frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.83,-11.30,-10.83,-11.30,6.00,6.57,2.75,-4.83,-4.83,0.47
20.20,-10.77,-11.23,-10.77,-11.24,6.00,6.56,2.83,-4.77,-4.77,0.46
20.40,-10.72,-11.18,-10.72,-11.18,6.00,6.54,2.91,-4.72,-4.72,0.46
20.61,-10.66,-11.11,-10.66,-11.12,6.00,6.53,2.99,-4.66,-4.66,0.45
20.81,-10.60,-11.05,-10.60,-11.05,6.00,6.51,3.08,-4.60,-4.60,0.45
21.02,-10.54,-10.99,-10.53,-10.98,6.00,6.50,3.17,-4.54,-4.53,0.45
21.23,-10.47,-10.90,-10.47,-10.90,6.00,6.48,3.26,-4.47,-4.47,0.43
21.44,-10.41,-10.82,-10.41,-10.82,6.00,6.47,3.35,-4.41,-4.41,0.41
21.66,-10.35,-10.74,-10.35,-10.73,6.00,6.45,3.45,-4.35,-4.35,0.39
21.87,-10.29,-10.65,-10.28,-10.65,6.00,6.44,3.55,-4.29,-4.28,0.36
22.09,-10.21,-10.55,-10.21,-10.55,6.00,6.42,3.65,-4.21,-4.21,0.34
22.31,-10.14,-10.46,-10.14,-10.45,6.00,6.41,3.75,-4.14,-4.14,0.32
22.54,-10.07,-10.36,-10.07,-10.36,6.00,6.39,3.86,-4.07,-4.07,0.29
22.76,-10.00,-10.26,-10.00,-10.26,6.00,6.37,3.97,-4.00,-4.00,0.26
22.99,-9.93,-10.16,-9.93,-10.16,6.00,6.36,4.08,-3.93,-3.93,0.23
23.22,-9.86,-10.06,-9.86,-10.06,6.00,6.34,4.19,-3.86,-3.86,0.20
23.45,-9.79,-9.96,-9.79,-9.96,6.00,6.32,4.31,-3.79,-3.79,0.18
23.69,-9.72,-9.88,-9.72,-9.87,6.00,6.31,4.43,-3.72,-3.72,0.16
23.92,-9.65,-9.78,-9.65,-9.79,6.00,6.29,4.55,-3.65,-3.65,0.14
24.16,-9.58,-9.70,-9.58,-9.70,6.00,6.27,4.68,-3.58,-3.58,0.13
24.40,-9.52,-9.62,-9.51,-9.62,6.00,6.25,4.81,-3.52,-3.51,0.11
24.65,-9.44,-9.52,-9.44,-9.53,6.00,6.23,4.94,-3.44,-3.44,0.09
24.89,-9.37,-9.43,-9.37,-9.43,6.00,6.21,5.07,-3.37,-3.37,0.06
25.14,-9.30,-9.34,-9.30,-9.34,6.00,6.20,5.20,-3.30,-3.30,0.04
25.39,-9.23,-9.25,-9.23,-9.25,6.00,6.18,5.33,-3.23,-3.23,0.02
25.65,-9.16,-9.17,-9.15,-9.16,6.00,6.16,5.47,-3.16,-3.15,0.01
25.91,-9.08,-9.06,-9.08,-9.07,6.00,6.14,5.60,-3.08,-3.08,-0.02
