frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.79,2.50,8.79,2.50,-2.51,-2.83,-1.43,6.28,6.28,6.28
20.20,8.82,2.53,8.81,2.53,-2.53,-2.84,-1.47,6.29,6.28,6.28
20.40,8.84,2.55,8.84,2.55,-2.55,-2.84,-1.51,6.28,6.29,6.29
20.61,8.87,2.57,8.87,2.58,-2.58,-2.85,-1.56,6.29,6.29,6.29
20.81,8.90,2.61,8.89,2.60,-2.60,-2.86,-1.60,6.30,6.30,6.29
21.02,8.93,2.64,8.92,2.63,-2.62,-2.86,-1.65,6.31,6.30,6.29
21.23,8.94,2.64,8.94,2.65,-2.64,-2.87,-1.69,6.29,6.30,6.30
21.44,8.97,2.66,8.97,2.66,-2.67,-2.88,-1.74,6.30,6.30,6.31
21.66,9.00,2.69,8.99,2.68,-2.69,-2.88,-1.79,6.31,6.31,6.31
21.87,9.02,2.70,9.02,2.71,-2.71,-2.89,-1.85,6.31,6.31,6.32
22.09,9.05,2.74,9.05,2.73,-2.73,-2.90,-1.90,6.32,6.31,6.31
22.31,9.07,2.75,9.07,2.76,-2.75,-2.90,-1.95,6.31,6.32,6.32
22.54,9.10,2.79,9.09,2.78,-2.78,-2.91,-2.01,6.32,6.31,6.31
22.76,9.12,2.80,9.12,2.80,-2.81,-2.92,-2.07,6.31,6.31,6.32
22.99,9.14,2.82,9.14,2.83,-2.83,-2.93,-2.12,6.31,6.31,6.32
23.22,9.16,2.85,9.16,2.85,-2.85,-2.93,-2.18,6.30,6.31,6.30
23.45,9.19,2.88,9.18,2.88,-2.88,-2.94,-2.24,6.31,6.31,6.30
23.69,9.21,2.90,9.21,2.91,-2.90,-2.95,-2.31,6.31,6.31,6.30
23.92,9.23,2.92,9.23,2.92,-2.92,-2.96,-2.37,6.31,6.31,6.30
24.16,9.25,2.95,9.24,2.94,-2.94,-2.97,-2.44,6.31,6.31,6.30
24.40,9.26,2.95,9.26,2.95,-2.96,-2.97,-2.50,6.30,6.30,6.31
24.65,9.28,2.97,9.28,2.97,-2.98,-2.98,-2.57,6.30,6.30,6.31
24.89,9.30,2.99,9.30,2.99,-3.00,-2.99,-2.64,6.30,6.30,6.31
25.14,9.32,3.02,9.32,3.02,-3.02,-3.00,-2.70,6.30,6.30,6.30
25.39,9.34,3.04,9.34,3.04,-3.04,-3.01,-2.77,6.30,6.30,6.30
25.65,9.36,3.06,9.36,3.06,-3.06,-3.02,-2.84,6.30,6.30,6.30
25.91,9.38,3.08,9.38,3.08,-3.08,-3.03,-2.91,6.30,6.30,6.29
26.16,9.40,3.09,9.40,3.10,-3.10,-3.04,-2.98,6.30,6.30,6.30
26.43,9.42,3.11,9.41,3.11,-3.12,-3.05,-3.05,6.30,6.29,6.30
26.69,9.43,3.14,9.43,3.14,-3.14,-3.06,-3.12,6.29,6.29,6.29
26.96,9.45,3.16,9.45,3.16,-3.15,-3.07,-3.19,6.29,6.29,6.29
27.23,9.47,3.18,9.46,3.17,-3.17,-3.08,-3.25,6.30,6.29,6.29
27.50,9.48,3.19,9.48,3.19,-3.19,-3.09,-3.32,6.29,6.29,6.29
27.77,9.49,3.19,9.49,3.20,-3.20,-3.10,-3.38,6.28,6.29,6.30
28.05,9.51,3.21,9.50,3.21,-3.22,-3.11,-3.45,6.29,6.29,6.29
28.33,9.52,3.23,9.52,3.23,-3.23,-3.13,-3.50,6.28,6.29,6.28
28.62,9.54,3.26,9.54,3.25,-3.25,-3.14,-3.56,6.29,6.29,6.28
28.90,9.55,3.26,9.55,3.26,-3.26,-3.15,-3.62,6.28,6.29,6.29
29.19,9.57,3.28,9.56,3.28,-3.28,-3.16,-3.67,6.29,6.28,6.29
29.48,9.57,3.29,9.57,3.29,-3.29,-3.18,-3.71,6.27,6.28,6.28
29.78,9.59,3.31,9.58,3.31,-3.31,-3.19,-3.76,6.28,6.28,6.27
30.08,9.60,3.31,9.60,3.32,-3.32,-3.20,-3.80,6.28,6.28,6.28
30.38,9.61,3.34,9.61,3.33,-3.33,-3.21,-3.84,6.28,6.28,6.27
30.68,9.62,3.34,9.62,3.34,-3.34,-3.23,-3.87,6.28,6.28,6.28
30.99,9.63,3.35,9.63,3.35,-3.35,-3.24,-3.90,6.28,6.28,6.28
31.30,9.64,3.36,9.64,3.36,-3.36,-3.26,-3.92,6.28,6.28,6.27
31.61,9.65,3.36,9.65,3.37,-3.37,-3.27,-3.94,6.28,6.28,6.28
31.93,9.66,3.39,9.66,3.38,-3.38,-3.29,-3.95,6.28,6.28,6.27
32.24,9.67,3.39,9.66,3.39,-3.39,-3.30,-3.97,6.28,6.28,6.28
32.57,9.67,3.39,9.67,3.40,-3.40,-3.32,-3.97,6.27,6.28,6.27
32.89,9.68,3.40,9.68,3.40,-3.40,-3.33,-3.98,6.27,6.27,6.27
33.22,9.69,3.42,9.68,3.41,-3.41,-3.35,-3.97,6.27,6.27,6.27
33.55,9.69,3.42,9.69,3.42,-3.43,-3.36,-3.97,6.26,6.26,6.27
33.89,9.70,3.43,9.70,3.44,-3.44,-3.38,-3.96,6.26,6.26,6.26
34.23,9.71,3.46,9.70,3.45,-3.45,-3.40,-3.96,6.25,6.25,6.25
34.57,9.71,3.47,9.71,3.47,-3.47,-3.41,-3.94,6.24,6.24,6.24
34.92,9.72,3.49,9.71,3.49,-3.48,-3.43,-3.93,6.23,6.23,6.22
35.27,9.72,3.50,9.72,3.50,-3.50,-3.45,-3.92,6.21,6.21,6.22
35.62,9.72,3.53,9.72,3.52,-3.53,-3.47,-3.90,6.19,6.19,6.19
35.97,9.72,3.54,9.72,3.54,-3.55,-3.48,-3.88,6.17,6.17,6.17
36.33,9.72,3.57,9.72,3.57,-3.57,-3.50,-3.86,6.15,6.15,6.15
36.70,9.72,3.59,9.72,3.59,-3.59,-3.52,-3.85,6.12,6.13,6.13
37.06,9.73,3.62,9.72,3.62,-3.62,-3.54,-3.83,6.11,6.11,6.10
37.43,9.73,3.65,9.73,3.65,-3.64,-3.56,-3.81,6.08,6.08,6.08
37.81,9.73,3.67,9.73,3.67,-3.67,-3.58,-3.79,6.06,6.06,6.05
38.19,9.73,3.69,9.73,3.69,-3.69,-3.60,-3.78,6.03,6.03,6.04
38.57,9.73,3.71,9.73,3.71,-3.72,-3.62,-3.76,6.01,6.01,6.01
38.95,9.73,3.74,9.73,3.74,-3.74,-3.64,-3.75,5.99,5.99,5.99
39.34,9.73,3.76,9.73,3.76,-3.76,-3.66,-3.74,5.97,5.97,5.96
39.74,9.73,3.79,9.73,3.78,-3.78,-3.69,-3.73,5.95,5.95,5.94
40.14,9.73,3.80,9.72,3.80,-3.80,-3.71,-3.72,5.93,5.93,5.92
40.54,9.72,3.81,9.72,3.82,-3.82,-3.73,-3.71,5.90,5.90,5.91
40.94,9.72,3.83,9.72,3.83,-3.83,-3.75,-3.71,5.88,5.88,5.88
41.35,9.72,3.85,9.71,3.85,-3.85,-3.78,-3.71,5.86,5.86,5.87
41.76,9.71,3.87,9.71,3.87,-3.87,-3.80,-3.71,5.84,5.84,5.84
42.18,9.71,3.88,9.70,3.88,-3.88,-3.82,-3.71,5.82,5.82,5.82
42.60,9.70,3.90,9.70,3.90,-3.90,-3.85,-3.72,5.80,5.80,5.80
43.03,9.70,3.92,9.69,3.92,-3.91,-3.87,-3.73,5.78,5.78,5.78
43.46,9.69,3.93,9.69,3.93,-3.93,-3.89,-3.74,5.76,5.76,5.75
43.90,9.68,3.94,9.68,3.95,-3.94,-3.92,-3.75,5.74,5.74,5.74
44.33,9.67,3.96,9.67,3.95,-3.96,-3.94,-3.77,5.71,5.71,5.71
44.78,9.66,3.97,9.66,3.96,-3.97,-3.97,-3.79,5.69,5.69,5.69
45.23,9.65,3.97,9.65,3.98,-3.98,-3.99,-3.82,5.66,5.67,5.68
45.68,9.65,4.00,9.64,4.00,-4.00,-4.02,-3.84,5.65,5.64,5.64
46.13,9.64,4.02,9.63,4.02,-4.01,-4.04,-3.87,5.62,5.62,5.61
46.60,9.62,4.03,9.62,4.04,-4.03,-4.07,-3.90,5.58,5.59,5.58
47.06,9.62,4.05,9.61,4.05,-4.05,-4.09,-3.94,5.56,5.56,5.56
47.53,9.60,4.06,9.60,4.07,-4.08,-4.12,-3.98,5.52,5.52,5.53
48.01,9.59,4.10,9.59,4.10,-4.10,-4.14,-4.02,5.49,5.49,5.48
48.49,9.58,4.12,9.58,4.12,-4.13,-4.17,-4.06,5.45,5.45,5.45
48.97,9.57,4.15,9.57,4.15,-4.15,-4.19,-4.10,5.42,5.42,5.41
49.46,9.56,4.18,9.55,4.18,-4.18,-4.22,-4.15,5.38,5.38,5.38
49.96,9.54,4.22,9.54,4.21,-4.20,-4.25,-4.20,5.33,5.33,5.32
50.46,9.52,4.23,9.52,4.23,-4.23,-4.27,-4.25,5.29,5.29,5.29
50.96,9.51,4.25,9.51,4.25,-4.25,-4.30,-4.30,5.25,5.25,5.25
51.47,9.50,4.27,9.49,4.27,-4.28,-4.32,-4.35,5.22,5.22,5.22
51.99,9.48,4.30,9.48,4.30,-4.30,-4.34,-4.41,5.18,5.18,5.18
52.51,9.47,4.32,9.46,4.32,-4.32,-4.37,-4.46,5.14,5.14,5.14
53.03,9.45,4.34,9.45,4.34,-4.34,-4.39,-4.52,5.10,5.10,5.11
53.56,9.43,4.36,9.43,4.36,-4.37,-4.42,-4.57,5.06,5.06,5.06
54.10,9.42,4.40,9.41,4.39,-4.39,-4.44,-4.63,5.03,5.02,5.02
54.64,9.39,4.40,9.39,4.41,-4.41,-4.46,-4.68,4.98,4.99,4.98
55.18,9.38,4.43,9.37,4.43,-4.42,-4.48,-4.73,4.95,4.95,4.95
55.74,9.36,4.45,9.36,4.44,-4.44,-4.50,-4.79,4.92,4.92,4.91
56.29,9.34,4.45,9.34,4.45,-4.45,-4.52,-4.84,4.88,4.89,4.88
56.86,9.32,4.45,9.32,4.46,-4.46,-4.54,-4.88,4.85,4.85,4.86
57.42,9.30,4.48,9.30,4.47,-4.47,-4.56,-4.93,4.83,4.83,4.82
58.00,9.28,4.49,9.28,4.48,-4.48,-4.58,-4.97,4.80,4.80,4.79
58.58,9.26,4.49,9.26,4.49,-4.49,-4.60,-5.00,4.76,4.76,4.77
59.16,9.24,4.50,9.24,4.50,-4.51,-4.62,-5.04,4.73,4.73,4.74
59.76,9.22,4.51,9.21,4.51,-4.53,-4.63,-5.07,4.69,4.69,4.71
60.35,9.19,4.53,9.19,4.54,-4.55,-4.65,-5.09,4.64,4.64,4.65
60.96,9.18,4.57,9.17,4.57,-4.57,-4.66,-5.11,4.61,4.60,4.61
61.57,9.15,4.60,9.15,4.60,-4.60,-4.68,-5.13,4.55,4.55,4.55
62.18,9.13,4.63,9.13,4.63,-4.62,-4.69,-5.14,4.51,4.51,4.49
62.80,9.11,4.66,9.10,4.66,-4.64,-4.70,-5.14,4.46,4.46,4.45
63.43,9.08,4.67,9.08,4.67,-4.67,-4.71,-5.14,4.41,4.41,4.40
64.07,9.06,4.69,9.05,4.69,-4.69,-4.72,-5.14,4.37,4.37,4.37
64.71,9.03,4.70,9.03,4.70,-4.70,-4.73,-5.13,4.32,4.32,4.33
65.35,9.00,4.71,9.00,4.71,-4.72,-4.74,-5.11,4.28,4.29,4.28
66.01,8.98,4.73,8.98,4.73,-4.73,-4.75,-5.09,4.25,4.25,4.25
66.67,8.96,4.74,8.95,4.74,-4.74,-4.75,-5.07,4.22,4.21,4.22
