frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,-1.03,4.87,-1.03,1.05,0.73,-0.18,5.92,5.92,5.90
20.20,4.89,-1.02,4.90,-1.01,1.01,0.71,-0.18,5.90,5.91,5.91
20.40,4.93,-0.99,4.94,-0.98,0.97,0.68,-0.18,5.90,5.91,5.92
20.61,4.99,-0.94,4.98,-0.95,0.93,0.65,-0.19,5.92,5.91,5.93
20.81,5.04,-0.89,5.04,-0.89,0.89,0.63,-0.19,5.93,5.93,5.93
21.02,5.08,-0.86,5.10,-0.84,0.84,0.60,-0.19,5.93,5.94,5.94
21.23,5.17,-0.78,5.16,-0.79,0.80,0.57,-0.20,5.97,5.96,5.95
21.44,5.21,-0.76,5.21,-0.75,0.75,0.54,-0.20,5.97,5.97,5.97
21.66,5.26,-0.71,5.27,-0.70,0.71,0.52,-0.20,5.97,5.97,5.97
21.87,5.31,-0.66,5.32,-0.66,0.66,0.49,-0.21,5.97,5.97,5.98
22.09,5.37,-0.60,5.37,-0.61,0.61,0.46,-0.21,5.98,5.98,5.98
22.31,5.43,-0.55,5.42,-0.56,0.56,0.43,-0.22,5.99,5.99,5.99
22.54,5.47,-0.51,5.47,-0.51,0.51,0.40,-0.22,5.98,5.99,5.99
22.76,5.52,-0.47,5.53,-0.46,0.46,0.37,-0.22,5.98,5.99,5.99
22.99,5.58,-0.41,5.58,-0.41,0.41,0.34,-0.23,5.99,5.99,5.99
23.22,5.65,-0.34,5.64,-0.36,0.35,0.31,-0.23,6.00,5.99,5.99
23.45,5.69,-0.31,5.70,-0.30,0.30,0.28,-0.24,5.99,6.00,6.00
23.69,5.76,-0.24,5.76,-0.24,0.24,0.25,-0.24,6.00,6.00,6.00
23.92,5.82,-0.18,5.83,-0.18,0.18,0.22,-0.25,6.01,6.01,6.00
24.16,5.89,-0.12,5.89,-0.12,0.13,0.19,-0.25,6.02,6.01,6.01
24.40,5.95,-0.07,5.95,-0.07,0.07,0.16,-0.26,6.02,6.01,6.02
24.65,5.99,-0.03,6.00,-0.01,0.01,0.12,-0.26,6.00,6.02,6.02
24.89,6.06,0.05,6.06,0.04,-0.05,0.09,-0.27,6.02,6.01,6.02
25.14,6.12,0.11,6.12,0.10,-0.10,0.06,-0.27,6.02,6.01,6.02
25.39,6.17,0.16,6.17,0.16,-0.16,0.03,-0.28,6.02,6.02,6.02
25.65,6.22,0.21,6.23,0.21,-0.21,-0.01,-0.28,6.01,6.02,6.01
25.91,6.28,0.27,6.28,0.26,-0.26,-0.04,-0.29,6.02,6.02,6.01
26.16,6.34,0.32,6.33,0.31,-0.31,-0.07,-0.30,6.03,6.02,6.02
