frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.36,-4.18,-3.36,-4.18,4.21,3.82,0.82,0.85,0.85,0.82
20.20,-3.30,-4.11,-3.31,-4.11,4.12,3.77,0.85,0.82,0.81,0.81
20.40,-3.24,-4.03,-3.25,-4.04,4.03,3.73,0.88,0.78,0.78,0.79
20.61,-3.18,-3.96,-3.19,-3.96,3.94,3.69,0.90,0.75,0.75,0.78
20.81,-3.12,-3.88,-3.12,-3.88,3.85,3.64,0.93,0.73,0.73,0.76
21.02,-3.05,-3.80,-3.05,-3.80,3.76,3.60,0.96,0.71,0.72,0.75
21.23,-2.96,-3.70,-2.97,-3.70,3.68,3.55,0.99,0.72,0.71,0.74
21.44,-2.88,-3.61,-2.88,-3.60,3.60,3.50,1.02,0.72,0.72,0.73
21.66,-2.79,-3.50,-2.79,-3.50,3.52,3.46,1.05,0.72,0.73,0.71
21.87,-2.70,-3.41,-2.71,-3.41,3.43,3.41,1.09,0.73,0.73,0.71
22.09,-2.63,-3.33,-2.64,-3.34,3.36,3.37,1.12,0.73,0.72,0.70
22.31,-2.59,-3.28,-2.59,-3.28,3.29,3.32,1.16,0.70,0.70,0.69
22.54,-2.55,-3.23,-2.55,-3.23,3.23,3.27,1.19,0.67,0.68,0.68
22.76,-2.51,-3.18,-2.51,-3.18,3.17,3.22,1.23,0.66,0.66,0.67
22.99,-2.47,-3.14,-2.47,-3.13,3.12,3.18,1.26,0.64,0.65,0.67
23.22,-2.41,-3.07,-2.41,-3.07,3.06,3.13,1.30,0.65,0.65,0.66
23.45,-2.35,-3.01,-2.36,-3.01,3.01,3.08,1.34,0.66,0.65,0.66
23.69,-2.29,-2.95,-2.29,-2.95,2.95,3.03,1.38,0.66,0.66,0.66
23.92,-2.23,-2.89,-2.23,-2.89,2.89,2.98,1.42,0.66,0.66,0.66
24.16,-2.17,-2.83,-2.17,-2.83,2.83,2.93,1.46,0.66,0.66,0.66
24.40,-2.11,-2.77,-2.11,-2.77,2.77,2.88,1.50,0.66,0.66,0.66
24.65,-2.05,-2.71,-2.05,-2.71,2.71,2.83,1.55,0.66,0.66,0.66
24.89,-1.99,-2.65,-2.00,-2.65,2.65,2.78,1.59,0.66,0.65,0.66
25.14,-1.94,-2.60,-1.94,-2.60,2.59,2.73,1.63,0.65,0.65,0.66
25.39,-1.88,-2.54,-1.88,-2.54,2.54,2.68,1.67,0.66,0.65,0.66
25.65,-1.83,-2.48,-1.83,-2.48,2.49,2.63,1.71,0.65,0.66,0.65
25.91,-1.77,-2.42,-1.78,-2.42,2.44,2.58,1.76,0.66,0.66,0.65
26.16,-1.73,-2.37,-1.74,-2.38,2.39,2.53,1.80,0.66,0.65,0.64
26.43,-1.70,-2.34,-1.71,-2.34,2.34,2.47,1.84,0.64,0.63,0.64
26.69,-1.67,-2.30,-1.67,-2.30,2.29,2.42,1.88,0.61,0.61,0.63
