frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.15,-3.06,-3.15,-3.06,3.06,1.75,0.50,-0.09,-0.09,-0.09
20.20,-3.08,-3.03,-3.08,-3.03,3.03,1.74,0.52,-0.05,-0.05,-0.05
20.40,-3.02,-3.01,-3.01,-3.00,3.00,1.72,0.54,-0.02,-0.01,-0.01
20.61,-2.95,-2.96,-2.95,-2.96,2.97,1.71,0.56,0.02,0.02,0.01
20.81,-2.88,-2.93,-2.88,-2.93,2.93,1.69,0.57,0.06,0.05,0.05
21.02,-2.81,-2.90,-2.81,-2.89,2.89,1.67,0.59,0.09,0.08,0.09
21.23,-2.75,-2.86,-2.74,-2.85,2.85,1.66,0.61,0.10,0.11,0.11
21.44,-2.68,-2.81,-2.68,-2.81,2.81,1.64,0.63,0.13,0.13,0.13
21.66,-2.61,-2.76,-2.61,-2.76,2.76,1.62,0.66,0.15,0.15,0.15
21.87,-2.55,-2.70,-2.54,-2.71,2.70,1.61,0.68,0.16,0.16,0.16
22.09,-2.48,-2.65,-2.48,-2.65,2.65,1.59,0.70,0.17,0.17,0.18
22.31,-2.41,-2.59,-2.41,-2.59,2.59,1.57,0.72,0.18,0.18,0.19
22.54,-2.34,-2.52,-2.34,-2.53,2.53,1.55,0.75,0.19,0.19,0.19
22.76,-2.27,-2.46,-2.27,-2.46,2.46,1.53,0.77,0.20,0.20,0.20
22.99,-2.20,-2.39,-2.20,-2.40,2.40,1.51,0.79,0.21,0.20,0.20
23.22,-2.14,-2.34,-2.13,-2.34,2.34,1.50,0.82,0.21,0.21,0.21
23.45,-2.07,-2.28,-2.07,-2.28,2.29,1.48,0.85,0.22,0.22,0.22
23.69,-2.00,-2.22,-2.00,-2.23,2.23,1.46,0.87,0.23,0.23,0.22
23.92,-1.93,-2.17,-1.93,-2.18,2.17,1.44,0.90,0.25,0.24,0.24
24.16,-1.87,-2.13,-1.86,-2.12,2.12,1.42,0.93,0.25,0.26,0.26
24.40,-1.80,-2.07,-1.80,-2.07,2.06,1.40,0.95,0.27,0.27,0.27
24.65,-1.73,-2.00,-1.73,-2.01,2.01,1.37,0.98,0.28,0.28,0.27
24.89,-1.67,-1.96,-1.66,-1.95,1.95,1.35,1.01,0.29,0.29,0.29
25.14,-1.60,-1.90,-1.59,-1.89,1.90,1.33,1.03,0.30,0.30,0.30
25.39,-1.53,-1.84,-1.53,-1.84,1.84,1.31,1.06,0.31,0.31,0.31
25.65,-1.46,-1.78,-1.46,-1.78,1.78,1.29,1.09,0.32,0.32,0.32
25.91,-1.40,-1.73,-1.39,-1.72,1.72,1.26,1.12,0.33,0.33,0.33
26.16,-1.33,-1.66,-1.33,-1.67,1.67,1.24,1.14,0.34,0.34,0.34
26.43,-1.26,-1.61,-1.26,-1.61,1.61,1.22,1.17,0.35,0.35,0.35
26.69,-1.20,-1.56,-1.19,-1.56,1.56,1.19,1.19,0.36,0.36,0.37
26.96,-1.13,-1.50,-1.13,-1.50,1.50,1.17,1.22,0.37,0.37,0.38
27.23,-1.06,-1.44,-1.06,-1.45,1.45,1.14,1.24,0.39,0.39,0.39
27.50,-1.00,-1.40,-0.99,-1.39,1.39,1.12,1.26,0.39,0.40,0.40
27.77,-0.93,-1.33,-0.93,-1.34,1.34,1.09,1.28,0.41,0.41,0.40
28.05,-0.87,-1.29,-0.86,-1.28,1.28,1.07,1.30,0.42,0.42,0.42
28.33,-0.80,-1.22,-0.80,-1.23,1.23,1.04,1.32,0.43,0.43,0.42
28.62,-0.74,-1.18,-0.73,-1.17,1.17,1.01,1.33,0.44,0.44,0.44
28.90,-0.67,-1.12,-0.67,-1.12,1.12,0.99,1.34,0.45,0.45,0.45
29.19,-0.61,-1.07,-0.61,-1.07,1.07,0.96,1.35,0.46,0.46,0.46
29.48,-0.55,-1.02,-0.55,-1.02,1.02,0.93,1.36,0.47,0.47,0.48
29.78,-0.49,-0.97,-0.49,-0.97,0.97,0.90,1.36,0.48,0.48,0.49
30.08,-0.43,-0.92,-0.43,-0.92,0.92,0.87,1.36,0.49,0.49,0.50
30.38,-0.37,-0.87,-0.37,-0.87,0.88,0.84,1.36,0.51,0.51,0.50
30.68,-0.32,-0.83,-0.31,-0.83,0.83,0.81,1.35,0.51,0.52,0.51
30.99,-0.26,-0.78,-0.26,-0.78,0.78,0.78,1.34,0.53,0.52,0.52
31.30,-0.21,-0.74,-0.21,-0.74,0.74,0.75,1.33,0.53,0.53,0.53
31.61,-0.16,-0.71,-0.15,-0.69,0.70,0.72,1.31,0.54,0.54,0.55
31.93,-0.10,-0.64,-0.10,-0.65,0.65,0.69,1.29,0.55,0.55,0.55
32.24,-0.05,-0.60,-0.05,-0.61,0.61,0.65,1.27,0.56,0.56,0.56
32.57,0.00,-0.56,0.00,-0.56,0.56,0.62,1.24,0.56,0.57,0.56
32.89,0.05,-0.53,0.06,-0.52,0.52,0.59,1.21,0.57,0.57,0.58
33.22,0.11,-0.47,0.11,-0.47,0.47,0.55,1.18,0.58,0.58,0.58
33.55,0.17,-0.42,0.17,-0.42,0.42,0.52,1.14,0.59,0.59,0.60
