frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.25,-8.25,-12.25,-8.26,6.00,5.09,2.61,-6.25,-6.25,-4.00
20.20,-12.17,-8.18,-12.16,-8.18,6.00,5.10,2.68,-6.17,-6.16,-3.99
20.40,-12.08,-8.11,-12.08,-8.10,6.00,5.12,2.76,-6.08,-6.08,-3.98
20.61,-12.01,-8.03,-12.00,-8.03,6.00,5.14,2.84,-6.01,-6.00,-3.98
20.81,-11.91,-7.95,-11.92,-7.95,6.00,5.15,2.92,-5.91,-5.92,-3.97
21.02,-11.85,-7.88,-11.85,-7.89,6.00,5.18,3.00,-5.85,-5.85,-3.97
21.23,-11.80,-7.84,-11.79,-7.84,6.00,5.20,3.09,-5.80,-5.79,-3.96
21.44,-11.75,-7.80,-11.75,-7.79,6.00,5.23,3.18,-5.75,-5.75,-3.96
21.66,-11.71,-7.75,-11.71,-7.75,6.00,5.26,3.27,-5.71,-5.71,-3.96
21.87,-11.66,-7.71,-11.66,-7.71,6.00,5.30,3.36,-5.66,-5.66,-3.96
22.09,-11.60,-7.66,-11.60,-7.65,6.00,5.34,3.46,-5.60,-5.60,-3.95
22.31,-11.53,-7.59,-11.54,-7.59,6.00,5.39,3.56,-5.53,-5.54,-3.95
22.54,-11.47,-7.51,-11.46,-7.51,6.00,5.44,3.66,-5.47,-5.46,-3.96
22.76,-11.39,-7.43,-11.40,-7.43,6.00,5.50,3.77,-5.39,-5.40,-3.97
22.99,-11.33,-7.36,-11.33,-7.37,6.00,5.57,3.87,-5.33,-5.33,-3.97
23.22,-11.29,-7.32,-11.28,-7.31,6.00,5.65,3.98,-5.29,-5.28,-3.97
23.45,-11.24,-7.26,-11.24,-7.26,6.00,5.73,4.09,-5.24,-5.24,-3.98
23.69,-11.20,-7.22,-11.19,-7.22,6.00,5.84,4.21,-5.20,-5.19,-3.98
23.92,-11.14,-7.17,-11.15,-7.17,6.00,5.94,4.32,-5.14,-5.15,-3.98
24.16,-11.09,-7.12,-11.09,-7.12,6.00,6.07,4.44,-5.09,-5.09,-3.98
24.40,-11.03,-7.06,-11.04,-7.06,6.00,6.19,4.56,-5.03,-5.04,-3.98
24.65,-10.98,-7.00,-10.98,-7.00,6.00,6.32,4.68,-4.98,-4.98,-3.98
24.89,-10.91,-6.94,-10.91,-6.93,6.00,6.44,4.81,-4.91,-4.91,-3.98
25.14,-10.84,-6.87,-10.85,-6.87,6.00,6.54,4.93,-4.84,-4.85,-3.98
25.39,-10.78,-6.80,-10.79,-6.80,6.00,6.64,5.06,-4.78,-4.79,-3.99
25.65,-10.73,-6.74,-10.72,-6.73,6.00,6.67,5.19,-4.73,-4.72,-3.99
25.91,-10.66,-6.67,-10.66,-6.67,6.00,6.69,5.31,-4.66,-4.66,-3.99
26.16,-10.59,-6.61,-10.60,-6.61,6.00,6.64,5.44,-4.59,-4.60,-3.99
26.43,-10.55,-6.56,-10.54,-6.55,6.00,6.58,5.57,-4.55,-4.54,-3.99
26.69,-10.49,-6.50,-10.49,-6.50,6.00,6.47,5.69,-4.49,-4.49,-3.99
26.96,-10.44,-6.45,-10.44,-6.46,6.00,6.35,5.82,-4.44,-4.44,-3.99
27.23,-10.41,-6.42,-10.40,-6.42,6.00,6.22,5.94,-4.41,-4.40,-3.99
27.50,-10.38,-6.39,-10.38,-6.39,6.00,6.09,6.05,-4.37,-4.38,-3.99
27.77,-10.35,-6.36,-10.35,-6.36,6.01,5.96,6.17,-4.34,-4.34,-3.99
28.05,-10.32,-6.33,-10.30,-6.32,6.01,5.84,6.28,-4.30,-4.29,-3.99
28.33,-10.25,-6.26,-10.25,-6.26,6.01,5.74,6.38,-4.23,-4.24,-3.99
28.62,-10.19,-6.20,-10.19,-6.20,6.01,5.63,6.48,-4.18,-4.18,-3.99
28.90,-10.12,-6.14,-10.12,-6.13,5.99,5.55,6.57,-4.12,-4.12,-3.98
29.19,-10.05,-6.07,-10.04,-6.07,5.97,5.47,6.66,-4.07,-4.07,-3.98
29.48,-9.96,-5.99,-9.96,-5.99,5.94,5.40,6.73,-4.02,-4.02,-3.98
29.78,-9.89,-5.92,-9.89,-5.92,5.91,5.34,6.80,-3.97,-3.98,-3.97
30.08,-9.82,-5.85,-9.82,-5.86,5.88,5.29,6.86,-3.94,-3.95,-3.97
30.38,-9.78,-5.81,-9.78,-5.81,5.84,5.23,6.91,-3.94,-3.94,-3.97
30.68,-9.75,-5.78,-9.74,-5.77,5.80,5.19,6.94,-3.94,-3.94,-3.97
30.99,-9.71,-5.74,-9.71,-5.74,5.76,5.15,6.97,-3.95,-3.95,-3.97
31.30,-9.69,-5.72,-9.69,-5.72,5.72,5.12,6.98,-3.97,-3.97,-3.97
