frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.12,6.64,3.12,6.65,-6.65,-6.08,-2.53,-3.54,-3.53,-3.53
20.20,3.17,6.69,3.16,6.69,-6.69,-6.18,-2.60,-3.52,-3.52,-3.53
20.40,3.21,6.72,3.21,6.72,-6.72,-6.29,-2.67,-3.51,-3.52,-3.52
20.61,3.25,6.75,3.24,6.75,-6.75,-6.40,-2.75,-3.51,-3.51,-3.51
20.81,3.28,6.78,3.28,6.78,-6.78,-6.50,-2.83,-3.51,-3.50,-3.51
21.02,3.32,6.81,3.31,6.81,-6.81,-6.59,-2.91,-3.49,-3.50,-3.50
21.23,3.35,6.84,3.35,6.84,-6.84,-6.69,-2.99,-3.49,-3.49,-3.50
21.44,3.38,6.86,3.37,6.86,-6.86,-6.78,-3.07,-3.48,-3.48,-3.49
21.66,3.40,6.87,3.40,6.88,-6.88,-6.86,-3.16,-3.48,-3.48,-3.48
21.87,3.43,6.90,3.42,6.90,-6.90,-6.94,-3.25,-3.47,-3.48,-3.48
22.09,3.45,6.91,3.45,6.91,-6.92,-7.01,-3.34,-3.47,-3.47,-3.47
22.31,3.47,6.92,3.47,6.93,-6.94,-7.07,-3.44,-3.47,-3.46,-3.46
22.54,3.50,6.95,3.49,6.95,-6.95,-7.12,-3.54,-3.46,-3.46,-3.46
22.76,3.52,6.96,3.52,6.96,-6.97,-7.17,-3.64,-3.45,-3.45,-3.45
22.99,3.54,6.97,3.54,6.98,-6.98,-7.21,-3.74,-3.44,-3.44,-3.44
23.22,3.56,6.98,3.56,6.99,-6.98,-7.24,-3.84,-3.43,-3.42,-3.43
23.45,3.58,6.99,3.58,6.99,-6.98,-7.26,-3.95,-3.41,-3.41,-3.42
23.69,3.59,6.99,3.58,6.99,-6.98,-7.27,-4.06,-3.39,-3.40,-3.41
23.92,3.58,6.97,3.58,6.97,-6.96,-7.27,-4.17,-3.39,-3.39,-3.40
24.16,3.56,6.94,3.56,6.94,-6.94,-7.27,-4.28,-3.39,-3.38,-3.39
24.40,3.54,6.91,3.54,6.91,-6.91,-7.25,-4.40,-3.38,-3.38,-3.38
24.65,3.52,6.87,3.52,6.88,-6.88,-7.23,-4.51,-3.36,-3.36,-3.36
24.89,3.50,6.84,3.49,6.84,-6.84,-7.19,-4.63,-3.35,-3.35,-3.35
25.14,3.47,6.80,3.47,6.80,-6.80,-7.15,-4.75,-3.34,-3.34,-3.34
25.39,3.44,6.76,3.44,6.76,-6.76,-7.10,-4.87,-3.33,-3.33,-3.33
25.65,3.41,6.72,3.41,6.72,-6.73,-7.05,-4.99,-3.32,-3.32,-3.32
25.91,3.38,6.67,3.38,6.68,-6.69,-6.99,-5.11,-3.31,-3.31,-3.30
26.16,3.36,6.64,3.36,6.64,-6.65,-6.92,-5.23,-3.29,-3.29,-3.29
26.43,3.34,6.61,3.33,6.61,-6.60,-6.85,-5.35,-3.27,-3.27,-3.28
26.69,3.31,6.57,3.31,6.57,-6.56,-6.78,-5.47,-3.26,-3.25,-3.27
26.96,3.28,6.52,3.28,6.53,-6.52,-6.70,-5.58,-3.24,-3.24,-3.25
27.23,3.25,6.48,3.24,6.48,-6.48,-6.62,-5.70,-3.23,-3.24,-3.24
27.50,3.21,6.42,3.21,6.43,-6.44,-6.54,-5.81,-3.23,-3.23,-3.22
27.77,3.18,6.38,3.18,6.39,-6.40,-6.45,-5.92,-3.22,-3.21,-3.21
28.05,3.16,6.34,3.16,6.34,-6.35,-6.37,-6.02,-3.20,-3.20,-3.19
28.33,3.14,6.31,3.13,6.31,-6.31,-6.28,-6.12,-3.18,-3.18,-3.18
28.62,3.11,6.26,3.11,6.27,-6.27,-6.19,-6.22,-3.16,-3.16,-3.16
28.90,3.08,6.22,3.08,6.23,-6.22,-6.11,-6.30,-3.14,-3.14,-3.15
29.19,3.06,6.18,3.05,6.18,-6.17,-6.02,-6.38,-3.11,-3.12,-3.13
29.48,3.01,6.12,3.01,6.12,-6.11,-5.93,-6.46,-3.11,-3.10,-3.12
29.78,2.96,6.05,2.96,6.06,-6.04,-5.85,-6.52,-3.09,-3.09,-3.10
30.08,2.90,5.98,2.89,5.98,-5.97,-5.77,-6.58,-3.08,-3.08,-3.09
30.38,2.83,5.89,2.83,5.90,-5.89,-5.69,-6.63,-3.07,-3.07,-3.07
30.68,2.76,5.81,2.76,5.81,-5.81,-5.61,-6.67,-3.06,-3.06,-3.06
30.99,2.69,5.72,2.68,5.72,-5.73,-5.53,-6.70,-3.04,-3.05,-3.04
31.30,2.62,5.64,2.62,5.64,-5.65,-5.45,-6.72,-3.03,-3.03,-3.03
31.61,2.55,5.55,2.55,5.56,-5.57,-5.38,-6.73,-3.02,-3.02,-3.01
31.93,2.50,5.49,2.50,5.49,-5.49,-5.31,-6.73,-3.00,-3.00,-3.00
32.24,2.45,5.42,2.44,5.42,-5.42,-5.24,-6.72,-2.97,-2.98,-2.98
32.57,2.40,5.36,2.40,5.36,-5.35,-5.17,-6.71,-2.96,-2.96,-2.97
32.89,2.35,5.29,2.35,5.30,-5.29,-5.11,-6.68,-2.95,-2.95,-2.95
33.22,2.31,5.24,2.30,5.24,-5.24,-5.04,-6.65,-2.94,-2.94,-2.94
33.55,2.27,5.18,2.27,5.19,-5.19,-4.98,-6.61,-2.93,-2.93,-2.92
33.89,2.25,5.15,2.25,5.15,-5.15,-4.93,-6.56,-2.91,-2.91,-2.91
34.23,2.23,5.11,2.23,5.12,-5.12,-4.87,-6.51,-2.90,-2.89,-2.89
34.57,2.23,5.10,2.22,5.10,-5.10,-4.82,-6.45,-2.87,-2.88,-2.88
34.92,2.22,5.08,2.22,5.08,-5.08,-4.76,-6.39,-2.87,-2.87,-2.87
35.27,2.22,5.06,2.22,5.07,-5.07,-4.71,-6.32,-2.86,-2.86,-2.85
35.62,2.22,5.05,2.22,5.06,-5.07,-4.67,-6.25,-2.85,-2.85,-2.84
35.97,2.24,5.06,2.24,5.06,-5.07,-4.62,-6.18,-2.83,-2.83,-2.83
36.33,2.26,5.07,2.25,5.07,-5.06,-4.58,-6.10,-2.81,-2.81,-2.82
36.70,2.27,5.07,2.26,5.07,-5.06,-4.53,-6.02,-2.80,-2.80,-2.81
37.06,2.27,5.06,2.27,5.07,-5.06,-4.49,-5.95,-2.79,-2.79,-2.80
37.43,2.27,5.05,2.27,5.06,-5.05,-4.45,-5.87,-2.79,-2.78,-2.79
37.81,2.27,5.04,2.26,5.04,-5.04,-4.42,-5.79,-2.77,-2.78,-2.78
38.19,2.26,5.02,2.25,5.02,-5.02,-4.38,-5.71,-2.77,-2.77,-2.77
38.57,2.24,4.99,2.24,5.00,-5.00,-4.34,-5.64,-2.76,-2.76,-2.76
38.95,2.22,4.96,2.22,4.96,-4.96,-4.31,-5.57,-2.75,-2.75,-2.75
39.34,2.19,4.92,2.19,4.92,-4.92,-4.27,-5.49,-2.74,-2.74,-2.74
