frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,-2.79,4.87,-2.78,2.78,2.51,0.37,7.65,7.65,7.66
20.20,4.94,-2.71,4.94,-2.72,2.72,2.47,0.38,7.66,7.66,7.66
20.40,5.00,-2.66,5.01,-2.66,2.66,2.43,0.40,7.67,7.67,7.67
20.61,5.07,-2.61,5.07,-2.60,2.60,2.39,0.41,7.68,7.67,7.68
20.81,5.13,-2.54,5.14,-2.54,2.54,2.35,0.43,7.68,7.68,7.68
21.02,5.20,-2.48,5.20,-2.48,2.49,2.30,0.44,7.69,7.69,7.69
21.23,5.26,-2.42,5.26,-2.43,2.43,2.26,0.46,7.69,7.69,7.69
21.44,5.32,-2.37,5.33,-2.37,2.37,2.22,0.47,7.69,7.70,7.70
21.66,5.39,-2.31,5.39,-2.31,2.31,2.18,0.49,7.70,7.70,7.71
21.87,5.45,-2.25,5.46,-2.25,2.25,2.14,0.50,7.71,7.71,7.71
22.09,5.52,-2.19,5.52,-2.19,2.19,2.09,0.52,7.72,7.71,7.71
22.31,5.58,-2.14,5.59,-2.13,2.14,2.05,0.54,7.72,7.72,7.72
22.54,5.65,-2.07,5.65,-2.08,2.08,2.01,0.56,7.73,7.73,7.72
22.76,5.71,-2.02,5.71,-2.02,2.02,1.97,0.58,7.73,7.74,7.73
22.99,5.78,-1.96,5.78,-1.96,1.96,1.92,0.60,7.75,7.74,7.74
23.22,5.84,-1.91,5.84,-1.91,1.91,1.88,0.61,7.75,7.75,7.75
23.45,5.91,-1.85,5.91,-1.85,1.85,1.84,0.63,7.76,7.76,7.76
23.69,5.97,-1.80,5.97,-1.80,1.80,1.79,0.65,7.77,7.77,7.77
23.92,6.04,-1.74,6.04,-1.74,1.74,1.75,0.68,7.78,7.78,7.78
24.16,6.10,-1.69,6.11,-1.68,1.69,1.71,0.70,7.79,7.79,7.79
24.40,6.17,-1.63,6.17,-1.63,1.63,1.66,0.72,7.80,7.80,7.80
24.65,6.24,-1.58,6.24,-1.58,1.58,1.62,0.74,7.82,7.82,7.82
24.89,6.30,-1.52,6.31,-1.52,1.52,1.57,0.76,7.82,7.83,7.83
25.14,6.37,-1.46,6.37,-1.47,1.47,1.53,0.78,7.84,7.84,7.84
25.39,6.43,-1.41,6.44,-1.41,1.41,1.49,0.80,7.85,7.85,7.85
25.65,6.50,-1.35,6.50,-1.36,1.36,1.44,0.82,7.86,7.86,7.86
25.91,6.57,-1.30,6.57,-1.30,1.30,1.40,0.84,7.88,7.87,7.88
26.16,6.63,-1.25,6.63,-1.25,1.25,1.35,0.86,7.89,7.89,7.89
26.43,6.69,-1.20,6.70,-1.20,1.20,1.31,0.88,7.89,7.90,7.89
26.69,6.76,-1.14,6.76,-1.15,1.15,1.26,0.90,7.91,7.91,7.90
26.96,6.82,-1.10,6.82,-1.10,1.10,1.22,0.92,7.92,7.92,7.92
27.23,6.89,-1.04,6.89,-1.04,1.04,1.17,0.94,7.94,7.94,7.93
27.50,6.95,-1.00,6.96,-0.99,0.99,1.13,0.95,7.95,7.95,7.95
27.77,7.02,-0.94,7.02,-0.94,0.94,1.08,0.97,7.97,7.96,7.96
28.05,7.08,-0.90,7.08,-0.89,0.89,1.04,0.98,7.98,7.98,7.98
28.33,7.14,-0.85,7.15,-0.84,0.84,0.99,0.99,7.99,7.99,7.99
