frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.23,-15.15,-19.24,-15.16,6.00,6.88,2.61,-13.23,-13.24,-4.08
20.20,-19.14,-15.06,-19.13,-15.06,6.00,6.85,2.69,-13.14,-13.13,-4.08
20.40,-19.03,-14.95,-19.01,-14.94,6.00,6.82,2.76,-13.03,-13.01,-4.08
20.61,-18.87,-14.80,-18.87,-14.80,6.00,6.80,2.84,-12.87,-12.87,-4.08
20.81,-18.70,-14.62,-18.71,-14.63,6.00,6.77,2.92,-12.70,-12.71,-4.08
21.02,-18.54,-14.46,-18.54,-14.46,6.00,6.74,3.01,-12.54,-12.54,-4.08
21.23,-18.37,-14.29,-18.37,-14.30,6.00,6.72,3.10,-12.37,-12.37,-4.08
21.44,-18.21,-14.13,-18.21,-14.13,6.00,6.69,3.19,-12.21,-12.21,-4.08
21.66,-18.04,-13.97,-18.04,-13.96,6.00,6.66,3.28,-12.04,-12.04,-4.08
21.87,-17.86,-13.78,-17.86,-13.79,6.00,6.63,3.37,-11.86,-11.86,-4.08
22.09,-17.69,-13.61,-17.69,-13.61,6.00,6.60,3.47,-11.69,-11.69,-4.08
22.31,-17.51,-13.43,-17.51,-13.44,6.00,6.57,3.57,-11.51,-11.51,-4.08
22.54,-17.34,-13.27,-17.34,-13.26,6.00,6.54,3.67,-11.34,-11.34,-4.08
22.76,-17.16,-13.08,-17.16,-13.09,6.00,6.50,3.78,-11.16,-11.16,-4.08
22.99,-16.98,-12.90,-16.98,-12.91,6.00,6.47,3.88,-10.98,-10.98,-4.08
23.22,-16.81,-12.73,-16.80,-12.73,6.00,6.44,4.00,-10.81,-10.80,-4.08
23.45,-16.62,-12.54,-16.63,-12.55,6.00,6.40,4.11,-10.62,-10.63,-4.08
23.69,-16.46,-12.39,-16.45,-12.38,6.00,6.37,4.22,-10.46,-10.45,-4.08
23.92,-16.28,-12.20,-16.28,-12.21,6.00,6.33,4.34,-10.28,-10.28,-4.08
24.16,-16.11,-12.03,-16.11,-12.03,6.00,6.30,4.46,-10.11,-10.11,-4.08
24.40,-15.94,-11.86,-15.94,-11.86,6.00,6.26,4.58,-9.94,-9.94,-4.08
24.65,-15.76,-11.69,-15.76,-11.69,6.00,6.22,4.71,-9.76,-9.76,-4.08
24.89,-15.59,-11.51,-15.59,-11.51,6.00,6.19,4.83,-9.59,-9.59,-4.08
25.14,-15.41,-11.33,-15.41,-11.34,6.00,6.15,4.96,-9.41,-9.41,-4.08
25.39,-15.24,-11.16,-15.24,-11.16,6.00,6.11,5.08,-9.24,-9.24,-4.08
25.65,-15.06,-10.99,-15.06,-10.98,6.00,6.07,5.21,-9.06,-9.06,-4.08
25.91,-14.87,-10.80,-14.87,-10.80,6.00,6.03,5.34,-8.87,-8.87,-4.08
26.16,-14.69,-10.61,-14.69,-10.62,6.00,5.98,5.47,-8.69,-8.69,-4.08
26.43,-14.52,-10.45,-14.52,-10.44,6.00,5.94,5.59,-8.52,-8.52,-4.08
26.69,-14.35,-10.27,-14.35,-10.28,6.00,5.90,5.72,-8.35,-8.35,-4.08
26.96,-14.18,-10.11,-14.18,-10.11,6.00,5.85,5.84,-8.18,-8.18,-4.08
27.23,-14.01,-9.94,-14.01,-9.93,6.00,5.81,5.96,-8.01,-8.01,-4.08
27.50,-13.82,-9.75,-13.83,-9.75,6.00,5.76,6.08,-7.82,-7.83,-4.08
27.77,-13.65,-9.57,-13.64,-9.56,6.00,5.71,6.19,-7.65,-7.64,-4.08
