frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.36,2.22,11.36,2.23,-2.23,-3.37,-1.76,9.13,9.13,9.14
20.20,11.42,2.30,11.42,2.30,-2.30,-3.39,-1.81,9.12,9.12,9.12
20.40,11.47,2.36,11.47,2.36,-2.36,-3.41,-1.86,9.10,9.11,9.10
20.61,11.53,2.42,11.53,2.43,-2.43,-3.42,-1.91,9.10,9.10,9.10
20.81,11.59,2.51,11.59,2.50,-2.50,-3.44,-1.97,9.09,9.09,9.08
21.02,11.65,2.57,11.65,2.57,-2.56,-3.46,-2.02,9.08,9.08,9.07
21.23,11.70,2.64,11.70,2.63,-2.63,-3.48,-2.08,9.07,9.07,9.06
21.44,11.76,2.69,11.76,2.69,-2.69,-3.50,-2.14,9.07,9.06,9.07
21.66,11.81,2.75,11.81,2.75,-2.76,-3.52,-2.20,9.05,9.06,9.06
21.87,11.87,2.82,11.87,2.81,-2.82,-3.54,-2.26,9.05,9.05,9.05
22.09,11.92,2.88,11.92,2.88,-2.88,-3.56,-2.32,9.04,9.04,9.04
22.31,11.98,2.94,11.98,2.94,-2.94,-3.58,-2.39,9.04,9.04,9.04
22.54,12.04,3.01,12.04,3.00,-3.00,-3.60,-2.45,9.04,9.04,9.03
22.76,12.09,3.05,12.09,3.06,-3.06,-3.62,-2.52,9.03,9.03,9.04
22.99,12.15,3.12,12.15,3.12,-3.12,-3.64,-2.59,9.03,9.02,9.03
23.22,12.20,3.18,12.20,3.18,-3.18,-3.66,-2.66,9.02,9.02,9.02
23.45,12.26,3.24,12.26,3.24,-3.24,-3.68,-2.74,9.02,9.02,9.02
23.69,12.32,3.30,12.31,3.30,-3.29,-3.70,-2.81,9.02,9.02,9.02
23.92,12.37,3.35,12.37,3.35,-3.35,-3.73,-2.89,9.02,9.02,9.02
24.16,12.42,3.40,12.42,3.40,-3.41,-3.75,-2.97,9.01,9.02,9.01
24.40,12.48,3.46,12.48,3.46,-3.46,-3.77,-3.04,9.02,9.01,9.02
24.65,12.53,3.51,12.53,3.51,-3.52,-3.79,-3.12,9.01,9.01,9.02
24.89,12.58,3.57,12.58,3.57,-3.57,-3.82,-3.21,9.01,9.01,9.01
25.14,12.63,3.63,12.63,3.63,-3.63,-3.84,-3.29,9.00,9.00,9.00
25.39,12.68,3.68,12.68,3.69,-3.68,-3.87,-3.37,9.00,9.00,9.00
25.65,12.74,3.75,12.74,3.74,-3.74,-3.89,-3.45,9.00,9.00,8.99
25.91,12.79,3.80,12.79,3.80,-3.79,-3.91,-3.54,8.99,8.99,8.99
26.16,12.84,3.84,12.84,3.85,-3.85,-3.94,-3.62,8.99,8.99,9.00
26.43,12.89,3.90,12.89,3.90,-3.91,-3.96,-3.71,8.98,8.98,8.99
26.69,12.94,3.95,12.94,3.95,-3.96,-3.99,-3.79,8.98,8.98,8.98
26.96,12.99,4.01,12.99,4.01,-4.01,-4.02,-3.87,8.98,8.98,8.98
27.23,13.04,4.07,13.04,4.06,-4.06,-4.04,-3.96,8.98,8.98,8.97
27.50,13.09,4.12,13.09,4.11,-4.11,-4.07,-4.04,8.98,8.98,8.97
27.77,13.13,4.15,13.13,4.16,-4.15,-4.09,-4.12,8.97,8.98,8.98
28.05,13.18,4.20,13.18,4.20,-4.20,-4.12,-4.19,8.98,8.97,8.98
28.33,13.22,4.24,13.22,4.24,-4.25,-4.15,-4.27,8.97,8.97,8.98
28.62,13.27,4.29,13.27,4.29,-4.29,-4.18,-4.34,8.97,8.97,8.97
28.90,13.31,4.33,13.31,4.33,-4.34,-4.20,-4.41,8.97,8.97,8.98
29.19,13.36,4.38,13.36,4.38,-4.38,-4.23,-4.48,8.98,8.98,8.98
29.48,13.40,4.42,13.40,4.42,-4.42,-4.26,-4.54,8.98,8.99,8.98
29.78,13.45,4.47,13.45,4.46,-4.45,-4.29,-4.60,8.99,8.99,8.98
30.08,13.49,4.49,13.48,4.50,-4.49,-4.32,-4.66,9.00,8.99,9.00
30.38,13.51,4.52,13.51,4.53,-4.53,-4.35,-4.71,8.98,8.99,8.98
30.68,13.54,4.56,13.54,4.56,-4.56,-4.38,-4.75,8.98,8.98,8.98
30.99,13.57,4.59,13.57,4.59,-4.59,-4.41,-4.80,8.98,8.97,8.98
31.30,13.60,4.62,13.60,4.62,-4.63,-4.44,-4.84,8.97,8.97,8.98
31.61,13.63,4.65,13.63,4.66,-4.66,-4.47,-4.87,8.97,8.97,8.98
31.93,13.66,4.69,13.66,4.69,-4.69,-4.50,-4.90,8.97,8.97,8.96
32.24,13.69,4.73,13.69,4.73,-4.73,-4.53,-4.93,8.96,8.96,8.96
32.57,13.72,4.77,13.72,4.77,-4.76,-4.56,-4.95,8.95,8.95,8.95
32.89,13.75,4.80,13.75,4.80,-4.80,-4.59,-4.96,8.95,8.95,8.95
33.22,13.78,4.84,13.78,4.84,-4.84,-4.63,-4.98,8.94,8.94,8.94
33.55,13.81,4.87,13.81,4.87,-4.88,-4.66,-4.99,8.93,8.93,8.94
33.89,13.84,4.91,13.84,4.91,-4.91,-4.69,-5.00,8.93,8.93,8.93
34.23,13.87,4.95,13.87,4.95,-4.95,-4.72,-5.00,8.92,8.92,8.91
34.57,13.90,4.99,13.90,4.99,-4.98,-4.76,-5.01,8.91,8.91,8.91
34.92,13.92,5.02,13.92,5.02,-5.02,-4.79,-5.01,8.90,8.90,8.90
35.27,13.95,5.04,13.95,5.05,-5.06,-4.82,-5.01,8.89,8.89,8.90
35.62,13.97,5.10,13.97,5.09,-5.09,-4.86,-5.01,8.88,8.88,8.87
35.97,13.99,5.12,13.99,5.12,-5.12,-4.89,-5.01,8.87,8.87,8.87
36.33,14.01,5.16,14.01,5.16,-5.15,-4.93,-5.00,8.86,8.86,8.85
36.70,14.03,5.19,14.03,5.19,-5.18,-4.96,-5.00,8.84,8.84,8.84
37.06,14.05,5.22,14.04,5.22,-5.22,-5.00,-5.00,8.83,8.83,8.83
37.43,14.06,5.25,14.06,5.25,-5.25,-5.03,-5.00,8.81,8.81,8.81
37.81,14.07,5.27,14.07,5.28,-5.28,-5.07,-5.01,8.78,8.79,8.80
38.19,14.09,5.32,14.09,5.31,-5.32,-5.10,-5.01,8.77,8.77,8.77
38.57,14.11,5.35,14.11,5.35,-5.35,-5.14,-5.01,8.75,8.75,8.76
38.95,14.13,5.40,14.13,5.39,-5.39,-5.18,-5.02,8.74,8.73,8.73
39.34,14.14,5.43,14.14,5.43,-5.43,-5.21,-5.03,8.71,8.71,8.71
39.74,14.16,5.47,14.16,5.47,-5.47,-5.25,-5.04,8.69,8.69,8.69
40.14,14.18,5.51,14.17,5.50,-5.50,-5.29,-5.06,8.67,8.67,8.67
40.54,14.19,5.54,14.19,5.54,-5.54,-5.32,-5.08,8.65,8.65,8.65
40.94,14.21,5.58,14.21,5.58,-5.58,-5.36,-5.10,8.63,8.63,8.63
41.35,14.23,5.62,14.23,5.62,-5.62,-5.40,-5.13,8.61,8.61,8.61
41.76,14.25,5.66,14.25,5.66,-5.66,-5.44,-5.15,8.59,8.59,8.59
42.18,14.27,5.69,14.27,5.69,-5.69,-5.47,-5.19,8.58,8.57,8.58
42.60,14.28,5.73,14.28,5.73,-5.73,-5.51,-5.22,8.55,8.55,8.55
43.03,14.30,5.78,14.30,5.77,-5.77,-5.55,-5.26,8.53,8.53,8.52
43.46,14.31,5.80,14.31,5.81,-5.81,-5.59,-5.31,8.50,8.51,8.51
43.90,14.33,5.85,14.33,5.85,-5.85,-5.63,-5.35,8.48,8.48,8.48
44.33,14.34,5.88,14.34,5.88,-5.89,-5.67,-5.41,8.45,8.45,8.46
44.78,14.36,5.93,14.36,5.92,-5.93,-5.71,-5.46,8.43,8.43,8.43
45.23,14.38,5.96,14.38,5.97,-5.97,-5.75,-5.52,8.40,8.40,8.41
45.68,14.40,6.02,14.40,6.02,-6.02,-5.78,-5.59,8.38,8.38,8.38
46.13,14.41,6.07,14.41,6.07,-6.07,-5.82,-5.65,8.34,8.34,8.34
46.60,14.43,6.12,14.43,6.12,-6.11,-5.86,-5.73,8.31,8.31,8.31
47.06,14.44,6.16,14.44,6.17,-6.16,-5.90,-5.80,8.27,8.28,8.28
47.53,14.46,6.21,14.46,6.21,-6.21,-5.94,-5.88,8.24,8.24,8.25
48.01,14.47,6.27,14.47,6.26,-6.26,-5.98,-5.96,8.20,8.20,8.20
48.49,14.48,6.31,14.48,6.31,-6.31,-6.02,-6.05,8.16,8.16,8.17
48.97,14.49,6.36,14.49,6.36,-6.36,-6.06,-6.14,8.13,8.13,8.13
49.46,14.50,6.40,14.50,6.41,-6.41,-6.10,-6.23,8.09,8.09,8.09
49.96,14.52,6.48,14.52,6.46,-6.46,-6.14,-6.33,8.06,8.05,8.04
50.46,14.53,6.51,14.53,6.51,-6.51,-6.18,-6.43,8.02,8.02,8.02
50.96,14.55,6.56,14.55,6.56,-6.56,-6.22,-6.53,7.99,7.99,7.99
51.47,14.56,6.60,14.56,6.61,-6.61,-6.26,-6.63,7.95,7.96,7.95
51.99,14.58,6.66,14.58,6.65,-6.65,-6.30,-6.73,7.93,7.92,7.92
52.51,14.59,6.70,14.59,6.70,-6.70,-6.34,-6.84,7.89,7.89,7.89
53.03,14.60,6.74,14.60,6.74,-6.75,-6.38,-6.94,7.85,7.85,7.86
53.56,14.61,6.79,14.61,6.78,-6.79,-6.42,-7.05,7.82,7.82,7.82
54.10,14.61,6.83,14.61,6.83,-6.83,-6.46,-7.16,7.78,7.78,7.78
54.64,14.62,6.87,14.62,6.88,-6.87,-6.50,-7.26,7.75,7.74,7.75
55.18,14.62,6.92,14.62,6.92,-6.91,-6.54,-7.36,7.71,7.71,7.70
55.74,14.62,6.96,14.62,6.95,-6.94,-6.58,-7.46,7.68,7.68,7.66
56.29,14.62,6.97,14.62,6.98,-6.97,-6.62,-7.56,7.65,7.65,7.65
56.86,14.61,6.99,14.61,7.00,-6.99,-6.66,-7.65,7.62,7.62,7.62
57.42,14.60,7.02,14.60,7.01,-7.01,-6.70,-7.74,7.58,7.59,7.58
58.00,14.59,7.04,14.59,7.03,-7.04,-6.74,-7.82,7.55,7.55,7.55
58.58,14.59,7.05,14.59,7.06,-7.06,-6.78,-7.90,7.52,7.52,7.54
59.16,14.59,7.08,14.59,7.08,-7.10,-6.82,-7.97,7.49,7.49,7.51
59.76,14.60,7.12,14.59,7.12,-7.13,-6.86,-8.03,7.47,7.46,7.48
60.35,14.60,7.16,14.60,7.17,-7.17,-6.89,-8.09,7.42,7.43,7.44
60.96,14.61,7.21,14.61,7.22,-7.22,-6.93,-8.14,7.39,7.39,7.39
61.57,14.62,7.28,14.61,7.27,-7.26,-6.97,-8.18,7.35,7.35,7.34
62.18,14.62,7.32,14.62,7.32,-7.31,-7.01,-8.21,7.31,7.31,7.30
62.80,14.61,7.36,14.61,7.36,-7.35,-7.05,-8.23,7.26,7.26,7.25
63.43,14.61,7.40,14.61,7.40,-7.39,-7.08,-8.24,7.22,7.22,7.21
64.07,14.60,7.43,14.60,7.43,-7.42,-7.12,-8.25,7.18,7.18,7.17
64.71,14.59,7.45,14.59,7.45,-7.45,-7.16,-8.25,7.14,7.14,7.13
65.35,14.57,7.47,14.57,7.47,-7.47,-7.20,-8.24,7.10,7.10,7.10
66.01,14.55,7.49,14.55,7.49,-7.49,-7.23,-8.22,7.05,7.06,7.06
66.67,14.53,7.50,14.53,7.50,-7.51,-7.27,-8.19,7.02,7.02,7.03
67.33,14.51,7.53,14.51,7.53,-7.53,-7.30,-8.16,6.98,6.98,6.98
68.01,14.49,7.55,14.49,7.55,-7.54,-7.34,-8.12,6.95,6.94,6.94
68.69,14.47,7.57,14.47,7.56,-7.56,-7.37,-8.08,6.91,6.91,6.90
69.37,14.44,7.57,14.44,7.58,-7.57,-7.41,-8.03,6.86,6.87,6.87
70.07,14.42,7.58,14.42,7.59,-7.59,-7.44,-7.98,6.83,6.83,6.83
70.77,14.40,7.61,14.39,7.60,-7.61,-7.48,-7.93,6.79,6.79,6.79
71.48,14.37,7.62,14.37,7.62,-7.63,-7.51,-7.87,6.74,6.74,6.75
72.19,14.34,7.64,14.34,7.64,-7.64,-7.54,-7.82,6.70,6.70,6.70
72.91,14.32,7.65,14.32,7.66,-7.66,-7.58,-7.76,6.66,6.66,6.66
73.64,14.31,7.69,14.30,7.68,-7.68,-7.61,-7.70,6.63,6.62,6.62
74.38,14.29,7.71,14.29,7.70,-7.70,-7.64,-7.65,6.59,6.59,6.58
75.12,14.27,7.72,14.27,7.72,-7.72,-7.67,-7.59,6.55,6.55,6.55
75.87,14.26,7.74,14.26,7.74,-7.74,-7.70,-7.54,6.52,6.52,6.52
76.63,14.25,7.76,14.25,7.76,-7.76,-7.73,-7.49,6.49,6.49,6.49
77.40,14.25,7.79,14.24,7.78,-7.79,-7.76,-7.44,6.46,6.46,6.46
78.17,14.24,7.81,14.24,7.81,-7.82,-7.79,-7.39,6.42,6.43,6.43
78.95,14.25,7.84,14.25,7.84,-7.85,-7.82,-7.35,6.40,6.40,6.41
79.74,14.26,7.88,14.26,7.88,-7.88,-7.85,-7.31,6.37,6.38,6.38
80.54,14.28,7.93,14.27,7.92,-7.92,-7.88,-7.28,6.36,6.35,6.35
81.35,14.28,7.95,14.28,7.96,-7.95,-7.91,-7.25,6.32,6.33,6.32
82.16,14.29,7.99,14.29,7.99,-7.99,-7.93,-7.23,6.30,6.30,6.30
82.98,14.29,8.03,14.29,8.02,-8.02,-7.96,-7.20,6.27,6.27,6.26
83.81,14.28,8.05,14.28,8.05,-8.05,-7.99,-7.19,6.23,6.23,6.23
84.65,14.27,8.07,14.27,8.07,-8.07,-8.01,-7.18,6.20,6.20,6.20
85.50,14.25,8.09,14.25,8.09,-8.09,-8.04,-7.17,6.16,6.16,6.16
86.35,14.23,8.10,14.23,8.10,-8.10,-8.06,-7.17,6.13,6.13,6.13
87.22,14.21,8.11,14.21,8.11,-8.11,-8.08,-7.18,6.10,6.10,6.10
88.09,14.19,8.13,14.18,8.12,-8.12,-8.11,-7.19,6.07,6.06,6.06
88.97,14.15,8.12,14.15,8.13,-8.12,-8.13,-7.21,6.02,6.03,6.03
89.86,14.12,8.13,14.12,8.13,-8.13,-8.15,-7.22,5.99,5.99,5.99
90.76,14.09,8.13,14.09,8.13,-8.14,-8.17,-7.25,5.95,5.95,5.95
91.66,14.06,8.14,14.06,8.14,-8.14,-8.19,-7.28,5.92,5.92,5.92
92.58,14.04,8.15,14.04,8.15,-8.15,-8.22,-7.32,5.89,5.88,5.89
93.51,14.01,8.15,14.02,8.16,-8.17,-8.24,-7.36,5.84,5.85,5.86
94.44,14.00,8.18,14.00,8.18,-8.18,-8.25,-7.41,5.82,5.82,5.82
95.39,13.98,8.20,13.97,8.20,-8.20,-8.27,-7.46,5.78,5.78,5.78
96.34,13.95,8.22,13.95,8.22,-8.21,-8.29,-7.52,5.73,5.74,5.73
