frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.17,5.69,15.16,5.69,-5.71,-5.80,-2.74,9.46,9.46,9.47
20.20,15.19,5.72,15.19,5.73,-5.74,-5.82,-2.82,9.45,9.45,9.46
20.40,15.21,5.76,15.21,5.77,-5.76,-5.83,-2.90,9.44,9.45,9.44
20.61,15.22,5.79,15.23,5.80,-5.79,-5.85,-2.98,9.44,9.44,9.43
20.81,15.25,5.84,15.25,5.83,-5.82,-5.87,-3.06,9.43,9.43,9.41
21.02,15.27,5.87,15.26,5.86,-5.84,-5.88,-3.15,9.43,9.42,9.40
21.23,15.27,5.88,15.27,5.88,-5.86,-5.90,-3.24,9.40,9.40,9.39
21.44,15.27,5.89,15.27,5.89,-5.89,-5.91,-3.33,9.38,9.38,9.38
21.66,15.27,5.91,15.26,5.90,-5.91,-5.93,-3.42,9.36,9.36,9.36
21.87,15.27,5.91,15.27,5.91,-5.93,-5.94,-3.52,9.34,9.34,9.36
22.09,15.28,5.93,15.28,5.93,-5.95,-5.96,-3.62,9.33,9.33,9.35
22.31,15.30,5.96,15.29,5.96,-5.97,-5.97,-3.72,9.33,9.32,9.34
22.54,15.32,5.99,15.32,5.99,-5.99,-5.98,-3.83,9.32,9.33,9.33
22.76,15.35,6.03,15.34,6.02,-6.01,-5.99,-3.93,9.33,9.33,9.32
22.99,15.37,6.05,15.36,6.05,-6.03,-6.00,-4.04,9.33,9.33,9.32
23.22,15.37,6.06,15.37,6.06,-6.05,-6.02,-4.16,9.32,9.32,9.31
23.45,15.37,6.06,15.37,6.06,-6.06,-6.03,-4.27,9.31,9.31,9.30
23.69,15.37,6.06,15.37,6.06,-6.07,-6.04,-4.39,9.30,9.30,9.30
23.92,15.37,6.06,15.37,6.06,-6.07,-6.05,-4.51,9.30,9.30,9.30
24.16,15.37,6.06,15.37,6.06,-6.07,-6.06,-4.63,9.30,9.30,9.30
24.40,15.37,6.06,15.37,6.06,-6.07,-6.06,-4.75,9.30,9.30,9.30
24.65,15.37,6.06,15.37,6.06,-6.06,-6.07,-4.88,9.30,9.30,9.30
24.89,15.37,6.06,15.37,6.06,-6.07,-6.08,-5.00,9.30,9.30,9.30
25.14,15.37,6.07,15.37,6.07,-6.07,-6.09,-5.13,9.30,9.30,9.30
25.39,15.37,6.07,15.37,6.07,-6.07,-6.09,-5.26,9.30,9.30,9.30
25.65,15.37,6.08,15.37,6.07,-6.07,-6.10,-5.39,9.30,9.30,9.29
25.91,15.37,6.08,15.37,6.08,-6.07,-6.11,-5.52,9.29,9.29,9.29
26.16,15.37,6.09,15.37,6.09,-6.08,-6.11,-5.65,9.28,9.28,9.28
26.43,15.37,6.09,15.36,6.09,-6.09,-6.11,-5.78,9.27,9.27,9.28
26.69,15.37,6.10,15.36,6.10,-6.11,-6.12,-5.91,9.26,9.25,9.26
26.96,15.37,6.11,15.37,6.12,-6.13,-6.12,-6.03,9.23,9.24,9.25
27.23,15.39,6.14,15.39,6.14,-6.16,-6.13,-6.16,9.23,9.23,9.25
27.50,15.43,6.18,15.42,6.18,-6.20,-6.13,-6.28,9.23,9.23,9.24
27.77,15.46,6.23,15.46,6.22,-6.23,-6.13,-6.39,9.22,9.22,9.23
28.05,15.49,6.27,15.48,6.26,-6.26,-6.13,-6.51,9.22,9.22,9.22
28.33,15.51,6.29,15.51,6.30,-6.29,-6.13,-6.61,9.22,9.23,9.22
28.62,15.53,6.32,15.54,6.33,-6.30,-6.13,-6.72,9.24,9.25,9.22
28.90,15.57,6.36,15.55,6.34,-6.29,-6.13,-6.81,9.27,9.25,9.20
29.19,15.54,6.32,15.53,6.32,-6.28,-6.13,-6.90,9.25,9.25,9.21
29.48,15.47,6.26,15.48,6.27,-6.26,-6.13,-6.98,9.21,9.22,9.21
29.78,15.42,6.21,15.42,6.21,-6.24,-6.13,-7.05,9.18,9.18,9.21
30.08,15.37,6.16,15.38,6.17,-6.22,-6.13,-7.11,9.15,9.16,9.21
30.38,15.37,6.16,15.36,6.16,-6.20,-6.13,-7.17,9.17,9.17,9.21
30.68,15.37,6.16,15.36,6.16,-6.18,-6.13,-7.21,9.19,9.18,9.21
30.99,15.37,6.16,15.37,6.16,-6.16,-6.12,-7.24,9.20,9.20,9.20
