frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.13,-1.82,0.13,-1.82,1.82,1.56,0.53,1.95,1.95,1.96
20.20,0.15,-1.79,0.15,-1.80,1.80,1.56,0.55,1.95,1.95,1.95
20.40,0.16,-1.78,0.16,-1.78,1.79,1.56,0.57,1.95,1.95,1.95
20.61,0.17,-1.76,0.17,-1.76,1.77,1.56,0.59,1.94,1.94,1.94
20.81,0.19,-1.74,0.19,-1.75,1.75,1.56,0.60,1.94,1.93,1.93
21.02,0.19,-1.74,0.20,-1.73,1.73,1.56,0.62,1.92,1.92,1.93
21.23,0.21,-1.70,0.21,-1.71,1.70,1.56,0.64,1.92,1.91,1.91
21.44,0.21,-1.68,0.21,-1.68,1.68,1.56,0.66,1.89,1.89,1.89
21.66,0.22,-1.65,0.22,-1.65,1.65,1.55,0.68,1.87,1.87,1.87
21.87,0.22,-1.62,0.22,-1.62,1.63,1.55,0.70,1.85,1.85,1.84
22.09,0.23,-1.59,0.23,-1.60,1.60,1.55,0.73,1.83,1.82,1.82
22.31,0.23,-1.57,0.23,-1.57,1.56,1.54,0.75,1.80,1.80,1.80
22.54,0.23,-1.54,0.24,-1.54,1.53,1.54,0.77,1.76,1.77,1.77
22.76,0.24,-1.50,0.24,-1.50,1.50,1.53,0.79,1.74,1.74,1.74
22.99,0.24,-1.47,0.24,-1.47,1.47,1.52,0.82,1.72,1.72,1.71
23.22,0.24,-1.44,0.24,-1.44,1.45,1.52,0.84,1.69,1.69,1.68
23.45,0.24,-1.42,0.24,-1.42,1.42,1.51,0.87,1.67,1.67,1.66
23.69,0.24,-1.40,0.24,-1.40,1.40,1.50,0.89,1.64,1.65,1.64
23.92,0.24,-1.38,0.24,-1.38,1.38,1.49,0.92,1.63,1.62,1.62
24.16,0.24,-1.37,0.24,-1.37,1.37,1.48,0.95,1.61,1.61,1.61
24.40,0.23,-1.36,0.23,-1.35,1.35,1.47,0.97,1.58,1.59,1.59
24.65,0.23,-1.34,0.23,-1.34,1.34,1.46,1.00,1.57,1.56,1.57
24.89,0.22,-1.33,0.22,-1.32,1.32,1.45,1.03,1.54,1.54,1.55
25.14,0.22,-1.31,0.22,-1.31,1.30,1.44,1.05,1.53,1.53,1.53
25.39,0.22,-1.29,0.22,-1.29,1.29,1.43,1.08,1.51,1.51,1.51
25.65,0.22,-1.28,0.22,-1.27,1.27,1.41,1.11,1.49,1.49,1.50
25.91,0.22,-1.25,0.22,-1.25,1.26,1.40,1.13,1.48,1.48,1.47
26.16,0.21,-1.24,0.21,-1.24,1.24,1.38,1.16,1.45,1.46,1.46
