frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.30,-5.60,-5.30,-5.60,5.59,5.20,1.55,0.29,0.29,0.30
20.20,-5.27,-5.58,-5.27,-5.58,5.58,5.17,1.59,0.31,0.31,0.31
20.40,-5.23,-5.55,-5.24,-5.55,5.56,5.14,1.64,0.33,0.32,0.32
20.61,-5.20,-5.52,-5.20,-5.53,5.53,5.10,1.69,0.33,0.33,0.32
20.81,-5.17,-5.50,-5.17,-5.50,5.51,5.07,1.74,0.33,0.33,0.33
21.02,-5.14,-5.47,-5.14,-5.47,5.47,5.03,1.79,0.33,0.33,0.33
21.23,-5.09,-5.43,-5.09,-5.43,5.43,5.00,1.84,0.34,0.34,0.34
21.44,-5.04,-5.38,-5.05,-5.38,5.39,4.96,1.90,0.35,0.34,0.34
21.66,-4.99,-5.33,-5.00,-5.34,5.34,4.92,1.96,0.35,0.34,0.34
21.87,-4.95,-5.29,-4.95,-5.29,5.29,4.89,2.01,0.34,0.34,0.34
22.09,-4.89,-5.24,-4.89,-5.24,5.23,4.85,2.07,0.34,0.34,0.35
22.31,-4.82,-5.17,-4.82,-5.17,5.16,4.81,2.14,0.34,0.34,0.35
22.54,-4.75,-5.09,-4.75,-5.09,5.09,4.78,2.20,0.33,0.33,0.34
22.76,-4.67,-5.00,-4.68,-5.01,5.00,4.74,2.26,0.33,0.32,0.33
22.99,-4.60,-4.93,-4.60,-4.93,4.91,4.70,2.33,0.31,0.32,0.33
23.22,-4.51,-4.84,-4.51,-4.84,4.82,4.66,2.40,0.31,0.31,0.33
23.45,-4.41,-4.73,-4.41,-4.74,4.74,4.62,2.47,0.33,0.33,0.32
23.69,-4.32,-4.64,-4.32,-4.64,4.66,4.58,2.54,0.34,0.34,0.32
23.92,-4.22,-4.54,-4.23,-4.55,4.59,4.54,2.61,0.37,0.36,0.32
24.16,-4.17,-4.49,-4.17,-4.49,4.52,4.50,2.68,0.35,0.35,0.32
24.40,-4.13,-4.45,-4.13,-4.45,4.46,4.46,2.76,0.33,0.33,0.32
24.65,-4.10,-4.42,-4.10,-4.42,4.40,4.42,2.83,0.30,0.30,0.32
24.89,-4.06,-4.38,-4.06,-4.37,4.34,4.38,2.91,0.28,0.28,0.32
25.14,-4.00,-4.32,-4.00,-4.31,4.28,4.34,2.98,0.28,0.28,0.32
25.39,-3.91,-4.22,-3.92,-4.23,4.22,4.30,3.06,0.31,0.30,0.31
25.65,-3.83,-4.14,-3.83,-4.14,4.16,4.25,3.14,0.32,0.33,0.31
25.91,-3.74,-4.05,-3.75,-4.06,4.09,4.21,3.21,0.34,0.34,0.31
26.16,-3.67,-3.98,-3.68,-3.99,4.01,4.17,3.29,0.34,0.33,0.31
26.43,-3.62,-3.93,-3.62,-3.93,3.93,4.12,3.37,0.30,0.31,0.31
26.69,-3.56,-3.87,-3.56,-3.87,3.84,4.08,3.44,0.28,0.28,0.31
26.96,-3.50,-3.81,-3.49,-3.80,3.76,4.04,3.51,0.25,0.26,0.31
27.23,-3.40,-3.71,-3.40,-3.71,3.68,3.99,3.58,0.27,0.28,0.31
27.50,-3.29,-3.60,-3.29,-3.60,3.60,3.95,3.65,0.31,0.31,0.31
27.77,-3.18,-3.49,-3.19,-3.49,3.54,3.90,3.72,0.36,0.35,0.31
28.05,-3.09,-3.40,-3.12,-3.42,3.48,3.86,3.78,0.39,0.37,0.31
28.33,-3.09,-3.40,-3.08,-3.39,3.44,3.81,3.84,0.35,0.36,0.31
28.62,-3.08,-3.39,-3.08,-3.39,3.41,3.77,3.90,0.33,0.33,0.31
28.90,-3.08,-3.40,-3.08,-3.40,3.39,3.72,3.95,0.31,0.31,0.32
29.19,-3.07,-3.39,-3.07,-3.39,3.37,3.68,4.00,0.29,0.29,0.32
29.48,-3.05,-3.37,-3.06,-3.38,3.34,3.63,4.04,0.28,0.28,0.32
29.78,-3.03,-3.36,-3.03,-3.35,3.30,3.59,4.08,0.26,0.27,0.33
30.08,-2.98,-3.31,-2.97,-3.30,3.24,3.54,4.10,0.26,0.27,0.33
30.38,-2.87,-3.20,-2.87,-3.20,3.18,3.49,4.13,0.31,0.31,0.33
30.68,-2.76,-3.09,-2.77,-3.09,3.12,3.45,4.14,0.35,0.35,0.33
30.99,-2.65,-2.98,-2.68,-3.01,3.07,3.40,4.16,0.41,0.38,0.33
31.30,-2.64,-2.97,-2.63,-2.96,3.03,3.35,4.16,0.39,0.40,0.33
31.61,-2.62,-2.95,-2.61,-2.94,3.00,3.31,4.16,0.38,0.39,0.33
31.93,-2.60,-2.93,-2.62,-2.95,2.98,3.26,4.15,0.38,0.36,0.33
32.24,-2.64,-2.96,-2.65,-2.98,2.97,3.21,4.13,0.32,0.31,0.32
32.57,-2.69,-3.01,-2.70,-3.02,2.95,3.16,4.11,0.26,0.25,0.32
32.89,-2.74,-3.06,-2.71,-3.03,2.93,3.12,4.08,0.19,0.22,0.32
33.22,-2.67,-2.98,-2.65,-2.97,2.90,3.07,4.05,0.23,0.25,0.31
33.55,-2.55,-2.86,-2.55,-2.86,2.87,3.02,4.01,0.32,0.32,0.31
33.89,-2.42,-2.72,-2.45,-2.75,2.82,2.98,3.97,0.40,0.37,0.30
34.23,-2.38,-2.68,-2.40,-2.70,2.76,2.93,3.92,0.38,0.37,0.30
34.57,-2.39,-2.69,-2.38,-2.68,2.70,2.88,3.86,0.31,0.31,0.30
34.92,-2.39,-2.69,-2.37,-2.67,2.63,2.84,3.81,0.24,0.26,0.30
35.27,-2.33,-2.63,-2.32,-2.62,2.57,2.79,3.75,0.24,0.25,0.30
35.62,-2.24,-2.54,-2.25,-2.55,2.54,2.74,3.68,0.29,0.28,0.30
35.97,-2.16,-2.46,-2.18,-2.48,2.51,2.70,3.62,0.35,0.33,0.30
