frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.39,-6.28,1.38,-6.29,5.99,5.75,2.21,7.38,7.37,7.67
20.20,1.40,-6.27,1.41,-6.26,6.00,5.77,2.27,7.40,7.41,7.67
20.40,1.43,-6.24,1.44,-6.22,6.01,5.79,2.34,7.44,7.45,7.67
20.61,1.49,-6.18,1.48,-6.19,6.01,5.80,2.41,7.50,7.49,7.67
20.81,1.52,-6.15,1.52,-6.14,6.01,5.82,2.48,7.53,7.53,7.67
21.02,1.57,-6.10,1.57,-6.10,6.00,5.82,2.55,7.58,7.57,7.67
21.23,1.60,-6.07,1.61,-6.06,5.99,5.83,2.63,7.59,7.60,7.67
21.44,1.66,-6.01,1.65,-6.01,5.98,5.83,2.70,7.64,7.63,7.67
21.66,1.69,-5.98,1.70,-5.97,5.95,5.83,2.78,7.64,7.65,7.67
21.87,1.74,-5.92,1.74,-5.93,5.93,5.83,2.86,7.67,7.67,7.67
22.09,1.78,-5.88,1.78,-5.88,5.89,5.82,2.95,7.67,7.67,7.66
22.31,1.82,-5.84,1.82,-5.84,5.85,5.81,3.03,7.67,7.67,7.66
22.54,1.86,-5.80,1.86,-5.80,5.81,5.80,3.12,7.67,7.67,7.66
22.76,1.89,-5.77,1.90,-5.76,5.76,5.79,3.21,7.66,7.66,7.66
22.99,1.95,-5.71,1.94,-5.72,5.72,5.77,3.30,7.67,7.66,7.66
23.22,1.98,-5.68,1.99,-5.68,5.68,5.75,3.40,7.66,7.67,7.66
23.45,2.03,-5.63,2.03,-5.64,5.64,5.73,3.49,7.67,7.67,7.66
23.69,2.06,-5.60,2.06,-5.60,5.60,5.70,3.59,7.66,7.66,7.66
23.92,2.09,-5.57,2.10,-5.56,5.56,5.67,3.69,7.65,7.66,7.66
24.16,2.13,-5.53,2.13,-5.53,5.53,5.64,3.79,7.66,7.66,7.66
24.40,2.17,-5.49,2.17,-5.49,5.49,5.61,3.90,7.66,7.66,7.66
24.65,2.21,-5.45,2.21,-5.45,5.45,5.58,4.00,7.66,7.66,7.66
24.89,2.24,-5.42,2.24,-5.42,5.42,5.54,4.11,7.66,7.66,7.66
25.14,2.27,-5.39,2.28,-5.38,5.38,5.50,4.21,7.65,7.66,7.66
25.39,2.31,-5.34,2.31,-5.34,5.34,5.46,4.32,7.66,7.66,7.66
25.65,2.36,-5.29,2.35,-5.31,5.31,5.42,4.43,7.67,7.66,7.66
25.91,2.37,-5.28,2.38,-5.28,5.28,5.38,4.54,7.65,7.65,7.65
26.16,2.40,-5.25,2.41,-5.24,5.24,5.33,4.64,7.64,7.65,7.65
26.43,2.45,-5.20,2.44,-5.21,5.21,5.29,4.75,7.66,7.65,7.65
26.69,2.48,-5.17,2.48,-5.18,5.18,5.24,4.85,7.66,7.65,7.65
26.96,2.50,-5.15,2.51,-5.14,5.14,5.20,4.96,7.64,7.65,7.65
27.23,2.54,-5.11,2.54,-5.11,5.11,5.15,5.06,7.65,7.65,7.65
27.50,2.58,-5.07,2.57,-5.08,5.08,5.10,5.16,7.66,7.65,7.65
27.77,2.59,-5.06,2.60,-5.04,5.05,5.05,5.25,7.64,7.65,7.65
28.05,2.64,-5.01,2.63,-5.02,5.02,5.00,5.34,7.66,7.64,7.65
28.33,2.65,-4.99,2.66,-4.99,4.98,4.95,5.43,7.64,7.64,7.64
28.62,2.68,-4.96,2.69,-4.96,4.95,4.90,5.51,7.63,7.64,7.64
28.90,2.73,-4.91,2.72,-4.93,4.92,4.85,5.59,7.66,7.64,7.64
29.19,2.74,-4.90,2.75,-4.89,4.89,4.80,5.66,7.63,7.64,7.64
29.48,2.78,-4.86,2.77,-4.86,4.86,4.75,5.72,7.65,7.64,7.64
29.78,2.80,-4.84,2.80,-4.84,4.84,4.70,5.78,7.64,7.64,7.64
30.08,2.82,-4.82,2.83,-4.81,4.81,4.65,5.82,7.63,7.63,7.64
30.38,2.87,-4.76,2.86,-4.78,4.78,4.60,5.86,7.65,7.64,7.63
30.68,2.87,-4.76,2.88,-4.75,4.75,4.55,5.89,7.62,7.63,7.63
30.99,2.92,-4.71,2.91,-4.72,4.72,4.50,5.91,7.64,7.63,7.63
31.30,2.92,-4.71,2.93,-4.70,4.70,4.45,5.93,7.62,7.63,7.63
31.61,2.96,-4.67,2.96,-4.67,4.67,4.41,5.93,7.63,7.63,7.63
31.93,2.97,-4.65,2.98,-4.65,4.64,4.36,5.93,7.61,7.62,7.63
32.24,3.01,-4.61,3.00,-4.62,4.62,4.31,5.91,7.63,7.62,7.62
32.57,3.02,-4.60,3.03,-4.59,4.59,4.27,5.89,7.61,7.62,7.62
32.89,3.06,-4.56,3.06,-4.56,4.57,4.22,5.86,7.63,7.62,7.62
33.22,3.08,-4.54,3.08,-4.54,4.54,4.18,5.82,7.62,7.62,7.62
33.55,3.10,-4.51,3.10,-4.51,4.51,4.14,5.78,7.62,7.62,7.61
33.89,3.11,-4.50,3.12,-4.49,4.49,4.10,5.73,7.60,7.61,7.61
34.23,3.15,-4.46,3.14,-4.47,4.46,4.06,5.67,7.61,7.61,7.61
34.57,3.15,-4.45,3.16,-4.44,4.44,4.02,5.61,7.59,7.60,7.61
34.92,3.20,-4.40,3.19,-4.41,4.42,3.98,5.55,7.62,7.60,7.60
35.27,3.20,-4.40,3.21,-4.39,4.39,3.94,5.48,7.59,7.60,7.60
35.62,3.24,-4.36,3.23,-4.36,4.37,3.91,5.40,7.61,7.60,7.60
35.97,3.24,-4.35,3.25,-4.34,4.34,3.88,5.33,7.58,7.59,7.59
36.33,3.28,-4.31,3.27,-4.32,4.32,3.84,5.25,7.60,7.59,7.59
36.70,3.29,-4.30,3.29,-4.30,4.29,3.81,5.17,7.59,7.59,7.59
37.06,3.30,-4.28,3.31,-4.27,4.27,3.78,5.09,7.57,7.58,7.58
