frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.67,1.12,-0.67,1.12,-1.12,-1.10,-0.04,-1.80,-1.80,-1.80
20.20,-0.62,1.11,-0.62,1.12,-1.12,-1.11,-0.04,-1.74,-1.74,-1.74
20.40,-0.57,1.11,-0.57,1.11,-1.11,-1.13,-0.04,-1.68,-1.68,-1.68
20.61,-0.52,1.10,-0.52,1.10,-1.10,-1.14,-0.04,-1.63,-1.63,-1.63
20.81,-0.47,1.10,-0.48,1.10,-1.10,-1.15,-0.03,-1.57,-1.57,-1.57
21.02,-0.43,1.08,-0.43,1.09,-1.09,-1.16,-0.03,-1.52,-1.52,-1.52
21.23,-0.38,1.08,-0.38,1.08,-1.09,-1.17,-0.03,-1.47,-1.47,-1.47
21.44,-0.33,1.08,-0.33,1.08,-1.08,-1.18,-0.03,-1.42,-1.42,-1.41
21.66,-0.28,1.08,-0.28,1.08,-1.08,-1.19,-0.02,-1.37,-1.36,-1.37
21.87,-0.23,1.08,-0.23,1.08,-1.08,-1.20,-0.02,-1.31,-1.31,-1.31
22.09,-0.18,1.08,-0.18,1.08,-1.08,-1.21,-0.01,-1.26,-1.26,-1.26
22.31,-0.14,1.07,-0.14,1.08,-1.08,-1.22,-0.01,-1.22,-1.22,-1.21
22.54,-0.09,1.08,-0.09,1.08,-1.08,-1.22,-0.01,-1.17,-1.17,-1.18
22.76,-0.05,1.07,-0.05,1.08,-1.08,-1.23,-0.00,-1.13,-1.13,-1.13
22.99,-0.00,1.08,-0.00,1.08,-1.08,-1.23,0.00,-1.08,-1.08,-1.09
23.22,0.04,1.07,0.04,1.07,-1.07,-1.23,0.00,-1.04,-1.04,-1.04
23.45,0.08,1.07,0.08,1.07,-1.07,-1.23,0.01,-0.99,-0.99,-1.00
23.69,0.12,1.06,0.12,1.07,-1.07,-1.23,0.01,-0.95,-0.95,-0.95
23.92,0.17,1.07,0.17,1.07,-1.07,-1.23,0.02,-0.90,-0.90,-0.90
24.16,0.21,1.06,0.21,1.06,-1.06,-1.23,0.02,-0.86,-0.86,-0.86
24.40,0.25,1.06,0.25,1.06,-1.06,-1.23,0.02,-0.81,-0.82,-0.81
24.65,0.28,1.05,0.28,1.06,-1.06,-1.22,0.03,-0.78,-0.77,-0.78
24.89,0.32,1.05,0.32,1.05,-1.05,-1.22,0.03,-0.73,-0.73,-0.73
25.14,0.36,1.05,0.35,1.05,-1.05,-1.21,0.03,-0.69,-0.69,-0.69
25.39,0.39,1.04,0.39,1.04,-1.04,-1.20,0.04,-0.65,-0.65,-0.65
25.65,0.42,1.03,0.42,1.04,-1.04,-1.19,0.04,-0.62,-0.62,-0.62
25.91,0.46,1.03,0.45,1.03,-1.03,-1.18,0.04,-0.57,-0.58,-0.58
26.16,0.49,1.02,0.49,1.03,-1.03,-1.16,0.04,-0.54,-0.54,-0.54
26.43,0.52,1.02,0.52,1.02,-1.02,-1.15,0.04,-0.50,-0.50,-0.51
26.69,0.55,1.01,0.55,1.01,-1.01,-1.13,0.04,-0.47,-0.47,-0.47
