frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.35,-4.97,-3.35,-4.98,4.99,4.62,1.85,1.64,1.64,1.63
20.20,-3.34,-4.97,-3.33,-4.95,4.96,4.62,1.90,1.62,1.63,1.63
20.40,-3.29,-4.92,-3.29,-4.92,4.92,4.62,1.96,1.63,1.62,1.63
20.61,-3.26,-4.89,-3.26,-4.89,4.88,4.61,2.01,1.62,1.62,1.63
20.81,-3.22,-4.85,-3.22,-4.85,4.84,4.61,2.07,1.62,1.62,1.63
21.02,-3.18,-4.81,-3.18,-4.81,4.80,4.60,2.13,1.62,1.62,1.63
21.23,-3.14,-4.77,-3.13,-4.76,4.76,4.59,2.20,1.62,1.63,1.63
21.44,-3.08,-4.71,-3.09,-4.72,4.72,4.58,2.26,1.64,1.63,1.63
21.66,-3.04,-4.67,-3.04,-4.67,4.68,4.57,2.33,1.64,1.64,1.64
21.87,-3.00,-4.63,-2.99,-4.63,4.63,4.56,2.40,1.63,1.64,1.64
22.09,-2.95,-4.59,-2.95,-4.59,4.58,4.55,2.47,1.64,1.63,1.64
22.31,-2.91,-4.55,-2.91,-4.55,4.54,4.54,2.54,1.63,1.63,1.64
22.54,-2.86,-4.50,-2.86,-4.50,4.50,4.52,2.61,1.64,1.64,1.64
22.76,-2.83,-4.47,-2.82,-4.46,4.47,4.51,2.69,1.64,1.64,1.64
22.99,-2.78,-4.42,-2.79,-4.43,4.44,4.49,2.77,1.66,1.65,1.64
23.22,-2.77,-4.41,-2.76,-4.40,4.41,4.47,2.85,1.65,1.65,1.64
23.45,-2.74,-4.38,-2.74,-4.39,4.40,4.45,2.93,1.66,1.65,1.64
23.69,-2.74,-4.38,-2.74,-4.38,4.39,4.43,3.01,1.65,1.65,1.64
23.92,-2.74,-4.38,-2.74,-4.38,4.38,4.41,3.09,1.64,1.64,1.65
24.16,-2.74,-4.39,-2.74,-4.39,4.38,4.39,3.18,1.64,1.64,1.65
24.40,-2.74,-4.39,-2.74,-4.39,4.38,4.37,3.27,1.64,1.64,1.65
24.65,-2.74,-4.39,-2.74,-4.39,4.39,4.35,3.36,1.65,1.65,1.65
24.89,-2.74,-4.39,-2.74,-4.39,4.39,4.33,3.45,1.65,1.65,1.65
25.14,-2.74,-4.39,-2.74,-4.39,4.40,4.31,3.54,1.66,1.65,1.65
25.39,-2.74,-4.39,-2.74,-4.40,4.40,4.28,3.63,1.66,1.65,1.65
25.65,-2.76,-4.41,-2.75,-4.40,4.40,4.26,3.72,1.64,1.65,1.65
25.91,-2.74,-4.39,-2.75,-4.40,4.39,4.24,3.81,1.66,1.65,1.65
26.16,-2.74,-4.39,-2.74,-4.39,4.39,4.21,3.90,1.65,1.65,1.65
26.43,-2.74,-4.39,-2.73,-4.38,4.37,4.19,3.99,1.64,1.65,1.65
26.69,-2.70,-4.35,-2.71,-4.36,4.36,4.16,4.08,1.66,1.65,1.66
26.96,-2.69,-4.34,-2.68,-4.34,4.33,4.14,4.17,1.65,1.65,1.66
27.23,-2.64,-4.30,-2.65,-4.31,4.31,4.12,4.25,1.67,1.66,1.66
27.50,-2.63,-4.29,-2.62,-4.28,4.28,4.09,4.33,1.65,1.66,1.66
27.77,-2.60,-4.26,-2.59,-4.25,4.25,4.07,4.41,1.65,1.66,1.66
28.05,-2.55,-4.21,-2.56,-4.22,4.22,4.04,4.49,1.68,1.66,1.66
28.33,-2.54,-4.20,-2.53,-4.19,4.20,4.02,4.56,1.66,1.67,1.66
28.62,-2.50,-4.16,-2.51,-4.17,4.17,3.99,4.63,1.67,1.67,1.66
28.90,-2.50,-4.16,-2.49,-4.15,4.15,3.97,4.70,1.65,1.66,1.66
29.19,-2.46,-4.12,-2.47,-4.13,4.12,3.95,4.76,1.67,1.66,1.66
29.48,-2.46,-4.12,-2.45,-4.11,4.10,3.92,4.81,1.65,1.66,1.66
29.78,-2.41,-4.07,-2.42,-4.08,4.08,3.90,4.85,1.67,1.66,1.66
30.08,-2.41,-4.07,-2.40,-4.06,4.06,3.88,4.89,1.66,1.67,1.66
30.38,-2.37,-4.03,-2.38,-4.04,4.04,3.86,4.93,1.67,1.67,1.66
30.68,-2.36,-4.02,-2.36,-4.02,4.02,3.83,4.95,1.66,1.66,1.66
30.99,-2.35,-4.01,-2.34,-4.00,4.00,3.81,4.97,1.65,1.66,1.66
31.30,-2.32,-3.98,-2.32,-3.98,3.98,3.79,4.98,1.66,1.66,1.66
31.61,-2.29,-3.95,-2.29,-3.96,3.95,3.77,4.99,1.67,1.66,1.66
31.93,-2.27,-3.93,-2.27,-3.93,3.93,3.75,4.98,1.66,1.66,1.66
32.24,-2.25,-3.91,-2.24,-3.91,3.91,3.74,4.97,1.66,1.66,1.66
32.57,-2.22,-3.88,-2.22,-3.88,3.88,3.72,4.96,1.66,1.66,1.66
32.89,-2.19,-3.85,-2.19,-3.86,3.86,3.70,4.93,1.67,1.66,1.66
33.22,-2.18,-3.84,-2.17,-3.83,3.84,3.68,4.90,1.66,1.67,1.66
33.55,-2.15,-3.81,-2.15,-3.82,3.81,3.67,4.87,1.67,1.66,1.66
33.89,-2.13,-3.79,-2.13,-3.80,3.79,3.65,4.83,1.66,1.66,1.66
34.23,-2.13,-3.79,-2.11,-3.77,3.77,3.64,4.78,1.64,1.66,1.66
34.57,-2.08,-3.74,-2.10,-3.76,3.76,3.62,4.73,1.68,1.66,1.66
34.92,-2.08,-3.74,-2.08,-3.74,3.74,3.61,4.68,1.66,1.66,1.66
35.27,-2.08,-3.74,-2.06,-3.72,3.73,3.60,4.62,1.65,1.67,1.66
35.62,-2.04,-3.70,-2.05,-3.71,3.72,3.59,4.56,1.68,1.66,1.66
35.97,-2.04,-3.70,-2.04,-3.70,3.70,3.58,4.50,1.67,1.66,1.66
36.33,-2.04,-3.70,-2.04,-3.70,3.69,3.57,4.43,1.66,1.66,1.66
36.70,-2.04,-3.70,-2.04,-3.70,3.68,3.56,4.37,1.65,1.65,1.66
37.06,-2.04,-3.69,-2.03,-3.68,3.68,3.55,4.30,1.64,1.65,1.66
37.43,-2.01,-3.66,-2.01,-3.67,3.67,3.54,4.24,1.66,1.66,1.66
37.81,-1.99,-3.64,-2.00,-3.65,3.66,3.53,4.17,1.67,1.66,1.65
38.19,-1.99,-3.64,-1.99,-3.64,3.65,3.53,4.10,1.66,1.66,1.65
38.57,-1.99,-3.64,-1.99,-3.64,3.64,3.52,4.04,1.65,1.65,1.65
38.95,-1.99,-3.64,-1.99,-3.64,3.63,3.51,3.97,1.64,1.64,1.65
39.34,-1.99,-3.64,-1.98,-3.63,3.62,3.51,3.91,1.63,1.64,1.65
39.74,-1.97,-3.62,-1.97,-3.61,3.61,3.51,3.85,1.64,1.64,1.65
40.14,-1.94,-3.58,-1.95,-3.59,3.60,3.50,3.79,1.66,1.65,1.65
40.54,-1.94,-3.58,-1.94,-3.58,3.59,3.50,3.73,1.65,1.65,1.64
40.94,-1.94,-3.58,-1.94,-3.58,3.58,3.50,3.67,1.64,1.65,1.64
41.35,-1.94,-3.58,-1.94,-3.58,3.57,3.49,3.62,1.64,1.64,1.64
41.76,-1.94,-3.57,-1.94,-3.57,3.57,3.49,3.57,1.63,1.63,1.64
42.18,-1.94,-3.57,-1.94,-3.57,3.57,3.49,3.52,1.63,1.63,1.63
42.60,-1.94,-3.57,-1.94,-3.57,3.57,3.49,3.47,1.64,1.64,1.63
43.03,-1.94,-3.57,-1.95,-3.57,3.58,3.49,3.43,1.64,1.63,1.63
43.46,-1.96,-3.58,-1.96,-3.59,3.59,3.49,3.39,1.63,1.63,1.63
43.90,-1.99,-3.61,-1.97,-3.60,3.60,3.48,3.35,1.61,1.62,1.62
44.33,-1.99,-3.61,-1.99,-3.61,3.61,3.48,3.31,1.62,1.62,1.62
44.78,-1.99,-3.60,-2.00,-3.62,3.62,3.48,3.28,1.63,1.61,1.62
45.23,-2.02,-3.63,-2.01,-3.63,3.63,3.48,3.25,1.61,1.61,1.61
45.68,-2.04,-3.65,-2.03,-3.64,3.63,3.47,3.22,1.60,1.60,1.61
46.13,-2.04,-3.64,-2.04,-3.64,3.64,3.47,3.19,1.60,1.60,1.60
46.60,-2.04,-3.64,-2.04,-3.64,3.64,3.47,3.17,1.60,1.60,1.60
47.06,-2.04,-3.63,-2.04,-3.63,3.64,3.46,3.15,1.60,1.60,1.59
47.53,-2.04,-3.63,-2.04,-3.63,3.63,3.46,3.13,1.59,1.59,1.59
48.01,-2.04,-3.62,-2.04,-3.62,3.62,3.45,3.11,1.58,1.58,1.59
48.49,-2.04,-3.62,-2.02,-3.60,3.60,3.44,3.10,1.56,1.58,1.58
48.97,-2.00,-3.57,-2.01,-3.59,3.58,3.43,3.08,1.59,1.57,1.57
49.46,-1.99,-3.56,-1.99,-3.56,3.56,3.42,3.07,1.58,1.57,1.57
49.96,-1.99,-3.55,-1.97,-3.53,3.54,3.41,3.06,1.55,1.57,1.56
50.46,-1.95,-3.51,-1.96,-3.52,3.52,3.40,3.06,1.57,1.56,1.56
50.96,-1.94,-3.49,-1.94,-3.49,3.49,3.39,3.05,1.55,1.55,1.55
51.47,-1.93,-3.47,-1.92,-3.46,3.46,3.37,3.05,1.54,1.54,1.54
51.99,-1.90,-3.43,-1.90,-3.44,3.44,3.35,3.04,1.54,1.53,1.54
52.51,-1.89,-3.42,-1.88,-3.41,3.41,3.34,3.04,1.52,1.53,1.53
53.03,-1.85,-3.37,-1.85,-3.37,3.38,3.32,3.04,1.53,1.52,1.52
53.56,-1.83,-3.34,-1.83,-3.34,3.34,3.29,3.04,1.51,1.52,1.51
54.10,-1.80,-3.30,-1.80,-3.30,3.31,3.27,3.04,1.51,1.51,1.50
54.64,-1.77,-3.26,-1.77,-3.27,3.26,3.25,3.04,1.50,1.49,1.50
55.18,-1.74,-3.22,-1.74,-3.23,3.22,3.22,3.04,1.48,1.48,1.49
55.74,-1.71,-3.19,-1.70,-3.17,3.17,3.19,3.04,1.46,1.47,1.48
56.29,-1.65,-3.12,-1.65,-3.12,3.12,3.16,3.04,1.47,1.46,1.47
56.86,-1.60,-3.06,-1.61,-3.06,3.06,3.13,3.03,1.46,1.45,1.46
57.42,-1.57,-3.01,-1.56,-3.00,3.00,3.10,3.03,1.43,1.44,1.45
