frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.77,0.26,8.77,0.27,-0.26,-0.25,-0.58,8.51,8.51,8.51
20.20,8.78,0.31,8.79,0.30,-0.30,-0.28,-0.59,8.48,8.48,8.48
20.40,8.80,0.35,8.80,0.34,-0.34,-0.31,-0.61,8.46,8.46,8.46
20.61,8.81,0.38,8.81,0.38,-0.38,-0.34,-0.63,8.43,8.43,8.44
20.81,8.83,0.42,8.83,0.41,-0.42,-0.37,-0.64,8.42,8.41,8.42
21.02,8.84,0.45,8.85,0.45,-0.45,-0.40,-0.66,8.39,8.39,8.40
21.23,8.86,0.49,8.86,0.49,-0.49,-0.43,-0.68,8.38,8.38,8.38
21.44,8.87,0.52,8.88,0.52,-0.52,-0.46,-0.70,8.35,8.36,8.36
21.66,8.89,0.56,8.89,0.55,-0.55,-0.49,-0.72,8.34,8.34,8.34
21.87,8.90,0.58,8.91,0.58,-0.58,-0.52,-0.74,8.32,8.32,8.32
22.09,8.92,0.62,8.92,0.61,-0.61,-0.55,-0.76,8.31,8.31,8.30
22.31,8.93,0.64,8.94,0.64,-0.64,-0.58,-0.78,8.29,8.29,8.29
22.54,8.95,0.67,8.95,0.67,-0.67,-0.61,-0.80,8.28,8.28,8.28
22.76,8.96,0.69,8.96,0.69,-0.69,-0.64,-0.82,8.27,8.27,8.27
22.99,8.98,0.72,8.98,0.72,-0.72,-0.67,-0.84,8.26,8.26,8.26
23.22,8.99,0.74,9.00,0.74,-0.74,-0.69,-0.86,8.25,8.25,8.25
23.45,9.01,0.77,9.01,0.77,-0.77,-0.72,-0.89,8.25,8.24,8.24
23.69,9.02,0.79,9.03,0.79,-0.79,-0.75,-0.91,8.23,8.23,8.23
23.92,9.04,0.81,9.04,0.81,-0.81,-0.78,-0.93,8.23,8.23,8.23
24.16,9.05,0.83,9.06,0.84,-0.84,-0.81,-0.96,8.22,8.22,8.22
24.40,9.07,0.85,9.07,0.86,-0.86,-0.83,-0.98,8.21,8.21,8.22
24.65,9.09,0.88,9.09,0.88,-0.88,-0.86,-1.01,8.21,8.21,8.21
24.89,9.10,0.90,9.11,0.90,-0.90,-0.89,-1.03,8.20,8.21,8.21
25.14,9.12,0.93,9.12,0.92,-0.92,-0.91,-1.06,8.20,8.20,8.20
25.39,9.13,0.95,9.13,0.94,-0.94,-0.94,-1.09,8.19,8.19,8.19
25.65,9.14,0.96,9.15,0.97,-0.96,-0.97,-1.11,8.18,8.18,8.18
25.91,9.16,0.99,9.16,0.98,-0.98,-0.99,-1.14,8.18,8.18,8.17
26.16,9.17,1.00,9.17,1.00,-1.00,-1.02,-1.16,8.17,8.17,8.17
26.43,9.19,1.02,9.19,1.02,-1.02,-1.04,-1.19,8.17,8.17,8.17
26.69,9.20,1.04,9.20,1.04,-1.04,-1.07,-1.21,8.16,8.16,8.16
26.96,9.22,1.06,9.22,1.06,-1.06,-1.09,-1.24,8.16,8.16,8.16
27.23,9.23,1.08,9.24,1.08,-1.08,-1.11,-1.26,8.15,8.15,8.15
27.50,9.25,1.10,9.25,1.10,-1.10,-1.14,-1.29,8.15,8.15,8.15
27.77,9.26,1.12,9.26,1.12,-1.12,-1.16,-1.31,8.14,8.14,8.15
28.05,9.27,1.14,9.28,1.14,-1.14,-1.18,-1.33,8.13,8.14,8.14
28.33,9.29,1.16,9.29,1.16,-1.16,-1.20,-1.36,8.14,8.13,8.13
28.62,9.30,1.17,9.31,1.18,-1.18,-1.23,-1.38,8.13,8.13,8.13
28.90,9.32,1.20,9.32,1.19,-1.19,-1.25,-1.40,8.13,8.13,8.12
29.19,9.33,1.21,9.33,1.21,-1.21,-1.27,-1.42,8.12,8.12,8.12
29.48,9.34,1.22,9.35,1.23,-1.23,-1.29,-1.44,8.11,8.12,8.12
29.78,9.36,1.25,9.36,1.24,-1.25,-1.31,-1.45,8.12,8.11,8.12
30.08,9.37,1.26,9.38,1.26,-1.26,-1.33,-1.47,8.11,8.11,8.12
30.38,9.39,1.29,9.39,1.28,-1.28,-1.35,-1.48,8.11,8.11,8.10
30.68,9.40,1.30,9.40,1.30,-1.30,-1.37,-1.49,8.11,8.11,8.10
30.99,9.41,1.31,9.41,1.31,-1.31,-1.38,-1.50,8.10,8.10,8.10
31.30,9.42,1.32,9.42,1.33,-1.33,-1.40,-1.51,8.09,8.09,8.10
31.61,9.43,1.35,9.44,1.35,-1.35,-1.42,-1.52,8.09,8.09,8.09
31.93,9.45,1.37,9.45,1.37,-1.36,-1.44,-1.53,8.09,8.09,8.08
32.24,9.46,1.38,9.46,1.38,-1.38,-1.45,-1.53,8.08,8.08,8.08
32.57,9.47,1.40,9.47,1.40,-1.40,-1.47,-1.54,8.07,8.08,8.07
32.89,9.48,1.42,9.48,1.41,-1.42,-1.49,-1.54,8.07,8.07,8.07
33.22,9.49,1.43,9.49,1.43,-1.43,-1.50,-1.54,8.06,8.06,8.07
33.55,9.50,1.45,9.51,1.45,-1.45,-1.52,-1.54,8.05,8.05,8.05
33.89,9.52,1.47,9.52,1.47,-1.47,-1.53,-1.54,8.05,8.05,8.05
34.23,9.53,1.49,9.53,1.49,-1.49,-1.54,-1.54,8.05,8.05,8.05
34.57,9.54,1.51,9.54,1.50,-1.50,-1.56,-1.54,8.04,8.04,8.04
34.92,9.55,1.52,9.55,1.52,-1.52,-1.57,-1.54,8.03,8.03,8.03
35.27,9.56,1.53,9.56,1.54,-1.54,-1.58,-1.53,8.03,8.03,8.03
35.62,9.57,1.56,9.57,1.55,-1.55,-1.60,-1.53,8.02,8.02,8.02
35.97,9.58,1.57,9.58,1.57,-1.56,-1.61,-1.53,8.02,8.02,8.01
36.33,9.58,1.57,9.59,1.58,-1.58,-1.62,-1.52,8.01,8.01,8.01
36.70,9.59,1.59,9.59,1.59,-1.59,-1.63,-1.52,8.00,8.00,8.01
37.06,9.59,1.59,9.60,1.60,-1.61,-1.64,-1.51,7.99,7.99,8.00
37.43,9.61,1.62,9.61,1.62,-1.62,-1.65,-1.51,7.99,7.99,7.99
37.81,9.62,1.64,9.63,1.64,-1.64,-1.66,-1.51,7.98,7.98,7.98
38.19,9.64,1.66,9.64,1.66,-1.66,-1.67,-1.51,7.98,7.98,7.98
