frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.98,-1.64,4.98,-1.64,1.64,-0.10,0.07,6.62,6.62,6.61
20.20,5.04,-1.56,5.04,-1.55,1.55,-0.10,0.07,6.59,6.59,6.59
20.40,5.10,-1.46,5.10,-1.47,1.46,-0.10,0.08,6.56,6.56,6.56
20.61,5.16,-1.39,5.16,-1.39,1.38,-0.10,0.08,6.54,6.54,6.54
20.81,5.22,-1.30,5.22,-1.30,1.30,-0.10,0.09,6.52,6.52,6.52
21.02,5.28,-1.21,5.28,-1.22,1.22,-0.11,0.09,6.50,6.50,6.49
21.23,5.34,-1.13,5.33,-1.14,1.15,-0.11,0.10,6.49,6.48,6.47
21.44,5.38,-1.07,5.38,-1.07,1.07,-0.11,0.10,6.45,6.46,6.45
21.66,5.43,-1.00,5.43,-1.00,1.00,-0.11,0.11,6.43,6.43,6.43
21.87,5.47,-0.94,5.47,-0.94,0.94,-0.11,0.11,6.40,6.41,6.41
22.09,5.52,-0.87,5.52,-0.87,0.87,-0.12,0.12,6.39,6.39,6.39
22.31,5.56,-0.81,5.56,-0.81,0.81,-0.12,0.12,6.37,6.36,6.37
22.54,5.60,-0.74,5.60,-0.74,0.75,-0.12,0.13,6.34,6.35,6.34
22.76,5.64,-0.68,5.64,-0.68,0.69,-0.12,0.13,6.32,6.32,6.32
22.99,5.68,-0.62,5.68,-0.62,0.63,-0.13,0.14,6.31,6.30,6.30
23.22,5.71,-0.57,5.71,-0.57,0.57,-0.13,0.14,6.28,6.28,6.28
23.45,5.75,-0.52,5.74,-0.52,0.52,-0.13,0.15,6.27,6.26,6.27
23.69,5.78,-0.47,5.78,-0.47,0.47,-0.13,0.16,6.24,6.25,6.25
23.92,5.82,-0.42,5.82,-0.42,0.42,-0.14,0.16,6.24,6.23,6.24
24.16,5.86,-0.36,5.85,-0.37,0.37,-0.14,0.17,6.23,6.22,6.22
24.40,5.88,-0.33,5.89,-0.32,0.32,-0.14,0.18,6.20,6.21,6.21
24.65,5.92,-0.28,5.92,-0.28,0.28,-0.14,0.18,6.19,6.19,6.20
24.89,5.95,-0.23,5.95,-0.23,0.23,-0.15,0.19,6.18,6.18,6.18
25.14,5.98,-0.19,5.98,-0.19,0.19,-0.15,0.20,6.17,6.17,6.17
25.39,6.01,-0.15,6.01,-0.15,0.15,-0.15,0.20,6.15,6.15,6.16
25.65,6.04,-0.11,6.04,-0.11,0.11,-0.16,0.21,6.14,6.14,6.14
25.91,6.07,-0.07,6.06,-0.07,0.07,-0.16,0.22,6.14,6.13,6.13
26.16,6.09,-0.04,6.09,-0.04,0.04,-0.16,0.22,6.12,6.12,6.12
26.43,6.10,-0.01,6.10,-0.00,0.01,-0.17,0.23,6.10,6.11,6.10
26.69,6.12,0.03,6.12,0.02,-0.02,-0.17,0.24,6.10,6.10,6.09
26.96,6.13,0.05,6.13,0.05,-0.04,-0.17,0.24,6.09,6.08,6.08
27.23,6.14,0.07,6.13,0.06,-0.06,-0.18,0.25,6.08,6.07,6.07
27.50,6.13,0.07,6.14,0.07,-0.07,-0.18,0.25,6.06,6.06,6.06
27.77,6.14,0.08,6.14,0.08,-0.08,-0.18,0.26,6.06,6.05,6.06
28.05,6.14,0.09,6.13,0.08,-0.09,-0.19,0.26,6.05,6.05,6.05
28.33,6.13,0.09,6.13,0.09,-0.09,-0.19,0.27,6.04,6.04,6.04
28.62,6.13,0.09,6.13,0.09,-0.09,-0.20,0.27,6.04,6.03,6.04
28.90,6.12,0.09,6.12,0.09,-0.09,-0.20,0.27,6.03,6.03,6.03
29.19,6.11,0.08,6.11,0.09,-0.08,-0.20,0.28,6.02,6.02,6.03
29.48,6.10,0.08,6.10,0.08,-0.08,-0.21,0.28,6.02,6.02,6.01
29.78,6.09,0.07,6.08,0.07,-0.07,-0.21,0.28,6.01,6.01,6.01
30.08,6.07,0.07,6.07,0.06,-0.06,-0.22,0.28,6.00,6.00,6.00
30.38,6.05,0.05,6.05,0.05,-0.05,-0.22,0.28,5.99,6.00,6.00
30.68,6.04,0.05,6.03,0.04,-0.04,-0.22,0.28,5.99,5.99,5.99
30.99,6.02,0.04,6.02,0.03,-0.03,-0.23,0.28,5.98,5.98,5.98
31.30,6.00,0.02,6.00,0.02,-0.02,-0.23,0.27,5.98,5.98,5.98
31.61,5.98,0.01,5.98,0.01,-0.01,-0.24,0.27,5.97,5.97,5.97
31.93,5.96,0.00,5.96,-0.00,0.00,-0.24,0.26,5.96,5.96,5.96
32.24,5.94,-0.02,5.94,-0.01,0.01,-0.25,0.26,5.95,5.95,5.95
32.57,5.92,-0.03,5.92,-0.02,0.02,-0.25,0.25,5.94,5.94,5.94
32.89,5.90,-0.03,5.90,-0.03,0.03,-0.26,0.24,5.93,5.93,5.93
33.22,5.89,-0.03,5.88,-0.04,0.04,-0.26,0.24,5.93,5.92,5.92
33.55,5.86,-0.05,5.86,-0.05,0.05,-0.27,0.23,5.91,5.91,5.91
33.89,5.84,-0.06,5.84,-0.06,0.06,-0.27,0.22,5.90,5.90,5.90
34.23,5.82,-0.07,5.82,-0.07,0.07,-0.28,0.21,5.89,5.89,5.88
34.57,5.81,-0.08,5.80,-0.08,0.08,-0.29,0.20,5.89,5.88,5.88
34.92,5.79,-0.08,5.79,-0.08,0.09,-0.29,0.19,5.87,5.87,5.87
35.27,5.77,-0.09,5.77,-0.09,0.09,-0.30,0.17,5.86,5.86,5.86
35.62,5.76,-0.10,5.76,-0.10,0.09,-0.30,0.16,5.85,5.85,5.86
35.97,5.75,-0.10,5.75,-0.10,0.09,-0.31,0.15,5.84,5.84,5.85
36.33,5.75,-0.10,5.74,-0.09,0.09,-0.32,0.13,5.84,5.84,5.84
36.70,5.74,-0.09,5.75,-0.08,0.08,-0.32,0.12,5.82,5.83,5.83
37.06,5.76,-0.06,5.75,-0.07,0.07,-0.33,0.11,5.83,5.82,5.82
37.43,5.76,-0.06,5.76,-0.05,0.06,-0.34,0.09,5.81,5.82,5.82
37.81,5.77,-0.04,5.77,-0.03,0.04,-0.34,0.08,5.80,5.81,5.80
38.19,5.79,-0.01,5.78,-0.02,0.01,-0.35,0.06,5.80,5.80,5.80
38.57,5.80,0.01,5.80,0.01,-0.01,-0.36,0.04,5.78,5.79,5.79
38.95,5.83,0.04,5.82,0.04,-0.04,-0.36,0.03,5.78,5.78,5.78
39.34,5.85,0.08,5.85,0.08,-0.08,-0.37,0.01,5.77,5.77,5.77
39.74,5.88,0.11,5.88,0.11,-0.11,-0.38,-0.00,5.77,5.77,5.77
40.14,5.91,0.15,5.91,0.15,-0.15,-0.39,-0.02,5.76,5.76,5.76
40.54,5.94,0.18,5.94,0.19,-0.19,-0.39,-0.04,5.75,5.75,5.75
40.94,5.98,0.24,5.97,0.23,-0.23,-0.40,-0.05,5.75,5.74,5.74
41.35,6.01,0.27,6.01,0.27,-0.27,-0.41,-0.07,5.73,5.73,5.74
41.76,6.04,0.32,6.04,0.32,-0.32,-0.42,-0.09,5.72,5.73,5.72
42.18,6.08,0.36,6.07,0.36,-0.36,-0.43,-0.10,5.72,5.72,5.72
42.60,6.11,0.40,6.11,0.40,-0.40,-0.44,-0.12,5.71,5.70,5.70
43.03,6.14,0.44,6.14,0.44,-0.44,-0.45,-0.14,5.69,5.70,5.70
43.46,6.17,0.48,6.17,0.48,-0.48,-0.45,-0.16,5.68,5.69,5.69
43.90,6.21,0.53,6.20,0.52,-0.52,-0.46,-0.17,5.68,5.68,5.68
44.33,6.24,0.56,6.23,0.56,-0.56,-0.47,-0.19,5.68,5.67,5.68
44.78,6.26,0.60,6.26,0.60,-0.60,-0.48,-0.21,5.66,5.66,5.66
45.23,6.29,0.63,6.29,0.63,-0.63,-0.49,-0.23,5.66,5.66,5.66
45.68,6.31,0.66,6.31,0.66,-0.66,-0.50,-0.24,5.65,5.65,5.65
46.13,6.34,0.69,6.33,0.69,-0.69,-0.51,-0.26,5.65,5.65,5.65
46.60,6.36,0.72,6.35,0.72,-0.71,-0.52,-0.28,5.64,5.64,5.64
47.06,6.37,0.73,6.37,0.74,-0.74,-0.53,-0.30,5.63,5.63,5.63
47.53,6.39,0.76,6.39,0.76,-0.76,-0.54,-0.32,5.63,5.63,5.63
48.01,6.40,0.78,6.40,0.78,-0.78,-0.56,-0.34,5.62,5.62,5.62
48.49,6.41,0.79,6.41,0.80,-0.80,-0.57,-0.35,5.61,5.61,5.61
48.97,6.42,0.81,6.42,0.81,-0.81,-0.58,-0.37,5.61,5.61,5.61
49.46,6.43,0.83,6.43,0.82,-0.82,-0.59,-0.39,5.60,5.60,5.60
49.96,6.43,0.83,6.43,0.84,-0.84,-0.60,-0.41,5.59,5.59,5.59
50.46,6.44,0.85,6.44,0.85,-0.85,-0.61,-0.43,5.59,5.59,5.59
50.96,6.44,0.86,6.44,0.86,-0.86,-0.63,-0.45,5.58,5.58,5.58
51.47,6.44,0.87,6.44,0.87,-0.87,-0.64,-0.47,5.57,5.57,5.57
51.99,6.43,0.87,6.43,0.87,-0.87,-0.65,-0.49,5.55,5.56,5.56
52.51,6.43,0.88,6.43,0.88,-0.88,-0.67,-0.51,5.55,5.55,5.55
53.03,6.43,0.88,6.43,0.89,-0.89,-0.68,-0.53,5.54,5.54,5.54
53.56,6.43,0.89,6.43,0.89,-0.89,-0.69,-0.55,5.54,5.54,5.53
54.10,6.43,0.90,6.42,0.90,-0.90,-0.71,-0.57,5.53,5.52,5.52
54.64,6.41,0.89,6.42,0.90,-0.90,-0.72,-0.59,5.51,5.51,5.51
55.18,6.41,0.90,6.41,0.91,-0.91,-0.74,-0.61,5.50,5.50,5.50
55.74,6.41,0.92,6.40,0.91,-0.91,-0.75,-0.63,5.50,5.49,5.49
56.29,6.40,0.92,6.40,0.92,-0.92,-0.77,-0.65,5.48,5.48,5.48
56.86,6.39,0.92,6.39,0.92,-0.92,-0.78,-0.67,5.47,5.47,5.47
57.42,6.39,0.93,6.38,0.92,-0.92,-0.80,-0.69,5.46,5.46,5.46
58.00,6.38,0.92,6.38,0.93,-0.93,-0.82,-0.71,5.45,5.45,5.46
58.58,6.37,0.93,6.37,0.93,-0.93,-0.83,-0.73,5.44,5.44,5.44
59.16,6.37,0.94,6.36,0.93,-0.93,-0.85,-0.75,5.44,5.43,5.43
59.76,6.35,0.93,6.35,0.93,-0.93,-0.87,-0.78,5.41,5.42,5.42
60.35,6.35,0.94,6.34,0.93,-0.94,-0.88,-0.80,5.41,5.41,5.41
60.96,6.33,0.93,6.33,0.94,-0.94,-0.90,-0.82,5.39,5.39,5.40
61.57,6.33,0.95,6.33,0.94,-0.94,-0.92,-0.84,5.38,5.38,5.38
62.18,6.32,0.95,6.32,0.95,-0.95,-0.94,-0.86,5.37,5.37,5.37
62.80,6.31,0.96,6.31,0.95,-0.95,-0.96,-0.89,5.36,5.36,5.35
63.43,6.30,0.95,6.29,0.95,-0.95,-0.98,-0.91,5.35,5.34,5.34
64.07,6.28,0.95,6.28,0.96,-0.96,-1.00,-0.93,5.32,5.33,5.33
64.71,6.27,0.96,6.27,0.96,-0.96,-1.02,-0.95,5.31,5.31,5.31
65.35,6.26,0.97,6.25,0.96,-0.97,-1.04,-0.98,5.29,5.29,5.29
66.01,6.24,0.96,6.25,0.97,-0.97,-1.06,-1.00,5.27,5.27,5.27
66.67,6.24,0.98,6.23,0.98,-0.98,-1.08,-1.03,5.26,5.26,5.25
67.33,6.23,0.99,6.22,0.99,-0.99,-1.10,-1.05,5.24,5.24,5.23
68.01,6.21,0.99,6.21,1.00,-1.00,-1.13,-1.08,5.21,5.22,5.21
68.69,6.20,1.00,6.20,1.00,-1.01,-1.15,-1.10,5.19,5.19,5.19
69.37,6.19,1.01,6.19,1.01,-1.02,-1.17,-1.13,5.17,5.17,5.17
70.07,6.18,1.03,6.18,1.03,-1.03,-1.20,-1.16,5.15,5.15,5.15
70.77,6.18,1.05,6.17,1.05,-1.04,-1.22,-1.18,5.13,5.13,5.13
71.48,6.17,1.06,6.17,1.06,-1.06,-1.25,-1.21,5.11,5.11,5.11
72.19,6.16,1.08,6.16,1.08,-1.08,-1.27,-1.24,5.08,5.08,5.08
72.91,6.15,1.09,6.15,1.09,-1.09,-1.30,-1.27,5.05,5.05,5.06
73.64,6.14,1.11,6.14,1.11,-1.11,-1.32,-1.30,5.02,5.02,5.02
74.38,6.13,1.13,6.13,1.14,-1.14,-1.35,-1.34,4.99,5.00,5.00
75.12,6.14,1.17,6.13,1.16,-1.16,-1.38,-1.37,4.98,4.97,4.97
75.87,6.13,1.19,6.13,1.19,-1.19,-1.40,-1.40,4.94,4.94,4.93
76.63,6.12,1.21,6.12,1.22,-1.22,-1.43,-1.44,4.90,4.91,4.91
77.40,6.12,1.25,6.11,1.24,-1.25,-1.46,-1.48,4.87,4.87,4.87
78.17,6.11,1.28,6.11,1.28,-1.28,-1.49,-1.51,4.83,4.83,4.83
78.95,6.11,1.32,6.11,1.32,-1.32,-1.52,-1.55,4.79,4.79,4.79
79.74,6.11,1.35,6.11,1.35,-1.35,-1.55,-1.59,4.75,4.75,4.75
80.54,6.11,1.39,6.11,1.39,-1.39,-1.58,-1.63,4.71,4.71,4.71
81.35,6.11,1.44,6.11,1.44,-1.44,-1.61,-1.68,4.67,4.67,4.67
82.16,6.11,1.48,6.11,1.48,-1.48,-1.65,-1.72,4.63,4.63,4.63
82.98,6.12,1.53,6.11,1.52,-1.52,-1.68,-1.77,4.59,4.59,4.59
83.81,6.12,1.57,6.11,1.57,-1.57,-1.71,-1.82,4.55,4.55,4.55
84.65,6.11,1.61,6.12,1.62,-1.61,-1.75,-1.86,4.49,4.50,4.49
85.50,6.12,1.67,6.11,1.66,-1.66,-1.78,-1.92,4.46,4.45,4.45
86.35,6.12,1.70,6.12,1.70,-1.71,-1.82,-1.97,4.41,4.41,4.42
87.22,6.12,1.75,6.12,1.75,-1.75,-1.85,-2.02,4.36,4.37,4.37
88.09,6.13,1.80,6.13,1.80,-1.80,-1.89,-2.08,4.33,4.33,4.33
88.97,6.14,1.86,6.13,1.85,-1.85,-1.93,-2.13,4.29,4.28,4.28
89.86,6.14,1.90,6.14,1.90,-1.90,-1.97,-2.19,4.24,4.24,4.24
90.76,6.15,1.95,6.15,1.95,-1.95,-2.00,-2.25,4.20,4.20,4.20
91.66,6.16,2.00,6.15,2.00,-2.00,-2.04,-2.31,4.16,4.15,4.15
92.58,6.16,2.04,6.16,2.05,-2.05,-2.08,-2.38,4.11,4.11,4.12
93.51,6.17,2.10,6.17,2.10,-2.10,-2.12,-2.44,4.07,4.07,4.07
94.44,6.19,2.16,6.18,2.15,-2.15,-2.16,-2.51,4.03,4.03,4.03
95.39,6.20,2.21,6.20,2.21,-2.21,-2.21,-2.58,3.99,3.99,3.98
96.34,6.21,2.26,6.21,2.26,-2.26,-2.25,-2.65,3.95,3.95,3.95
97.30,6.22,2.32,6.22,2.32,-2.32,-2.29,-2.72,3.90,3.90,3.90
98.28,6.23,2.37,6.23,2.37,-2.38,-2.34,-2.79,3.85,3.85,3.86
99.26,6.25,2.44,6.24,2.44,-2.44,-2.38,-2.86,3.81,3.81,3.81
100.25,6.26,2.50,6.26,2.50,-2.50,-2.42,-2.94,3.76,3.76,3.76
101.25,6.28,2.57,6.28,2.56,-2.56,-2.47,-3.01,3.72,3.71,3.71
102.27,6.29,2.63,6.29,2.63,-2.63,-2.52,-3.08,3.66,3.66,3.66
103.29,6.31,2.69,6.31,2.69,-2.69,-2.56,-3.16,3.62,3.61,3.61
104.32,6.32,2.75,6.32,2.76,-2.76,-2.61,-3.23,3.56,3.56,3.56
105.37,6.34,2.82,6.33,2.82,-2.82,-2.66,-3.31,3.51,3.51,3.51
106.42,6.35,2.88,6.35,2.89,-2.89,-2.71,-3.38,3.46,3.46,3.46
107.48,6.37,2.95,6.37,2.95,-2.95,-2.76,-3.45,3.42,3.42,3.42
108.56,6.39,3.02,6.38,3.02,-3.02,-2.81,-3.53,3.37,3.37,3.37
109.64,6.40,3.08,6.40,3.08,-3.08,-2.86,-3.60,3.32,3.32,3.32
110.74,6.42,3.15,6.42,3.15,-3.15,-2.91,-3.66,3.27,3.27,3.27
111.85,6.43,3.21,6.43,3.21,-3.21,-2.96,-3.73,3.22,3.21,3.22
112.97,6.44,3.27,6.44,3.27,-3.27,-3.01,-3.79,3.16,3.16,3.17
114.10,6.45,3.33,6.45,3.33,-3.34,-3.06,-3.85,3.11,3.12,3.12
115.24,6.48,3.40,6.47,3.40,-3.40,-3.12,-3.91,3.08,3.08,3.07
116.39,6.49,3.46,6.49,3.46,-3.45,-3.17,-3.96,3.03,3.03,3.03
117.55,6.50,3.52,6.50,3.52,-3.51,-3.22,-4.01,2.99,2.98,2.98
118.73,6.50,3.57,6.50,3.57,-3.57,-3.28,-4.06,2.93,2.93,2.93
119.92,6.51,3.61,6.51,3.62,-3.62,-3.33,-4.10,2.89,2.89,2.89
121.12,6.52,3.67,6.52,3.67,-3.67,-3.38,-4.13,2.85,2.84,2.85
122.33,6.53,3.72,6.53,3.72,-3.72,-3.44,-4.16,2.81,2.81,2.81
123.55,6.54,3.77,6.54,3.77,-3.77,-3.49,-4.19,2.77,2.77,2.76
124.79,6.55,3.82,6.54,3.82,-3.82,-3.55,-4.21,2.73,2.73,2.73
126.03,6.55,3.86,6.55,3.86,-3.87,-3.60,-4.22,2.68,2.69,2.68
127.29,6.56,3.91,6.56,3.91,-3.91,-3.65,-4.23,2.65,2.65,2.65
128.57,6.57,3.95,6.57,3.96,-3.96,-3.71,-4.23,2.61,2.61,2.62
129.85,6.58,4.01,6.57,4.00,-4.00,-3.76,-4.23,2.58,2.58,2.57
131.15,6.58,4.04,6.58,4.04,-4.04,-3.81,-4.22,2.54,2.54,2.54
132.46,6.58,4.07,6.58,4.08,-4.07,-3.87,-4.21,2.50,2.51,2.51
133.79,6.59,4.11,6.58,4.11,-4.11,-3.92,-4.20,2.48,2.47,2.47
