frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.51,1.55,0.51,1.55,-1.56,-1.57,-1.40,-1.05,-1.05,-1.04
20.20,0.57,1.57,0.57,1.57,-1.57,-1.60,-1.44,-1.00,-1.00,-1.00
20.40,0.63,1.59,0.63,1.59,-1.59,-1.64,-1.48,-0.96,-0.96,-0.96
20.61,0.69,1.63,0.69,1.62,-1.61,-1.67,-1.52,-0.92,-0.92,-0.94
20.81,0.75,1.65,0.75,1.65,-1.63,-1.71,-1.56,-0.88,-0.88,-0.90
21.02,0.81,1.67,0.81,1.68,-1.67,-1.75,-1.61,-0.86,-0.86,-0.86
21.23,0.87,1.72,0.87,1.71,-1.70,-1.79,-1.66,-0.83,-0.84,-0.85
21.44,0.92,1.75,0.92,1.75,-1.75,-1.83,-1.70,-0.83,-0.83,-0.83
21.66,0.97,1.79,0.97,1.79,-1.80,-1.86,-1.75,-0.83,-0.83,-0.82
21.87,1.02,1.84,1.02,1.84,-1.85,-1.90,-1.80,-0.83,-0.83,-0.82
22.09,1.08,1.89,1.09,1.90,-1.92,-1.94,-1.85,-0.84,-0.83,-0.81
22.31,1.16,1.97,1.16,1.97,-1.99,-1.99,-1.91,-0.83,-0.83,-0.81
22.54,1.25,2.06,1.25,2.06,-2.06,-2.03,-1.96,-0.81,-0.81,-0.81
22.76,1.33,2.15,1.33,2.15,-2.13,-2.07,-2.02,-0.80,-0.80,-0.82
22.99,1.41,2.24,1.40,2.23,-2.20,-2.11,-2.07,-0.79,-0.80,-0.83
23.22,1.45,2.28,1.45,2.29,-2.27,-2.16,-2.13,-0.82,-0.81,-0.83
23.45,1.50,2.34,1.50,2.34,-2.33,-2.20,-2.19,-0.83,-0.83,-0.84
23.69,1.55,2.39,1.54,2.39,-2.39,-2.25,-2.25,-0.84,-0.85,-0.84
23.92,1.59,2.43,1.59,2.43,-2.45,-2.29,-2.31,-0.86,-0.85,-0.84
24.16,1.64,2.47,1.64,2.48,-2.49,-2.34,-2.38,-0.85,-0.85,-0.83
24.40,1.70,2.53,1.70,2.53,-2.54,-2.38,-2.44,-0.84,-0.84,-0.83
24.65,1.75,2.59,1.75,2.59,-2.59,-2.43,-2.50,-0.84,-0.84,-0.84
24.89,1.80,2.64,1.80,2.64,-2.63,-2.48,-2.57,-0.83,-0.83,-0.84
25.14,1.84,2.68,1.84,2.68,-2.68,-2.52,-2.64,-0.84,-0.84,-0.84
25.39,1.87,2.72,1.87,2.72,-2.72,-2.57,-2.70,-0.85,-0.85,-0.85
25.65,1.90,2.75,1.90,2.76,-2.76,-2.62,-2.77,-0.86,-0.86,-0.86
25.91,1.94,2.80,1.94,2.80,-2.80,-2.67,-2.84,-0.86,-0.87,-0.87
26.16,1.97,2.84,1.97,2.84,-2.84,-2.72,-2.90,-0.87,-0.87,-0.87
26.43,2.01,2.88,2.01,2.88,-2.88,-2.76,-2.97,-0.87,-0.87,-0.87
26.69,2.05,2.92,2.04,2.92,-2.92,-2.81,-3.04,-0.87,-0.87,-0.87
26.96,2.08,2.96,2.08,2.96,-2.96,-2.86,-3.10,-0.88,-0.88,-0.88
27.23,2.12,3.00,2.12,3.00,-3.00,-2.91,-3.16,-0.88,-0.88,-0.88
27.50,2.16,3.04,2.16,3.04,-3.04,-2.95,-3.23,-0.88,-0.89,-0.88
27.77,2.19,3.08,2.19,3.08,-3.08,-3.00,-3.29,-0.89,-0.89,-0.89
28.05,2.23,3.12,2.23,3.12,-3.12,-3.04,-3.34,-0.89,-0.89,-0.89
28.33,2.26,3.16,2.26,3.16,-3.15,-3.09,-3.40,-0.89,-0.89,-0.90
28.62,2.29,3.19,2.29,3.19,-3.19,-3.13,-3.45,-0.90,-0.90,-0.90
28.90,2.32,3.22,2.32,3.22,-3.22,-3.18,-3.50,-0.90,-0.90,-0.90
29.19,2.35,3.25,2.35,3.25,-3.25,-3.22,-3.55,-0.90,-0.91,-0.91
29.48,2.37,3.27,2.37,3.27,-3.28,-3.26,-3.59,-0.91,-0.91,-0.90
29.78,2.40,3.31,2.40,3.30,-3.32,-3.30,-3.63,-0.92,-0.92,-0.91
30.08,2.43,3.33,2.43,3.33,-3.35,-3.34,-3.67,-0.92,-0.92,-0.90
30.38,2.46,3.38,2.46,3.38,-3.37,-3.38,-3.70,-0.91,-0.91,-0.92
30.68,2.49,3.41,2.49,3.41,-3.40,-3.42,-3.72,-0.91,-0.91,-0.92
30.99,2.52,3.45,2.51,3.44,-3.42,-3.45,-3.74,-0.90,-0.91,-0.93
31.30,2.52,3.45,2.52,3.45,-3.44,-3.48,-3.76,-0.92,-0.92,-0.93
31.61,2.52,3.45,2.52,3.46,-3.46,-3.51,-3.77,-0.94,-0.93,-0.93
31.93,2.52,3.47,2.52,3.47,-3.47,-3.54,-3.78,-0.95,-0.95,-0.96
32.24,2.52,3.49,2.52,3.48,-3.49,-3.57,-3.78,-0.97,-0.97,-0.97
32.57,2.52,3.49,2.52,3.49,-3.51,-3.60,-3.78,-0.99,-0.99,-0.97
32.89,2.52,3.50,2.53,3.51,-3.53,-3.62,-3.77,-1.01,-1.00,-0.98
33.22,2.54,3.54,2.55,3.54,-3.55,-3.64,-3.77,-1.01,-1.01,-1.00
33.55,2.58,3.58,2.58,3.58,-3.58,-3.66,-3.75,-1.00,-1.00,-1.00
33.89,2.61,3.63,2.60,3.62,-3.61,-3.68,-3.74,-1.00,-1.00,-1.02
34.23,2.62,3.65,2.62,3.65,-3.63,-3.69,-3.72,-1.01,-1.01,-1.03
34.57,2.62,3.67,2.62,3.67,-3.66,-3.71,-3.69,-1.04,-1.03,-1.05
34.92,2.62,3.68,2.62,3.68,-3.68,-3.72,-3.67,-1.06,-1.06,-1.06
35.27,2.62,3.68,2.62,3.69,-3.69,-3.72,-3.64,-1.07,-1.07,-1.06
35.62,2.62,3.70,2.62,3.70,-3.70,-3.73,-3.61,-1.08,-1.08,-1.08
35.97,2.62,3.71,2.62,3.71,-3.72,-3.74,-3.58,-1.10,-1.10,-1.10
36.33,2.62,3.72,2.62,3.72,-3.73,-3.74,-3.55,-1.11,-1.11,-1.10
36.70,2.62,3.73,2.62,3.73,-3.74,-3.74,-3.52,-1.12,-1.12,-1.11
37.06,2.62,3.74,2.63,3.74,-3.74,-3.74,-3.49,-1.12,-1.12,-1.12
37.43,2.64,3.75,2.64,3.76,-3.75,-3.73,-3.46,-1.11,-1.11,-1.12
37.81,2.66,3.79,2.65,3.78,-3.76,-3.73,-3.43,-1.10,-1.11,-1.13
38.19,2.66,3.80,2.65,3.78,-3.78,-3.72,-3.40,-1.12,-1.13,-1.14
38.57,2.64,3.77,2.64,3.78,-3.79,-3.71,-3.37,-1.15,-1.15,-1.13
38.95,2.62,3.77,2.64,3.78,-3.81,-3.70,-3.34,-1.19,-1.17,-1.15
39.34,2.65,3.80,2.65,3.80,-3.83,-3.69,-3.31,-1.18,-1.17,-1.15
39.74,2.69,3.85,2.68,3.84,-3.84,-3.68,-3.29,-1.16,-1.16,-1.16
40.14,2.72,3.88,2.71,3.87,-3.86,-3.67,-3.26,-1.14,-1.15,-1.17
40.54,2.72,3.89,2.72,3.89,-3.88,-3.65,-3.24,-1.16,-1.16,-1.17
40.94,2.72,3.89,2.72,3.90,-3.90,-3.64,-3.22,-1.18,-1.17,-1.17
41.35,2.72,3.90,2.72,3.91,-3.90,-3.62,-3.20,-1.18,-1.18,-1.19
41.76,2.72,3.92,2.71,3.91,-3.90,-3.61,-3.19,-1.18,-1.18,-1.20
42.18,2.70,3.90,2.70,3.90,-3.88,-3.59,-3.17,-1.18,-1.19,-1.20
42.60,2.66,3.88,2.66,3.88,-3.86,-3.57,-3.16,-1.20,-1.20,-1.22
43.03,2.62,3.84,2.61,3.84,-3.84,-3.56,-3.15,-1.22,-1.23,-1.22
43.46,2.55,3.79,2.55,3.79,-3.82,-3.54,-3.14,-1.27,-1.27,-1.25
43.90,2.48,3.75,2.49,3.76,-3.79,-3.52,-3.14,-1.31,-1.30,-1.27
44.33,2.45,3.73,2.45,3.74,-3.76,-3.51,-3.14,-1.32,-1.31,-1.29
44.78,2.43,3.74,2.42,3.73,-3.73,-3.49,-3.14,-1.30,-1.31,-1.31
45.23,2.40,3.72,2.40,3.72,-3.69,-3.47,-3.14,-1.29,-1.30,-1.33
45.68,2.35,3.69,2.35,3.69,-3.65,-3.46,-3.15,-1.30,-1.30,-1.34
46.13,2.29,3.64,2.28,3.64,-3.61,-3.44,-3.15,-1.32,-1.33,-1.36
46.60,2.21,3.57,2.21,3.57,-3.57,-3.42,-3.16,-1.36,-1.37,-1.36
47.06,2.12,3.49,2.13,3.50,-3.53,-3.41,-3.17,-1.41,-1.40,-1.37
47.53,2.07,3.44,2.07,3.44,-3.48,-3.40,-3.19,-1.41,-1.41,-1.37
48.01,2.02,3.40,2.03,3.41,-3.43,-3.38,-3.21,-1.41,-1.40,-1.38
48.49,2.00,3.40,2.00,3.39,-3.38,-3.37,-3.22,-1.38,-1.38,-1.40
48.97,1.97,3.38,1.95,3.37,-3.34,-3.36,-3.25,-1.37,-1.38,-1.41
49.46,1.90,3.32,1.90,3.32,-3.30,-3.35,-3.27,-1.40,-1.40,-1.42
49.96,1.82,3.26,1.82,3.25,-3.26,-3.34,-3.29,-1.44,-1.44,-1.44
50.46,1.76,3.19,1.76,3.19,-3.22,-3.33,-3.32,-1.46,-1.47,-1.43
50.96,1.70,3.13,1.73,3.17,-3.18,-3.32,-3.35,-1.48,-1.44,-1.43
51.47,1.72,3.16,1.72,3.16,-3.13,-3.32,-3.38,-1.41,-1.41,-1.44
51.99,1.74,3.19,1.68,3.13,-3.09,-3.31,-3.41,-1.35,-1.41,-1.45
52.51,1.62,3.07,1.62,3.07,-3.05,-3.31,-3.44,-1.43,-1.43,-1.45
53.03,1.50,2.95,1.55,3.00,-3.02,-3.30,-3.47,-1.52,-1.47,-1.45
53.56,1.51,2.97,1.50,2.96,-3.00,-3.30,-3.50,-1.49,-1.50,-1.46
54.10,1.51,2.98,1.50,2.96,-2.99,-3.30,-3.54,-1.48,-1.49,-1.47
54.64,1.51,2.98,1.51,2.98,-2.99,-3.30,-3.57,-1.48,-1.48,-1.47
55.18,1.51,2.99,1.50,2.98,-3.00,-3.31,-3.60,-1.49,-1.50,-1.48
55.74,1.51,3.00,1.53,3.01,-3.02,-3.31,-3.64,-1.51,-1.49,-1.49
56.29,1.55,3.04,1.56,3.06,-3.05,-3.32,-3.67,-1.50,-1.49,-1.49
56.86,1.63,3.14,1.60,3.11,-3.08,-3.32,-3.70,-1.45,-1.48,-1.51
57.42,1.63,3.15,1.62,3.14,-3.11,-3.33,-3.73,-1.48,-1.49,-1.52
58.00,1.61,3.14,1.62,3.16,-3.14,-3.34,-3.76,-1.53,-1.51,-1.54
58.58,1.61,3.16,1.61,3.16,-3.16,-3.35,-3.79,-1.55,-1.55,-1.55
59.16,1.61,3.17,1.61,3.17,-3.19,-3.37,-3.82,-1.58,-1.58,-1.56
59.76,1.61,3.19,1.61,3.19,-3.21,-3.38,-3.84,-1.60,-1.60,-1.59
60.35,1.61,3.22,1.61,3.22,-3.23,-3.40,-3.86,-1.62,-1.62,-1.61
60.96,1.61,3.24,1.61,3.25,-3.25,-3.41,-3.88,-1.64,-1.64,-1.63
61.57,1.61,3.29,1.61,3.29,-3.27,-3.43,-3.90,-1.66,-1.66,-1.68
62.18,1.61,3.32,1.61,3.32,-3.30,-3.45,-3.92,-1.69,-1.69,-1.71
62.80,1.61,3.36,1.60,3.35,-3.34,-3.48,-3.93,-1.73,-1.74,-1.75
63.43,1.59,3.38,1.58,3.37,-3.39,-3.50,-3.94,-1.80,-1.80,-1.79
64.07,1.57,3.39,1.58,3.40,-3.44,-3.52,-3.95,-1.87,-1.86,-1.82
64.71,1.58,3.44,1.60,3.46,-3.49,-3.55,-3.96,-1.91,-1.90,-1.86
65.35,1.64,3.53,1.64,3.54,-3.55,-3.58,-3.96,-1.91,-1.90,-1.89
66.01,1.72,3.65,1.69,3.62,-3.60,-3.61,-3.96,-1.88,-1.91,-1.93
66.67,1.72,3.69,1.73,3.69,-3.64,-3.64,-3.96,-1.92,-1.92,-1.97
67.33,1.72,3.72,1.73,3.73,-3.68,-3.67,-3.96,-1.96,-1.95,-2.00
68.01,1.73,3.77,1.71,3.74,-3.72,-3.71,-3.96,-1.99,-2.01,-2.04
68.69,1.67,3.75,1.67,3.75,-3.75,-3.74,-3.96,-2.08,-2.07,-2.08
69.37,1.63,3.75,1.64,3.76,-3.77,-3.78,-3.95,-2.14,-2.13,-2.12
70.07,1.61,3.77,1.61,3.77,-3.80,-3.82,-3.95,-2.19,-2.19,-2.16
70.77,1.61,3.80,1.60,3.79,-3.83,-3.86,-3.94,-2.23,-2.23,-2.19
71.48,1.61,3.84,1.62,3.85,-3.87,-3.90,-3.94,-2.27,-2.26,-2.24
72.19,1.63,3.91,1.65,3.93,-3.93,-3.95,-3.93,-2.30,-2.28,-2.28
72.91,1.71,4.04,1.68,4.01,-3.99,-3.99,-3.93,-2.28,-2.31,-2.33
73.64,1.72,4.10,1.71,4.09,-4.07,-4.04,-3.92,-2.35,-2.36,-2.38
74.38,1.72,4.14,1.73,4.15,-4.15,-4.09,-3.92,-2.43,-2.42,-2.42
75.12,1.73,4.20,1.75,4.22,-4.24,-4.14,-3.92,-2.51,-2.49,-2.47
75.87,1.81,4.32,1.80,4.31,-4.33,-4.19,-3.92,-2.52,-2.53,-2.51
76.63,1.88,4.42,1.87,4.41,-4.42,-4.24,-3.92,-2.54,-2.55,-2.54
77.40,1.94,4.52,1.93,4.52,-4.51,-4.29,-3.92,-2.57,-2.57,-2.58
78.17,1.98,4.60,1.99,4.61,-4.59,-4.34,-3.93,-2.61,-2.60,-2.62
78.95,2.04,4.69,2.04,4.69,-4.68,-4.40,-3.94,-2.64,-2.64,-2.65
79.74,2.10,4.78,2.08,4.76,-4.76,-4.46,-3.95,-2.66,-2.68,-2.68
80.54,2.12,4.83,2.12,4.83,-4.83,-4.51,-3.96,-2.71,-2.71,-2.71
81.35,2.14,4.88,2.16,4.89,-4.90,-4.57,-3.98,-2.76,-2.74,-2.74
82.16,2.19,4.96,2.18,4.95,-4.95,-4.63,-3.99,-2.76,-2.77,-2.77
82.98,2.22,5.01,2.21,5.01,-5.00,-4.69,-4.01,-2.78,-2.79,-2.79
83.81,2.22,5.05,2.22,5.05,-5.04,-4.75,-4.04,-2.82,-2.82,-2.83
84.65,2.22,5.09,2.22,5.08,-5.08,-4.81,-4.07,-2.86,-2.86,-2.87
85.50,2.22,5.11,2.22,5.11,-5.12,-4.87,-4.10,-2.90,-2.90,-2.89
86.35,2.22,5.14,2.22,5.14,-5.15,-4.94,-4.13,-2.93,-2.93,-2.92
87.22,2.22,5.18,2.22,5.18,-5.18,-5.00,-4.17,-2.96,-2.96,-2.96
88.09,2.22,5.21,2.22,5.21,-5.21,-5.06,-4.21,-2.99,-2.99,-2.99
88.97,2.22,5.24,2.22,5.24,-5.24,-5.12,-4.25,-3.02,-3.02,-3.02
89.86,2.22,5.27,2.22,5.27,-5.28,-5.18,-4.30,-3.06,-3.06,-3.05
90.76,2.22,5.31,2.22,5.31,-5.31,-5.24,-4.35,-3.09,-3.09,-3.09
91.66,2.22,5.34,2.22,5.34,-5.34,-5.30,-4.40,-3.12,-3.12,-3.12
92.58,2.23,5.38,2.23,5.38,-5.38,-5.36,-4.46,-3.15,-3.15,-3.15
93.51,2.23,5.41,2.23,5.41,-5.41,-5.42,-4.52,-3.18,-3.18,-3.18
94.44,2.23,5.44,2.23,5.44,-5.44,-5.48,-4.58,-3.21,-3.21,-3.21
95.39,2.22,5.46,2.22,5.46,-5.47,-5.53,-4.65,-3.25,-3.24,-3.24
96.34,2.22,5.49,2.22,5.49,-5.49,-5.59,-4.71,-3.27,-3.27,-3.28
97.30,2.22,5.52,2.22,5.52,-5.51,-5.64,-4.78,-3.29,-3.29,-3.30
98.28,2.21,5.54,2.21,5.54,-5.53,-5.69,-4.86,-3.32,-3.32,-3.33
99.26,2.19,5.54,2.19,5.54,-5.54,-5.73,-4.93,-3.36,-3.35,-3.35
100.25,2.17,5.55,2.17,5.55,-5.56,-5.78,-5.01,-3.39,-3.39,-3.38
101.25,2.15,5.56,2.15,5.56,-5.57,-5.81,-5.08,-3.43,-3.42,-3.41
102.27,2.14,5.58,2.14,5.58,-5.59,-5.85,-5.16,-3.45,-3.45,-3.44
103.29,2.13,5.62,2.13,5.60,-5.60,-5.88,-5.24,-3.47,-3.48,-3.49
104.32,2.11,5.62,2.11,5.62,-5.62,-5.91,-5.32,-3.51,-3.51,-3.51
105.37,2.09,5.64,2.09,5.63,-5.63,-5.94,-5.40,-3.54,-3.54,-3.55
106.42,2.06,5.64,2.06,5.64,-5.65,-5.95,-5.48,-3.59,-3.58,-3.58
107.48,2.04,5.65,2.04,5.65,-5.65,-5.97,-5.56,-3.62,-3.62,-3.62
108.56,2.01,5.66,2.02,5.67,-5.66,-5.98,-5.63,-3.65,-3.64,-3.66
109.64,1.99,5.68,1.99,5.68,-5.66,-5.98,-5.71,-3.68,-3.68,-3.69
110.74,1.97,5.69,1.95,5.67,-5.67,-5.98,-5.77,-3.70,-3.72,-3.72
111.85,1.89,5.64,1.90,5.66,-5.67,-5.97,-5.84,-3.78,-3.77,-3.75
112.97,1.85,5.65,1.87,5.66,-5.67,-5.96,-5.90,-3.82,-3.81,-3.80
114.10,1.84,5.66,1.83,5.66,-5.68,-5.94,-5.95,-3.84,-3.84,-3.82
115.24,1.83,5.69,1.81,5.67,-5.68,-5.91,-6.00,-3.85,-3.87,-3.86
116.39,1.78,5.67,1.79,5.67,-5.67,-5.88,-6.03,-3.90,-3.89,-3.89
117.55,1.74,5.65,1.76,5.68,-5.67,-5.84,-6.06,-3.93,-3.90,-3.91
118.73,1.75,5.69,1.73,5.67,-5.65,-5.79,-6.08,-3.91,-3.92,-3.94
119.92,1.72,5.67,1.71,5.66,-5.64,-5.74,-6.09,-3.92,-3.93,-3.95
121.12,1.65,5.62,1.66,5.64,-5.61,-5.69,-6.09,-3.96,-3.95,-3.97
122.33,1.60,5.59,1.60,5.58,-5.59,-5.62,-6.08,-3.99,-3.99,-3.99
123.55,1.54,5.54,1.52,5.53,-5.56,-5.55,-6.06,-4.02,-4.03,-4.00
124.79,1.45,5.47,1.47,5.49,-5.53,-5.48,-6.03,-4.08,-4.06,-4.02
126.03,1.41,5.45,1.42,5.46,-5.49,-5.40,-5.98,-4.08,-4.06,-4.04
127.29,1.40,5.45,1.38,5.43,-5.44,-5.31,-5.92,-4.04,-4.06,-4.05
128.57,1.34,5.42,1.34,5.41,-5.38,-5.22,-5.85,-4.04,-4.04,-4.08
129.85,1.26,5.35,1.28,5.37,-5.31,-5.12,-5.77,-4.05,-4.03,-4.09
131.15,1.20,5.30,1.18,5.28,-5.25,-5.02,-5.68,-4.05,-4.07,-4.10
132.46,1.07,5.18,1.04,5.16,-5.17,-4.91,-5.58,-4.10,-4.12,-4.11
133.79,0.89,5.01,0.91,5.04,-5.07,-4.80,-5.47,-4.18,-4.16,-4.12
135.12,0.75,4.90,0.79,4.93,-4.97,-4.68,-5.35,-4.22,-4.17,-4.15
136.48,0.72,4.87,0.69,4.85,-4.85,-4.56,-5.21,-4.13,-4.16,-4.15
137.84,0.62,4.79,0.59,4.77,-4.74,-4.44,-5.08,-4.12,-4.14,-4.17
139.22,0.46,4.66,0.45,4.65,-4.63,-4.32,-4.93,-4.17,-4.18,-4.20
140.61,0.28,4.50,0.29,4.50,-4.52,-4.19,-4.78,-4.24,-4.23,-4.22
142.02,0.11,4.33,0.14,4.37,-4.41,-4.05,-4.62,-4.30,-4.26,-4.22
143.44,0.03,4.26,0.01,4.25,-4.28,-3.92,-4.46,-4.25,-4.26,-4.23
144.87,-0.09,4.17,-0.10,4.16,-4.14,-3.78,-4.29,-4.23,-4.24,-4.26
146.32,-0.24,4.05,-0.23,4.06,-4.00,-3.64,-4.12,-4.24,-4.23,-4.29
147.78,-0.40,3.91,-0.44,3.88,-3.86,-3.50,-3.95,-4.26,-4.29,-4.32
149.26,-0.66,3.69,-0.68,3.68,-3.71,-3.36,-3.77,-4.37,-4.39,-4.35
150.75,-0.97,3.43,-0.92,3.48,-3.54,-3.22,-3.59,-4.52,-4.46,-4.41
152.26,-1.15,3.30,-1.13,3.32,-3.34,-3.07,-3.41,-4.49,-4.47,-4.45
153.78,-1.31,3.19,-1.34,3.17,-3.11,-2.92,-3.23,-4.42,-4.45,-4.50
155.32,-1.54,3.03,-1.56,3.00,-2.86,-2.77,-3.05,-4.40,-4.42,-4.57
156.88,-1.88,2.74,-1.87,2.76,-2.62,-2.62,-2.86,-4.50,-4.49,-4.62
158.44,-2.22,2.47,-2.26,2.43,-2.42,-2.47,-2.68,-4.64,-4.68,-4.69
160.03,-2.64,2.11,-2.67,2.08,-2.24,-2.32,-2.50,-4.88,-4.91,-4.75
161.63,-3.05,1.75,-2.96,1.85,-2.08,-2.17,-2.31,-5.13,-5.05,-4.80
163.24,-3.17,1.69,-3.09,1.77,-1.95,-2.02,-2.13,-5.12,-5.04,-4.86
164.88,-3.04,1.85,-3.11,1.79,-1.83,-1.87,-1.95,-4.88,-4.94,-4.89
166.53,-3.02,1.91,-3.08,1.85,-1.73,-1.71,-1.76,-4.76,-4.82,-4.93
168.19,-3.19,1.77,-3.15,1.81,-1.65,-1.56,-1.58,-4.84,-4.80,-4.96
169.87,-3.31,1.68,-3.33,1.66,-1.55,-1.41,-1.40,-4.86,-4.88,-4.99
171.57,-3.55,1.46,-3.54,1.46,-1.42,-1.26,-1.22,-4.97,-4.96,-5.01
173.29,-3.78,1.23,-3.76,1.26,-1.24,-1.10,-1.03,-5.02,-4.99,-5.01
175.02,-3.99,1.03,-4.01,1.01,-1.01,-0.95,-0.85,-5.00,-5.02,-5.02
176.77,-4.26,0.77,-4.27,0.75,-0.75,-0.80,-0.67,-5.01,-5.03,-5.03
178.54,-4.58,0.45,-4.55,0.48,-0.48,-0.64,-0.49,-5.06,-5.03,-5.03
180.32,-4.84,0.18,-4.88,0.14,-0.20,-0.49,-0.31,-5.04,-5.08,-5.02
182.13,-5.14,-0.13,-5.16,-0.15,0.09,-0.34,-0.13,-5.05,-5.08,-5.01
183.95,-5.49,-0.47,-5.36,-0.35,0.37,-0.18,0.05,-5.12,-5.00,-5.02
185.79,-5.52,-0.50,-5.54,-0.52,0.62,-0.03,0.22,-4.90,-4.92,-5.02
187.65,-5.66,-0.63,-5.81,-0.78,0.82,0.12,0.40,-4.84,-4.98,-5.03
189.52,-6.05,-1.01,-6.10,-1.06,1.00,0.27,0.58,-5.05,-5.11,-5.04
191.42,-6.57,-1.52,-6.35,-1.30,1.14,0.42,0.76,-5.43,-5.21,-5.05
193.33,-6.49,-1.43,-6.48,-1.42,1.26,0.57,0.93,-5.23,-5.22,-5.06
195.27,-6.33,-1.26,-6.45,-1.37,1.36,0.72,1.11,-4.97,-5.09,-5.07
197.22,-6.42,-1.33,-6.39,-1.30,1.45,0.87,1.28,-4.97,-4.95,-5.09
199.19,-6.46,-1.35,-6.50,-1.39,1.52,1.02,1.46,-4.94,-4.98,-5.12
201.18,-6.66,-1.53,-6.67,-1.54,1.59,1.16,1.63,-5.07,-5.08,-5.13
203.19,-6.88,-1.74,-6.81,-1.67,1.66,1.31,1.80,-5.22,-5.15,-5.14
205.23,-6.92,-1.75,-6.93,-1.78,1.74,1.45,1.97,-5.18,-5.19,-5.17
207.28,-6.99,-1.82,-7.01,-1.84,1.84,1.59,2.14,-5.15,-5.17,-5.17
209.35,-7.09,-1.90,-7.10,-1.90,1.93,1.74,2.31,-5.16,-5.16,-5.20
211.44,-7.22,-2.01,-7.26,-2.05,2.00,1.88,2.47,-5.22,-5.25,-5.21
213.56,-7.38,-2.16,-7.37,-2.15,2.04,2.01,2.63,-5.34,-5.34,-5.22
