frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.42,7.61,8.42,7.60,-7.61,-7.34,-3.53,0.81,0.81,0.81
20.20,8.44,7.62,8.44,7.62,-7.62,-7.38,-3.62,0.82,0.82,0.82
20.40,8.46,7.63,8.46,7.63,-7.63,-7.41,-3.73,0.83,0.83,0.83
20.61,8.48,7.65,8.48,7.65,-7.64,-7.44,-3.83,0.84,0.84,0.83
20.81,8.50,7.66,8.50,7.66,-7.65,-7.46,-3.94,0.85,0.85,0.84
21.02,8.52,7.68,8.51,7.67,-7.66,-7.49,-4.05,0.86,0.86,0.84
21.23,8.52,7.67,8.52,7.67,-7.66,-7.52,-4.16,0.86,0.86,0.85
21.44,8.52,7.67,8.52,7.67,-7.67,-7.55,-4.28,0.85,0.85,0.85
21.66,8.52,7.67,8.52,7.67,-7.67,-7.57,-4.40,0.85,0.85,0.85
21.87,8.52,7.67,8.52,7.66,-7.67,-7.60,-4.52,0.85,0.85,0.85
22.09,8.52,7.66,8.52,7.66,-7.67,-7.62,-4.65,0.85,0.85,0.86
22.31,8.52,7.66,8.52,7.66,-7.67,-7.65,-4.78,0.85,0.85,0.86
22.54,8.52,7.67,8.52,7.67,-7.67,-7.67,-4.91,0.85,0.85,0.85
22.76,8.52,7.68,8.52,7.67,-7.67,-7.69,-5.05,0.85,0.85,0.84
22.99,8.52,7.68,8.52,7.68,-7.67,-7.71,-5.19,0.85,0.85,0.84
23.22,8.52,7.68,8.52,7.68,-7.68,-7.73,-5.33,0.84,0.84,0.84
23.45,8.52,7.69,8.52,7.68,-7.69,-7.75,-5.48,0.83,0.83,0.83
23.69,8.52,7.69,8.52,7.69,-7.70,-7.77,-5.63,0.82,0.82,0.83
23.92,8.52,7.69,8.52,7.70,-7.71,-7.78,-5.78,0.81,0.82,0.83
24.16,8.54,7.71,8.54,7.71,-7.72,-7.80,-5.94,0.82,0.82,0.83
24.40,8.56,7.73,8.56,7.73,-7.74,-7.81,-6.10,0.82,0.82,0.83
24.65,8.59,7.76,8.59,7.76,-7.75,-7.83,-6.27,0.83,0.83,0.83
24.89,8.61,7.78,8.61,7.78,-7.77,-7.84,-6.43,0.84,0.84,0.83
25.14,8.62,7.79,8.62,7.79,-7.78,-7.85,-6.60,0.83,0.83,0.83
25.39,8.62,7.80,8.62,7.80,-7.79,-7.86,-6.77,0.82,0.83,0.82
25.65,8.62,7.80,8.62,7.80,-7.80,-7.87,-6.94,0.82,0.82,0.81
25.91,8.62,7.80,8.62,7.81,-7.81,-7.88,-7.11,0.81,0.81,0.81
26.16,8.62,7.81,8.62,7.81,-7.81,-7.89,-7.29,0.81,0.81,0.81
26.43,8.62,7.81,8.62,7.81,-7.81,-7.89,-7.46,0.81,0.81,0.81
26.69,8.62,7.81,8.62,7.81,-7.81,-7.90,-7.64,0.81,0.81,0.81
26.96,8.62,7.81,8.62,7.81,-7.81,-7.90,-7.81,0.81,0.81,0.81
27.23,8.62,7.81,8.62,7.81,-7.81,-7.91,-7.98,0.81,0.81,0.81
27.50,8.62,7.81,8.62,7.81,-7.81,-7.91,-8.15,0.81,0.81,0.81
27.77,8.62,7.81,8.62,7.81,-7.81,-7.91,-8.31,0.81,0.81,0.81
28.05,8.62,7.81,8.62,7.81,-7.81,-7.91,-8.47,0.81,0.81,0.81
28.33,8.62,7.81,8.62,7.81,-7.81,-7.91,-8.62,0.81,0.81,0.81
28.62,8.62,7.81,8.62,7.81,-7.81,-7.91,-8.77,0.81,0.81,0.81
28.90,8.62,7.80,8.62,7.81,-7.81,-7.91,-8.90,0.81,0.81,0.82
29.19,8.62,7.80,8.62,7.80,-7.81,-7.90,-9.03,0.81,0.81,0.82
29.48,8.62,7.80,8.62,7.80,-7.81,-7.90,-9.15,0.81,0.81,0.81
29.78,8.62,7.80,8.62,7.80,-7.81,-7.89,-9.25,0.81,0.81,0.82
30.08,8.62,7.80,8.62,7.80,-7.80,-7.89,-9.34,0.82,0.82,0.82
30.38,8.62,7.80,8.62,7.80,-7.80,-7.88,-9.42,0.82,0.82,0.82
30.68,8.62,7.80,8.62,7.80,-7.79,-7.87,-9.48,0.83,0.83,0.82
30.99,8.62,7.80,8.61,7.79,-7.78,-7.86,-9.52,0.84,0.83,0.82
31.30,8.59,7.77,8.59,7.77,-7.76,-7.85,-9.56,0.83,0.83,0.82
31.61,8.56,7.74,8.56,7.75,-7.74,-7.84,-9.57,0.82,0.83,0.82
31.93,8.53,7.71,8.53,7.72,-7.72,-7.83,-9.57,0.81,0.81,0.82
32.24,8.50,7.69,8.49,7.69,-7.70,-7.81,-9.55,0.80,0.80,0.80
32.57,8.46,7.66,8.46,7.66,-7.68,-7.80,-9.52,0.78,0.78,0.80
32.89,8.43,7.63,8.43,7.64,-7.66,-7.78,-9.48,0.77,0.78,0.80
33.22,8.42,7.63,8.42,7.63,-7.64,-7.77,-9.42,0.78,0.78,0.79
33.55,8.42,7.63,8.42,7.63,-7.62,-7.75,-9.35,0.80,0.80,0.79
33.89,8.42,7.64,8.41,7.63,-7.61,-7.73,-9.27,0.81,0.80,0.78
34.23,8.40,7.62,8.39,7.62,-7.60,-7.71,-9.18,0.80,0.79,0.77
34.57,8.36,7.59,8.36,7.59,-7.59,-7.69,-9.08,0.77,0.78,0.77
34.92,8.33,7.56,8.34,7.56,-7.58,-7.67,-8.98,0.75,0.76,0.77
35.27,8.32,7.55,8.32,7.55,-7.57,-7.65,-8.87,0.75,0.75,0.77
