frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.92,-2.25,2.92,-2.25,2.25,2.08,0.78,5.18,5.18,5.17
20.20,2.92,-2.24,2.92,-2.24,2.24,2.08,0.80,5.16,5.16,5.16
20.40,2.92,-2.22,2.92,-2.22,2.22,2.08,0.83,5.15,5.15,5.14
20.61,2.92,-2.21,2.92,-2.21,2.21,2.08,0.85,5.13,5.13,5.13
20.81,2.92,-2.19,2.92,-2.19,2.20,2.08,0.88,5.12,5.12,5.11
21.02,2.92,-2.18,2.92,-2.18,2.18,2.08,0.90,5.10,5.10,5.10
21.23,2.92,-2.17,2.92,-2.17,2.17,2.08,0.93,5.09,5.09,5.09
21.44,2.92,-2.16,2.92,-2.16,2.16,2.08,0.96,5.08,5.08,5.08
21.66,2.92,-2.14,2.92,-2.15,2.15,2.08,0.99,5.07,5.07,5.06
21.87,2.92,-2.14,2.92,-2.14,2.14,2.08,1.02,5.06,5.06,5.06
22.09,2.92,-2.13,2.92,-2.13,2.13,2.08,1.05,5.05,5.05,5.05
22.31,2.92,-2.12,2.92,-2.12,2.12,2.08,1.08,5.04,5.04,5.04
22.54,2.92,-2.11,2.92,-2.11,2.11,2.07,1.11,5.03,5.03,5.03
22.76,2.92,-2.10,2.92,-2.10,2.10,2.07,1.14,5.02,5.02,5.02
22.99,2.92,-2.10,2.92,-2.09,2.10,2.07,1.18,5.02,5.02,5.02
23.22,2.92,-2.09,2.92,-2.09,2.09,2.07,1.21,5.01,5.01,5.01
23.45,2.92,-2.09,2.92,-2.09,2.09,2.06,1.25,5.01,5.01,5.01
23.69,2.92,-2.09,2.92,-2.08,2.09,2.06,1.28,5.01,5.01,5.01
23.92,2.92,-2.08,2.92,-2.08,2.09,2.06,1.32,5.02,5.02,5.01
24.16,2.92,-2.08,2.92,-2.08,2.09,2.06,1.36,5.01,5.01,5.01
24.40,2.92,-2.08,2.92,-2.09,2.08,2.05,1.40,5.01,5.00,5.01
24.65,2.92,-2.08,2.92,-2.09,2.07,2.05,1.44,4.99,4.99,5.00
24.89,2.92,-2.08,2.93,-2.07,2.05,2.05,1.47,4.97,4.98,5.00
25.14,2.95,-2.05,2.96,-2.05,2.02,2.04,1.51,4.97,4.98,5.00
25.39,3.00,-2.00,3.00,-2.00,1.99,2.04,1.55,4.99,4.99,5.00
25.65,3.05,-1.94,3.05,-1.94,1.95,2.03,1.59,5.01,5.01,4.99
25.91,3.10,-1.89,3.09,-1.89,1.92,2.03,1.63,5.02,5.02,4.99
26.16,3.12,-1.86,3.12,-1.87,1.89,2.02,1.67,5.01,5.01,4.98
26.43,3.12,-1.86,3.13,-1.85,1.86,2.02,1.71,4.99,4.99,4.98
26.69,3.12,-1.85,3.12,-1.84,1.84,2.01,1.75,4.97,4.97,4.97
26.96,3.12,-1.83,3.12,-1.84,1.83,2.01,1.79,4.95,4.95,4.96
27.23,3.12,-1.83,3.12,-1.83,1.82,2.00,1.82,4.94,4.94,4.96
27.50,3.12,-1.82,3.12,-1.82,1.81,2.00,1.86,4.94,4.94,4.94
27.77,3.12,-1.81,3.12,-1.81,1.81,1.99,1.89,4.93,4.93,4.93
28.05,3.12,-1.80,3.12,-1.80,1.81,1.99,1.93,4.93,4.93,4.92
28.33,3.12,-1.80,3.12,-1.80,1.80,1.98,1.96,4.92,4.92,4.92
28.62,3.12,-1.80,3.12,-1.79,1.80,1.98,1.99,4.92,4.92,4.92
28.90,3.12,-1.79,3.12,-1.79,1.79,1.97,2.01,4.92,4.92,4.91
29.19,3.12,-1.79,3.12,-1.79,1.79,1.96,2.04,4.91,4.91,4.92
29.48,3.12,-1.79,3.12,-1.79,1.79,1.96,2.06,4.91,4.91,4.92
29.78,3.12,-1.79,3.12,-1.79,1.79,1.95,2.08,4.91,4.91,4.91
30.08,3.12,-1.79,3.12,-1.79,1.79,1.94,2.10,4.91,4.91,4.91
30.38,3.12,-1.79,3.12,-1.79,1.79,1.94,2.12,4.91,4.91,4.91
30.68,3.12,-1.79,3.12,-1.79,1.79,1.93,2.13,4.91,4.91,4.91
30.99,3.12,-1.78,3.12,-1.78,1.78,1.92,2.14,4.91,4.91,4.91
31.30,3.12,-1.78,3.12,-1.78,1.78,1.91,2.14,4.90,4.90,4.91
31.61,3.12,-1.78,3.12,-1.78,1.78,1.91,2.14,4.90,4.90,4.90
31.93,3.12,-1.78,3.12,-1.78,1.78,1.90,2.14,4.90,4.90,4.90
32.24,3.12,-1.77,3.12,-1.77,1.77,1.89,2.14,4.89,4.89,4.89
32.57,3.12,-1.76,3.12,-1.77,1.77,1.88,2.13,4.89,4.89,4.89
32.89,3.12,-1.76,3.12,-1.76,1.76,1.87,2.13,4.88,4.88,4.88
33.22,3.12,-1.76,3.12,-1.76,1.76,1.86,2.11,4.88,4.88,4.88
33.55,3.12,-1.76,3.12,-1.75,1.75,1.86,2.10,4.88,4.88,4.88
33.89,3.12,-1.74,3.12,-1.75,1.75,1.85,2.08,4.87,4.87,4.87
34.23,3.12,-1.74,3.12,-1.74,1.74,1.84,2.07,4.87,4.87,4.86
34.57,3.12,-1.74,3.12,-1.74,1.74,1.83,2.05,4.86,4.86,4.86
34.92,3.12,-1.74,3.12,-1.74,1.74,1.82,2.02,4.86,4.86,4.86
