frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.44,2.62,-0.44,2.62,-2.63,-2.08,-1.11,-3.07,-3.07,-3.06
20.20,-0.42,2.64,-0.43,2.63,-2.63,-2.08,-1.14,-3.05,-3.06,-3.06
20.40,-0.42,2.64,-0.43,2.64,-2.63,-2.07,-1.17,-3.06,-3.06,-3.06
20.61,-0.42,2.64,-0.42,2.64,-2.64,-2.07,-1.21,-3.06,-3.06,-3.06
20.81,-0.42,2.64,-0.42,2.64,-2.64,-2.07,-1.24,-3.06,-3.07,-3.06
21.02,-0.42,2.64,-0.43,2.64,-2.65,-2.07,-1.28,-3.07,-3.07,-3.06
21.23,-0.42,2.64,-0.42,2.64,-2.65,-2.07,-1.32,-3.08,-3.08,-3.06
21.44,-0.42,2.64,-0.42,2.65,-2.66,-2.07,-1.36,-3.08,-3.08,-3.06
21.66,-0.39,2.67,-0.40,2.66,-2.67,-2.07,-1.40,-3.07,-3.07,-3.06
21.87,-0.38,2.68,-0.38,2.69,-2.68,-2.07,-1.44,-3.07,-3.06,-3.06
22.09,-0.35,2.71,-0.36,2.71,-2.69,-2.07,-1.49,-3.05,-3.05,-3.06
22.31,-0.34,2.72,-0.35,2.72,-2.71,-2.07,-1.53,-3.05,-3.05,-3.06
22.54,-0.34,2.72,-0.34,2.72,-2.72,-2.07,-1.57,-3.06,-3.06,-3.06
22.76,-0.34,2.72,-0.34,2.72,-2.73,-2.07,-1.62,-3.07,-3.07,-3.06
22.99,-0.34,2.72,-0.34,2.72,-2.73,-2.07,-1.67,-3.08,-3.07,-3.06
23.22,-0.33,2.73,-0.33,2.73,-2.73,-2.07,-1.72,-3.07,-3.07,-3.06
23.45,-0.32,2.74,-0.33,2.74,-2.73,-2.07,-1.77,-3.06,-3.06,-3.06
23.69,-0.32,2.74,-0.32,2.74,-2.73,-2.07,-1.82,-3.06,-3.06,-3.06
23.92,-0.32,2.74,-0.32,2.74,-2.73,-2.06,-1.87,-3.06,-3.06,-3.06
24.16,-0.32,2.74,-0.33,2.73,-2.73,-2.06,-1.92,-3.06,-3.06,-3.06
24.40,-0.34,2.72,-0.34,2.73,-2.73,-2.06,-1.97,-3.08,-3.07,-3.06
24.65,-0.34,2.72,-0.34,2.72,-2.73,-2.06,-2.03,-3.07,-3.07,-3.06
24.89,-0.34,2.72,-0.34,2.72,-2.72,-2.06,-2.08,-3.07,-3.07,-3.06
25.14,-0.34,2.72,-0.34,2.72,-2.72,-2.06,-2.14,-3.06,-3.06,-3.06
