frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.44,5.10,5.44,5.10,-5.10,-6.04,-2.63,0.34,0.34,0.34
20.20,5.46,5.15,5.46,5.14,-5.14,-6.04,-2.70,0.32,0.32,0.31
20.40,5.47,5.18,5.48,5.18,-5.18,-6.04,-2.78,0.29,0.29,0.29
20.61,5.49,5.22,5.49,5.22,-5.22,-6.04,-2.86,0.27,0.27,0.27
20.81,5.51,5.26,5.51,5.26,-5.26,-6.04,-2.94,0.25,0.25,0.25
21.02,5.52,5.29,5.53,5.30,-5.30,-6.04,-3.03,0.23,0.23,0.23
21.23,5.54,5.33,5.54,5.33,-5.33,-6.04,-3.11,0.21,0.21,0.21
21.44,5.56,5.37,5.56,5.37,-5.37,-6.04,-3.20,0.20,0.19,0.19
21.66,5.57,5.40,5.58,5.40,-5.40,-6.04,-3.29,0.17,0.18,0.17
21.87,5.59,5.43,5.59,5.44,-5.43,-6.04,-3.39,0.16,0.16,0.16
22.09,5.61,5.47,5.61,5.47,-5.46,-6.04,-3.48,0.15,0.15,0.14
22.31,5.62,5.49,5.63,5.49,-5.49,-6.04,-3.58,0.13,0.13,0.13
22.54,5.64,5.52,5.64,5.52,-5.52,-6.04,-3.68,0.12,0.12,0.12
22.76,5.65,5.54,5.66,5.54,-5.55,-6.04,-3.79,0.11,0.11,0.11
22.99,5.67,5.57,5.67,5.57,-5.57,-6.04,-3.89,0.10,0.10,0.10
23.22,5.69,5.60,5.69,5.60,-5.60,-6.04,-4.00,0.10,0.09,0.09
23.45,5.70,5.62,5.71,5.62,-5.62,-6.04,-4.11,0.08,0.09,0.08
23.69,5.72,5.65,5.72,5.65,-5.64,-6.04,-4.23,0.08,0.08,0.07
23.92,5.73,5.66,5.74,5.67,-5.66,-6.04,-4.34,0.07,0.07,0.07
24.16,5.75,5.69,5.75,5.69,-5.68,-6.04,-4.46,0.07,0.07,0.06
24.40,5.76,5.70,5.76,5.70,-5.70,-6.04,-4.58,0.06,0.06,0.06
24.65,5.77,5.72,5.78,5.72,-5.72,-6.04,-4.70,0.05,0.05,0.05
24.89,5.78,5.73,5.79,5.74,-5.74,-6.04,-4.83,0.04,0.05,0.05
25.14,5.80,5.76,5.80,5.76,-5.76,-6.04,-4.95,0.04,0.04,0.04
25.39,5.81,5.78,5.81,5.78,-5.78,-6.04,-5.08,0.04,0.04,0.03
25.65,5.82,5.79,5.83,5.80,-5.79,-6.04,-5.21,0.03,0.03,0.03
25.91,5.84,5.82,5.84,5.81,-5.81,-6.04,-5.33,0.03,0.03,0.02
26.16,5.85,5.83,5.85,5.83,-5.83,-6.04,-5.46,0.02,0.02,0.02
26.43,5.86,5.84,5.87,5.85,-5.85,-6.04,-5.59,0.02,0.02,0.02
26.69,5.87,5.86,5.88,5.86,-5.86,-6.04,-5.72,0.01,0.01,0.01
26.96,5.89,5.88,5.89,5.88,-5.88,-6.04,-5.84,0.01,0.01,0.01
27.23,5.90,5.90,5.90,5.90,-5.90,-6.04,-5.96,0.01,0.01,0.00
27.50,5.91,5.91,5.91,5.91,-5.91,-6.04,-6.08,0.00,0.00,0.00
27.77,5.92,5.92,5.92,5.93,-5.93,-6.03,-6.20,-0.00,-0.00,0.00
28.05,5.93,5.94,5.93,5.94,-5.94,-6.03,-6.31,-0.01,-0.01,-0.01
28.33,5.94,5.95,5.94,5.95,-5.95,-6.03,-6.42,-0.01,-0.01,-0.01
28.62,5.95,5.96,5.95,5.96,-5.96,-6.03,-6.52,-0.01,-0.01,-0.01
28.90,5.96,5.98,5.96,5.97,-5.98,-6.03,-6.62,-0.01,-0.01,-0.02
29.19,5.96,5.98,5.97,5.98,-5.98,-6.03,-6.71,-0.02,-0.02,-0.02
29.48,5.97,5.99,5.98,5.99,-5.99,-6.03,-6.79,-0.02,-0.02,-0.02
29.78,5.98,6.00,5.98,6.00,-6.00,-6.03,-6.87,-0.01,-0.02,-0.02
30.08,5.98,6.00,5.98,6.00,-6.00,-6.03,-6.93,-0.01,-0.02,-0.02
30.38,5.97,6.00,5.98,6.00,-6.00,-6.03,-6.99,-0.02,-0.02,-0.03
30.68,5.97,6.00,5.97,6.00,-6.00,-6.03,-7.03,-0.02,-0.03,-0.03
30.99,5.96,5.99,5.97,5.99,-6.00,-6.03,-7.07,-0.03,-0.03,-0.03
31.30,5.96,5.99,5.96,5.99,-6.00,-6.02,-7.10,-0.03,-0.03,-0.03
31.61,5.95,5.99,5.96,5.99,-5.99,-6.02,-7.12,-0.04,-0.04,-0.04
31.93,5.95,5.99,5.95,5.99,-5.99,-6.02,-7.13,-0.04,-0.04,-0.04
32.24,5.95,5.99,5.95,5.99,-5.99,-6.02,-7.13,-0.04,-0.04,-0.04
32.57,5.94,5.99,5.95,5.99,-5.99,-6.02,-7.11,-0.05,-0.04,-0.05
32.89,5.94,5.99,5.94,5.99,-5.99,-6.02,-7.10,-0.05,-0.05,-0.05
