frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.07,1.49,7.08,1.49,-1.43,-1.61,-0.83,5.64,5.65,5.58
20.20,7.07,1.51,7.07,1.50,-1.48,-1.62,-0.86,5.59,5.59,5.56
20.40,7.07,1.52,7.06,1.51,-1.52,-1.63,-0.88,5.55,5.54,5.55
20.61,7.07,1.53,7.07,1.53,-1.56,-1.63,-0.91,5.51,5.50,5.54
20.81,7.07,1.55,7.07,1.54,-1.60,-1.64,-0.93,5.47,5.47,5.52
21.02,7.07,1.56,7.08,1.57,-1.63,-1.65,-0.96,5.44,5.45,5.51
21.23,7.12,1.62,7.12,1.62,-1.66,-1.66,-0.99,5.46,5.46,5.50
21.44,7.17,1.68,7.17,1.68,-1.68,-1.67,-1.02,5.49,5.49,5.49
21.66,7.22,1.74,7.22,1.74,-1.71,-1.67,-1.05,5.51,5.51,5.48
21.87,7.26,1.79,7.25,1.78,-1.73,-1.68,-1.08,5.53,5.53,5.47
22.09,7.27,1.80,7.26,1.79,-1.74,-1.69,-1.11,5.53,5.52,5.47
22.31,7.23,1.77,7.24,1.77,-1.74,-1.70,-1.15,5.49,5.49,5.46
22.54,7.19,1.73,7.19,1.73,-1.74,-1.70,-1.18,5.45,5.45,5.46
22.76,7.15,1.70,7.15,1.69,-1.74,-1.71,-1.22,5.41,5.41,5.45
22.99,7.11,1.65,7.13,1.68,-1.73,-1.72,-1.25,5.38,5.40,5.46
23.22,7.15,1.70,7.15,1.69,-1.74,-1.73,-1.29,5.41,5.41,5.45
23.45,7.19,1.74,7.19,1.73,-1.74,-1.73,-1.33,5.45,5.44,5.45
23.69,7.23,1.77,7.24,1.78,-1.76,-1.74,-1.36,5.47,5.48,5.46
23.92,7.28,1.82,7.27,1.81,-1.78,-1.75,-1.40,5.50,5.49,5.46
24.16,7.29,1.82,7.29,1.82,-1.80,-1.75,-1.44,5.49,5.49,5.47
24.40,7.29,1.82,7.29,1.83,-1.82,-1.76,-1.48,5.47,5.48,5.47
24.65,7.29,1.83,7.29,1.83,-1.83,-1.77,-1.52,5.46,5.46,5.46
24.89,7.29,1.83,7.29,1.83,-1.83,-1.77,-1.56,5.46,5.46,5.46
25.14,7.29,1.83,7.29,1.83,-1.83,-1.78,-1.60,5.46,5.46,5.46
25.39,7.29,1.83,7.29,1.82,-1.83,-1.79,-1.65,5.46,5.46,5.46
25.65,7.29,1.82,7.29,1.82,-1.82,-1.79,-1.69,5.47,5.47,5.47
25.91,7.29,1.82,7.29,1.82,-1.82,-1.80,-1.73,5.47,5.47,5.47
26.16,7.29,1.82,7.29,1.82,-1.82,-1.81,-1.77,5.47,5.47,5.47
26.43,7.29,1.83,7.29,1.83,-1.83,-1.81,-1.81,5.46,5.46,5.46
26.69,7.29,1.83,7.29,1.83,-1.83,-1.82,-1.85,5.46,5.46,5.46
26.96,7.29,1.83,7.29,1.83,-1.83,-1.83,-1.89,5.46,5.46,5.46
27.23,7.29,1.83,7.29,1.84,-1.84,-1.83,-1.93,5.45,5.45,5.46
27.50,7.29,1.85,7.29,1.84,-1.85,-1.84,-1.97,5.44,5.44,5.44
27.77,7.29,1.86,7.29,1.85,-1.85,-1.85,-2.01,5.44,5.44,5.43
28.05,7.29,1.86,7.29,1.86,-1.86,-1.85,-2.05,5.43,5.43,5.43
28.33,7.29,1.87,7.29,1.87,-1.87,-1.86,-2.08,5.42,5.42,5.42
28.62,7.29,1.87,7.29,1.87,-1.87,-1.86,-2.11,5.42,5.42,5.42
28.90,7.29,1.88,7.29,1.88,-1.88,-1.87,-2.14,5.41,5.41,5.41
29.19,7.29,1.89,7.29,1.89,-1.89,-1.88,-2.17,5.40,5.40,5.40
29.48,7.29,1.89,7.29,1.90,-1.90,-1.88,-2.20,5.39,5.39,5.40
