frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.46,5.73,2.46,5.74,-5.71,-6.91,-5.12,-3.25,-3.25,-3.28
20.20,2.71,5.99,2.71,5.99,-5.98,-7.04,-5.25,-3.28,-3.28,-3.29
20.40,2.96,6.25,2.96,6.25,-6.25,-7.17,-5.38,-3.29,-3.29,-3.29
20.61,3.20,6.50,3.21,6.50,-6.52,-7.30,-5.52,-3.32,-3.31,-3.30
20.81,3.47,6.77,3.46,6.76,-6.78,-7.43,-5.67,-3.31,-3.32,-3.30
21.02,3.71,7.01,3.71,7.02,-7.04,-7.56,-5.81,-3.33,-3.33,-3.30
21.23,3.96,7.28,3.96,7.27,-7.29,-7.70,-5.96,-3.33,-3.33,-3.32
21.44,4.20,7.54,4.20,7.53,-7.54,-7.83,-6.12,-3.34,-3.34,-3.34
21.66,4.42,7.78,4.43,7.79,-7.79,-7.97,-6.28,-3.37,-3.36,-3.36
21.87,4.66,8.05,4.66,8.05,-8.04,-8.11,-6.44,-3.37,-3.38,-3.39
22.09,4.88,8.29,4.87,8.28,-8.27,-8.25,-6.61,-3.39,-3.40,-3.41
22.31,5.08,8.51,5.08,8.51,-8.50,-8.39,-6.78,-3.42,-3.43,-3.43
22.54,5.25,8.71,5.26,8.72,-8.72,-8.53,-6.96,-3.47,-3.46,-3.46
22.76,5.44,8.93,5.44,8.93,-8.93,-8.67,-7.14,-3.49,-3.49,-3.49
22.99,5.61,9.13,5.60,9.13,-9.12,-8.81,-7.33,-3.51,-3.52,-3.52
23.22,5.76,9.31,5.76,9.31,-9.30,-8.96,-7.52,-3.55,-3.54,-3.55
23.45,5.92,9.49,5.91,9.48,-9.48,-9.10,-7.71,-3.56,-3.57,-3.57
23.69,6.05,9.64,6.06,9.65,-9.65,-9.24,-7.91,-3.60,-3.59,-3.59
23.92,6.20,9.81,6.20,9.81,-9.81,-9.39,-8.12,-3.61,-3.61,-3.61
24.16,6.34,9.96,6.33,9.96,-9.97,-9.53,-8.33,-3.63,-3.64,-3.62
24.40,6.46,10.10,6.46,10.11,-10.12,-9.67,-8.55,-3.66,-3.65,-3.64
24.65,6.59,10.25,6.59,10.25,-10.26,-9.81,-8.77,-3.67,-3.67,-3.66
24.89,6.72,10.40,6.72,10.40,-10.40,-9.95,-8.99,-3.68,-3.68,-3.68
25.14,6.84,10.54,6.83,10.54,-10.53,-10.08,-9.22,-3.69,-3.70,-3.70
25.39,6.94,10.66,6.94,10.66,-10.66,-10.22,-9.45,-3.72,-3.72,-3.73
25.65,7.04,10.77,7.04,10.78,-10.78,-10.35,-9.69,-3.74,-3.74,-3.74
25.91,7.13,10.89,7.13,10.89,-10.88,-10.48,-9.93,-3.76,-3.76,-3.77
26.16,7.21,10.99,7.21,10.99,-10.98,-10.60,-10.17,-3.78,-3.78,-3.78
26.43,7.29,11.08,7.29,11.08,-11.08,-10.72,-10.42,-3.79,-3.79,-3.80
