frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.47,-6.22,-2.48,-6.22,5.99,5.91,2.32,3.52,3.51,3.74
20.20,-2.46,-6.21,-2.46,-6.20,6.00,5.90,2.38,3.54,3.54,3.74
20.40,-2.43,-6.18,-2.43,-6.17,6.01,5.89,2.45,3.57,3.58,3.74
20.61,-2.41,-6.15,-2.40,-6.14,6.01,5.87,2.52,3.60,3.61,3.75
20.81,-2.34,-6.09,-2.36,-6.10,6.01,5.86,2.59,3.66,3.65,3.75
21.02,-2.31,-6.06,-2.31,-6.06,6.00,5.84,2.67,3.68,3.68,3.75
21.23,-2.27,-6.02,-2.27,-6.02,5.98,5.83,2.75,3.71,3.71,3.75
21.44,-2.23,-5.98,-2.24,-5.99,5.96,5.81,2.82,3.73,3.73,3.75
21.66,-2.21,-5.96,-2.19,-5.95,5.94,5.79,2.91,3.73,3.74,3.75
21.87,-2.14,-5.90,-2.15,-5.91,5.91,5.77,2.99,3.76,3.75,3.75
22.09,-2.11,-5.87,-2.11,-5.87,5.87,5.75,3.07,3.76,3.76,3.75
22.31,-2.07,-5.83,-2.07,-5.83,5.83,5.73,3.16,3.76,3.76,3.75
22.54,-2.04,-5.79,-2.04,-5.79,5.79,5.71,3.25,3.76,3.76,3.76
22.76,-1.99,-5.75,-1.99,-5.75,5.75,5.69,3.35,3.76,3.76,3.76
22.99,-1.95,-5.71,-1.96,-5.71,5.72,5.67,3.44,3.76,3.76,3.76
23.22,-1.91,-5.67,-1.92,-5.68,5.68,5.64,3.54,3.77,3.76,3.76
23.45,-1.90,-5.66,-1.89,-5.65,5.65,5.62,3.64,3.75,3.76,3.76
23.69,-1.87,-5.63,-1.86,-5.62,5.62,5.59,3.74,3.76,3.76,3.76
23.92,-1.82,-5.59,-1.84,-5.60,5.60,5.57,3.84,3.77,3.76,3.76
24.16,-1.81,-5.58,-1.81,-5.57,5.57,5.54,3.94,3.76,3.76,3.76
24.40,-1.78,-5.55,-1.78,-5.55,5.55,5.52,4.05,3.76,3.77,3.76
24.65,-1.76,-5.53,-1.76,-5.53,5.53,5.49,4.16,3.76,3.76,3.76
24.89,-1.72,-5.49,-1.73,-5.50,5.50,5.47,4.27,3.78,3.77,3.77
25.14,-1.72,-5.49,-1.72,-5.48,5.48,5.44,4.38,3.75,3.76,3.77
25.39,-1.68,-5.45,-1.69,-5.46,5.46,5.42,4.49,3.77,3.77,3.77
25.65,-1.67,-5.44,-1.67,-5.43,5.43,5.39,4.60,3.76,3.76,3.77
25.91,-1.63,-5.39,-1.64,-5.41,5.41,5.36,4.71,3.78,3.77,3.77
26.16,-1.61,-5.38,-1.61,-5.38,5.38,5.33,4.82,3.76,3.77,3.77
26.43,-1.59,-5.36,-1.58,-5.35,5.35,5.31,4.93,3.77,3.77,3.77
26.69,-1.54,-5.32,-1.55,-5.33,5.33,5.28,5.04,3.78,3.77,3.77
26.96,-1.53,-5.31,-1.52,-5.30,5.30,5.25,5.15,3.76,3.77,3.77
27.23,-1.49,-5.26,-1.50,-5.27,5.27,5.23,5.26,3.78,3.77,3.77
27.50,-1.47,-5.25,-1.47,-5.24,5.24,5.20,5.36,3.77,3.77,3.77
27.77,-1.44,-5.22,-1.44,-5.22,5.22,5.17,5.46,3.77,3.77,3.77
28.05,-1.41,-5.19,-1.42,-5.19,5.19,5.15,5.56,3.78,3.77,3.77
28.33,-1.39,-5.17,-1.39,-5.16,5.17,5.12,5.65,3.77,3.78,3.78
28.62,-1.36,-5.13,-1.36,-5.14,5.14,5.09,5.74,3.79,3.78,3.78
28.90,-1.34,-5.12,-1.34,-5.12,5.12,5.07,5.82,3.77,3.77,3.78
29.19,-1.31,-5.09,-1.32,-5.09,5.09,5.04,5.89,3.78,3.78,3.78
29.48,-1.30,-5.08,-1.30,-5.07,5.07,5.01,5.96,3.77,3.77,3.78
29.78,-1.26,-5.03,-1.27,-5.05,5.05,4.99,6.02,3.79,3.78,3.78
30.08,-1.25,-5.03,-1.25,-5.02,5.02,4.96,6.07,3.77,3.78,3.78
30.38,-1.22,-4.99,-1.22,-5.00,5.00,4.94,6.11,3.79,3.78,3.78
30.68,-1.20,-4.98,-1.20,-4.98,4.98,4.91,6.14,3.77,3.78,3.78
