frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.23,-2.64,0.24,-2.63,2.63,2.17,0.65,2.87,2.87,2.87
20.20,0.26,-2.59,0.26,-2.59,2.59,2.15,0.67,2.86,2.86,2.85
20.40,0.29,-2.55,0.29,-2.55,2.55,2.13,0.69,2.85,2.85,2.84
20.61,0.32,-2.52,0.32,-2.51,2.52,2.10,0.71,2.84,2.84,2.84
20.81,0.34,-2.48,0.35,-2.47,2.48,2.08,0.74,2.82,2.83,2.82
21.02,0.37,-2.44,0.38,-2.44,2.44,2.06,0.76,2.82,2.82,2.81
21.23,0.40,-2.40,0.40,-2.40,2.40,2.04,0.79,2.81,2.81,2.80
21.44,0.44,-2.37,0.43,-2.37,2.37,2.01,0.81,2.80,2.80,2.81
21.66,0.46,-2.34,0.46,-2.33,2.33,1.99,0.84,2.79,2.79,2.80
21.87,0.50,-2.29,0.49,-2.30,2.29,1.97,0.86,2.79,2.79,2.79
22.09,0.52,-2.25,0.53,-2.25,2.26,1.94,0.89,2.78,2.78,2.78
22.31,0.56,-2.22,0.56,-2.22,2.22,1.92,0.92,2.77,2.78,2.78
22.54,0.59,-2.17,0.59,-2.18,2.18,1.90,0.95,2.78,2.77,2.77
22.76,0.62,-2.15,0.62,-2.15,2.14,1.87,0.98,2.77,2.77,2.78
22.99,0.65,-2.11,0.66,-2.11,2.11,1.85,1.01,2.76,2.76,2.77
23.22,0.68,-2.07,0.68,-2.07,2.08,1.82,1.04,2.76,2.76,2.75
23.45,0.71,-2.04,0.71,-2.04,2.04,1.80,1.07,2.76,2.76,2.75
23.69,0.74,-2.01,0.74,-2.01,2.01,1.77,1.10,2.76,2.76,2.75
23.92,0.78,-1.98,0.77,-1.98,1.98,1.75,1.14,2.76,2.76,2.75
24.16,0.80,-1.95,0.80,-1.95,1.95,1.72,1.17,2.75,2.75,2.75
24.40,0.84,-1.93,0.83,-1.92,1.92,1.70,1.20,2.75,2.75,2.76
24.65,0.86,-1.90,0.86,-1.89,1.88,1.67,1.24,2.75,2.75,2.76
24.89,0.90,-1.85,0.89,-1.86,1.85,1.64,1.27,2.75,2.75,2.75
25.14,0.93,-1.81,0.93,-1.82,1.82,1.62,1.31,2.74,2.74,2.74
25.39,0.96,-1.78,0.95,-1.78,1.78,1.59,1.34,2.74,2.74,2.74
25.65,0.98,-1.74,0.98,-1.74,1.75,1.56,1.37,2.73,2.74,2.73
25.91,1.01,-1.71,1.01,-1.71,1.72,1.54,1.41,2.73,2.73,2.72
26.16,1.05,-1.69,1.04,-1.68,1.68,1.51,1.44,2.72,2.72,2.73
26.43,1.07,-1.65,1.07,-1.65,1.64,1.48,1.47,2.72,2.72,2.72
26.69,1.10,-1.62,1.10,-1.62,1.61,1.46,1.51,2.72,2.72,2.72
26.96,1.13,-1.59,1.14,-1.58,1.58,1.43,1.54,2.71,2.72,2.72
27.23,1.17,-1.53,1.17,-1.54,1.55,1.40,1.57,2.72,2.72,2.71
27.50,1.20,-1.50,1.20,-1.51,1.51,1.37,1.59,2.72,2.72,2.71
27.77,1.24,-1.48,1.24,-1.48,1.48,1.34,1.62,2.72,2.72,2.72
28.05,1.26,-1.45,1.26,-1.45,1.45,1.32,1.65,2.72,2.71,2.71
28.33,1.28,-1.43,1.29,-1.43,1.42,1.29,1.67,2.71,2.71,2.71
28.62,1.31,-1.40,1.32,-1.40,1.40,1.26,1.69,2.71,2.71,2.71
28.90,1.34,-1.38,1.34,-1.37,1.37,1.23,1.70,2.71,2.71,2.72
29.19,1.37,-1.34,1.37,-1.34,1.34,1.20,1.72,2.72,2.72,2.72
29.48,1.40,-1.31,1.40,-1.31,1.32,1.17,1.73,2.72,2.72,2.72
29.78,1.43,-1.28,1.43,-1.29,1.29,1.14,1.74,2.72,2.72,2.71
30.08,1.46,-1.27,1.46,-1.26,1.26,1.11,1.74,2.72,2.72,2.73
30.38,1.49,-1.23,1.49,-1.23,1.23,1.08,1.75,2.72,2.72,2.72
30.68,1.52,-1.19,1.52,-1.20,1.19,1.05,1.74,2.72,2.72,2.72
30.99,1.55,-1.16,1.56,-1.16,1.16,1.02,1.74,2.72,2.72,2.72
31.30,1.58,-1.13,1.58,-1.13,1.13,0.99,1.73,2.71,2.71,2.71
31.61,1.61,-1.10,1.61,-1.10,1.10,0.96,1.72,2.71,2.71,2.71
31.93,1.63,-1.07,1.64,-1.06,1.07,0.93,1.70,2.70,2.71,2.70
32.24,1.66,-1.03,1.66,-1.03,1.04,0.90,1.68,2.70,2.70,2.70
32.57,1.68,-1.00,1.68,-1.00,1.01,0.87,1.65,2.69,2.69,2.69
32.89,1.70,-0.98,1.71,-0.98,0.98,0.84,1.62,2.68,2.69,2.68
33.22,1.73,-0.95,1.73,-0.95,0.95,0.81,1.59,2.68,2.68,2.68
33.55,1.75,-0.92,1.75,-0.92,0.91,0.78,1.56,2.67,2.67,2.68
33.89,1.77,-0.89,1.78,-0.89,0.88,0.74,1.52,2.66,2.66,2.66
34.23,1.80,-0.85,1.80,-0.85,0.85,0.71,1.48,2.66,2.66,2.65
34.57,1.83,-0.81,1.83,-0.82,0.82,0.68,1.43,2.65,2.65,2.65
34.92,1.85,-0.78,1.86,-0.78,0.78,0.65,1.39,2.64,2.64,2.64
35.27,1.88,-0.76,1.88,-0.75,0.75,0.62,1.34,2.63,2.63,2.64
35.62,1.90,-0.70,1.90,-0.71,0.71,0.59,1.29,2.62,2.61,2.61
35.97,1.92,-0.68,1.93,-0.67,0.67,0.55,1.24,2.60,2.60,2.60
36.33,1.95,-0.64,1.95,-0.63,0.64,0.52,1.18,2.59,2.59,2.59
36.70,1.98,-0.59,1.98,-0.60,0.60,0.49,1.13,2.58,2.58,2.58
37.06,2.00,-0.56,2.01,-0.55,0.56,0.46,1.07,2.56,2.56,2.56
37.43,2.04,-0.51,2.04,-0.51,0.51,0.43,1.01,2.55,2.55,2.55
37.81,2.06,-0.47,2.06,-0.47,0.47,0.39,0.95,2.54,2.53,2.53
38.19,2.08,-0.43,2.09,-0.43,0.43,0.36,0.89,2.51,2.51,2.51
38.57,2.10,-0.39,2.11,-0.38,0.38,0.33,0.83,2.49,2.49,2.50
38.95,2.13,-0.34,2.13,-0.34,0.34,0.30,0.77,2.47,2.47,2.47
39.34,2.15,-0.29,2.15,-0.29,0.29,0.26,0.71,2.45,2.45,2.45
39.74,2.17,-0.26,2.18,-0.25,0.25,0.23,0.65,2.42,2.43,2.43
40.14,2.20,-0.20,2.20,-0.20,0.20,0.20,0.59,2.41,2.41,2.40
40.54,2.22,-0.16,2.23,-0.16,0.16,0.16,0.52,2.39,2.39,2.39
40.94,2.25,-0.11,2.25,-0.11,0.12,0.13,0.46,2.37,2.37,2.36
41.35,2.27,-0.07,2.28,-0.07,0.08,0.10,0.40,2.35,2.35,2.35
41.76,2.29,-0.04,2.30,-0.03,0.04,0.06,0.33,2.33,2.33,2.33
42.18,2.31,0.00,2.31,0.00,-0.00,0.03,0.27,2.31,2.31,2.31
42.60,2.32,0.04,2.33,0.04,-0.04,-0.00,0.21,2.28,2.28,2.29
43.03,2.34,0.08,2.35,0.08,-0.08,-0.04,0.15,2.26,2.26,2.26
43.46,2.36,0.12,2.36,0.12,-0.12,-0.07,0.08,2.24,2.24,2.24
43.90,2.38,0.17,2.39,0.17,-0.16,-0.10,0.02,2.22,2.22,2.22
44.33,2.40,0.21,2.41,0.21,-0.21,-0.14,-0.04,2.20,2.20,2.20
44.78,2.42,0.25,2.42,0.25,-0.25,-0.17,-0.11,2.18,2.17,2.17
45.23,2.43,0.28,2.44,0.29,-0.29,-0.20,-0.17,2.14,2.14,2.15
45.68,2.44,0.33,2.45,0.33,-0.33,-0.24,-0.23,2.11,2.11,2.11
46.13,2.45,0.38,2.46,0.38,-0.37,-0.27,-0.29,2.08,2.08,2.07
46.60,2.46,0.42,2.47,0.42,-0.41,-0.31,-0.35,2.05,2.05,2.05
47.06,2.47,0.46,2.47,0.46,-0.46,-0.34,-0.42,2.02,2.02,2.02
47.53,2.47,0.49,2.47,0.49,-0.50,-0.38,-0.48,1.98,1.98,1.99
48.01,2.47,0.54,2.48,0.53,-0.54,-0.41,-0.54,1.94,1.94,1.94
48.49,2.47,0.57,2.48,0.57,-0.58,-0.44,-0.60,1.90,1.90,1.90
48.97,2.48,0.62,2.48,0.62,-0.62,-0.48,-0.67,1.87,1.86,1.86
49.46,2.48,0.65,2.49,0.66,-0.66,-0.51,-0.73,1.83,1.83,1.83
49.96,2.49,0.71,2.49,0.70,-0.70,-0.55,-0.79,1.80,1.79,1.78
50.46,2.49,0.74,2.50,0.74,-0.74,-0.58,-0.85,1.76,1.76,1.76
50.96,2.50,0.78,2.50,0.78,-0.77,-0.62,-0.91,1.73,1.73,1.73
51.47,2.50,0.81,2.50,0.81,-0.81,-0.65,-0.97,1.69,1.69,1.69
51.99,2.50,0.85,2.51,0.85,-0.85,-0.69,-1.03,1.66,1.66,1.66
52.51,2.51,0.89,2.51,0.88,-0.89,-0.72,-1.09,1.63,1.62,1.62
53.03,2.51,0.91,2.52,0.92,-0.93,-0.76,-1.15,1.59,1.59,1.60
53.56,2.52,0.97,2.52,0.96,-0.97,-0.79,-1.21,1.55,1.55,1.56
54.10,2.53,1.01,2.53,1.01,-1.02,-0.83,-1.26,1.51,1.51,1.52
54.64,2.54,1.06,2.55,1.07,-1.07,-0.86,-1.32,1.48,1.48,1.48
55.18,2.56,1.13,2.56,1.12,-1.12,-0.90,-1.38,1.45,1.44,1.44
55.74,2.58,1.18,2.58,1.18,-1.17,-0.94,-1.43,1.41,1.42,1.40
56.29,2.60,1.22,2.60,1.23,-1.22,-0.97,-1.48,1.39,1.39,1.38
56.86,2.62,1.27,2.62,1.27,-1.27,-1.01,-1.53,1.36,1.36,1.35
57.42,2.63,1.32,2.64,1.32,-1.31,-1.04,-1.58,1.32,1.33,1.32
58.00,2.65,1.37,2.66,1.36,-1.36,-1.08,-1.63,1.30,1.30,1.29
58.58,2.67,1.40,2.67,1.40,-1.41,-1.12,-1.68,1.27,1.27,1.28
59.16,2.69,1.45,2.69,1.45,-1.46,-1.15,-1.72,1.24,1.24,1.25
59.76,2.71,1.50,2.71,1.50,-1.51,-1.19,-1.76,1.20,1.20,1.22
60.35,2.73,1.56,2.73,1.56,-1.57,-1.23,-1.80,1.17,1.16,1.17
60.96,2.75,1.62,2.76,1.63,-1.63,-1.27,-1.84,1.13,1.13,1.13
61.57,2.77,1.70,2.78,1.69,-1.69,-1.30,-1.88,1.09,1.09,1.08
62.18,2.79,1.76,2.79,1.76,-1.75,-1.34,-1.91,1.04,1.04,1.03
62.80,2.80,1.82,2.81,1.82,-1.81,-1.38,-1.95,1.00,1.00,0.99
63.43,2.81,1.87,2.82,1.87,-1.86,-1.42,-1.98,0.95,0.95,0.94
64.07,2.82,1.92,2.83,1.92,-1.92,-1.45,-2.00,0.91,0.91,0.91
64.71,2.83,1.96,2.84,1.96,-1.96,-1.49,-2.03,0.87,0.87,0.87
65.35,2.84,2.01,2.84,2.01,-2.01,-1.53,-2.05,0.84,0.84,0.83
66.01,2.84,2.05,2.85,2.05,-2.04,-1.57,-2.08,0.80,0.80,0.80
66.67,2.84,2.08,2.84,2.08,-2.08,-1.61,-2.10,0.77,0.76,0.77
67.33,2.83,2.12,2.83,2.11,-2.11,-1.65,-2.12,0.72,0.72,0.72
68.01,2.82,2.15,2.83,2.15,-2.15,-1.69,-2.13,0.68,0.68,0.68
68.69,2.81,2.18,2.82,2.18,-2.18,-1.73,-2.15,0.63,0.64,0.64
69.37,2.81,2.21,2.81,2.21,-2.22,-1.77,-2.17,0.60,0.60,0.60
70.07,2.81,2.24,2.81,2.25,-2.25,-1.81,-2.18,0.56,0.56,0.57
70.77,2.81,2.29,2.81,2.29,-2.29,-1.85,-2.20,0.52,0.52,0.53
71.48,2.81,2.33,2.81,2.33,-2.33,-1.89,-2.21,0.48,0.48,0.48
72.19,2.81,2.38,2.81,2.37,-2.37,-1.93,-2.23,0.44,0.44,0.44
72.91,2.81,2.41,2.81,2.42,-2.41,-1.97,-2.24,0.40,0.40,0.40
73.64,2.81,2.46,2.81,2.46,-2.45,-2.01,-2.26,0.36,0.36,0.36
74.38,2.81,2.50,2.81,2.49,-2.49,-2.05,-2.27,0.32,0.32,0.32
75.12,2.81,2.53,2.81,2.53,-2.52,-2.10,-2.29,0.29,0.29,0.29
75.87,2.81,2.56,2.81,2.56,-2.56,-2.14,-2.30,0.26,0.26,0.26
76.63,2.81,2.59,2.81,2.59,-2.59,-2.18,-2.32,0.23,0.23,0.23
77.40,2.81,2.62,2.81,2.62,-2.62,-2.22,-2.34,0.20,0.20,0.20
78.17,2.81,2.65,2.81,2.64,-2.64,-2.27,-2.36,0.17,0.17,0.17
78.95,2.81,2.67,2.81,2.67,-2.67,-2.31,-2.38,0.14,0.14,0.14
79.74,2.81,2.69,2.81,2.70,-2.70,-2.35,-2.40,0.12,0.12,0.12
80.54,2.81,2.73,2.81,2.72,-2.73,-2.39,-2.43,0.09,0.09,0.09
81.35,2.81,2.75,2.81,2.75,-2.76,-2.44,-2.45,0.06,0.06,0.06
82.16,2.81,2.78,2.81,2.78,-2.79,-2.48,-2.48,0.03,0.03,0.04
82.98,2.81,2.81,2.81,2.81,-2.82,-2.53,-2.51,-0.00,-0.00,-0.00
83.81,2.81,2.85,2.81,2.85,-2.85,-2.57,-2.54,-0.03,-0.03,-0.04
84.65,2.81,2.88,2.81,2.88,-2.88,-2.61,-2.57,-0.07,-0.07,-0.07
85.50,2.81,2.92,2.81,2.92,-2.91,-2.66,-2.60,-0.10,-0.10,-0.10
86.35,2.81,2.95,2.81,2.95,-2.95,-2.70,-2.64,-0.13,-0.13,-0.13
87.22,2.81,2.98,2.81,2.98,-2.98,-2.75,-2.68,-0.17,-0.17,-0.16
88.09,2.81,3.02,2.81,3.01,-3.02,-2.79,-2.72,-0.20,-0.20,-0.20
