frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.78,12.24,13.78,12.24,-12.23,-12.15,-5.12,1.55,1.55,1.54
20.20,13.74,12.22,13.74,12.22,-12.22,-12.11,-5.26,1.52,1.52,1.52
20.40,13.70,12.21,13.70,12.21,-12.21,-12.08,-5.39,1.49,1.49,1.49
20.61,13.67,12.20,13.67,12.19,-12.20,-12.05,-5.53,1.48,1.47,1.47
20.81,13.63,12.18,13.63,12.18,-12.18,-12.03,-5.67,1.45,1.45,1.45
21.02,13.59,12.17,13.60,12.17,-12.17,-12.00,-5.82,1.42,1.43,1.42
21.23,13.57,12.17,13.56,12.16,-12.16,-11.97,-5.97,1.41,1.41,1.40
21.44,13.53,12.15,13.53,12.15,-12.14,-11.94,-6.13,1.39,1.38,1.38
21.66,13.49,12.13,13.49,12.13,-12.13,-11.91,-6.29,1.36,1.36,1.36
21.87,13.45,12.11,13.46,12.11,-12.12,-11.89,-6.45,1.33,1.34,1.34
22.09,13.43,12.11,13.42,12.10,-12.11,-11.86,-6.62,1.32,1.32,1.32
22.31,13.39,12.09,13.39,12.09,-12.09,-11.83,-6.79,1.30,1.30,1.30
22.54,13.35,12.08,13.36,12.08,-12.08,-11.80,-6.97,1.28,1.28,1.27
22.76,13.32,12.07,13.31,12.06,-12.06,-11.77,-7.15,1.26,1.26,1.25
22.99,13.27,12.04,13.28,12.04,-12.04,-11.74,-7.34,1.23,1.24,1.23
23.22,13.23,12.02,13.24,12.02,-12.02,-11.72,-7.53,1.21,1.22,1.21
23.45,13.20,12.00,13.19,11.99,-12.00,-11.69,-7.73,1.21,1.20,1.20
23.69,13.15,11.97,13.16,11.97,-11.97,-11.65,-7.93,1.18,1.19,1.18
23.92,13.11,11.94,13.11,11.94,-11.94,-11.62,-8.14,1.17,1.17,1.17
24.16,13.07,11.92,13.07,11.91,-11.91,-11.59,-8.35,1.16,1.15,1.15
24.40,13.02,11.88,13.02,11.88,-11.88,-11.56,-8.57,1.14,1.14,1.14
24.65,12.97,11.84,12.98,11.85,-11.85,-11.52,-8.79,1.13,1.13,1.13
24.89,12.93,11.82,12.93,11.81,-11.81,-11.49,-9.02,1.12,1.12,1.11
25.14,12.88,11.78,12.88,11.78,-11.77,-11.45,-9.25,1.11,1.11,1.10
25.39,12.83,11.74,12.83,11.74,-11.74,-11.41,-9.49,1.09,1.09,1.09
25.65,12.78,11.70,12.78,11.70,-11.70,-11.37,-9.73,1.08,1.08,1.08
25.91,12.73,11.66,12.73,11.66,-11.66,-11.33,-9.97,1.07,1.07,1.07
26.16,12.68,11.62,12.68,11.62,-11.63,-11.29,-10.22,1.06,1.06,1.06
26.43,12.63,11.59,12.63,11.58,-11.59,-11.25,-10.46,1.05,1.04,1.04
26.69,12.58,11.55,12.58,11.55,-11.55,-11.21,-10.71,1.03,1.03,1.03
26.96,12.53,11.51,12.54,11.51,-11.51,-11.16,-10.96,1.02,1.03,1.02
27.23,12.49,11.48,12.48,11.47,-11.47,-11.11,-11.22,1.02,1.01,1.01
27.50,12.43,11.43,12.44,11.43,-11.43,-11.07,-11.46,1.00,1.01,1.00
27.77,12.38,11.38,12.39,11.39,-11.39,-11.02,-11.71,0.99,1.00,1.00
28.05,12.34,11.35,12.33,11.34,-11.34,-10.97,-11.95,1.00,0.99,0.99
28.33,12.28,11.30,12.28,11.30,-11.30,-10.91,-12.18,0.98,0.99,0.98
28.62,12.23,11.25,12.23,11.25,-11.25,-10.86,-12.41,0.98,0.98,0.98
28.90,12.17,11.20,12.17,11.20,-11.20,-10.81,-12.62,0.97,0.97,0.97
29.19,12.12,11.15,12.12,11.15,-11.15,-10.75,-12.82,0.97,0.97,0.97
29.48,12.07,11.11,12.07,11.10,-11.10,-10.70,-13.00,0.97,0.96,0.96
29.78,12.01,11.05,12.01,11.05,-11.05,-10.64,-13.16,0.96,0.96,0.96
30.08,11.96,11.01,11.96,11.00,-11.00,-10.58,-13.30,0.96,0.95,0.95
30.38,11.89,10.94,11.90,10.95,-10.95,-10.52,-13.42,0.94,0.95,0.95
30.68,11.84,10.90,11.84,10.90,-10.90,-10.46,-13.52,0.95,0.95,0.94
