frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.37,-4.95,-5.37,-4.95,4.93,4.72,0.75,-0.44,-0.44,-0.42
20.20,-5.28,-4.87,-5.28,-4.86,4.86,4.67,0.77,-0.42,-0.42,-0.41
20.40,-5.19,-4.79,-5.18,-4.78,4.78,4.63,0.79,-0.40,-0.40,-0.40
20.61,-5.09,-4.69,-5.09,-4.69,4.71,4.58,0.82,-0.38,-0.38,-0.40
20.81,-5.00,-4.61,-5.00,-4.61,4.63,4.53,0.84,-0.37,-0.37,-0.39
21.02,-4.91,-4.52,-4.91,-4.52,4.54,4.47,0.87,-0.36,-0.37,-0.39
21.23,-4.83,-4.45,-4.83,-4.44,4.46,4.41,0.89,-0.37,-0.37,-0.38
21.44,-4.75,-4.37,-4.75,-4.37,4.37,4.35,0.92,-0.38,-0.38,-0.38
21.66,-4.67,-4.29,-4.67,-4.29,4.28,4.28,0.95,-0.39,-0.39,-0.38
21.87,-4.59,-4.21,-4.58,-4.21,4.18,4.21,0.98,-0.40,-0.40,-0.38
22.09,-4.49,-4.12,-4.48,-4.11,4.09,4.14,1.01,-0.40,-0.40,-0.37
22.31,-4.38,-4.00,-4.38,-4.00,3.99,4.06,1.04,-0.39,-0.39,-0.37
22.54,-4.26,-3.88,-4.26,-3.88,3.88,3.98,1.07,-0.37,-0.37,-0.38
22.76,-4.15,-3.76,-4.15,-3.76,3.79,3.90,1.10,-0.36,-0.36,-0.39
22.99,-4.04,-3.65,-4.04,-3.65,3.69,3.82,1.13,-0.35,-0.36,-0.39
23.22,-3.96,-3.57,-3.96,-3.56,3.59,3.73,1.16,-0.37,-0.37,-0.39
23.45,-3.89,-3.49,-3.89,-3.49,3.49,3.65,1.20,-0.39,-0.39,-0.40
23.69,-3.82,-3.42,-3.82,-3.42,3.40,3.56,1.23,-0.42,-0.42,-0.40
23.92,-3.74,-3.34,-3.73,-3.33,3.30,3.47,1.27,-0.44,-0.43,-0.40
24.16,-3.64,-3.24,-3.63,-3.23,3.20,3.38,1.30,-0.44,-0.43,-0.40
24.40,-3.51,-3.10,-3.51,-3.11,3.09,3.29,1.34,-0.41,-0.42,-0.40
24.65,-3.39,-2.99,-3.38,-2.98,2.99,3.19,1.37,-0.40,-0.39,-0.40
24.89,-3.26,-2.86,-3.26,-2.86,2.88,3.10,1.41,-0.38,-0.38,-0.40
25.14,-3.16,-2.76,-3.16,-2.76,2.77,3.00,1.44,-0.38,-0.39,-0.40
25.39,-3.08,-2.67,-3.07,-2.66,2.68,2.90,1.48,-0.40,-0.39,-0.41
25.65,-2.99,-2.58,-2.99,-2.58,2.59,2.81,1.51,-0.40,-0.40,-0.41
25.91,-2.91,-2.50,-2.91,-2.50,2.51,2.71,1.55,-0.40,-0.40,-0.41
26.16,-2.84,-2.43,-2.84,-2.43,2.44,2.61,1.58,-0.39,-0.40,-0.41
26.43,-2.79,-2.38,-2.79,-2.38,2.37,2.51,1.61,-0.42,-0.41,-0.41
26.69,-2.73,-2.32,-2.73,-2.32,2.30,2.41,1.64,-0.42,-0.43,-0.41
26.96,-2.68,-2.27,-2.67,-2.26,2.23,2.32,1.67,-0.45,-0.43,-0.41
27.23,-2.59,-2.18,-2.59,-2.18,2.16,2.22,1.70,-0.43,-0.43,-0.41
27.50,-2.49,-2.08,-2.49,-2.08,2.08,2.12,1.73,-0.41,-0.42,-0.41
27.77,-2.40,-1.99,-2.39,-1.98,1.99,2.02,1.75,-0.40,-0.40,-0.41
28.05,-2.30,-1.89,-2.30,-1.89,1.90,1.92,1.77,-0.39,-0.40,-0.41
28.33,-2.22,-1.81,-2.22,-1.81,1.81,1.82,1.79,-0.40,-0.40,-0.41
28.62,-2.13,-1.72,-2.13,-1.72,1.72,1.73,1.80,-0.41,-0.41,-0.41
28.90,-2.04,-1.64,-2.04,-1.63,1.62,1.63,1.82,-0.41,-0.41,-0.40
29.19,-1.94,-1.54,-1.94,-1.54,1.53,1.53,1.82,-0.40,-0.40,-0.40
29.48,-1.84,-1.44,-1.84,-1.44,1.44,1.44,1.83,-0.40,-0.40,-0.40
29.78,-1.74,-1.35,-1.74,-1.35,1.35,1.34,1.83,-0.39,-0.39,-0.39
30.08,-1.65,-1.26,-1.65,-1.26,1.26,1.25,1.82,-0.39,-0.39,-0.39
30.38,-1.56,-1.17,-1.56,-1.17,1.17,1.15,1.81,-0.39,-0.39,-0.39
30.68,-1.47,-1.08,-1.46,-1.07,1.08,1.06,1.80,-0.39,-0.39,-0.39
30.99,-1.37,-0.98,-1.37,-0.98,0.99,0.96,1.78,-0.38,-0.39,-0.39
31.30,-1.29,-0.90,-1.29,-0.90,0.90,0.87,1.76,-0.39,-0.39,-0.39
