frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.97,-6.29,-6.97,-6.29,6.00,5.65,2.84,-0.97,-0.97,-0.68
20.20,-6.97,-6.33,-6.97,-6.33,6.00,5.69,2.92,-0.97,-0.97,-0.64
20.40,-6.97,-6.37,-6.97,-6.37,6.00,5.72,3.00,-0.97,-0.97,-0.60
20.61,-6.97,-6.39,-6.97,-6.40,6.00,5.76,3.09,-0.97,-0.97,-0.58
20.81,-6.97,-6.43,-6.97,-6.43,6.00,5.79,3.17,-0.97,-0.97,-0.54
21.02,-6.97,-6.47,-6.97,-6.46,6.00,5.82,3.26,-0.97,-0.97,-0.50
21.23,-6.97,-6.48,-6.97,-6.48,6.00,5.85,3.36,-0.97,-0.97,-0.49
21.44,-6.97,-6.50,-6.97,-6.50,6.00,5.87,3.45,-0.97,-0.97,-0.47
21.66,-6.97,-6.51,-6.97,-6.51,6.00,5.90,3.55,-0.97,-0.97,-0.46
21.87,-6.97,-6.51,-6.97,-6.51,6.00,5.92,3.65,-0.97,-0.97,-0.46
22.09,-6.97,-6.52,-6.97,-6.52,6.00,5.94,3.76,-0.97,-0.97,-0.45
22.31,-6.97,-6.52,-6.97,-6.52,6.00,5.96,3.86,-0.97,-0.97,-0.45
22.54,-6.97,-6.52,-6.97,-6.51,6.00,5.98,3.97,-0.97,-0.97,-0.45
22.76,-6.97,-6.51,-6.97,-6.51,6.00,6.00,4.08,-0.97,-0.97,-0.46
22.99,-6.97,-6.50,-6.97,-6.50,6.00,6.01,4.20,-0.97,-0.97,-0.47
23.22,-6.97,-6.50,-6.97,-6.49,6.00,6.02,4.32,-0.97,-0.97,-0.47
23.45,-6.97,-6.49,-6.97,-6.49,6.00,6.03,4.44,-0.97,-0.97,-0.48
23.69,-6.97,-6.49,-6.97,-6.49,6.00,6.04,4.56,-0.97,-0.97,-0.48
23.92,-6.97,-6.49,-6.97,-6.49,6.00,6.05,4.69,-0.97,-0.97,-0.48
24.16,-6.97,-6.49,-6.97,-6.49,6.00,6.05,4.82,-0.97,-0.97,-0.47
24.40,-6.97,-6.49,-6.97,-6.49,6.00,6.06,4.95,-0.97,-0.97,-0.47
24.65,-6.97,-6.48,-6.97,-6.49,6.00,6.06,5.08,-0.97,-0.97,-0.48
24.89,-6.97,-6.48,-6.97,-6.48,6.00,6.06,5.21,-0.97,-0.97,-0.48
25.14,-6.97,-6.48,-6.97,-6.48,6.00,6.06,5.35,-0.97,-0.97,-0.48
25.39,-6.97,-6.48,-6.96,-6.48,6.00,6.06,5.49,-0.97,-0.96,-0.49
25.65,-6.97,-6.47,-6.96,-6.47,6.00,6.05,5.62,-0.97,-0.96,-0.50
25.91,-6.97,-6.46,-6.98,-6.47,6.00,6.05,5.76,-0.97,-0.98,-0.51
26.16,-7.00,-6.49,-7.00,-6.50,6.00,6.05,5.90,-1.00,-1.00,-0.51
26.43,-7.06,-6.55,-7.05,-6.55,6.00,6.05,6.04,-1.06,-1.05,-0.51
26.69,-7.11,-6.60,-7.11,-6.60,6.00,6.05,6.18,-1.11,-1.11,-0.51
26.96,-7.16,-6.64,-7.15,-6.63,6.00,6.04,6.31,-1.16,-1.15,-0.52
27.23,-7.17,-6.65,-7.17,-6.65,6.00,6.04,6.44,-1.17,-1.17,-0.52
27.50,-7.17,-6.65,-7.17,-6.65,6.00,6.04,6.57,-1.17,-1.17,-0.52
27.77,-7.17,-6.64,-7.17,-6.64,6.00,6.04,6.70,-1.17,-1.17,-0.53
28.05,-7.17,-6.64,-7.17,-6.63,6.00,6.05,6.82,-1.17,-1.17,-0.53
28.33,-7.17,-6.62,-7.17,-6.63,6.00,6.05,6.93,-1.17,-1.17,-0.54
28.62,-7.17,-6.62,-7.17,-6.62,6.00,6.06,7.04,-1.17,-1.17,-0.54
28.90,-7.17,-6.62,-7.17,-6.62,6.00,6.06,7.14,-1.17,-1.17,-0.54
29.19,-7.17,-6.62,-7.17,-6.62,6.00,6.07,7.23,-1.17,-1.17,-0.54
29.48,-7.17,-6.63,-7.16,-6.62,6.00,6.08,7.31,-1.17,-1.16,-0.54
29.78,-7.17,-6.62,-7.17,-6.63,6.00,6.09,7.39,-1.17,-1.17,-0.55
30.08,-7.18,-6.64,-7.18,-6.64,6.00,6.10,7.45,-1.18,-1.18,-0.54
30.38,-7.21,-6.65,-7.21,-6.65,6.00,6.10,7.50,-1.21,-1.21,-0.56
30.68,-7.24,-6.68,-7.24,-6.68,6.00,6.11,7.53,-1.24,-1.24,-0.56
