frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.53,-10.06,-7.53,-10.06,6.00,5.69,2.30,-1.53,-1.53,2.53
20.20,-7.42,-9.92,-7.41,-9.92,6.00,5.74,2.37,-1.42,-1.41,2.50
20.40,-7.30,-9.78,-7.30,-9.78,6.00,5.80,2.44,-1.30,-1.30,2.48
20.61,-7.19,-9.65,-7.18,-9.65,6.00,5.85,2.51,-1.19,-1.18,2.46
20.81,-7.06,-9.51,-7.07,-9.51,6.00,5.91,2.59,-1.06,-1.07,2.44
21.02,-6.96,-9.38,-6.96,-9.38,6.00,5.95,2.66,-0.96,-0.96,2.42
21.23,-6.85,-9.25,-6.84,-9.24,6.00,6.00,2.74,-0.85,-0.84,2.40
21.44,-6.72,-9.11,-6.73,-9.11,6.00,6.04,2.82,-0.72,-0.73,2.38
21.66,-6.62,-8.98,-6.62,-8.98,6.00,6.08,2.91,-0.62,-0.62,2.36
21.87,-6.50,-8.86,-6.50,-8.85,6.00,6.12,2.99,-0.50,-0.50,2.35
22.09,-6.38,-8.72,-6.39,-8.72,6.00,6.15,3.08,-0.38,-0.39,2.33
22.31,-6.27,-8.60,-6.27,-8.60,6.00,6.18,3.17,-0.27,-0.27,2.32
22.54,-6.16,-8.47,-6.16,-8.47,6.00,6.21,3.26,-0.16,-0.16,2.31
22.76,-6.05,-8.35,-6.05,-8.35,6.00,6.23,3.36,-0.05,-0.05,2.30
22.99,-5.94,-8.23,-5.93,-8.23,6.00,6.25,3.46,0.06,0.07,2.29
23.22,-5.82,-8.10,-5.82,-8.10,6.00,6.26,3.56,0.18,0.18,2.28
23.45,-5.71,-7.98,-5.70,-7.98,6.00,6.27,3.66,0.29,0.30,2.27
23.69,-5.59,-7.85,-5.59,-7.85,6.00,6.28,3.76,0.41,0.41,2.26
23.92,-5.47,-7.74,-5.47,-7.73,6.00,6.28,3.87,0.53,0.53,2.26
24.16,-5.36,-7.61,-5.36,-7.61,6.00,6.27,3.98,0.64,0.64,2.25
24.40,-5.24,-7.50,-5.25,-7.50,6.00,6.26,4.08,0.76,0.75,2.25
24.65,-5.14,-7.38,-5.13,-7.38,6.00,6.25,4.20,0.86,0.87,2.24
24.89,-5.02,-7.27,-5.02,-7.26,6.00,6.23,4.31,0.98,0.98,2.24
25.14,-4.90,-7.14,-4.91,-7.14,6.00,6.21,4.42,1.10,1.09,2.23
25.39,-4.79,-7.02,-4.80,-7.02,6.00,6.18,4.53,1.21,1.20,2.22
25.65,-4.69,-6.91,-4.68,-6.90,6.00,6.15,4.65,1.31,1.32,2.22
25.91,-4.57,-6.78,-4.57,-6.79,6.00,6.12,4.76,1.43,1.43,2.21
26.16,-4.45,-6.67,-4.46,-6.67,6.01,6.08,4.88,1.55,1.55,2.21
26.43,-4.35,-6.56,-4.35,-6.56,6.02,6.03,4.99,1.67,1.67,2.21
26.69,-4.24,-6.44,-4.24,-6.44,6.02,5.99,5.10,1.79,1.78,2.20
26.96,-4.13,-6.33,-4.13,-6.33,6.02,5.93,5.21,1.89,1.89,2.20
27.23,-4.02,-6.21,-4.02,-6.21,6.00,5.88,5.31,1.98,1.98,2.19
27.50,-3.91,-6.10,-3.91,-6.10,5.96,5.82,5.42,2.06,2.06,2.19
27.77,-3.79,-5.99,-3.80,-5.98,5.91,5.76,5.52,2.12,2.12,2.19
28.05,-3.69,-5.87,-3.68,-5.87,5.85,5.69,5.61,2.16,2.16,2.18
28.33,-3.58,-5.76,-3.58,-5.76,5.76,5.62,5.70,2.19,2.19,2.18
28.62,-3.47,-5.65,-3.47,-5.65,5.67,5.55,5.78,2.20,2.20,2.18
28.90,-3.37,-5.54,-3.36,-5.54,5.56,5.48,5.85,2.19,2.20,2.17
29.19,-3.26,-5.43,-3.25,-5.43,5.45,5.40,5.92,2.19,2.19,2.17
29.48,-3.15,-5.32,-3.15,-5.32,5.33,5.32,5.98,2.19,2.18,2.17
29.78,-3.05,-5.22,-3.05,-5.22,5.22,5.24,6.03,2.17,2.17,2.17
30.08,-2.95,-5.12,-2.95,-5.12,5.12,5.16,6.06,2.17,2.17,2.17
30.38,-2.85,-5.01,-2.85,-5.02,5.02,5.07,6.09,2.17,2.17,2.16
30.68,-2.76,-4.92,-2.75,-4.92,4.92,4.99,6.11,2.16,2.17,2.16
30.99,-2.66,-4.82,-2.66,-4.82,4.82,4.90,6.11,2.16,2.16,2.16
31.30,-2.57,-4.73,-2.57,-4.73,4.73,4.81,6.11,2.16,2.16,2.16
31.61,-2.48,-4.63,-2.48,-4.63,4.63,4.72,6.09,2.16,2.16,2.15
31.93,-2.39,-4.54,-2.39,-4.54,4.54,4.63,6.06,2.15,2.15,2.15
32.24,-2.29,-4.45,-2.30,-4.44,4.44,4.53,6.02,2.15,2.15,2.15
32.57,-2.21,-4.35,-2.21,-4.35,4.35,4.44,5.97,2.14,2.15,2.14
32.89,-2.12,-4.26,-2.12,-4.26,4.26,4.35,5.91,2.14,2.14,2.14
33.22,-2.03,-4.17,-2.03,-4.16,4.16,4.25,5.84,2.14,2.14,2.14
33.55,-1.94,-4.07,-1.94,-4.07,4.07,4.16,5.76,2.14,2.14,2.13
33.89,-1.85,-3.98,-1.85,-3.98,3.98,4.07,5.67,2.13,2.13,2.13
34.23,-1.76,-3.89,-1.76,-3.88,3.89,3.97,5.57,2.13,2.13,2.13
34.57,-1.67,-3.79,-1.67,-3.79,3.79,3.88,5.47,2.13,2.13,2.12
34.92,-1.58,-3.70,-1.58,-3.70,3.70,3.78,5.36,2.13,2.12,2.12
35.27,-1.50,-3.62,-1.49,-3.61,3.61,3.69,5.25,2.12,2.12,2.12
35.62,-1.41,-3.52,-1.41,-3.53,3.52,3.59,5.12,2.12,2.11,2.11
35.97,-1.33,-3.44,-1.32,-3.44,3.44,3.50,5.00,2.11,2.11,2.11
36.33,-1.24,-3.35,-1.23,-3.35,3.35,3.41,4.87,2.11,2.12,2.11
36.70,-1.15,-3.26,-1.15,-3.26,3.26,3.31,4.74,2.12,2.12,2.11
37.06,-1.07,-3.18,-1.07,-3.18,3.18,3.22,4.61,2.11,2.11,2.11
37.43,-0.99,-3.09,-0.99,-3.10,3.10,3.13,4.47,2.11,2.11,2.10
37.81,-0.92,-3.02,-0.91,-3.02,3.01,3.04,4.34,2.09,2.10,2.10
38.19,-0.84,-2.94,-0.83,-2.93,2.93,2.95,4.20,2.09,2.09,2.10
38.57,-0.75,-2.84,-0.75,-2.85,2.84,2.86,4.06,2.10,2.09,2.09
38.95,-0.67,-2.76,-0.67,-2.76,2.76,2.77,3.92,2.09,2.09,2.09
39.34,-0.59,-2.67,-0.58,-2.67,2.67,2.68,3.79,2.09,2.09,2.08
39.74,-0.51,-2.59,-0.51,-2.59,2.59,2.60,3.65,2.08,2.08,2.08
40.14,-0.43,-2.50,-0.43,-2.50,2.50,2.51,3.51,2.07,2.07,2.07
40.54,-0.35,-2.42,-0.34,-2.42,2.42,2.42,3.38,2.07,2.07,2.07
40.94,-0.26,-2.33,-0.26,-2.33,2.33,2.34,3.25,2.08,2.07,2.07
41.35,-0.18,-2.25,-0.18,-2.25,2.25,2.26,3.11,2.07,2.07,2.07
41.76,-0.10,-2.17,-0.09,-2.17,2.17,2.17,2.98,2.08,2.08,2.07
42.18,-0.02,-2.09,-0.01,-2.09,2.09,2.09,2.85,2.08,2.08,2.07
42.60,0.06,-2.01,0.06,-2.01,2.01,2.01,2.72,2.08,2.08,2.07
43.03,0.14,-1.94,0.14,-1.94,1.94,1.93,2.60,2.08,2.08,2.08
43.46,0.21,-1.87,0.22,-1.86,1.86,1.86,2.47,2.08,2.08,2.08
43.90,0.29,-1.79,0.29,-1.79,1.79,1.78,2.35,2.08,2.08,2.08
44.33,0.37,-1.71,0.37,-1.71,1.72,1.70,2.23,2.09,2.09,2.08
44.78,0.44,-1.64,0.44,-1.64,1.64,1.63,2.11,2.09,2.09,2.08
45.23,0.51,-1.57,0.51,-1.57,1.57,1.55,1.99,2.08,2.08,2.08
45.68,0.58,-1.50,0.58,-1.50,1.49,1.48,1.87,2.08,2.08,2.08
46.13,0.65,-1.43,0.66,-1.43,1.42,1.41,1.76,2.07,2.08,2.08
46.60,0.73,-1.35,0.73,-1.35,1.35,1.34,1.65,2.08,2.08,2.08
47.06,0.80,-1.28,0.81,-1.27,1.27,1.27,1.54,2.08,2.08,2.08
47.53,0.88,-1.19,0.88,-1.20,1.20,1.20,1.43,2.08,2.08,2.07
48.01,0.95,-1.12,0.95,-1.12,1.13,1.13,1.32,2.08,2.08,2.07
48.49,1.01,-1.06,1.02,-1.05,1.06,1.06,1.21,2.07,2.08,2.07
48.97,1.08,-0.99,1.08,-0.99,0.99,1.00,1.11,2.07,2.07,2.07
49.46,1.15,-0.92,1.15,-0.92,0.92,0.93,1.00,2.07,2.07,2.07
49.96,1.21,-0.86,1.22,-0.86,0.85,0.87,0.90,2.07,2.07,2.07
50.46,1.28,-0.79,1.28,-0.79,0.79,0.80,0.80,2.08,2.07,2.07
50.96,1.34,-0.73,1.35,-0.73,0.73,0.74,0.70,2.07,2.08,2.07
51.47,1.41,-0.67,1.41,-0.67,0.67,0.68,0.60,2.08,2.08,2.08
51.99,1.47,-0.61,1.47,-0.61,0.61,0.62,0.51,2.08,2.08,2.08
52.51,1.53,-0.55,1.53,-0.55,0.55,0.56,0.42,2.09,2.08,2.08
53.03,1.58,-0.50,1.59,-0.50,0.49,0.50,0.33,2.08,2.08,2.08
53.56,1.64,-0.44,1.64,-0.44,0.44,0.45,0.24,2.08,2.08,2.08
54.10,1.70,-0.39,1.71,-0.38,0.38,0.39,0.15,2.08,2.09,2.09
54.64,1.77,-0.32,1.77,-0.32,0.32,0.34,0.07,2.10,2.09,2.09
55.18,1.83,-0.26,1.83,-0.26,0.27,0.28,-0.02,2.10,2.10,2.09
55.74,1.88,-0.21,1.89,-0.21,0.21,0.23,-0.10,2.10,2.10,2.09
56.29,1.94,-0.16,1.94,-0.15,0.16,0.18,-0.17,2.10,2.10,2.10
56.86,2.00,-0.10,2.00,-0.11,0.11,0.13,-0.25,2.11,2.11,2.10
57.42,2.04,-0.06,2.05,-0.06,0.06,0.07,-0.32,2.10,2.11,2.10
58.00,2.09,-0.02,2.09,-0.01,0.01,0.02,-0.39,2.11,2.11,2.11
58.58,2.14,0.03,2.14,0.03,-0.04,-0.02,-0.46,2.11,2.11,2.11
59.16,2.19,0.08,2.20,0.08,-0.09,-0.07,-0.52,2.11,2.11,2.11
59.76,2.25,0.13,2.25,0.13,-0.13,-0.12,-0.58,2.12,2.12,2.12
60.35,2.30,0.18,2.31,0.18,-0.19,-0.17,-0.63,2.12,2.12,2.12
60.96,2.36,0.24,2.36,0.24,-0.24,-0.21,-0.69,2.13,2.12,2.12
61.57,2.41,0.29,2.41,0.29,-0.29,-0.26,-0.74,2.13,2.13,2.12
62.18,2.46,0.34,2.47,0.34,-0.34,-0.30,-0.78,2.13,2.13,2.12
62.80,2.51,0.39,2.51,0.39,-0.39,-0.34,-0.83,2.13,2.13,2.12
63.43,2.56,0.44,2.56,0.44,-0.44,-0.39,-0.87,2.13,2.12,2.12
64.07,2.60,0.48,2.61,0.48,-0.48,-0.43,-0.90,2.12,2.12,2.12
64.71,2.65,0.53,2.65,0.53,-0.53,-0.47,-0.94,2.12,2.12,2.12
65.35,2.69,0.57,2.70,0.57,-0.58,-0.51,-0.97,2.12,2.12,2.12
66.01,2.74,0.62,2.74,0.62,-0.62,-0.55,-1.00,2.12,2.12,2.12
66.67,2.79,0.67,2.79,0.67,-0.67,-0.59,-1.02,2.12,2.12,2.12
67.33,2.83,0.71,2.84,0.71,-0.71,-0.62,-1.04,2.12,2.12,2.12
68.01,2.88,0.76,2.88,0.76,-0.76,-0.66,-1.06,2.13,2.12,2.12
68.69,2.92,0.80,2.92,0.80,-0.80,-0.70,-1.08,2.12,2.12,2.12
69.37,2.96,0.84,2.97,0.84,-0.84,-0.73,-1.10,2.12,2.13,2.12
70.07,3.00,0.88,3.00,0.88,-0.88,-0.77,-1.11,2.13,2.13,2.12
70.77,3.04,0.92,3.04,0.92,-0.91,-0.80,-1.12,2.13,2.13,2.12
71.48,3.07,0.94,3.08,0.95,-0.94,-0.84,-1.14,2.13,2.13,2.13
72.19,3.11,0.98,3.11,0.98,-0.98,-0.87,-1.15,2.14,2.13,2.13
72.91,3.13,1.00,3.14,1.00,-1.01,-0.90,-1.16,2.13,2.13,2.13
