frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.07,5.20,6.06,5.20,-5.20,-5.85,-2.73,0.87,0.87,0.87
20.20,6.08,5.24,6.08,5.23,-5.23,-5.85,-2.81,0.84,0.84,0.84
20.40,6.09,5.27,6.09,5.27,-5.27,-5.85,-2.89,0.82,0.82,0.82
20.61,6.11,5.30,6.10,5.30,-5.30,-5.85,-2.97,0.80,0.80,0.80
20.81,6.12,5.34,6.12,5.33,-5.33,-5.85,-3.06,0.78,0.78,0.78
21.02,6.13,5.37,6.13,5.37,-5.37,-5.85,-3.15,0.76,0.76,0.76
21.23,6.14,5.40,6.14,5.40,-5.40,-5.85,-3.23,0.74,0.74,0.74
21.44,6.15,5.43,6.15,5.42,-5.43,-5.85,-3.33,0.72,0.72,0.72
21.66,6.16,5.45,6.16,5.45,-5.45,-5.86,-3.42,0.70,0.70,0.70
21.87,6.17,5.48,6.17,5.48,-5.48,-5.86,-3.52,0.69,0.69,0.69
22.09,6.18,5.51,6.18,5.51,-5.51,-5.86,-3.62,0.67,0.67,0.67
22.31,6.20,5.54,6.19,5.53,-5.53,-5.86,-3.72,0.67,0.66,0.66
22.54,6.21,5.55,6.21,5.56,-5.55,-5.86,-3.82,0.65,0.65,0.65
22.76,6.22,5.58,6.22,5.58,-5.58,-5.86,-3.93,0.64,0.64,0.64
22.99,6.23,5.60,6.23,5.60,-5.60,-5.86,-4.04,0.63,0.63,0.63
23.22,6.24,5.62,6.24,5.62,-5.62,-5.86,-4.16,0.62,0.62,0.62
23.45,6.25,5.64,6.25,5.63,-5.63,-5.86,-4.27,0.61,0.61,0.61
23.69,6.26,5.65,6.26,5.65,-5.65,-5.86,-4.39,0.61,0.61,0.60
23.92,6.27,5.67,6.27,5.67,-5.67,-5.87,-4.51,0.60,0.60,0.60
24.16,6.28,5.69,6.28,5.68,-5.68,-5.87,-4.63,0.59,0.59,0.59
24.40,6.29,5.70,6.29,5.70,-5.70,-5.87,-4.76,0.59,0.59,0.59
24.65,6.30,5.71,6.30,5.71,-5.72,-5.87,-4.88,0.58,0.58,0.58
24.89,6.31,5.73,6.31,5.73,-5.73,-5.87,-5.01,0.58,0.58,0.58
25.14,6.32,5.75,6.32,5.75,-5.75,-5.87,-5.14,0.57,0.57,0.57
25.39,6.33,5.77,6.33,5.76,-5.76,-5.87,-5.27,0.57,0.57,0.56
25.65,6.34,5.78,6.34,5.78,-5.77,-5.87,-5.41,0.56,0.56,0.56
25.91,6.35,5.79,6.35,5.79,-5.79,-5.87,-5.54,0.56,0.56,0.55
26.16,6.36,5.81,6.35,5.80,-5.80,-5.88,-5.67,0.55,0.55,0.55
26.43,6.36,5.81,6.36,5.81,-5.81,-5.88,-5.80,0.54,0.54,0.55
26.69,6.37,5.83,6.37,5.82,-5.83,-5.88,-5.93,0.54,0.54,0.54
26.96,6.38,5.83,6.38,5.84,-5.84,-5.88,-6.06,0.54,0.54,0.54
27.23,6.39,5.85,6.39,5.85,-5.85,-5.88,-6.19,0.54,0.54,0.53
27.50,6.40,5.87,6.39,5.86,-5.86,-5.88,-6.32,0.54,0.53,0.53
27.77,6.40,5.87,6.40,5.87,-5.87,-5.88,-6.44,0.52,0.53,0.53
28.05,6.41,5.89,6.41,5.88,-5.88,-5.88,-6.56,0.52,0.52,0.52
