frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-38.02,-36.77,-38.01,-36.76,6.00,5.96,2.71,-32.02,-32.01,-1.25
20.20,-37.92,-36.66,-37.93,-36.67,6.00,5.97,2.79,-31.92,-31.93,-1.26
20.40,-37.82,-36.56,-37.84,-36.58,6.00,5.97,2.87,-31.82,-31.84,-1.26
20.61,-37.73,-36.46,-37.73,-36.46,6.00,5.98,2.95,-31.73,-31.73,-1.27
20.81,-37.63,-36.35,-37.63,-36.35,6.00,5.98,3.03,-31.63,-31.63,-1.28
21.02,-37.52,-36.23,-37.50,-36.21,6.00,5.99,3.12,-31.52,-31.50,-1.29
21.23,-37.33,-36.04,-37.34,-36.05,6.00,5.99,3.21,-31.33,-31.34,-1.29
21.44,-37.15,-35.87,-37.15,-35.87,6.00,5.99,3.30,-31.15,-31.15,-1.28
21.66,-36.96,-35.67,-36.95,-35.67,6.00,6.00,3.39,-30.96,-30.95,-1.29
21.87,-36.77,-35.48,-36.77,-35.49,6.00,6.00,3.49,-30.77,-30.77,-1.29
22.09,-36.61,-35.31,-36.62,-35.33,6.00,6.00,3.59,-30.61,-30.62,-1.30
22.31,-36.51,-35.21,-36.50,-35.20,6.00,6.01,3.69,-30.51,-30.50,-1.30
22.54,-36.40,-35.09,-36.39,-35.09,6.00,6.01,3.80,-30.40,-30.39,-1.31
22.76,-36.29,-34.99,-36.29,-34.99,6.00,6.01,3.90,-30.29,-30.29,-1.30
22.99,-36.18,-34.88,-36.18,-34.87,6.00,6.02,4.01,-30.18,-30.18,-1.30
23.22,-36.06,-34.75,-36.06,-34.76,6.00,6.02,4.13,-30.06,-30.06,-1.31
23.45,-35.94,-34.63,-35.94,-34.63,6.00,6.02,4.24,-29.94,-29.94,-1.31
23.69,-35.82,-34.51,-35.82,-34.51,6.00,6.03,4.36,-29.82,-29.82,-1.31
23.92,-35.70,-34.39,-35.70,-34.39,6.00,6.03,4.48,-29.70,-29.70,-1.31
24.16,-35.58,-34.28,-35.58,-34.28,6.00,6.03,4.60,-29.58,-29.58,-1.30
24.40,-35.46,-34.17,-35.46,-34.17,6.00,6.03,4.72,-29.46,-29.46,-1.29
24.65,-35.34,-34.05,-35.34,-34.05,6.00,6.04,4.85,-29.34,-29.34,-1.29
24.89,-35.22,-33.93,-35.22,-33.93,6.00,6.04,4.98,-29.22,-29.22,-1.29
25.14,-35.11,-33.81,-35.10,-33.81,6.00,6.04,5.11,-29.11,-29.10,-1.30
25.39,-34.99,-33.69,-34.99,-33.70,6.00,6.04,5.24,-28.99,-28.99,-1.30
25.65,-34.88,-33.58,-34.88,-33.59,6.00,6.04,5.37,-28.88,-28.88,-1.30
25.91,-34.77,-33.47,-34.76,-33.46,6.00,6.05,5.50,-28.77,-28.76,-1.30
26.16,-34.62,-33.32,-34.61,-33.32,6.00,6.05,5.63,-28.62,-28.61,-1.30
26.43,-34.45,-33.14,-34.45,-33.14,6.00,6.05,5.77,-28.45,-28.45,-1.31
26.69,-34.27,-32.96,-34.27,-32.96,6.00,6.05,5.90,-28.27,-28.27,-1.31
26.96,-34.10,-32.78,-34.11,-32.79,6.00,6.05,6.03,-28.10,-28.11,-1.32
27.23,-33.96,-32.63,-33.96,-32.64,6.00,6.05,6.15,-27.96,-27.96,-1.33
27.50,-33.83,-32.50,-33.83,-32.50,6.00,6.05,6.28,-27.83,-27.83,-1.33
