frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.35,0.54,5.35,0.54,-0.54,-0.58,-0.38,4.81,4.81,4.82
20.20,5.35,0.56,5.36,0.56,-0.56,-0.59,-0.39,4.80,4.80,4.80
20.40,5.36,0.58,5.36,0.57,-0.57,-0.60,-0.40,4.79,4.79,4.79
20.61,5.36,0.58,5.37,0.59,-0.59,-0.60,-0.41,4.78,4.78,4.79
20.81,5.37,0.61,5.37,0.60,-0.60,-0.61,-0.42,4.77,4.77,4.77
21.02,5.37,0.62,5.37,0.62,-0.61,-0.62,-0.43,4.76,4.76,4.76
21.23,5.37,0.63,5.38,0.63,-0.63,-0.63,-0.45,4.75,4.75,4.75
21.44,5.38,0.63,5.38,0.63,-0.64,-0.63,-0.46,4.75,4.74,4.75
21.66,5.38,0.64,5.39,0.64,-0.65,-0.64,-0.47,4.74,4.74,4.74
21.87,5.39,0.66,5.39,0.66,-0.66,-0.65,-0.48,4.74,4.73,4.73
22.09,5.39,0.67,5.40,0.67,-0.67,-0.66,-0.50,4.73,4.73,4.72
22.31,5.40,0.68,5.40,0.68,-0.68,-0.66,-0.51,4.73,4.72,4.72
22.54,5.40,0.69,5.41,0.69,-0.69,-0.67,-0.52,4.72,4.72,4.71
22.76,5.41,0.69,5.41,0.70,-0.70,-0.68,-0.54,4.72,4.71,4.72
22.99,5.41,0.70,5.41,0.70,-0.71,-0.69,-0.55,4.71,4.71,4.71
23.22,5.41,0.71,5.42,0.71,-0.71,-0.70,-0.56,4.70,4.70,4.70
23.45,5.42,0.72,5.42,0.72,-0.72,-0.71,-0.58,4.71,4.70,4.70
23.69,5.42,0.72,5.43,0.73,-0.72,-0.72,-0.59,4.70,4.70,4.70
23.92,5.43,0.74,5.43,0.73,-0.73,-0.73,-0.61,4.71,4.70,4.70
24.16,5.43,0.74,5.44,0.73,-0.74,-0.73,-0.62,4.70,4.70,4.70
24.40,5.44,0.74,5.44,0.74,-0.74,-0.74,-0.64,4.70,4.70,4.71
24.65,5.44,0.74,5.45,0.74,-0.75,-0.75,-0.66,4.69,4.70,4.71
24.89,5.45,0.76,5.45,0.75,-0.76,-0.76,-0.67,4.70,4.69,4.70
25.14,5.45,0.77,5.46,0.77,-0.77,-0.77,-0.69,4.69,4.69,4.69
25.39,5.46,0.78,5.46,0.78,-0.78,-0.78,-0.71,4.69,4.69,4.68
25.65,5.46,0.79,5.47,0.79,-0.78,-0.79,-0.72,4.68,4.68,4.67
25.91,5.47,0.80,5.47,0.80,-0.79,-0.80,-0.74,4.68,4.68,4.67
26.16,5.47,0.79,5.48,0.80,-0.80,-0.81,-0.76,4.67,4.67,4.68
26.43,5.48,0.81,5.48,0.81,-0.81,-0.82,-0.78,4.67,4.67,4.67
26.69,5.48,0.81,5.49,0.82,-0.82,-0.84,-0.79,4.66,4.67,4.67
26.96,5.49,0.83,5.49,0.83,-0.83,-0.85,-0.81,4.67,4.66,4.67
