frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.46,13.84,14.46,13.84,-13.84,-13.30,-6.49,0.62,0.62,0.62
20.20,14.46,13.80,14.46,13.80,-13.80,-13.30,-6.64,0.66,0.66,0.66
20.40,14.46,13.76,14.46,13.77,-13.76,-13.30,-6.80,0.70,0.70,0.70
20.61,14.46,13.74,14.46,13.73,-13.73,-13.30,-6.96,0.73,0.73,0.72
20.81,14.46,13.70,14.46,13.70,-13.70,-13.30,-7.13,0.77,0.77,0.76
21.02,14.46,13.66,14.46,13.67,-13.67,-13.30,-7.30,0.79,0.79,0.80
21.23,14.46,13.64,14.46,13.64,-13.64,-13.30,-7.47,0.82,0.82,0.82
21.44,14.46,13.62,14.46,13.62,-13.62,-13.30,-7.66,0.84,0.84,0.84
21.66,14.46,13.60,14.46,13.60,-13.60,-13.30,-7.84,0.86,0.86,0.86
21.87,14.46,13.59,14.46,13.59,-13.59,-13.30,-8.03,0.87,0.87,0.87
22.09,14.46,13.57,14.46,13.58,-13.58,-13.30,-8.23,0.88,0.88,0.89
22.31,14.46,13.56,14.46,13.57,-13.57,-13.30,-8.43,0.89,0.89,0.90
22.54,14.46,13.56,14.46,13.56,-13.56,-13.30,-8.63,0.90,0.90,0.90
22.76,14.46,13.55,14.46,13.56,-13.55,-13.30,-8.85,0.91,0.91,0.91
22.99,14.46,13.55,14.46,13.55,-13.55,-13.30,-9.06,0.92,0.92,0.91
23.22,14.46,13.54,14.46,13.55,-13.54,-13.30,-9.28,0.92,0.92,0.92
23.45,14.46,13.53,14.46,13.54,-13.53,-13.30,-9.51,0.93,0.93,0.93
23.69,14.46,13.53,14.46,13.52,-13.52,-13.29,-9.75,0.94,0.94,0.94
23.92,14.46,13.51,14.46,13.51,-13.51,-13.29,-9.99,0.95,0.95,0.96
24.16,14.46,13.49,14.46,13.49,-13.50,-13.29,-10.23,0.97,0.97,0.98
24.40,14.46,13.48,14.46,13.48,-13.48,-13.29,-10.48,0.98,0.98,0.99
24.65,14.46,13.48,14.46,13.47,-13.47,-13.29,-10.75,0.99,0.99,0.98
24.89,14.46,13.46,14.46,13.46,-13.46,-13.29,-11.01,1.00,1.00,1.00
