frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.69,-4.47,-1.69,-4.47,4.47,2.98,0.22,2.78,2.78,2.78
20.20,-1.55,-4.31,-1.56,-4.31,4.31,2.98,0.22,2.76,2.75,2.76
20.40,-1.43,-4.16,-1.43,-4.16,4.16,2.96,0.23,2.73,2.73,2.73
20.61,-1.30,-4.00,-1.30,-4.00,4.00,2.92,0.24,2.71,2.71,2.71
20.81,-1.16,-3.85,-1.17,-3.85,3.85,2.87,0.24,2.69,2.69,2.69
21.02,-1.04,-3.70,-1.04,-3.70,3.71,2.80,0.25,2.66,2.67,2.66
21.23,-0.91,-3.55,-0.92,-3.56,3.56,2.71,0.26,2.65,2.64,2.64
21.44,-0.80,-3.42,-0.80,-3.42,3.42,2.62,0.27,2.62,2.62,2.62
21.66,-0.68,-3.28,-0.68,-3.28,3.28,2.52,0.28,2.59,2.59,2.60
21.87,-0.57,-3.15,-0.57,-3.15,3.14,2.42,0.28,2.57,2.57,2.58
22.09,-0.45,-3.01,-0.45,-3.01,3.01,2.31,0.29,2.55,2.55,2.56
22.31,-0.34,-2.88,-0.34,-2.87,2.87,2.20,0.30,2.53,2.53,2.54
22.54,-0.23,-2.74,-0.23,-2.74,2.74,2.09,0.31,2.51,2.51,2.51
22.76,-0.12,-2.61,-0.13,-2.61,2.61,1.98,0.32,2.49,2.49,2.49
22.99,-0.02,-2.49,-0.02,-2.49,2.49,1.88,0.33,2.47,2.47,2.47
23.22,0.08,-2.37,0.08,-2.37,2.37,1.78,0.34,2.45,2.45,2.45
23.45,0.19,-2.25,0.18,-2.25,2.25,1.68,0.35,2.44,2.43,2.43
23.69,0.28,-2.14,0.28,-2.14,2.14,1.59,0.36,2.42,2.42,2.41
23.92,0.37,-2.04,0.37,-2.03,2.03,1.50,0.37,2.40,2.40,2.40
24.16,0.46,-1.93,0.45,-1.93,1.93,1.41,0.38,2.39,2.39,2.38
24.40,0.54,-1.83,0.54,-1.83,1.83,1.33,0.39,2.37,2.37,2.37
24.65,0.63,-1.74,0.63,-1.73,1.73,1.25,0.40,2.36,2.36,2.36
24.89,0.71,-1.63,0.71,-1.64,1.63,1.18,0.41,2.34,2.34,2.34
25.14,0.80,-1.53,0.80,-1.54,1.54,1.11,0.43,2.33,2.33,2.33
25.39,0.88,-1.44,0.88,-1.44,1.44,1.04,0.44,2.32,2.32,2.32
25.65,0.97,-1.34,0.96,-1.35,1.34,0.98,0.45,2.31,2.31,2.31
25.91,1.05,-1.25,1.05,-1.25,1.25,0.92,0.46,2.30,2.30,2.30
26.16,1.13,-1.16,1.13,-1.16,1.16,0.86,0.47,2.29,2.29,2.29
26.43,1.21,-1.06,1.20,-1.07,1.07,0.80,0.48,2.28,2.28,2.27
26.69,1.28,-0.98,1.28,-0.98,0.99,0.75,0.49,2.26,2.26,2.26
26.96,1.35,-0.90,1.35,-0.90,0.90,0.70,0.50,2.25,2.25,2.25
27.23,1.42,-0.82,1.41,-0.82,0.82,0.65,0.51,2.24,2.24,2.24
27.50,1.48,-0.75,1.48,-0.75,0.75,0.61,0.52,2.22,2.23,2.23
27.77,1.55,-0.68,1.55,-0.67,0.67,0.56,0.53,2.22,2.22,2.23
28.05,1.62,-0.60,1.61,-0.60,0.60,0.52,0.54,2.22,2.21,2.21
28.33,1.68,-0.53,1.68,-0.53,0.53,0.48,0.54,2.21,2.21,2.20
28.62,1.74,-0.47,1.74,-0.46,0.46,0.44,0.55,2.20,2.20,2.20
28.90,1.80,-0.40,1.79,-0.40,0.40,0.40,0.56,2.20,2.19,2.19
29.19,1.85,-0.34,1.85,-0.34,0.33,0.36,0.56,2.18,2.19,2.19
29.48,1.92,-0.26,1.91,-0.27,0.27,0.32,0.57,2.19,2.19,2.18
29.78,1.97,-0.21,1.97,-0.21,0.21,0.29,0.57,2.18,2.18,2.18
30.08,2.02,-0.15,2.02,-0.16,0.16,0.25,0.58,2.17,2.17,2.17
30.38,2.06,-0.11,2.06,-0.10,0.10,0.21,0.58,2.16,2.16,2.17
30.68,2.11,-0.05,2.11,-0.05,0.05,0.18,0.58,2.15,2.15,2.16
30.99,2.16,0.01,2.15,0.00,-0.01,0.14,0.58,2.15,2.15,2.15
31.30,2.20,0.05,2.20,0.06,-0.06,0.10,0.58,2.14,2.14,2.14
31.61,2.25,0.11,2.24,0.11,-0.11,0.06,0.58,2.14,2.13,2.13
31.93,2.28,0.15,2.28,0.15,-0.16,0.02,0.57,2.12,2.12,2.12
32.24,2.32,0.20,2.32,0.20,-0.21,-0.02,0.57,2.11,2.11,2.12
32.57,2.36,0.25,2.36,0.25,-0.25,-0.06,0.56,2.10,2.11,2.11
32.89,2.40,0.30,2.40,0.30,-0.30,-0.10,0.56,2.10,2.10,2.10
33.22,2.44,0.35,2.43,0.35,-0.34,-0.14,0.55,2.09,2.09,2.09
33.55,2.46,0.38,2.46,0.39,-0.38,-0.19,0.54,2.07,2.08,2.07
33.89,2.49,0.42,2.49,0.43,-0.43,-0.23,0.53,2.06,2.06,2.06
34.23,2.52,0.47,2.52,0.46,-0.46,-0.28,0.52,2.05,2.05,2.05
34.57,2.55,0.50,2.54,0.50,-0.50,-0.33,0.51,2.05,2.04,2.05
34.92,2.57,0.53,2.57,0.53,-0.53,-0.38,0.50,2.03,2.04,2.04
35.27,2.60,0.57,2.59,0.57,-0.57,-0.43,0.49,2.03,2.03,2.03
35.62,2.62,0.59,2.62,0.60,-0.60,-0.48,0.48,2.02,2.02,2.02
35.97,2.64,0.63,2.64,0.62,-0.62,-0.53,0.47,2.01,2.01,2.01
36.33,2.66,0.65,2.65,0.65,-0.65,-0.58,0.45,2.01,2.00,2.01
36.70,2.67,0.67,2.67,0.68,-0.67,-0.63,0.44,1.99,2.00,2.00
37.06,2.69,0.70,2.68,0.70,-0.69,-0.68,0.43,1.99,1.99,1.98
37.43,2.70,0.72,2.69,0.72,-0.71,-0.72,0.41,1.98,1.98,1.98
37.81,2.70,0.73,2.70,0.73,-0.73,-0.76,0.40,1.97,1.97,1.97
38.19,2.71,0.74,2.70,0.74,-0.74,-0.79,0.39,1.96,1.96,1.97
38.57,2.71,0.75,2.71,0.75,-0.76,-0.81,0.37,1.95,1.95,1.95
38.95,2.72,0.77,2.71,0.77,-0.77,-0.83,0.36,1.95,1.95,1.95
39.34,2.72,0.78,2.72,0.78,-0.78,-0.84,0.35,1.94,1.94,1.94
39.74,2.72,0.78,2.72,0.78,-0.78,-0.84,0.33,1.93,1.93,1.93
40.14,2.72,0.80,2.71,0.79,-0.79,-0.84,0.32,1.93,1.92,1.92
40.54,2.71,0.79,2.71,0.79,-0.80,-0.82,0.30,1.91,1.91,1.92
40.94,2.71,0.80,2.71,0.80,-0.80,-0.80,0.29,1.91,1.91,1.90
41.35,2.70,0.80,2.70,0.80,-0.80,-0.78,0.28,1.90,1.90,1.90
41.76,2.69,0.80,2.68,0.80,-0.79,-0.75,0.26,1.89,1.89,1.89
42.18,2.67,0.78,2.67,0.79,-0.78,-0.72,0.25,1.88,1.88,1.88
