frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.92,-5.59,-7.92,-5.58,5.57,4.49,0.61,-2.35,-2.35,-2.34
20.20,-7.81,-5.47,-7.82,-5.48,5.47,4.43,0.63,-2.34,-2.34,-2.35
20.40,-7.72,-5.37,-7.72,-5.37,5.37,4.37,0.65,-2.35,-2.35,-2.35
20.61,-7.62,-5.26,-7.62,-5.26,5.27,4.30,0.67,-2.35,-2.35,-2.36
20.81,-7.51,-5.15,-7.52,-5.16,5.16,4.24,0.69,-2.35,-2.36,-2.36
21.02,-7.42,-5.06,-7.42,-5.05,5.05,4.18,0.72,-2.37,-2.36,-2.36
21.23,-7.31,-4.93,-7.32,-4.94,4.94,4.11,0.74,-2.37,-2.38,-2.38
21.44,-7.22,-4.82,-7.23,-4.83,4.83,4.04,0.77,-2.40,-2.40,-2.40
21.66,-7.13,-4.72,-7.13,-4.71,4.71,3.98,0.79,-2.42,-2.42,-2.42
21.87,-7.04,-4.59,-7.04,-4.59,4.59,3.91,0.82,-2.45,-2.45,-2.45
22.09,-6.94,-4.47,-6.94,-4.47,4.47,3.84,0.84,-2.47,-2.48,-2.47
22.31,-6.84,-4.35,-6.84,-4.35,4.34,3.77,0.87,-2.50,-2.50,-2.49
22.54,-6.75,-4.22,-6.74,-4.22,4.21,3.70,0.90,-2.53,-2.53,-2.52
22.76,-6.63,-4.08,-6.64,-4.09,4.08,3.63,0.93,-2.55,-2.55,-2.55
22.99,-6.53,-3.95,-6.53,-3.95,3.96,3.56,0.95,-2.58,-2.58,-2.58
23.22,-6.43,-3.82,-6.43,-3.82,3.83,3.49,0.98,-2.61,-2.60,-2.61
23.45,-6.32,-3.69,-6.33,-3.70,3.70,3.42,1.01,-2.62,-2.63,-2.63
23.69,-6.24,-3.58,-6.23,-3.57,3.58,3.34,1.05,-2.66,-2.65,-2.65
23.92,-6.12,-3.45,-6.12,-3.45,3.46,3.27,1.08,-2.66,-2.67,-2.67
24.16,-6.02,-3.34,-6.03,-3.34,3.34,3.19,1.11,-2.68,-2.69,-2.69
24.40,-5.93,-3.23,-5.93,-3.23,3.22,3.12,1.14,-2.71,-2.71,-2.71
24.65,-5.84,-3.12,-5.84,-3.11,3.11,3.04,1.17,-2.74,-2.73,-2.73
24.89,-5.74,-2.99,-5.74,-3.00,2.99,2.97,1.21,-2.75,-2.75,-2.75
25.14,-5.64,-2.87,-5.64,-2.88,2.87,2.89,1.24,-2.77,-2.77,-2.77
25.39,-5.54,-2.75,-5.54,-2.76,2.76,2.81,1.27,-2.78,-2.79,-2.79
25.65,-5.44,-2.65,-5.44,-2.64,2.64,2.73,1.30,-2.80,-2.80,-2.80
25.91,-5.35,-2.52,-5.34,-2.52,2.52,2.65,1.33,-2.82,-2.82,-2.83
26.16,-5.24,-2.40,-5.25,-2.41,2.41,2.57,1.36,-2.83,-2.84,-2.84
26.43,-5.16,-2.29,-5.15,-2.29,2.29,2.49,1.40,-2.86,-2.86,-2.86
26.69,-5.05,-2.18,-5.05,-2.18,2.18,2.41,1.42,-2.87,-2.87,-2.87
26.96,-4.95,-2.06,-4.96,-2.07,2.07,2.33,1.45,-2.89,-2.89,-2.89
27.23,-4.86,-1.96,-4.86,-1.96,1.96,2.24,1.48,-2.91,-2.91,-2.90
27.50,-4.77,-1.85,-4.77,-1.85,1.84,2.16,1.51,-2.93,-2.93,-2.92
27.77,-4.68,-1.74,-4.68,-1.74,1.73,2.08,1.53,-2.95,-2.95,-2.95
28.05,-4.58,-1.63,-4.59,-1.62,1.62,1.99,1.55,-2.96,-2.96,-2.96
28.33,-4.49,-1.51,-4.49,-1.51,1.51,1.91,1.57,-2.98,-2.98,-2.99
28.62,-4.40,-1.40,-4.40,-1.40,1.41,1.82,1.59,-2.99,-2.99,-3.00
28.90,-4.30,-1.30,-4.30,-1.30,1.30,1.74,1.60,-3.00,-3.00,-3.00
29.19,-4.21,-1.19,-4.21,-1.20,1.19,1.65,1.61,-3.02,-3.02,-3.02
29.48,-4.11,-1.09,-4.12,-1.09,1.09,1.56,1.62,-3.02,-3.03,-3.02
29.78,-4.03,-0.99,-4.03,-0.99,0.99,1.48,1.62,-3.05,-3.04,-3.04
30.08,-3.95,-0.89,-3.95,-0.89,0.89,1.39,1.62,-3.06,-3.06,-3.05
30.38,-3.87,-0.80,-3.87,-0.79,0.79,1.30,1.62,-3.08,-3.07,-3.07
30.68,-3.78,-0.69,-3.79,-0.69,0.70,1.21,1.61,-3.09,-3.09,-3.10
30.99,-3.70,-0.59,-3.71,-0.60,0.60,1.12,1.60,-3.10,-3.11,-3.12
31.30,-3.64,-0.52,-3.64,-0.51,0.51,1.03,1.59,-3.13,-3.13,-3.13
31.61,-3.56,-0.42,-3.57,-0.42,0.42,0.94,1.57,-3.14,-3.15,-3.14
31.93,-3.50,-0.33,-3.50,-0.34,0.33,0.85,1.54,-3.17,-3.17,-3.17
32.24,-3.44,-0.25,-3.44,-0.25,0.25,0.76,1.52,-3.20,-3.19,-3.19
32.57,-3.37,-0.16,-3.38,-0.16,0.16,0.67,1.48,-3.21,-3.22,-3.21
32.89,-3.31,-0.09,-3.31,-0.08,0.08,0.58,1.45,-3.24,-3.23,-3.23
33.22,-3.24,0.01,-3.25,0.01,-0.00,0.49,1.41,-3.25,-3.25,-3.26
33.55,-3.18,0.09,-3.19,0.09,-0.09,0.40,1.37,-3.27,-3.27,-3.27
33.89,-3.13,0.17,-3.13,0.17,-0.17,0.31,1.32,-3.30,-3.29,-3.30
34.23,-3.07,0.24,-3.08,0.24,-0.24,0.22,1.27,-3.32,-3.32,-3.31
34.57,-3.02,0.32,-3.02,0.32,-0.32,0.12,1.22,-3.34,-3.34,-3.35
34.92,-2.97,0.39,-2.97,0.39,-0.39,0.03,1.17,-3.37,-3.36,-3.37
35.27,-2.91,0.47,-2.92,0.47,-0.47,-0.06,1.11,-3.38,-3.38,-3.38
35.62,-2.86,0.54,-2.87,0.54,-0.54,-0.15,1.05,-3.40,-3.40,-3.40
35.97,-2.82,0.61,-2.82,0.61,-0.61,-0.24,0.99,-3.43,-3.43,-3.43
36.33,-2.77,0.67,-2.78,0.68,-0.68,-0.33,0.92,-3.45,-3.45,-3.45
36.70,-2.73,0.74,-2.73,0.74,-0.74,-0.42,0.86,-3.48,-3.47,-3.47
37.06,-2.68,0.82,-2.69,0.81,-0.81,-0.51,0.79,-3.49,-3.49,-3.50
37.43,-2.64,0.87,-2.64,0.87,-0.87,-0.60,0.72,-3.51,-3.52,-3.52
37.81,-2.60,0.93,-2.60,0.94,-0.93,-0.68,0.65,-3.54,-3.54,-3.54
