frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.45,-11.18,-4.45,-11.18,6.00,5.67,2.77,1.55,1.55,6.73
20.20,-4.39,-11.09,-4.39,-11.09,6.00,5.69,2.85,1.61,1.61,6.70
20.40,-4.33,-11.01,-4.33,-11.01,6.00,5.71,2.93,1.67,1.67,6.68
20.61,-4.27,-10.93,-4.27,-10.93,6.00,5.73,3.01,1.73,1.73,6.66
20.81,-4.21,-10.85,-4.21,-10.85,6.00,5.75,3.10,1.79,1.79,6.64
21.02,-4.15,-10.77,-4.15,-10.77,6.00,5.77,3.19,1.85,1.85,6.62
21.23,-4.09,-10.69,-4.09,-10.69,6.00,5.79,3.28,1.91,1.91,6.60
21.44,-4.03,-10.61,-4.03,-10.61,6.00,5.81,3.37,1.97,1.97,6.58
21.66,-3.97,-10.53,-3.97,-10.53,6.00,5.83,3.47,2.03,2.03,6.56
21.87,-3.91,-10.45,-3.91,-10.45,6.00,5.85,3.57,2.09,2.09,6.55
22.09,-3.85,-10.37,-3.85,-10.38,6.00,5.87,3.67,2.15,2.15,6.53
22.31,-3.79,-10.30,-3.79,-10.31,6.00,5.88,3.77,2.21,2.21,6.52
22.54,-3.73,-10.24,-3.73,-10.23,6.00,5.90,3.88,2.27,2.27,6.51
22.76,-3.67,-10.16,-3.66,-10.16,6.00,5.92,3.99,2.33,2.34,6.50
22.99,-3.60,-10.08,-3.60,-10.09,6.00,5.93,4.10,2.40,2.40,6.49
23.22,-3.54,-10.01,-3.54,-10.01,6.00,5.95,4.22,2.46,2.46,6.48
23.45,-3.48,-9.94,-3.48,-9.94,6.00,5.96,4.34,2.52,2.52,6.47
23.69,-3.42,-9.87,-3.42,-9.87,6.00,5.98,4.46,2.58,2.58,6.45
23.92,-3.36,-9.81,-3.36,-9.81,6.00,5.99,4.58,2.64,2.64,6.45
24.16,-3.30,-9.74,-3.30,-9.74,6.00,6.00,4.71,2.70,2.70,6.44
24.40,-3.24,-9.68,-3.24,-9.68,6.00,6.02,4.84,2.76,2.76,6.44
24.65,-3.18,-9.61,-3.18,-9.61,6.00,6.03,4.97,2.82,2.82,6.43
24.89,-3.12,-9.55,-3.12,-9.54,6.00,6.04,5.10,2.88,2.88,6.43
25.14,-3.06,-9.48,-3.05,-9.47,6.00,6.05,5.23,2.94,2.95,6.42
25.39,-2.99,-9.40,-2.99,-9.40,6.00,6.07,5.37,3.01,3.01,6.41
25.65,-2.93,-9.34,-2.93,-9.33,6.00,6.08,5.50,3.07,3.07,6.41
25.91,-2.87,-9.27,-2.87,-9.27,6.00,6.09,5.64,3.13,3.13,6.40
26.16,-2.81,-9.20,-2.81,-9.20,6.00,6.10,5.78,3.19,3.19,6.40
26.43,-2.75,-9.14,-2.75,-9.14,6.00,6.11,5.91,3.25,3.25,6.40
26.69,-2.69,-9.07,-2.69,-9.08,6.00,6.11,6.05,3.31,3.31,6.39
26.96,-2.63,-9.01,-2.63,-9.01,6.00,6.12,6.18,3.37,3.37,6.38
27.23,-2.57,-8.94,-2.57,-8.94,6.00,6.13,6.31,3.43,3.43,6.37
27.50,-2.51,-8.88,-2.51,-8.88,6.00,6.14,6.44,3.49,3.49,6.37
27.77,-2.45,-8.82,-2.45,-8.81,6.00,6.14,6.57,3.55,3.55,6.37
28.05,-2.39,-8.75,-2.39,-8.75,6.00,6.15,6.69,3.61,3.61,6.36
28.33,-2.33,-8.68,-2.33,-8.69,6.00,6.16,6.80,3.67,3.67,6.36
28.62,-2.28,-8.63,-2.27,-8.63,6.00,6.16,6.91,3.72,3.73,6.36
28.90,-2.22,-8.56,-2.22,-8.57,6.00,6.17,7.01,3.78,3.78,6.35
29.19,-2.16,-8.50,-2.16,-8.50,6.00,6.17,7.11,3.84,3.84,6.34
29.48,-2.10,-8.44,-2.10,-8.44,6.00,6.17,7.19,3.90,3.90,6.34
29.78,-2.04,-8.38,-2.04,-8.38,6.00,6.18,7.27,3.96,3.96,6.34
30.08,-1.99,-8.33,-1.98,-8.32,6.00,6.18,7.34,4.01,4.02,6.34
30.38,-1.93,-8.26,-1.93,-8.26,6.00,6.18,7.39,4.07,4.07,6.33
30.68,-1.88,-8.20,-1.87,-8.20,6.00,6.18,7.44,4.12,4.13,6.33
30.99,-1.82,-8.14,-1.82,-8.14,6.00,6.18,7.48,4.18,4.18,6.32
31.30,-1.77,-8.09,-1.77,-8.09,6.00,6.18,7.50,4.23,4.23,6.32
31.61,-1.72,-8.03,-1.72,-8.03,6.00,6.18,7.51,4.28,4.28,6.31
