frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.11,-16.44,-16.11,-16.45,6.00,3.62,2.86,-10.11,-10.11,0.33
20.20,-15.97,-16.31,-15.97,-16.31,6.00,3.71,2.94,-9.97,-9.97,0.34
20.40,-15.83,-16.18,-15.83,-16.18,6.00,3.80,3.03,-9.83,-9.83,0.35
20.61,-15.69,-16.04,-15.69,-16.04,6.00,3.90,3.12,-9.69,-9.69,0.35
20.81,-15.55,-15.91,-15.55,-15.91,6.00,4.00,3.21,-9.55,-9.55,0.36
21.02,-15.41,-15.77,-15.41,-15.78,6.00,4.10,3.30,-9.41,-9.41,0.36
21.23,-15.29,-15.66,-15.29,-15.66,6.00,4.20,3.39,-9.29,-9.29,0.37
21.44,-15.17,-15.54,-15.17,-15.54,6.00,4.31,3.49,-9.17,-9.17,0.37
21.66,-15.06,-15.43,-15.05,-15.43,6.00,4.41,3.59,-9.06,-9.05,0.37
21.87,-14.94,-15.31,-14.94,-15.31,6.00,4.52,3.70,-8.94,-8.94,0.37
22.09,-14.82,-15.20,-14.82,-15.20,6.00,4.63,3.80,-8.82,-8.82,0.38
22.31,-14.70,-15.08,-14.70,-15.07,6.00,4.74,3.91,-8.70,-8.70,0.38
22.54,-14.58,-14.95,-14.58,-14.95,6.00,4.85,4.02,-8.58,-8.58,0.37
22.76,-14.46,-14.82,-14.46,-14.83,6.00,4.97,4.14,-8.46,-8.46,0.36
22.99,-14.35,-14.71,-14.34,-14.70,6.00,5.08,4.26,-8.35,-8.34,0.36
23.22,-14.22,-14.58,-14.22,-14.57,6.00,5.20,4.38,-8.22,-8.22,0.36
23.45,-14.09,-14.44,-14.10,-14.45,6.00,5.31,4.50,-8.09,-8.10,0.35
23.69,-13.97,-14.32,-13.97,-14.32,6.00,5.43,4.63,-7.97,-7.97,0.35
23.92,-13.84,-14.18,-13.83,-14.18,6.00,5.54,4.76,-7.84,-7.83,0.35
24.16,-13.70,-14.04,-13.70,-14.04,6.00,5.66,4.89,-7.70,-7.70,0.35
24.40,-13.55,-13.89,-13.54,-13.89,6.00,5.78,5.02,-7.55,-7.54,0.35
24.65,-13.40,-13.75,-13.39,-13.74,6.00,5.89,5.16,-7.40,-7.39,0.35
24.89,-13.25,-13.59,-13.26,-13.61,6.00,6.00,5.29,-7.25,-7.26,0.35
25.14,-13.15,-13.49,-13.15,-13.50,6.00,6.12,5.43,-7.15,-7.15,0.35
25.39,-13.08,-13.41,-13.08,-13.41,6.00,6.22,5.57,-7.08,-7.08,0.34
25.65,-13.01,-13.34,-13.01,-13.34,6.00,6.33,5.71,-7.01,-7.01,0.33
25.91,-12.94,-13.27,-12.93,-13.26,6.00,6.43,5.85,-6.94,-6.93,0.33
26.16,-12.83,-13.16,-12.83,-13.16,6.00,6.53,6.00,-6.83,-6.83,0.33
26.43,-12.70,-13.03,-12.71,-13.04,6.00,6.63,6.14,-6.70,-6.71,0.33
26.69,-12.58,-12.91,-12.58,-12.91,6.00,6.72,6.28,-6.58,-6.58,0.33
26.96,-12.45,-12.78,-12.45,-12.78,6.00,6.80,6.41,-6.45,-6.45,0.33
27.23,-12.32,-12.65,-12.32,-12.65,6.00,6.88,6.55,-6.32,-6.32,0.33
27.50,-12.18,-12.51,-12.18,-12.51,6.00,6.95,6.68,-6.18,-6.18,0.33
27.77,-12.04,-12.37,-12.04,-12.37,6.00,7.02,6.81,-6.04,-6.04,0.33
28.05,-11.90,-12.23,-11.90,-12.23,6.00,7.08,6.93,-5.90,-5.90,0.33
28.33,-11.77,-12.10,-11.77,-12.10,6.00,7.13,7.05,-5.77,-5.77,0.33
28.62,-11.63,-11.96,-11.63,-11.96,6.00,7.17,7.16,-5.63,-5.63,0.33
28.90,-11.50,-11.83,-11.49,-11.82,6.00,7.20,7.26,-5.50,-5.49,0.34
29.19,-11.34,-11.67,-11.34,-11.67,6.00,7.23,7.35,-5.34,-5.34,0.34
29.48,-11.18,-11.51,-11.17,-11.51,6.00,7.24,7.44,-5.18,-5.17,0.33
29.78,-11.01,-11.35,-11.01,-11.35,6.00,7.25,7.51,-5.01,-5.01,0.34
30.08,-10.86,-11.20,-10.87,-11.22,6.00,7.25,7.57,-4.86,-4.87,0.34
30.38,-10.76,-11.10,-10.76,-11.10,6.00,7.24,7.62,-4.76,-4.76,0.34
30.68,-10.66,-11.00,-10.66,-11.00,6.00,7.22,7.65,-4.66,-4.66,0.34
30.99,-10.56,-10.90,-10.55,-10.89,6.00,7.20,7.67,-4.56,-4.55,0.34
31.30,-10.44,-10.78,-10.44,-10.78,6.00,7.17,7.68,-4.44,-4.44,0.34
