frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.88,7.47,9.89,7.47,-7.47,-7.40,-3.34,2.41,2.42,2.41
20.20,9.89,7.44,9.89,7.44,-7.44,-7.37,-3.43,2.46,2.45,2.45
20.40,9.90,7.41,9.90,7.41,-7.41,-7.35,-3.53,2.49,2.49,2.49
20.61,9.90,7.39,9.91,7.38,-7.38,-7.32,-3.63,2.52,2.52,2.51
20.81,9.91,7.36,9.92,7.36,-7.36,-7.29,-3.73,2.55,2.56,2.55
21.02,9.92,7.33,9.92,7.34,-7.34,-7.27,-3.83,2.59,2.58,2.59
21.23,9.93,7.32,9.93,7.32,-7.32,-7.24,-3.94,2.61,2.61,2.61
21.44,9.93,7.30,9.94,7.30,-7.30,-7.21,-4.05,2.63,2.63,2.63
21.66,9.94,7.29,9.94,7.29,-7.29,-7.18,-4.16,2.65,2.65,2.65
21.87,9.95,7.29,9.95,7.28,-7.28,-7.16,-4.28,2.67,2.67,2.66
22.09,9.95,7.27,9.96,7.28,-7.28,-7.13,-4.40,2.68,2.68,2.68
22.31,9.96,7.27,9.96,7.27,-7.28,-7.10,-4.52,2.69,2.69,2.69
22.54,9.96,7.27,9.97,7.27,-7.27,-7.07,-4.65,2.69,2.69,2.69
22.76,9.97,7.27,9.97,7.27,-7.27,-7.05,-4.78,2.70,2.70,2.70
22.99,9.97,7.27,9.97,7.27,-7.27,-7.02,-4.91,2.71,2.71,2.70
23.22,9.97,7.26,9.98,7.27,-7.26,-6.99,-5.05,2.71,2.72,2.71
23.45,9.98,7.26,9.98,7.26,-7.26,-6.97,-5.19,2.73,2.72,2.72
23.69,9.98,7.25,9.99,7.25,-7.25,-6.94,-5.33,2.73,2.73,2.73
23.92,9.99,7.24,9.99,7.24,-7.24,-6.92,-5.48,2.75,2.75,2.75
24.16,9.99,7.22,10.00,7.23,-7.24,-6.90,-5.63,2.76,2.76,2.77
24.40,10.00,7.23,10.00,7.23,-7.23,-6.88,-5.78,2.78,2.77,2.78
24.65,10.00,7.23,10.01,7.22,-7.22,-6.86,-5.93,2.78,2.79,2.78
24.89,10.01,7.22,10.01,7.22,-7.21,-6.84,-6.09,2.80,2.80,2.80
25.14,10.01,7.21,10.01,7.21,-7.21,-6.82,-6.25,2.81,2.81,2.81
25.39,10.01,7.20,10.02,7.20,-7.20,-6.80,-6.41,2.81,2.82,2.82
25.65,10.02,7.20,10.02,7.19,-7.19,-6.78,-6.57,2.83,2.83,2.83
25.91,10.02,7.19,10.02,7.19,-7.19,-6.77,-6.73,2.84,2.84,2.84
26.16,10.02,7.18,10.02,7.18,-7.18,-6.76,-6.90,2.85,2.85,2.85
26.43,10.02,7.17,10.02,7.17,-7.17,-6.74,-7.06,2.86,2.86,2.85
26.69,10.02,7.15,10.02,7.15,-7.15,-6.73,-7.22,2.87,2.87,2.87
26.96,10.02,7.14,10.02,7.14,-7.14,-6.72,-7.38,2.88,2.88,2.88
27.23,10.02,7.13,10.02,7.13,-7.13,-6.71,-7.54,2.89,2.89,2.89
27.50,10.02,7.11,10.02,7.12,-7.12,-6.71,-7.70,2.90,2.90,2.91
27.77,10.02,7.11,10.02,7.11,-7.11,-6.70,-7.85,2.92,2.92,2.91
28.05,10.02,7.09,10.02,7.10,-7.10,-6.69,-7.99,2.93,2.93,2.93
28.33,10.02,7.09,10.02,7.09,-7.08,-6.69,-8.13,2.94,2.94,2.93
28.62,10.01,7.07,10.02,7.07,-7.07,-6.69,-8.26,2.94,2.95,2.95
28.90,10.01,7.06,10.02,7.06,-7.06,-6.69,-8.39,2.96,2.96,2.96
29.19,10.01,7.05,10.01,7.04,-7.04,-6.68,-8.50,2.97,2.97,2.97
29.48,10.01,7.03,10.01,7.03,-7.03,-6.68,-8.60,2.98,2.98,2.99
29.78,10.00,7.01,10.01,7.01,-7.02,-6.68,-8.69,2.99,2.99,2.99
30.08,10.00,7.00,10.00,7.00,-7.00,-6.69,-8.77,3.00,3.00,3.00
30.38,10.00,6.99,10.00,6.99,-6.99,-6.69,-8.83,3.01,3.01,3.01
30.68,10.00,6.98,10.00,6.98,-6.98,-6.69,-8.88,3.02,3.02,3.02
30.99,10.00,6.97,10.00,6.97,-6.97,-6.69,-8.92,3.04,3.03,3.03
31.30,9.99,6.95,10.00,6.96,-6.95,-6.70,-8.93,3.04,3.04,3.04
31.61,9.99,6.94,9.99,6.94,-6.94,-6.70,-8.94,3.06,3.05,3.06
31.93,9.98,6.93,9.98,6.93,-6.92,-6.70,-8.93,3.06,3.06,3.06
32.24,9.97,6.91,9.97,6.91,-6.90,-6.70,-8.90,3.07,3.07,3.07
32.57,9.96,6.89,9.96,6.89,-6.88,-6.71,-8.86,3.08,3.08,3.07
32.89,9.94,6.85,9.95,6.86,-6.86,-6.71,-8.81,3.08,3.08,3.09
33.22,9.93,6.84,9.93,6.84,-6.84,-6.71,-8.74,3.09,3.09,3.09
33.55,9.92,6.81,9.92,6.82,-6.82,-6.71,-8.66,3.10,3.10,3.11
33.89,9.91,6.81,9.91,6.80,-6.80,-6.71,-8.57,3.11,3.11,3.11
34.23,9.90,6.78,9.90,6.78,-6.78,-6.71,-8.48,3.13,3.12,3.13
34.57,9.88,6.76,9.88,6.76,-6.76,-6.71,-8.37,3.13,3.13,3.12
