frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.80,-15.79,-18.80,-15.79,6.00,5.29,2.94,-12.80,-12.80,-3.01
20.20,-18.69,-15.68,-18.68,-15.67,6.00,5.34,3.03,-12.69,-12.68,-3.01
20.40,-18.56,-15.55,-18.57,-15.56,6.00,5.39,3.11,-12.56,-12.57,-3.01
20.61,-18.45,-15.45,-18.45,-15.44,6.00,5.43,3.20,-12.45,-12.45,-3.00
20.81,-18.33,-15.33,-18.33,-15.33,6.00,5.48,3.29,-12.33,-12.33,-3.00
21.02,-18.22,-15.22,-18.21,-15.21,6.00,5.53,3.39,-12.22,-12.21,-3.00
21.23,-18.09,-15.09,-18.09,-15.09,6.00,5.57,3.48,-12.09,-12.09,-3.00
21.44,-17.96,-14.97,-17.97,-14.97,6.00,5.61,3.58,-11.96,-11.97,-2.99
21.66,-17.84,-14.85,-17.84,-14.84,6.00,5.66,3.68,-11.84,-11.84,-2.99
21.87,-17.71,-14.71,-17.71,-14.72,6.00,5.70,3.79,-11.71,-11.71,-2.99
22.09,-17.58,-14.59,-17.58,-14.59,6.00,5.74,3.90,-11.58,-11.58,-2.99
22.31,-17.45,-14.46,-17.45,-14.46,6.00,5.78,4.01,-11.45,-11.45,-2.98
22.54,-17.32,-14.33,-17.32,-14.33,6.00,5.83,4.12,-11.32,-11.32,-2.99
22.76,-17.18,-14.20,-17.18,-14.20,6.00,5.86,4.24,-11.18,-11.18,-2.98
22.99,-17.05,-14.07,-17.04,-14.06,6.00,5.90,4.36,-11.05,-11.04,-2.98
23.22,-16.90,-13.92,-16.90,-13.92,6.00,5.94,4.48,-10.90,-10.90,-2.98
23.45,-16.75,-13.77,-16.75,-13.77,6.00,5.98,4.61,-10.75,-10.75,-2.98
23.69,-16.60,-13.62,-16.60,-13.62,6.00,6.01,4.73,-10.60,-10.60,-2.98
23.92,-16.45,-13.47,-16.46,-13.48,6.00,6.05,4.86,-10.45,-10.46,-2.97
24.16,-16.33,-13.35,-16.34,-13.36,6.00,6.08,5.00,-10.33,-10.34,-2.98
24.40,-16.23,-13.25,-16.23,-13.25,6.00,6.11,5.13,-10.23,-10.23,-2.98
24.65,-16.14,-13.16,-16.13,-13.14,6.00,6.14,5.27,-10.14,-10.13,-2.98
24.89,-16.02,-13.02,-16.03,-13.04,6.00,6.17,5.41,-10.02,-10.03,-2.99
25.14,-15.92,-12.92,-15.91,-12.92,6.00,6.20,5.55,-9.92,-9.91,-2.99
25.39,-15.80,-12.79,-15.80,-12.80,6.00,6.23,5.69,-9.80,-9.80,-3.00
25.65,-15.68,-12.68,-15.68,-12.68,6.00,6.25,5.83,-9.68,-9.68,-3.00
25.91,-15.56,-12.55,-15.56,-12.55,6.00,6.27,5.97,-9.56,-9.56,-3.01
26.16,-15.43,-12.41,-15.43,-12.41,6.00,6.30,6.12,-9.43,-9.43,-3.01
26.43,-15.29,-12.27,-15.29,-12.27,6.00,6.32,6.26,-9.29,-9.29,-3.02
