frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-3.21,-4.55,-3.21,3.21,0.00,0.91,-1.34,-1.34,-1.34
20.20,-4.52,-3.15,-4.52,-3.15,3.15,0.00,0.93,-1.37,-1.36,-1.37
20.40,-4.49,-3.10,-4.49,-3.10,3.10,0.00,0.96,-1.39,-1.39,-1.39
20.61,-4.46,-3.05,-4.46,-3.05,3.05,0.00,0.99,-1.41,-1.41,-1.41
20.81,-4.43,-3.00,-4.43,-3.00,3.00,0.00,1.02,-1.43,-1.43,-1.43
21.02,-4.40,-2.95,-4.40,-2.95,2.95,0.00,1.05,-1.45,-1.45,-1.45
21.23,-4.38,-2.91,-4.38,-2.91,2.90,0.00,1.08,-1.48,-1.47,-1.47
21.44,-4.35,-2.86,-4.35,-2.86,2.86,0.00,1.11,-1.49,-1.49,-1.49
21.66,-4.33,-2.82,-4.33,-2.82,2.82,0.00,1.15,-1.51,-1.51,-1.51
21.87,-4.30,-2.78,-4.30,-2.78,2.78,0.00,1.18,-1.52,-1.52,-1.52
22.09,-4.28,-2.74,-4.28,-2.74,2.74,0.00,1.21,-1.54,-1.53,-1.54
22.31,-4.25,-2.70,-4.25,-2.70,2.71,0.00,1.25,-1.54,-1.54,-1.55
22.54,-4.24,-2.68,-4.24,-2.68,2.68,0.00,1.29,-1.56,-1.56,-1.56
22.76,-4.22,-2.65,-4.22,-2.65,2.65,0.01,1.32,-1.57,-1.57,-1.57
22.99,-4.21,-2.63,-4.21,-2.63,2.63,0.01,1.36,-1.58,-1.58,-1.58
23.22,-4.19,-2.60,-4.19,-2.60,2.60,0.01,1.40,-1.59,-1.59,-1.59
23.45,-4.18,-2.58,-4.18,-2.58,2.57,0.01,1.44,-1.61,-1.60,-1.60
23.69,-4.16,-2.55,-4.16,-2.55,2.54,0.01,1.48,-1.62,-1.61,-1.61
23.92,-4.13,-2.52,-4.13,-2.52,2.51,0.01,1.53,-1.62,-1.62,-1.61
24.16,-4.10,-2.48,-4.10,-2.48,2.48,0.01,1.57,-1.62,-1.62,-1.62
