frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.90,2.61,4.89,2.60,-2.59,-1.83,-0.57,2.31,2.30,2.29
20.20,4.88,2.59,4.90,2.61,-2.61,-1.91,-0.59,2.27,2.29,2.29
20.40,4.92,2.63,4.92,2.63,-2.64,-2.00,-0.60,2.28,2.28,2.29
20.61,4.94,2.65,4.94,2.65,-2.66,-2.08,-0.62,2.28,2.28,2.29
20.81,4.97,2.68,4.97,2.68,-2.68,-2.17,-0.64,2.29,2.29,2.29
21.02,5.00,2.71,4.99,2.70,-2.70,-2.26,-0.66,2.30,2.29,2.29
21.23,5.01,2.71,5.02,2.72,-2.72,-2.35,-0.68,2.29,2.30,2.30
21.44,5.03,2.73,5.03,2.73,-2.73,-2.44,-0.70,2.30,2.30,2.30
21.66,5.05,2.75,5.04,2.75,-2.75,-2.52,-0.72,2.30,2.29,2.30
21.87,5.05,2.75,5.06,2.76,-2.77,-2.61,-0.74,2.28,2.30,2.30
22.09,5.08,2.78,5.08,2.78,-2.78,-2.70,-0.76,2.30,2.30,2.30
22.31,5.10,2.80,5.09,2.79,-2.79,-2.78,-0.78,2.31,2.31,2.30
22.54,5.10,2.80,5.10,2.80,-2.79,-2.86,-0.80,2.31,2.31,2.30
22.76,5.10,2.80,5.10,2.80,-2.80,-2.93,-0.83,2.30,2.31,2.30
22.99,5.10,2.80,5.10,2.80,-2.80,-2.99,-0.85,2.30,2.30,2.30
23.22,5.10,2.80,5.10,2.80,-2.80,-3.05,-0.87,2.30,2.30,2.31
23.45,5.10,2.79,5.10,2.79,-2.80,-3.09,-0.90,2.30,2.30,2.31
23.69,5.10,2.79,5.10,2.79,-2.79,-3.13,-0.92,2.31,2.31,2.31
23.92,5.10,2.79,5.10,2.79,-2.79,-3.15,-0.95,2.31,2.31,2.31
24.16,5.10,2.79,5.10,2.79,-2.79,-3.16,-0.98,2.31,2.31,2.31
24.40,5.10,2.79,5.10,2.79,-2.79,-3.15,-1.00,2.31,2.31,2.31
24.65,5.10,2.79,5.10,2.79,-2.79,-3.14,-1.03,2.31,2.31,2.31
24.89,5.10,2.79,5.10,2.79,-2.79,-3.11,-1.06,2.31,2.31,2.31
25.14,5.10,2.79,5.10,2.79,-2.79,-3.07,-1.09,2.31,2.31,2.31
25.39,5.10,2.79,5.11,2.79,-2.78,-3.02,-1.11,2.32,2.32,2.31
25.65,5.10,2.79,5.10,2.78,-2.77,-2.96,-1.14,2.33,2.32,2.31
25.91,5.10,2.79,5.09,2.77,-2.76,-2.89,-1.17,2.34,2.32,2.32
26.16,5.05,2.73,5.07,2.75,-2.75,-2.81,-1.20,2.30,2.32,2.32
26.43,5.05,2.73,5.04,2.73,-2.73,-2.73,-1.23,2.32,2.31,2.32
26.69,5.01,2.69,5.02,2.70,-2.71,-2.64,-1.26,2.30,2.31,2.32
26.96,5.01,2.69,5.00,2.68,-2.69,-2.54,-1.28,2.32,2.31,2.32
27.23,4.97,2.65,4.98,2.66,-2.66,-2.45,-1.31,2.31,2.31,2.32
27.50,4.95,2.63,4.95,2.63,-2.63,-2.35,-1.34,2.32,2.32,2.32
27.77,4.92,2.60,4.92,2.60,-2.60,-2.25,-1.37,2.32,2.33,2.32
28.05,4.89,2.57,4.88,2.56,-2.56,-2.15,-1.39,2.33,2.32,2.32
28.33,4.83,2.51,4.83,2.51,-2.51,-2.05,-1.42,2.32,2.32,2.32
28.62,4.77,2.45,4.78,2.46,-2.46,-1.94,-1.44,2.31,2.32,2.32
28.90,4.73,2.41,4.72,2.40,-2.40,-1.84,-1.47,2.33,2.32,2.32
29.19,4.65,2.33,4.65,2.33,-2.33,-1.74,-1.49,2.32,2.32,2.32
29.48,4.58,2.26,4.58,2.25,-2.25,-1.64,-1.51,2.33,2.32,2.32
29.78,4.49,2.17,4.50,2.17,-2.17,-1.54,-1.54,2.32,2.33,2.32
30.08,4.40,2.08,4.40,2.08,-2.07,-1.43,-1.56,2.33,2.33,2.32
30.38,4.31,1.99,4.30,1.98,-1.97,-1.33,-1.57,2.34,2.34,2.32
30.68,4.18,1.86,4.19,1.86,-1.86,-1.23,-1.59,2.32,2.33,2.33
30.99,4.07,1.75,4.07,1.74,-1.74,-1.12,-1.61,2.33,2.32,2.33
31.30,3.93,1.61,3.94,1.61,-1.63,-1.01,-1.62,2.31,2.31,2.33
