frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.84,9.52,18.84,9.52,-9.52,-7.71,-3.96,9.31,9.31,9.32
20.20,18.77,9.48,18.77,9.47,-9.47,-7.71,-4.06,9.29,9.29,9.29
20.40,18.70,9.43,18.70,9.43,-9.43,-7.71,-4.17,9.27,9.27,9.27
20.61,18.63,9.38,18.63,9.38,-9.38,-7.71,-4.29,9.25,9.25,9.25
20.81,18.57,9.34,18.57,9.34,-9.34,-7.70,-4.40,9.23,9.23,9.23
21.02,18.51,9.30,18.51,9.30,-9.30,-7.70,-4.52,9.21,9.21,9.21
21.23,18.45,9.26,18.45,9.26,-9.26,-7.70,-4.64,9.19,9.19,9.19
21.44,18.40,9.23,18.39,9.23,-9.22,-7.70,-4.77,9.17,9.17,9.17
21.66,18.34,9.19,18.34,9.19,-9.19,-7.70,-4.90,9.15,9.15,9.15
21.87,18.29,9.15,18.29,9.16,-9.16,-7.70,-5.03,9.13,9.13,9.13
22.09,18.25,9.13,18.24,9.12,-9.13,-7.70,-5.17,9.12,9.11,9.11
22.31,18.20,9.09,18.20,9.10,-9.11,-7.69,-5.31,9.09,9.10,9.10
22.54,18.17,9.07,18.17,9.08,-9.08,-7.69,-5.45,9.08,9.09,9.09
22.76,18.15,9.06,18.14,9.06,-9.06,-7.69,-5.60,9.09,9.08,9.08
22.99,18.12,9.05,18.12,9.05,-9.04,-7.69,-5.75,9.08,9.08,9.07
23.22,18.09,9.03,18.09,9.03,-9.02,-7.69,-5.91,9.07,9.07,9.06
23.45,18.06,9.01,18.05,9.00,-9.00,-7.68,-6.07,9.06,9.06,9.05
23.69,18.02,8.98,18.02,8.98,-8.98,-7.68,-6.23,9.04,9.05,9.04
23.92,17.99,8.95,17.99,8.95,-8.95,-7.68,-6.40,9.04,9.04,9.04
24.16,17.96,8.93,17.95,8.92,-8.92,-7.68,-6.57,9.03,9.03,9.03
24.40,17.92,8.89,17.92,8.89,-8.90,-7.68,-6.74,9.02,9.02,9.03
24.65,17.89,8.87,17.88,8.87,-8.87,-7.67,-6.92,9.02,9.01,9.02
24.89,17.85,8.83,17.85,8.84,-8.84,-7.67,-7.10,9.00,9.01,9.01
25.14,17.82,8.81,17.82,8.81,-8.81,-7.67,-7.28,9.00,9.00,9.00
25.39,17.79,8.79,17.78,8.79,-8.79,-7.67,-7.46,9.00,9.00,8.99
25.65,17.75,8.76,17.75,8.76,-8.76,-7.66,-7.65,8.99,8.99,8.99
25.91,17.72,8.74,17.72,8.73,-8.73,-7.66,-7.84,8.99,8.99,8.98
26.16,17.69,8.71,17.68,8.70,-8.70,-7.66,-8.03,8.98,8.98,8.98
26.43,17.65,8.67,17.65,8.67,-8.68,-7.65,-8.22,8.97,8.97,8.98
26.69,17.62,8.65,17.61,8.64,-8.65,-7.65,-8.41,8.97,8.97,8.97
26.96,17.58,8.61,17.58,8.62,-8.62,-7.65,-8.59,8.96,8.96,8.97
27.23,17.55,8.59,17.55,8.59,-8.59,-7.64,-8.78,8.96,8.96,8.95
27.50,17.52,8.56,17.51,8.56,-8.56,-7.64,-8.96,8.96,8.95,8.95
27.77,17.48,8.52,17.48,8.53,-8.53,-7.64,-9.14,8.94,8.95,8.95
28.05,17.45,8.51,17.45,8.50,-8.50,-7.63,-9.31,8.94,8.94,8.94
28.33,17.42,8.48,17.41,8.47,-8.47,-7.63,-9.47,8.94,8.94,8.94
28.62,17.38,8.44,17.38,8.45,-8.44,-7.63,-9.63,8.93,8.94,8.94
28.90,17.35,8.42,17.34,8.41,-8.41,-7.62,-9.78,8.93,8.93,8.93
29.19,17.31,8.38,17.31,8.39,-8.38,-7.62,-9.92,8.92,8.93,8.92
