frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.21,-9.48,-6.21,-9.48,6.00,6.37,1.43,-0.21,-0.21,3.28
20.20,-6.02,-9.28,-6.02,-9.29,6.00,6.29,1.47,-0.02,-0.02,3.27
20.40,-5.85,-9.11,-5.84,-9.11,6.00,6.22,1.52,0.15,0.16,3.27
20.61,-5.66,-8.92,-5.66,-8.92,6.00,6.15,1.56,0.34,0.34,3.26
20.81,-5.47,-8.72,-5.47,-8.73,6.00,6.07,1.61,0.53,0.53,3.26
21.02,-5.29,-8.54,-5.28,-8.53,6.00,5.99,1.66,0.71,0.72,3.26
21.23,-5.10,-8.33,-5.10,-8.34,6.00,5.92,1.72,0.90,0.90,3.23
21.44,-4.93,-8.14,-4.93,-8.14,6.00,5.84,1.77,1.07,1.07,3.21
21.66,-4.76,-7.95,-4.76,-7.95,6.00,5.76,1.82,1.24,1.24,3.19
21.87,-4.60,-7.76,-4.60,-7.76,6.00,5.68,1.88,1.40,1.40,3.16
22.09,-4.44,-7.58,-4.44,-7.58,6.00,5.60,1.94,1.56,1.56,3.14
22.31,-4.29,-7.41,-4.29,-7.40,6.00,5.52,2.00,1.71,1.71,3.12
22.54,-4.14,-7.23,-4.13,-7.23,6.00,5.44,2.06,1.86,1.87,3.09
22.76,-3.98,-7.04,-3.98,-7.05,6.02,5.36,2.12,2.04,2.03,3.06
22.99,-3.83,-6.86,-3.82,-6.86,6.03,5.28,2.19,2.20,2.20,3.03
23.22,-3.67,-6.67,-3.66,-6.67,6.03,5.20,2.25,2.36,2.37,3.00
23.45,-3.50,-6.48,-3.50,-6.48,6.02,5.11,2.32,2.52,2.52,2.98
23.69,-3.34,-6.30,-3.33,-6.29,5.98,5.03,2.39,2.64,2.65,2.96
23.92,-3.17,-6.11,-3.17,-6.11,5.93,4.94,2.46,2.76,2.76,2.94
24.16,-3.01,-5.94,-3.01,-5.94,5.84,4.86,2.53,2.83,2.83,2.93
