frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.24,-10.53,-6.24,-10.53,6.00,6.07,2.83,-0.24,-0.24,4.29
20.20,-6.21,-10.48,-6.22,-10.49,6.00,6.07,2.91,-0.21,-0.22,4.27
20.40,-6.19,-10.45,-6.19,-10.45,6.00,6.07,2.99,-0.19,-0.19,4.26
20.61,-6.16,-10.42,-6.16,-10.41,6.00,6.07,3.07,-0.16,-0.16,4.26
20.81,-6.13,-10.37,-6.13,-10.37,6.00,6.07,3.16,-0.13,-0.13,4.24
21.02,-6.09,-10.32,-6.10,-10.33,6.00,6.07,3.25,-0.09,-0.10,4.23
21.23,-6.06,-10.28,-6.06,-10.28,6.00,6.07,3.34,-0.06,-0.06,4.22
21.44,-6.02,-10.25,-6.02,-10.24,6.00,6.07,3.44,-0.02,-0.02,4.23
21.66,-5.98,-10.20,-5.98,-10.20,6.00,6.07,3.53,0.02,0.02,4.22
21.87,-5.94,-10.15,-5.94,-10.15,6.00,6.07,3.64,0.06,0.06,4.20
22.09,-5.90,-10.10,-5.90,-10.10,6.00,6.07,3.74,0.10,0.10,4.19
22.31,-5.85,-10.05,-5.85,-10.04,6.00,6.07,3.84,0.15,0.15,4.19
22.54,-5.80,-9.99,-5.80,-9.99,6.00,6.07,3.95,0.20,0.20,4.18
22.76,-5.74,-9.93,-5.74,-9.93,6.00,6.06,4.06,0.26,0.26,4.19
22.99,-5.68,-9.86,-5.69,-9.87,6.00,6.06,4.18,0.32,0.31,4.18
23.22,-5.63,-9.80,-5.63,-9.81,6.00,6.06,4.30,0.37,0.37,4.17
23.45,-5.58,-9.75,-5.58,-9.75,6.00,6.06,4.41,0.42,0.42,4.17
23.69,-5.53,-9.70,-5.53,-9.70,6.00,6.06,4.54,0.47,0.47,4.17
23.92,-5.48,-9.65,-5.48,-9.65,6.00,6.06,4.66,0.52,0.52,4.17
24.16,-5.43,-9.60,-5.43,-9.60,6.00,6.06,4.79,0.57,0.57,4.17
24.40,-5.37,-9.55,-5.37,-9.55,6.00,6.06,4.92,0.63,0.63,4.18
24.65,-5.31,-9.49,-5.31,-9.48,6.00,6.06,5.05,0.69,0.69,4.18
24.89,-5.24,-9.41,-5.25,-9.41,6.00,6.06,5.18,0.76,0.75,4.16
25.14,-5.19,-9.35,-5.19,-9.35,6.00,6.05,5.32,0.81,0.81,4.15
25.39,-5.14,-9.30,-5.14,-9.29,6.00,6.05,5.45,0.86,0.86,4.15
25.65,-5.10,-9.25,-5.11,-9.25,6.00,6.05,5.59,0.90,0.89,4.14
25.91,-5.07,-9.21,-5.07,-9.21,6.00,6.05,5.73,0.93,0.93,4.14
26.16,-5.03,-9.18,-5.03,-9.17,6.00,6.05,5.86,0.97,0.97,4.15
26.43,-4.98,-9.12,-4.99,-9.13,6.00,6.05,6.00,1.02,1.01,4.14
26.69,-4.94,-9.08,-4.94,-9.08,6.00,6.05,6.13,1.06,1.06,4.14
26.96,-4.90,-9.04,-4.90,-9.04,6.00,6.05,6.27,1.10,1.10,4.14
27.23,-4.87,-9.00,-4.87,-9.00,6.00,6.04,6.40,1.13,1.13,4.12
27.50,-4.84,-8.97,-4.85,-8.97,6.00,6.04,6.53,1.16,1.15,4.12
27.77,-4.82,-8.95,-4.82,-8.95,6.00,6.04,6.65,1.18,1.18,4.13
28.05,-4.79,-8.92,-4.79,-8.92,6.00,6.04,6.78,1.21,1.21,4.13
28.33,-4.75,-8.88,-4.76,-8.89,6.00,6.04,6.89,1.25,1.24,4.13
28.62,-4.72,-8.85,-4.72,-8.85,6.00,6.04,7.00,1.28,1.28,4.13
28.90,-4.68,-8.82,-4.68,-8.82,6.00,6.03,7.10,1.32,1.32,4.14
29.19,-4.64,-8.78,-4.64,-8.77,6.00,6.03,7.20,1.36,1.36,4.13
29.48,-4.59,-8.73,-4.59,-8.73,6.00,6.03,7.28,1.41,1.41,4.13
29.78,-4.54,-8.67,-4.54,-8.68,6.00,6.03,7.36,1.46,1.46,4.13
30.08,-4.49,-8.64,-4.49,-8.63,6.00,6.03,7.43,1.51,1.51,4.15
30.38,-4.44,-8.58,-4.45,-8.59,6.00,6.02,7.49,1.56,1.55,4.14
30.68,-4.40,-8.54,-4.41,-8.54,6.00,6.02,7.53,1.60,1.59,4.13
30.99,-4.37,-8.51,-4.37,-8.50,6.00,6.02,7.57,1.63,1.63,4.13
31.30,-4.34,-8.47,-4.34,-8.47,6.00,6.02,7.59,1.66,1.66,4.13
31.61,-4.31,-8.44,-4.32,-8.44,6.00,6.01,7.61,1.69,1.68,4.13
31.93,-4.29,-8.41,-4.29,-8.41,6.00,6.01,7.60,1.71,1.71,4.12
32.24,-4.26,-8.38,-4.26,-8.37,6.00,6.01,7.60,1.74,1.74,4.11
32.57,-4.22,-8.32,-4.22,-8.33,6.00,6.01,7.57,1.78,1.78,4.10
32.89,-4.18,-8.28,-4.19,-8.29,6.00,6.00,7.55,1.82,1.81,4.10
33.22,-4.15,-8.25,-4.15,-8.25,6.00,6.00,7.50,1.85,1.85,4.10
33.55,-4.11,-8.21,-4.12,-8.21,6.00,6.00,7.46,1.89,1.88,4.09
33.89,-4.09,-8.17,-4.09,-8.17,6.00,5.99,7.40,1.91,1.91,4.08
34.23,-4.06,-8.13,-4.06,-8.13,6.00,5.99,7.34,1.94,1.94,4.07
34.57,-4.04,-8.11,-4.04,-8.10,6.00,5.99,7.26,1.96,1.96,4.06
34.92,-4.01,-8.06,-4.02,-8.07,6.00,5.98,7.19,1.99,1.98,4.05
35.27,-3.99,-8.05,-3.99,-8.04,6.00,5.98,7.11,2.01,2.01,4.06
35.62,-3.97,-8.00,-3.97,-8.01,6.00,5.98,7.03,2.03,2.03,4.02
35.97,-3.95,-7.97,-3.96,-7.98,6.00,5.97,6.94,2.05,2.04,4.02
36.33,-3.94,-7.95,-3.94,-7.94,6.00,5.97,6.85,2.06,2.06,4.01
36.70,-3.92,-7.92,-3.92,-7.92,6.00,5.96,6.76,2.08,2.08,3.99
37.06,-3.91,-7.89,-3.91,-7.89,6.00,5.96,6.67,2.09,2.09,3.98
37.43,-3.89,-7.86,-3.90,-7.86,6.00,5.95,6.58,2.11,2.10,3.96
37.81,-3.88,-7.83,-3.88,-7.83,6.00,5.95,6.49,2.12,2.12,3.95
38.19,-3.86,-7.79,-3.86,-7.79,6.00,5.94,6.40,2.14,2.14,3.93
38.57,-3.84,-7.75,-3.84,-7.75,6.00,5.94,6.31,2.16,2.16,3.91
38.95,-3.82,-7.71,-3.82,-7.71,6.00,5.93,6.22,2.18,2.18,3.89
39.34,-3.79,-7.65,-3.79,-7.66,6.00,5.93,6.14,2.21,2.21,3.86
39.74,-3.76,-7.61,-3.77,-7.61,6.00,5.92,6.06,2.24,2.23,3.85
40.14,-3.74,-7.56,-3.74,-7.56,6.00,5.92,5.98,2.26,2.26,3.82
40.54,-3.71,-7.52,-3.72,-7.52,6.00,5.91,5.91,2.29,2.28,3.80
40.94,-3.69,-7.47,-3.69,-7.47,6.00,5.90,5.84,2.31,2.31,3.78
41.35,-3.66,-7.43,-3.66,-7.42,6.00,5.90,5.77,2.34,2.34,3.76
41.76,-3.62,-7.37,-3.63,-7.37,6.00,5.89,5.70,2.38,2.37,3.75
42.18,-3.59,-7.32,-3.59,-7.32,6.00,5.88,5.64,2.41,2.41,3.73
42.60,-3.55,-7.26,-3.55,-7.26,6.00,5.88,5.59,2.45,2.45,3.70
43.03,-3.52,-7.20,-3.52,-7.20,6.00,5.87,5.53,2.48,2.48,3.68
43.46,-3.48,-7.14,-3.49,-7.15,6.00,5.86,5.48,2.52,2.51,3.66
43.90,-3.46,-7.10,-3.46,-7.10,6.00,5.85,5.44,2.54,2.54,3.63
44.33,-3.44,-7.06,-3.44,-7.05,6.00,5.84,5.40,2.56,2.56,3.61
44.78,-3.41,-7.00,-3.42,-7.00,6.00,5.83,5.36,2.59,2.58,3.59
45.23,-3.39,-6.96,-3.39,-6.95,6.00,5.82,5.33,2.61,2.61,3.57
45.68,-3.35,-6.88,-3.36,-6.89,6.00,5.81,5.30,2.65,2.64,3.53
46.13,-3.33,-6.82,-3.33,-6.83,6.00,5.80,5.28,2.67,2.67,3.49
46.60,-3.30,-6.76,-3.31,-6.77,6.00,5.79,5.26,2.70,2.69,3.46
47.06,-3.29,-6.72,-3.29,-6.72,6.00,5.78,5.24,2.71,2.71,3.43
47.53,-3.28,-6.68,-3.28,-6.68,6.00,5.77,5.23,2.72,2.72,3.40
48.01,-3.27,-6.62,-3.27,-6.63,6.00,5.76,5.22,2.73,2.73,3.35
48.49,-3.26,-6.58,-3.26,-6.58,6.00,5.75,5.22,2.74,2.74,3.32
48.97,-3.25,-6.53,-3.25,-6.53,6.00,5.74,5.21,2.75,2.75,3.28
49.46,-3.24,-6.49,-3.24,-6.48,6.00,5.72,5.21,2.76,2.76,3.25
49.96,-3.22,-6.42,-3.23,-6.43,6.00,5.71,5.22,2.78,2.77,3.20
50.46,-3.21,-6.39,-3.21,-6.38,6.00,5.70,5.22,2.79,2.80,3.17
50.96,-3.18,-6.32,-3.18,-6.32,6.01,5.68,5.23,2.83,2.83,3.14
51.47,-3.15,-6.26,-3.16,-6.26,6.01,5.67,5.24,2.86,2.86,3.11
51.99,-3.12,-6.20,-3.12,-6.20,6.01,5.65,5.26,2.89,2.89,3.07
52.51,-3.09,-6.13,-3.09,-6.14,6.00,5.64,5.27,2.91,2.91,3.04
53.03,-3.06,-6.08,-3.06,-6.07,5.98,5.62,5.29,2.92,2.92,3.02
53.56,-3.03,-6.00,-3.03,-6.01,5.95,5.60,5.30,2.92,2.92,2.97
54.10,-3.00,-5.94,-3.00,-5.94,5.91,5.58,5.32,2.91,2.91,2.94
54.64,-2.97,-5.87,-2.98,-5.87,5.87,5.57,5.33,2.90,2.90,2.90
55.18,-2.95,-5.81,-2.95,-5.81,5.83,5.55,5.35,2.87,2.87,2.85
55.74,-2.93,-5.75,-2.93,-5.76,5.78,5.53,5.37,2.85,2.85,2.82
56.29,-2.92,-5.72,-2.92,-5.71,5.74,5.51,5.38,2.81,2.81,2.80
56.86,-2.91,-5.68,-2.91,-5.68,5.70,5.49,5.39,2.78,2.78,2.77
