frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.62,-0.05,1.61,-0.06,0.08,-0.32,-0.50,1.70,1.69,1.68
20.20,1.62,-0.08,1.64,-0.07,0.07,-0.33,-0.51,1.69,1.71,1.71
20.40,1.65,-0.08,1.66,-0.07,0.06,-0.34,-0.52,1.72,1.73,1.74
20.61,1.71,-0.04,1.70,-0.06,0.05,-0.36,-0.54,1.76,1.75,1.75
20.81,1.74,-0.04,1.74,-0.04,0.04,-0.37,-0.55,1.78,1.78,1.79
21.02,1.77,-0.04,1.79,-0.02,0.02,-0.39,-0.57,1.79,1.81,1.81
21.23,1.83,0.01,1.82,-0.00,0.00,-0.40,-0.58,1.83,1.82,1.82
21.44,1.86,0.03,1.86,0.03,-0.02,-0.42,-0.60,1.84,1.84,1.83
21.66,1.89,0.05,1.90,0.06,-0.05,-0.44,-0.62,1.84,1.85,1.84
21.87,1.93,0.09,1.93,0.08,-0.09,-0.45,-0.63,1.85,1.85,1.84
22.09,1.97,0.12,1.97,0.12,-0.12,-0.47,-0.65,1.85,1.85,1.85
22.31,2.00,0.15,2.01,0.15,-0.16,-0.48,-0.67,1.84,1.85,1.85
22.54,2.04,0.19,2.05,0.19,-0.20,-0.50,-0.69,1.85,1.85,1.85
22.76,2.09,0.24,2.09,0.24,-0.23,-0.52,-0.71,1.86,1.85,1.85
22.99,2.12,0.28,2.12,0.28,-0.27,-0.54,-0.72,1.85,1.85,1.84
23.22,2.15,0.31,2.16,0.32,-0.31,-0.56,-0.74,1.84,1.85,1.84
23.45,2.18,0.34,2.19,0.35,-0.34,-0.57,-0.76,1.84,1.84,1.84
23.69,2.23,0.39,2.22,0.38,-0.38,-0.59,-0.79,1.85,1.84,1.84
23.92,2.25,0.41,2.25,0.41,-0.41,-0.61,-0.81,1.84,1.84,1.84
24.16,2.28,0.43,2.29,0.44,-0.45,-0.63,-0.83,1.83,1.84,1.85
24.40,2.32,0.48,2.32,0.48,-0.48,-0.65,-0.85,1.84,1.84,1.85
24.65,2.36,0.52,2.36,0.52,-0.52,-0.67,-0.87,1.84,1.84,1.84
24.89,2.39,0.56,2.39,0.56,-0.55,-0.69,-0.89,1.84,1.84,1.84
25.14,2.42,0.59,2.43,0.59,-0.59,-0.71,-0.92,1.83,1.84,1.84
25.39,2.46,0.63,2.46,0.62,-0.62,-0.73,-0.94,1.84,1.83,1.84
25.65,2.49,0.66,2.49,0.66,-0.66,-0.75,-0.96,1.83,1.83,1.83
25.91,2.52,0.70,2.53,0.70,-0.70,-0.78,-0.99,1.83,1.83,1.82
26.16,2.55,0.73,2.56,0.73,-0.73,-0.80,-1.01,1.82,1.83,1.82
26.43,2.60,0.78,2.59,0.77,-0.77,-0.82,-1.03,1.84,1.82,1.82
26.69,2.61,0.79,2.62,0.80,-0.80,-0.84,-1.06,1.81,1.82,1.82
26.96,2.65,0.83,2.66,0.83,-0.83,-0.87,-1.08,1.82,1.82,1.82
27.23,2.69,0.87,2.68,0.86,-0.87,-0.89,-1.10,1.82,1.81,1.82
27.50,2.72,0.90,2.72,0.91,-0.90,-0.92,-1.13,1.82,1.82,1.82
27.77,2.74,0.93,2.75,0.94,-0.94,-0.94,-1.15,1.80,1.81,1.81
28.05,2.79,0.98,2.78,0.97,-0.97,-0.97,-1.17,1.82,1.80,1.81
28.33,2.80,1.01,2.81,1.01,-1.01,-0.99,-1.19,1.79,1.80,1.80
28.62,2.83,1.04,2.84,1.05,-1.04,-1.02,-1.21,1.79,1.80,1.80
28.90,2.88,1.09,2.87,1.08,-1.08,-1.04,-1.24,1.81,1.79,1.79
29.19,2.89,1.11,2.90,1.11,-1.11,-1.07,-1.26,1.78,1.79,1.78
29.48,2.93,1.14,2.93,1.14,-1.14,-1.10,-1.28,1.79,1.78,1.79
29.78,2.95,1.17,2.95,1.17,-1.18,-1.13,-1.29,1.77,1.78,1.78
30.08,2.98,1.20,2.99,1.21,-1.21,-1.16,-1.31,1.77,1.78,1.78
30.38,3.02,1.25,3.02,1.25,-1.25,-1.18,-1.33,1.78,1.77,1.77
30.68,3.05,1.28,3.05,1.29,-1.28,-1.21,-1.35,1.77,1.77,1.77
30.99,3.07,1.32,3.08,1.32,-1.31,-1.24,-1.36,1.76,1.76,1.76
31.30,3.11,1.36,3.10,1.35,-1.35,-1.28,-1.38,1.76,1.76,1.75
31.61,3.12,1.37,3.13,1.38,-1.38,-1.31,-1.39,1.74,1.75,1.75
31.93,3.16,1.42,3.16,1.42,-1.42,-1.34,-1.40,1.75,1.74,1.74
32.24,3.18,1.45,3.19,1.45,-1.45,-1.37,-1.41,1.73,1.74,1.73
32.57,3.21,1.48,3.21,1.48,-1.48,-1.40,-1.43,1.73,1.73,1.73
32.89,3.24,1.52,3.24,1.51,-1.51,-1.44,-1.44,1.73,1.72,1.73
33.22,3.25,1.54,3.26,1.55,-1.55,-1.47,-1.45,1.70,1.72,1.72
33.55,3.30,1.59,3.29,1.58,-1.58,-1.50,-1.46,1.72,1.71,1.71
33.89,3.31,1.61,3.32,1.62,-1.62,-1.54,-1.46,1.70,1.70,1.70
34.23,3.35,1.65,3.35,1.65,-1.65,-1.57,-1.47,1.70,1.70,1.70
34.57,3.37,1.68,3.37,1.68,-1.68,-1.61,-1.48,1.69,1.69,1.69
34.92,3.39,1.72,3.40,1.72,-1.72,-1.65,-1.49,1.67,1.68,1.68
35.27,3.43,1.76,3.42,1.75,-1.75,-1.68,-1.50,1.68,1.67,1.67
35.62,3.44,1.78,3.44,1.78,-1.79,-1.72,-1.51,1.66,1.66,1.66
35.97,3.47,1.82,3.47,1.82,-1.82,-1.76,-1.51,1.65,1.65,1.65
36.33,3.48,1.84,3.49,1.85,-1.85,-1.79,-1.52,1.63,1.64,1.65
36.70,3.53,1.90,3.52,1.89,-1.88,-1.83,-1.53,1.65,1.63,1.63
37.06,3.53,1.91,3.54,1.92,-1.92,-1.87,-1.54,1.62,1.63,1.62
37.43,3.57,1.95,3.57,1.95,-1.95,-1.90,-1.55,1.62,1.62,1.62
37.81,3.58,1.98,3.58,1.98,-1.98,-1.94,-1.56,1.60,1.61,1.61
38.19,3.61,2.02,3.61,2.01,-2.01,-1.98,-1.57,1.60,1.60,1.59
38.57,3.62,2.03,3.63,2.04,-2.04,-2.02,-1.58,1.58,1.59,1.59
38.95,3.65,2.08,3.65,2.07,-2.07,-2.05,-1.59,1.58,1.57,1.58
39.34,3.67,2.11,3.67,2.10,-2.11,-2.09,-1.61,1.57,1.56,1.56
39.74,3.67,2.12,3.69,2.13,-2.14,-2.13,-1.62,1.54,1.55,1.55
40.14,3.72,2.17,3.71,2.17,-2.16,-2.16,-1.64,1.56,1.55,1.55
40.54,3.72,2.19,3.73,2.20,-2.19,-2.20,-1.65,1.53,1.54,1.53
40.94,3.76,2.23,3.75,2.22,-2.22,-2.23,-1.67,1.54,1.53,1.53
41.35,3.76,2.25,3.76,2.24,-2.24,-2.26,-1.69,1.52,1.52,1.52
41.76,3.76,2.25,3.78,2.27,-2.27,-2.30,-1.71,1.49,1.51,1.51
42.18,3.81,2.30,3.79,2.29,-2.30,-2.33,-1.73,1.52,1.50,1.51
42.60,3.81,2.32,3.81,2.31,-2.32,-2.36,-1.75,1.49,1.49,1.49
43.03,3.81,2.32,3.83,2.35,-2.35,-2.39,-1.78,1.46,1.48,1.49
43.46,3.86,2.39,3.84,2.37,-2.38,-2.42,-1.80,1.48,1.46,1.47
43.90,3.86,2.41,3.86,2.41,-2.41,-2.44,-1.83,1.46,1.45,1.45
44.33,3.86,2.43,3.88,2.45,-2.44,-2.47,-1.86,1.43,1.44,1.43
44.78,3.90,2.48,3.89,2.47,-2.46,-2.49,-1.89,1.44,1.42,1.42
45.23,3.90,2.50,3.90,2.50,-2.49,-2.52,-1.92,1.41,1.40,1.40
45.68,3.90,2.51,3.91,2.52,-2.52,-2.54,-1.95,1.38,1.39,1.39
46.13,3.90,2.53,3.91,2.54,-2.54,-2.57,-1.98,1.36,1.37,1.37
46.60,3.93,2.57,3.93,2.57,-2.57,-2.59,-2.02,1.37,1.36,1.37
47.06,3.95,2.60,3.94,2.59,-2.59,-2.61,-2.06,1.37,1.36,1.35
47.53,3.95,2.62,3.95,2.62,-2.61,-2.63,-2.09,1.34,1.34,1.33
48.01,3.95,2.63,3.95,2.63,-2.64,-2.65,-2.13,1.32,1.32,1.33
48.49,3.95,2.65,3.95,2.65,-2.66,-2.67,-2.17,1.29,1.29,1.30
48.97,3.95,2.68,3.95,2.68,-2.69,-2.69,-2.21,1.26,1.26,1.27
49.46,3.96,2.72,3.96,2.72,-2.72,-2.71,-2.26,1.24,1.24,1.25
49.96,3.97,2.75,3.98,2.75,-2.75,-2.73,-2.30,1.22,1.23,1.22
50.46,4.00,2.79,3.99,2.79,-2.78,-2.74,-2.34,1.22,1.21,1.21
50.96,4.00,2.81,4.00,2.82,-2.81,-2.76,-2.39,1.20,1.20,1.19
51.47,4.00,2.84,4.01,2.84,-2.83,-2.78,-2.43,1.17,1.17,1.16
51.99,4.00,2.86,4.00,2.85,-2.86,-2.80,-2.48,1.15,1.15,1.14
52.51,4.00,2.87,4.00,2.87,-2.88,-2.81,-2.52,1.13,1.13,1.14
53.03,4.00,2.89,4.00,2.89,-2.89,-2.83,-2.57,1.11,1.11,1.12
53.56,4.00,2.91,4.00,2.91,-2.91,-2.85,-2.62,1.09,1.10,1.10
54.10,4.00,2.93,4.00,2.93,-2.92,-2.87,-2.66,1.08,1.08,1.08
54.64,4.00,2.95,4.00,2.94,-2.93,-2.88,-2.71,1.07,1.06,1.06
55.18,3.98,2.95,3.98,2.95,-2.95,-2.90,-2.75,1.04,1.04,1.04
55.74,3.97,2.96,3.97,2.95,-2.96,-2.92,-2.80,1.01,1.01,1.01
56.29,3.95,2.95,3.96,2.96,-2.97,-2.93,-2.84,0.98,0.99,1.00
56.86,3.95,2.97,3.95,2.97,-2.98,-2.95,-2.88,0.97,0.97,0.98
57.42,3.95,2.99,3.96,2.99,-2.98,-2.97,-2.92,0.97,0.97,0.96
58.00,3.95,3.01,3.95,3.00,-2.99,-2.98,-2.96,0.96,0.96,0.95
58.58,3.95,3.02,3.94,3.00,-3.00,-3.00,-3.00,0.95,0.94,0.93
59.16,3.90,2.98,3.92,3.00,-3.01,-3.02,-3.03,0.90,0.91,0.92
59.76,3.90,3.00,3.91,3.00,-3.01,-3.03,-3.07,0.89,0.89,0.91
60.35,3.90,3.02,3.89,3.01,-3.02,-3.05,-3.10,0.88,0.87,0.88
60.96,3.89,3.03,3.89,3.03,-3.03,-3.06,-3.13,0.86,0.86,0.87
61.57,3.86,3.03,3.87,3.04,-3.03,-3.07,-3.15,0.83,0.84,0.83
62.18,3.86,3.06,3.85,3.04,-3.04,-3.09,-3.18,0.82,0.81,0.81
62.80,3.83,3.04,3.84,3.05,-3.04,-3.10,-3.20,0.79,0.79,0.79
63.43,3.81,3.05,3.82,3.05,-3.05,-3.11,-3.22,0.77,0.77,0.76
64.07,3.81,3.07,3.80,3.05,-3.05,-3.12,-3.23,0.76,0.75,0.75
64.71,3.76,3.03,3.78,3.05,-3.05,-3.14,-3.25,0.71,0.73,0.73
65.35,3.76,3.05,3.75,3.04,-3.05,-3.14,-3.26,0.72,0.71,0.71
66.01,3.72,3.03,3.73,3.04,-3.05,-3.15,-3.27,0.68,0.69,0.69
66.67,3.72,3.05,3.72,3.04,-3.04,-3.16,-3.28,0.68,0.67,0.67
67.33,3.70,3.05,3.70,3.04,-3.04,-3.17,-3.29,0.66,0.65,0.65
68.01,3.67,3.04,3.68,3.05,-3.05,-3.17,-3.29,0.63,0.64,0.63
68.69,3.67,3.06,3.66,3.05,-3.05,-3.17,-3.30,0.62,0.61,0.61
69.37,3.64,3.05,3.64,3.05,-3.05,-3.18,-3.30,0.59,0.59,0.59
70.07,3.62,3.05,3.63,3.06,-3.06,-3.18,-3.30,0.56,0.57,0.57
70.77,3.62,3.06,3.62,3.07,-3.07,-3.17,-3.31,0.55,0.55,0.56
71.48,3.62,3.09,3.61,3.08,-3.08,-3.17,-3.31,0.54,0.53,0.53
72.19,3.60,3.09,3.60,3.09,-3.09,-3.16,-3.31,0.51,0.51,0.51
72.91,3.58,3.09,3.59,3.10,-3.11,-3.16,-3.31,0.48,0.48,0.49
73.64,3.58,3.12,3.58,3.12,-3.12,-3.15,-3.32,0.46,0.46,0.46
74.38,3.58,3.13,3.58,3.14,-3.14,-3.13,-3.32,0.45,0.45,0.45
75.12,3.58,3.16,3.58,3.16,-3.15,-3.12,-3.32,0.43,0.43,0.42
75.87,3.58,3.18,3.57,3.17,-3.16,-3.11,-3.33,0.42,0.41,0.41
76.63,3.56,3.17,3.56,3.17,-3.17,-3.09,-3.34,0.39,0.39,0.39
77.40,3.53,3.16,3.55,3.18,-3.18,-3.07,-3.35,0.35,0.37,0.37
78.17,3.53,3.19,3.53,3.18,-3.18,-3.05,-3.36,0.35,0.35,0.34
78.95,3.53,3.20,3.52,3.18,-3.18,-3.04,-3.37,0.35,0.33,0.34
79.74,3.48,3.17,3.50,3.18,-3.18,-3.02,-3.38,0.30,0.32,0.32
