frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.55,-4.99,-6.55,-4.99,5.00,4.15,-0.28,-1.55,-1.55,-1.56
20.20,-6.34,-4.82,-6.34,-4.81,4.82,4.02,-0.29,-1.52,-1.52,-1.52
20.40,-6.13,-4.64,-6.12,-4.64,4.64,3.88,-0.30,-1.49,-1.49,-1.48
20.61,-5.91,-4.45,-5.91,-4.46,4.45,3.73,-0.31,-1.46,-1.46,-1.46
20.81,-5.70,-4.27,-5.70,-4.28,4.27,3.57,-0.31,-1.43,-1.43,-1.42
21.02,-5.49,-4.10,-5.49,-4.09,4.08,3.41,-0.32,-1.41,-1.41,-1.38
21.23,-5.28,-3.90,-5.27,-3.91,3.89,3.25,-0.33,-1.39,-1.38,-1.37
21.44,-5.06,-3.70,-5.06,-3.70,3.70,3.08,-0.34,-1.36,-1.36,-1.35
21.66,-4.85,-3.51,-4.84,-3.50,3.50,2.91,-0.35,-1.35,-1.34,-1.34
21.87,-4.62,-3.28,-4.63,-3.29,3.30,2.74,-0.36,-1.32,-1.33,-1.34
22.09,-4.43,-3.09,-4.43,-3.09,3.10,2.57,-0.37,-1.32,-1.32,-1.33
22.31,-4.23,-2.90,-4.23,-2.90,2.90,2.39,-0.38,-1.33,-1.33,-1.34
22.54,-4.05,-2.72,-4.05,-2.71,2.70,2.22,-0.39,-1.35,-1.34,-1.34
22.76,-3.86,-2.51,-3.86,-2.51,2.50,2.05,-0.40,-1.36,-1.36,-1.35
22.99,-3.67,-2.31,-3.66,-2.31,2.30,1.88,-0.41,-1.37,-1.36,-1.36
23.22,-3.47,-2.11,-3.47,-2.11,2.10,1.71,-0.42,-1.37,-1.37,-1.36
23.45,-3.27,-1.90,-3.27,-1.90,1.90,1.54,-0.43,-1.36,-1.36,-1.37
23.69,-3.07,-1.70,-3.06,-1.70,1.71,1.38,-0.44,-1.36,-1.36,-1.37
23.92,-2.86,-1.49,-2.87,-1.50,1.51,1.21,-0.45,-1.34,-1.35,-1.37
24.16,-2.68,-1.32,-2.68,-1.32,1.32,1.05,-0.47,-1.35,-1.36,-1.36
24.40,-2.51,-1.15,-2.50,-1.14,1.13,0.89,-0.48,-1.37,-1.36,-1.36
24.65,-2.33,-0.96,-2.33,-0.96,0.95,0.73,-0.49,-1.38,-1.37,-1.37
