frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.80,-7.47,-6.81,-7.48,6.00,6.05,2.09,-0.80,-0.81,0.67
20.20,-6.70,-7.36,-6.70,-7.36,6.00,6.06,2.15,-0.70,-0.70,0.66
20.40,-6.60,-7.24,-6.60,-7.24,6.00,6.07,2.21,-0.60,-0.60,0.64
20.61,-6.50,-7.14,-6.50,-7.13,6.00,6.08,2.28,-0.50,-0.50,0.63
20.81,-6.40,-7.01,-6.40,-7.01,6.00,6.09,2.35,-0.40,-0.40,0.61
21.02,-6.30,-6.90,-6.32,-6.92,6.00,6.09,2.42,-0.30,-0.32,0.60
21.23,-6.25,-6.84,-6.25,-6.84,6.00,6.09,2.49,-0.25,-0.25,0.59
21.44,-6.20,-6.78,-6.20,-6.77,6.00,6.08,2.56,-0.20,-0.20,0.58
21.66,-6.14,-6.70,-6.15,-6.71,6.00,6.08,2.64,-0.14,-0.15,0.56
21.87,-6.09,-6.65,-6.09,-6.65,6.00,6.07,2.71,-0.09,-0.09,0.56
22.09,-6.03,-6.58,-6.03,-6.58,6.00,6.06,2.79,-0.03,-0.03,0.55
22.31,-5.97,-6.51,-5.97,-6.51,6.00,6.04,2.88,0.03,0.03,0.54
22.54,-5.91,-6.44,-5.91,-6.44,6.01,6.02,2.96,0.09,0.09,0.53
22.76,-5.85,-6.37,-5.85,-6.37,6.01,6.00,3.05,0.16,0.16,0.52
22.99,-5.78,-6.30,-5.78,-6.30,6.02,5.97,3.13,0.24,0.24,0.52
23.22,-5.71,-6.22,-5.71,-6.23,6.01,5.95,3.22,0.30,0.30,0.51
23.45,-5.64,-6.15,-5.64,-6.15,6.00,5.92,3.32,0.36,0.36,0.51
23.69,-5.57,-6.08,-5.57,-6.08,5.97,5.88,3.41,0.40,0.40,0.51
23.92,-5.49,-6.00,-5.49,-6.00,5.93,5.85,3.51,0.44,0.44,0.51
24.16,-5.41,-5.92,-5.41,-5.92,5.88,5.81,3.60,0.47,0.48,0.51
24.40,-5.31,-5.82,-5.31,-5.82,5.82,5.77,3.70,0.51,0.51,0.51
24.65,-5.22,-5.73,-5.22,-5.73,5.75,5.73,3.80,0.53,0.53,0.51
24.89,-5.13,-5.64,-5.14,-5.65,5.68,5.68,3.90,0.55,0.55,0.51
25.14,-5.06,-5.57,-5.07,-5.58,5.60,5.64,4.01,0.54,0.54,0.51
25.39,-5.01,-5.52,-5.01,-5.52,5.53,5.59,4.11,0.52,0.52,0.51
25.65,-4.96,-5.46,-4.96,-5.46,5.46,5.54,4.21,0.50,0.50,0.50
25.91,-4.91,-5.41,-4.91,-5.41,5.40,5.48,4.31,0.49,0.49,0.50
26.16,-4.86,-5.35,-4.86,-5.35,5.35,5.43,4.42,0.48,0.49,0.49
26.43,-4.80,-5.29,-4.81,-5.29,5.29,5.37,4.52,0.49,0.48,0.49
26.69,-4.75,-5.23,-4.75,-5.23,5.23,5.32,4.62,0.48,0.48,0.48
26.96,-4.70,-5.17,-4.70,-5.17,5.17,5.26,4.71,0.47,0.48,0.47
27.23,-4.64,-5.11,-4.65,-5.11,5.11,5.20,4.81,0.47,0.47,0.47
