frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.39,-12.01,-7.39,-12.00,6.00,5.66,2.70,-1.39,-1.39,4.62
20.20,-7.25,-11.87,-7.25,-11.87,6.00,5.69,2.78,-1.25,-1.25,4.62
20.40,-7.11,-11.73,-7.11,-11.74,6.00,5.73,2.86,-1.11,-1.11,4.63
20.61,-6.97,-11.61,-6.97,-11.60,6.00,5.76,2.94,-0.97,-0.97,4.64
20.81,-6.84,-11.47,-6.84,-11.48,6.00,5.80,3.03,-0.84,-0.84,4.64
21.02,-6.70,-11.34,-6.70,-11.34,6.00,5.83,3.12,-0.70,-0.70,4.65
21.23,-6.56,-11.20,-6.55,-11.20,6.00,5.86,3.21,-0.56,-0.55,4.65
21.44,-6.41,-11.06,-6.41,-11.07,6.00,5.89,3.30,-0.41,-0.41,4.66
21.66,-6.27,-10.94,-6.27,-10.93,6.00,5.92,3.39,-0.27,-0.27,4.67
21.87,-6.13,-10.79,-6.13,-10.80,6.00,5.94,3.49,-0.13,-0.13,4.67
22.09,-5.99,-10.66,-5.99,-10.66,6.00,5.97,3.59,0.01,0.01,4.68
22.31,-5.85,-10.53,-5.85,-10.53,6.00,5.99,3.70,0.15,0.15,4.68
22.54,-5.71,-10.39,-5.71,-10.40,6.00,6.01,3.80,0.29,0.29,4.68
22.76,-5.58,-10.27,-5.57,-10.27,6.00,6.03,3.91,0.42,0.43,4.69
22.99,-5.44,-10.14,-5.44,-10.14,6.00,6.05,4.02,0.56,0.56,4.70
23.22,-5.30,-10.01,-5.30,-10.01,6.00,6.07,4.14,0.70,0.70,4.71
23.45,-5.16,-9.88,-5.16,-9.88,6.00,6.09,4.25,0.84,0.84,4.72
23.69,-5.02,-9.75,-5.02,-9.75,6.00,6.10,4.37,0.98,0.98,4.73
23.92,-4.88,-9.62,-4.88,-9.62,6.00,6.11,4.49,1.12,1.12,4.74
24.16,-4.74,-9.49,-4.74,-9.49,6.00,6.13,4.62,1.26,1.26,4.75
24.40,-4.60,-9.36,-4.60,-9.36,6.00,6.14,4.74,1.40,1.40,4.76
24.65,-4.46,-9.24,-4.46,-9.24,6.00,6.14,4.87,1.54,1.54,4.78
24.89,-4.33,-9.12,-4.32,-9.11,6.00,6.15,5.00,1.67,1.68,4.79
25.14,-4.19,-8.99,-4.19,-8.99,6.00,6.15,5.13,1.81,1.81,4.80
25.39,-4.06,-8.87,-4.05,-8.86,6.00,6.16,5.26,1.94,1.95,4.81
25.65,-3.92,-8.74,-3.92,-8.74,6.00,6.16,5.39,2.08,2.08,4.82
25.91,-3.79,-8.63,-3.79,-8.62,6.00,6.16,5.52,2.21,2.21,4.84
26.16,-3.66,-8.50,-3.65,-8.50,6.00,6.15,5.65,2.34,2.35,4.85
26.43,-3.52,-8.38,-3.52,-8.38,6.00,6.15,5.79,2.48,2.48,4.86
26.69,-3.39,-8.25,-3.39,-8.26,6.00,6.14,5.91,2.61,2.61,4.87
26.96,-3.26,-8.15,-3.26,-8.14,6.00,6.13,6.04,2.74,2.74,4.89
27.23,-3.13,-8.02,-3.13,-8.03,6.00,6.12,6.17,2.87,2.87,4.90
27.50,-3.00,-7.91,-3.00,-7.91,6.00,6.11,6.29,3.00,3.00,4.91
