frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.20,-5.82,-1.20,-5.82,5.83,4.85,1.90,4.64,4.64,4.62
20.20,-1.17,-5.79,-1.16,-5.79,5.79,4.84,1.95,4.62,4.63,4.62
20.40,-1.12,-5.74,-1.12,-5.75,5.74,4.83,2.01,4.62,4.62,4.62
20.61,-1.08,-5.70,-1.08,-5.70,5.69,4.82,2.07,4.61,4.62,4.63
20.81,-1.03,-5.65,-1.03,-5.65,5.64,4.81,2.12,4.62,4.62,4.63
21.02,-0.98,-5.61,-0.98,-5.60,5.60,4.79,2.19,4.62,4.62,4.63
21.23,-0.92,-5.55,-0.92,-5.55,5.55,4.78,2.25,4.63,4.63,4.63
21.44,-0.87,-5.50,-0.86,-5.50,5.50,4.77,2.31,4.63,4.63,4.63
21.66,-0.81,-5.44,-0.81,-5.44,5.45,4.76,2.38,4.64,4.64,4.63
21.87,-0.76,-5.39,-0.76,-5.39,5.39,4.75,2.45,4.64,4.64,4.63
22.09,-0.71,-5.34,-0.71,-5.34,5.34,4.74,2.52,4.63,4.64,4.63
22.31,-0.66,-5.29,-0.66,-5.29,5.29,4.73,2.59,4.63,4.63,4.63
22.54,-0.61,-5.24,-0.61,-5.24,5.24,4.72,2.67,4.63,4.64,4.64
22.76,-0.56,-5.19,-0.56,-5.20,5.20,4.71,2.74,4.64,4.64,4.64
22.99,-0.51,-5.15,-0.51,-5.15,5.15,4.69,2.82,4.64,4.64,4.64
23.22,-0.47,-5.11,-0.46,-5.10,5.10,4.68,2.90,4.63,4.64,4.64
23.45,-0.42,-5.06,-0.42,-5.06,5.06,4.67,2.98,4.64,4.64,4.64
23.69,-0.37,-5.01,-0.37,-5.01,5.01,4.66,3.07,4.64,4.64,4.64
23.92,-0.32,-4.96,-0.32,-4.96,4.96,4.65,3.15,4.65,4.64,4.64
24.16,-0.28,-4.92,-0.27,-4.92,4.92,4.64,3.24,4.64,4.64,4.64
24.40,-0.23,-4.87,-0.23,-4.87,4.87,4.63,3.32,4.64,4.64,4.64
24.65,-0.18,-4.82,-0.18,-4.83,4.82,4.61,3.41,4.65,4.64,4.64
24.89,-0.14,-4.78,-0.13,-4.78,4.78,4.60,3.50,4.64,4.65,4.65
25.14,-0.09,-4.73,-0.09,-4.73,4.73,4.59,3.59,4.65,4.65,4.65
25.39,-0.04,-4.68,-0.04,-4.69,4.69,4.58,3.68,4.65,4.65,4.65
25.65,-0.01,-4.66,0.00,-4.65,4.65,4.56,3.77,4.64,4.65,4.65
25.91,0.05,-4.60,0.05,-4.60,4.60,4.55,3.87,4.65,4.65,4.65
26.16,0.09,-4.56,0.09,-4.56,4.56,4.54,3.96,4.65,4.65,4.65
26.43,0.13,-4.52,0.13,-4.52,4.52,4.53,4.05,4.65,4.65,4.65
26.69,0.17,-4.48,0.17,-4.48,4.48,4.51,4.14,4.65,4.65,4.65
26.96,0.20,-4.45,0.21,-4.44,4.44,4.50,4.22,4.65,4.65,4.65
27.23,0.25,-4.40,0.24,-4.41,4.40,4.49,4.31,4.66,4.65,4.65
27.50,0.28,-4.37,0.28,-4.37,4.37,4.47,4.39,4.65,4.65,4.65
27.77,0.31,-4.34,0.32,-4.33,4.33,4.46,4.47,4.64,4.65,4.65
28.05,0.37,-4.28,0.36,-4.29,4.29,4.44,4.55,4.66,4.65,4.65
28.33,0.40,-4.25,0.40,-4.25,4.25,4.43,4.62,4.66,4.66,4.66
28.62,0.44,-4.21,0.44,-4.21,4.22,4.42,4.69,4.66,4.66,4.66
28.90,0.48,-4.17,0.48,-4.18,4.18,4.40,4.76,4.66,4.66,4.66
29.19,0.51,-4.14,0.52,-4.14,4.14,4.39,4.82,4.65,4.66,4.66
29.48,0.55,-4.10,0.55,-4.11,4.11,4.37,4.87,4.66,4.65,4.66
29.78,0.58,-4.08,0.59,-4.07,4.07,4.36,4.91,4.65,4.66,4.66
30.08,0.62,-4.04,0.62,-4.03,4.04,4.34,4.96,4.66,4.66,4.66
30.38,0.66,-4.00,0.66,-4.00,4.00,4.32,4.99,4.67,4.66,4.66
30.68,0.69,-3.97,0.69,-3.97,3.97,4.31,5.01,4.66,4.66,4.66
30.99,0.71,-3.95,0.72,-3.94,3.94,4.29,5.03,4.65,4.66,4.66
31.30,0.76,-3.90,0.76,-3.90,3.90,4.28,5.05,4.66,4.66,4.66
31.61,0.79,-3.87,0.79,-3.87,3.87,4.26,5.05,4.66,4.65,4.66
31.93,0.82,-3.84,0.82,-3.83,3.83,4.24,5.05,4.65,4.66,4.66
32.24,0.85,-3.81,0.86,-3.80,3.80,4.23,5.04,4.65,4.66,4.66
32.57,0.90,-3.76,0.90,-3.76,3.76,4.21,5.02,4.66,4.66,4.66
32.89,0.93,-3.73,0.93,-3.73,3.73,4.19,5.00,4.66,4.66,4.66
33.22,0.97,-3.69,0.97,-3.69,3.69,4.17,4.97,4.67,4.66,4.66
