frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.50,11.19,15.50,11.19,-11.19,-11.58,-5.30,4.31,4.31,4.31
20.20,15.50,11.22,15.50,11.22,-11.21,-11.57,-5.43,4.28,4.28,4.28
20.40,15.50,11.24,15.50,11.24,-11.24,-11.57,-5.57,4.26,4.26,4.26
20.61,15.50,11.26,15.50,11.26,-11.26,-11.57,-5.71,4.24,4.24,4.24
20.81,15.50,11.28,15.50,11.28,-11.28,-11.56,-5.85,4.22,4.22,4.22
21.02,15.50,11.30,15.50,11.30,-11.30,-11.56,-6.00,4.20,4.20,4.20
21.23,15.50,11.32,15.50,11.32,-11.32,-11.56,-6.15,4.18,4.18,4.18
21.44,15.50,11.34,15.50,11.34,-11.34,-11.55,-6.30,4.16,4.16,4.16
21.66,15.50,11.36,15.50,11.36,-11.36,-11.55,-6.46,4.14,4.14,4.14
21.87,15.50,11.37,15.50,11.37,-11.37,-11.54,-6.63,4.13,4.13,4.13
22.09,15.50,11.39,15.50,11.39,-11.38,-11.54,-6.79,4.11,4.11,4.11
22.31,15.50,11.40,15.50,11.40,-11.40,-11.53,-6.96,4.10,4.10,4.10
22.54,15.50,11.41,15.50,11.41,-11.41,-11.52,-7.14,4.09,4.09,4.09
22.76,15.50,11.42,15.50,11.42,-11.42,-11.52,-7.32,4.08,4.08,4.08
22.99,15.50,11.43,15.50,11.43,-11.43,-11.51,-7.50,4.07,4.07,4.07
23.22,15.50,11.44,15.50,11.44,-11.44,-11.51,-7.69,4.06,4.06,4.06
23.45,15.50,11.45,15.50,11.45,-11.45,-11.50,-7.89,4.05,4.05,4.05
23.69,15.50,11.46,15.50,11.46,-11.45,-11.49,-8.08,4.04,4.04,4.04
23.92,15.50,11.46,15.50,11.46,-11.46,-11.48,-8.29,4.04,4.04,4.04
24.16,15.50,11.47,15.50,11.47,-11.47,-11.47,-8.49,4.03,4.03,4.03
24.40,15.50,11.47,15.50,11.47,-11.47,-11.47,-8.70,4.03,4.03,4.03
24.65,15.50,11.48,15.50,11.48,-11.48,-11.46,-8.92,4.02,4.02,4.02
24.89,15.50,11.48,15.50,11.48,-11.49,-11.45,-9.14,4.01,4.01,4.02
25.14,15.50,11.49,15.50,11.49,-11.49,-11.44,-9.36,4.00,4.00,4.01
25.39,15.50,11.50,15.50,11.50,-11.50,-11.43,-9.58,3.99,4.00,4.00
25.65,15.51,11.51,15.51,11.51,-11.51,-11.42,-9.81,3.99,3.99,4.00
25.91,15.52,11.53,15.51,11.52,-11.52,-11.41,-10.04,4.00,3.99,3.99
26.16,15.52,11.53,15.52,11.53,-11.52,-11.40,-10.28,3.99,3.99,3.99
26.43,15.52,11.53,15.52,11.53,-11.53,-11.39,-10.51,3.99,3.99,3.99
26.69,15.51,11.53,15.51,11.53,-11.52,-11.38,-10.75,3.98,3.99,3.98
26.96,15.50,11.52,15.50,11.52,-11.52,-11.37,-10.98,3.98,3.98,3.98
27.23,15.48,11.51,15.48,11.51,-11.51,-11.36,-11.21,3.97,3.97,3.97
27.50,15.46,11.49,15.45,11.49,-11.49,-11.34,-11.44,3.97,3.96,3.97
27.77,15.43,11.46,15.43,11.47,-11.47,-11.33,-11.67,3.95,3.96,3.97
28.05,15.41,11.45,15.41,11.45,-11.45,-11.32,-11.89,3.95,3.96,3.96
28.33,15.39,11.43,15.38,11.43,-11.43,-11.31,-12.10,3.96,3.96,3.96
28.62,15.36,11.40,15.36,11.41,-11.40,-11.29,-12.31,3.96,3.96,3.96
28.90,15.33,11.38,15.33,11.37,-11.36,-11.28,-12.50,3.96,3.96,3.95
29.19,15.29,11.34,15.28,11.33,-11.33,-11.27,-12.68,3.96,3.96,3.95
29.48,15.24,11.29,15.24,11.29,-11.29,-11.25,-12.84,3.95,3.95,3.95
29.78,15.19,11.24,15.19,11.24,-11.24,-11.24,-12.99,3.94,3.95,3.95
30.08,15.15,11.20,15.14,11.20,-11.20,-11.23,-13.12,3.95,3.94,3.95
30.38,15.10,11.16,15.10,11.15,-11.16,-11.21,-13.23,3.94,3.94,3.94
30.68,15.05,11.11,15.05,11.11,-11.12,-11.20,-13.31,3.93,3.94,3.94
30.99,15.01,11.07,15.01,11.07,-11.08,-11.18,-13.38,3.93,3.93,3.94
31.30,14.98,11.04,14.97,11.04,-11.05,-11.17,-13.42,3.93,3.92,3.94
31.61,14.95,11.02,14.95,11.02,-11.03,-11.15,-13.43,3.92,3.92,3.93
31.93,14.93,11.00,14.93,11.00,-11.01,-11.13,-13.43,3.92,3.92,3.93
32.24,14.92,10.99,14.92,10.99,-10.99,-11.12,-13.40,3.93,3.93,3.93
32.57,14.91,10.99,14.90,10.98,-10.97,-11.10,-13.35,3.93,3.93,3.92
32.89,14.89,10.97,14.89,10.97,-10.96,-11.09,-13.29,3.93,3.93,3.92
33.22,14.87,10.95,14.87,10.95,-10.95,-11.07,-13.20,3.92,3.92,3.92
33.55,14.85,10.94,14.85,10.93,-10.94,-11.05,-13.10,3.91,3.91,3.91
33.89,14.83,10.92,14.83,10.92,-10.92,-11.03,-12.99,3.90,3.90,3.91
34.23,14.81,10.90,14.81,10.90,-10.91,-11.02,-12.86,3.90,3.90,3.91
34.57,14.79,10.89,14.79,10.89,-10.89,-11.00,-12.72,3.90,3.90,3.90
34.92,14.78,10.88,14.77,10.87,-10.87,-10.98,-12.58,3.91,3.90,3.90
35.27,14.75,10.85,14.75,10.86,-10.85,-10.96,-12.43,3.90,3.90,3.90
35.62,14.73,10.84,14.72,10.83,-10.82,-10.95,-12.28,3.90,3.90,3.89
35.97,14.69,10.80,14.69,10.80,-10.80,-10.93,-12.12,3.89,3.89,3.89
36.33,14.66,10.77,14.66,10.77,-10.77,-10.91,-11.97,3.89,3.89,3.89
36.70,14.63,10.74,14.63,10.74,-10.74,-10.89,-11.81,3.89,3.88,3.89
37.06,14.60,10.71,14.60,10.71,-10.71,-10.87,-11.65,3.88,3.88,3.89
