frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.50,-20.35,-22.50,-20.35,6.00,5.90,2.64,-16.50,-16.50,-2.15
20.20,-22.40,-20.31,-22.39,-20.30,6.00,5.90,2.71,-16.40,-16.39,-2.09
20.40,-22.29,-20.25,-22.29,-20.25,6.00,5.90,2.79,-16.29,-16.29,-2.04
20.61,-22.19,-20.21,-22.18,-20.20,6.00,5.90,2.87,-16.19,-16.18,-1.98
20.81,-22.08,-20.15,-22.08,-20.15,6.00,5.90,2.95,-16.08,-16.08,-1.93
21.02,-21.98,-20.11,-21.97,-20.10,6.00,5.91,3.03,-15.98,-15.97,-1.87
21.23,-21.87,-20.04,-21.87,-20.05,6.00,5.91,3.12,-15.87,-15.87,-1.82
21.44,-21.76,-19.99,-21.76,-19.99,6.00,5.91,3.21,-15.76,-15.76,-1.77
21.66,-21.66,-19.94,-21.66,-19.93,6.00,5.91,3.30,-15.66,-15.66,-1.72
21.87,-21.54,-19.87,-21.55,-19.88,6.00,5.91,3.39,-15.54,-15.55,-1.67
22.09,-21.43,-19.81,-21.44,-19.81,6.00,5.91,3.49,-15.43,-15.44,-1.62
22.31,-21.32,-19.75,-21.32,-19.75,6.00,5.92,3.59,-15.32,-15.32,-1.57
22.54,-21.22,-19.68,-21.22,-19.69,6.00,5.92,3.69,-15.22,-15.22,-1.53
22.76,-21.11,-19.62,-21.11,-19.62,6.00,5.92,3.79,-15.11,-15.11,-1.48
22.99,-21.01,-19.56,-21.00,-19.56,6.00,5.92,3.90,-15.01,-15.00,-1.44
23.22,-20.89,-19.49,-20.89,-19.49,6.00,5.92,4.01,-14.89,-14.89,-1.39
23.45,-20.78,-19.42,-20.78,-19.43,6.00,5.93,4.12,-14.78,-14.78,-1.35
23.69,-20.67,-19.36,-20.67,-19.36,6.00,5.93,4.23,-14.67,-14.67,-1.31
23.92,-20.55,-19.29,-20.55,-19.29,6.00,5.93,4.35,-14.55,-14.55,-1.27
24.16,-20.44,-19.22,-20.44,-19.22,6.00,5.93,4.46,-14.44,-14.44,-1.22
24.40,-20.31,-19.14,-20.32,-19.14,6.00,5.93,4.58,-14.31,-14.32,-1.18
24.65,-20.21,-19.07,-20.20,-19.06,6.00,5.94,4.71,-14.21,-14.20,-1.14
24.89,-20.08,-18.99,-20.08,-18.99,6.00,5.94,4.83,-14.08,-14.08,-1.10
25.14,-19.96,-18.91,-19.97,-18.91,6.00,5.94,4.96,-13.96,-13.97,-1.06
25.39,-19.85,-18.84,-19.85,-18.83,6.00,5.94,5.08,-13.85,-13.85,-1.02
25.65,-19.74,-18.76,-19.73,-18.76,6.00,5.94,5.21,-13.74,-13.73,-0.98
25.91,-19.62,-18.68,-19.62,-18.68,6.00,5.95,5.34,-13.62,-13.62,-0.94
26.16,-19.49,-18.59,-19.50,-18.59,6.00,5.95,5.46,-13.49,-13.50,-0.90
26.43,-19.39,-18.51,-19.38,-18.51,6.00,5.95,5.59,-13.39,-13.38,-0.87
26.69,-19.27,-18.43,-19.27,-18.43,6.00,5.95,5.72,-13.27,-13.27,-0.83
26.96,-19.15,-18.35,-19.15,-18.35,6.00,5.95,5.84,-13.15,-13.15,-0.79
27.23,-19.03,-18.26,-19.02,-18.26,6.00,5.96,5.96,-13.03,-13.02,-0.77
27.50,-18.90,-18.17,-18.90,-18.17,6.00,5.96,6.08,-12.90,-12.90,-0.73
27.77,-18.77,-18.09,-18.78,-18.09,6.00,5.96,6.20,-12.77,-12.78,-0.69
