frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.45,-31.22,-22.45,-31.23,6.00,6.27,2.82,-16.45,-16.45,8.77
20.20,-22.20,-30.97,-22.19,-30.96,6.00,6.27,2.90,-16.20,-16.19,8.77
20.40,-22.00,-30.78,-21.99,-30.77,6.00,6.27,2.98,-16.00,-15.99,8.78
20.61,-21.85,-30.63,-21.86,-30.64,6.00,6.27,3.07,-15.85,-15.86,8.78
20.81,-21.80,-30.58,-21.80,-30.58,6.00,6.27,3.15,-15.80,-15.80,8.78
21.02,-21.82,-30.60,-21.81,-30.60,6.00,6.27,3.24,-15.82,-15.81,8.78
21.23,-21.88,-30.67,-21.88,-30.67,6.00,6.27,3.33,-15.88,-15.88,8.79
21.44,-22.00,-30.80,-22.00,-30.80,6.00,6.27,3.43,-16.00,-16.00,8.80
21.66,-22.14,-30.95,-22.14,-30.95,6.00,6.27,3.52,-16.14,-16.14,8.80
21.87,-22.32,-31.13,-22.32,-31.13,6.00,6.27,3.63,-16.32,-16.32,8.81
22.09,-22.51,-31.31,-22.51,-31.31,6.00,6.27,3.73,-16.51,-16.51,8.80
22.31,-22.71,-31.52,-22.71,-31.51,6.00,6.27,3.83,-16.71,-16.71,8.81
22.54,-22.91,-31.71,-22.92,-31.72,6.00,6.27,3.94,-16.91,-16.92,8.80
22.76,-23.13,-31.94,-23.13,-31.93,6.00,6.27,4.05,-17.13,-17.13,8.81
22.99,-23.33,-32.13,-23.33,-32.13,6.00,6.27,4.16,-17.33,-17.33,8.81
23.22,-23.50,-32.29,-23.50,-32.30,6.00,6.27,4.28,-17.50,-17.50,8.80
23.45,-23.63,-32.42,-23.62,-32.41,6.00,6.27,4.40,-17.63,-17.62,8.80
23.69,-23.67,-32.46,-23.67,-32.46,6.00,6.27,4.52,-17.67,-17.67,8.79
23.92,-23.64,-32.43,-23.64,-32.44,6.00,6.27,4.64,-17.64,-17.64,8.79
24.16,-23.53,-32.33,-23.52,-32.32,6.00,6.27,4.77,-17.53,-17.52,8.79
24.40,-23.30,-32.10,-23.30,-32.10,6.00,6.27,4.90,-17.30,-17.30,8.80
24.65,-22.98,-31.78,-22.98,-31.78,6.00,6.27,5.03,-16.98,-16.98,8.80
24.89,-22.58,-31.38,-22.57,-31.37,6.00,6.27,5.16,-16.58,-16.57,8.80
25.14,-22.10,-30.89,-22.10,-30.90,6.00,6.27,5.30,-16.10,-16.10,8.79
25.39,-21.60,-30.39,-21.60,-30.39,6.00,6.27,5.43,-15.60,-15.60,8.79
25.65,-21.10,-29.89,-21.10,-29.88,6.00,6.27,5.57,-15.10,-15.10,8.79
25.91,-20.61,-29.39,-20.61,-29.40,6.00,6.27,5.70,-14.61,-14.61,8.79
26.16,-20.14,-28.94,-20.15,-28.94,6.00,6.27,5.84,-14.14,-14.15,8.80
26.43,-19.74,-28.54,-19.74,-28.53,6.00,6.27,5.98,-13.74,-13.74,8.79
26.69,-19.37,-28.15,-19.37,-28.16,6.00,6.27,6.11,-13.37,-13.37,8.78
26.96,-19.06,-27.84,-19.06,-27.84,6.00,6.27,6.24,-13.06,-13.06,8.78
27.23,-18.77,-27.55,-18.77,-27.55,6.00,6.27,6.38,-12.77,-12.77,8.78
27.50,-18.52,-27.30,-18.51,-27.30,6.00,6.27,6.51,-12.52,-12.51,8.78
27.77,-18.27,-27.06,-18.27,-27.06,6.00,6.27,6.63,-12.27,-12.27,8.79
28.05,-18.05,-26.83,-18.05,-26.83,6.00,6.27,6.75,-12.05,-12.05,8.79
28.33,-17.85,-26.62,-17.84,-26.62,6.00,6.27,6.87,-11.85,-11.84,8.77
28.62,-17.65,-26.42,-17.65,-26.43,6.00,6.27,6.98,-11.65,-11.65,8.77
28.90,-17.49,-26.27,-17.49,-26.26,6.00,6.27,7.08,-11.49,-11.49,8.78
29.19,-17.35,-26.13,-17.35,-26.13,6.00,6.27,7.18,-11.35,-11.35,8.78
29.48,-17.25,-26.01,-17.25,-26.02,6.00,6.27,7.27,-11.25,-11.25,8.77
29.78,-17.17,-25.93,-17.17,-25.94,6.00,6.27,7.35,-11.17,-11.17,8.77
30.08,-17.12,-25.89,-17.12,-25.89,6.00,6.27,7.42,-11.12,-11.12,8.77
30.38,-17.09,-25.85,-17.09,-25.85,6.00,6.27,7.48,-11.09,-11.09,8.76
30.68,-17.06,-25.83,-17.06,-25.83,6.00,6.27,7.53,-11.06,-11.06,8.77
30.99,-17.04,-25.81,-17.03,-25.80,6.00,6.27,7.57,-11.04,-11.03,8.77
31.30,-17.00,-25.76,-17.00,-25.77,6.00,6.27,7.60,-11.00,-11.00,8.77
31.61,-16.95,-25.72,-16.95,-25.71,6.00,6.27,7.62,-10.95,-10.95,8.77
31.93,-16.88,-25.64,-16.88,-25.64,6.00,6.27,7.63,-10.88,-10.88,8.76
32.24,-16.79,-25.55,-16.79,-25.55,6.00,6.26,7.63,-10.79,-10.79,8.77
32.57,-16.68,-25.44,-16.68,-25.44,6.00,6.26,7.61,-10.68,-10.68,8.77
32.89,-16.56,-25.32,-16.55,-25.32,6.00,6.26,7.60,-10.56,-10.55,8.76
33.22,-16.42,-25.18,-16.42,-25.18,6.00,6.26,7.56,-10.42,-10.42,8.76
33.55,-16.28,-25.03,-16.27,-25.03,6.00,6.26,7.53,-10.28,-10.27,8.76
33.89,-16.12,-24.87,-16.12,-24.87,6.00,6.26,7.48,-10.12,-10.12,8.76
34.23,-15.96,-24.70,-15.95,-24.70,6.00,6.26,7.43,-9.96,-9.95,8.74
34.57,-15.78,-24.51,-15.78,-24.51,6.00,6.26,7.37,-9.78,-9.78,8.73
34.92,-15.59,-24.31,-15.59,-24.31,6.00,6.26,7.31,-9.59,-9.59,8.72
35.27,-15.40,-24.11,-15.40,-24.10,6.00,6.25,7.24,-9.40,-9.40,8.71
35.62,-15.20,-23.88,-15.20,-23.89,6.00,6.25,7.17,-9.20,-9.20,8.68
35.97,-15.01,-23.68,-15.01,-23.68,6.00,6.25,7.10,-9.01,-9.01,8.67
36.33,-14.81,-23.46,-14.82,-23.46,6.00,6.25,7.02,-8.81,-8.82,8.64
36.70,-14.63,-23.25,-14.63,-23.25,6.00,6.25,6.95,-8.63,-8.63,8.62
37.06,-14.43,-23.03,-14.44,-23.03,6.00,6.25,6.87,-8.43,-8.44,8.59
37.43,-14.25,-22.82,-14.25,-22.82,6.00,6.25,6.80,-8.25,-8.25,8.57
37.81,-14.07,-22.61,-14.07,-22.62,6.00,6.24,6.72,-8.07,-8.07,8.55
38.19,-13.91,-22.44,-13.91,-22.44,6.00,6.24,6.65,-7.91,-7.91,8.53
38.57,-13.76,-22.26,-13.75,-22.26,6.00,6.24,6.57,-7.76,-7.75,8.51
38.95,-13.61,-22.09,-13.61,-22.09,6.00,6.24,6.50,-7.61,-7.61,8.48
39.34,-13.48,-21.93,-13.48,-21.93,6.00,6.23,6.44,-7.48,-7.48,8.46
39.74,-13.36,-21.79,-13.36,-21.79,6.00,6.23,6.37,-7.36,-7.36,8.43
40.14,-13.24,-21.65,-13.24,-21.66,6.00,6.23,6.31,-7.24,-7.24,8.42
40.54,-13.14,-21.54,-13.13,-21.52,6.00,6.23,6.25,-7.14,-7.13,8.40
40.94,-13.01,-21.38,-13.01,-21.39,6.00,6.22,6.20,-7.01,-7.01,8.37
41.35,-12.89,-21.25,-12.89,-21.25,6.00,6.22,6.15,-6.89,-6.89,8.36
41.76,-12.77,-21.10,-12.76,-21.09,6.00,6.22,6.10,-6.77,-6.76,8.33
42.18,-12.63,-20.94,-12.63,-20.94,6.00,6.22,6.06,-6.63,-6.63,8.32
42.60,-12.50,-20.78,-12.49,-20.78,6.00,6.21,6.02,-6.50,-6.49,8.29
43.03,-12.35,-20.62,-12.35,-20.62,6.00,6.21,5.99,-6.35,-6.35,8.27
43.46,-12.21,-20.45,-12.20,-20.45,6.00,6.21,5.96,-6.21,-6.20,8.24
43.90,-12.06,-20.29,-12.06,-20.28,6.00,6.20,5.94,-6.06,-6.06,8.23
44.33,-11.92,-20.12,-11.92,-20.12,6.00,6.20,5.92,-5.92,-5.92,8.20
44.78,-11.78,-19.96,-11.78,-19.96,6.00,6.19,5.90,-5.78,-5.78,8.18
45.23,-11.64,-19.81,-11.64,-19.80,6.00,6.19,5.89,-5.64,-5.64,8.17
45.68,-11.51,-19.64,-11.51,-19.64,6.00,6.18,5.88,-5.51,-5.51,8.13
46.13,-11.38,-19.48,-11.38,-19.49,6.00,6.18,5.88,-5.38,-5.38,8.11
46.60,-11.26,-19.33,-11.25,-19.33,6.00,6.18,5.88,-5.26,-5.25,8.08
47.06,-11.13,-19.18,-11.13,-19.18,6.00,6.17,5.89,-5.13,-5.13,8.06
47.53,-11.01,-19.03,-11.01,-19.03,6.00,6.17,5.90,-5.01,-5.01,8.03
48.01,-10.89,-18.86,-10.89,-18.87,6.00,6.16,5.91,-4.89,-4.89,7.98
48.49,-10.77,-18.71,-10.76,-18.71,6.00,6.15,5.93,-4.77,-4.76,7.95
48.97,-10.64,-18.54,-10.64,-18.54,6.00,6.15,5.95,-4.64,-4.64,7.90
49.46,-10.52,-18.39,-10.52,-18.38,6.00,6.14,5.98,-4.52,-4.52,7.87
49.96,-10.39,-18.20,-10.39,-18.21,6.00,6.14,6.00,-4.39,-4.39,7.81
50.46,-10.28,-18.06,-10.27,-18.05,6.00,6.13,6.04,-4.28,-4.27,7.78
50.96,-10.15,-17.89,-10.15,-17.89,6.00,6.12,6.07,-4.15,-4.15,7.75
51.47,-10.03,-17.74,-10.02,-17.73,6.00,6.12,6.11,-4.03,-4.02,7.71
51.99,-9.90,-17.57,-9.90,-17.57,6.00,6.11,6.14,-3.90,-3.90,7.67
52.51,-9.78,-17.41,-9.78,-17.42,6.00,6.10,6.18,-3.78,-3.78,7.64
53.03,-9.67,-17.27,-9.67,-17.26,6.00,6.10,6.22,-3.67,-3.67,7.60
53.56,-9.56,-17.11,-9.55,-17.11,6.00,6.09,6.27,-3.56,-3.55,7.56
54.10,-9.44,-16.95,-9.44,-16.95,6.00,6.08,6.31,-3.44,-3.44,7.51
54.64,-9.33,-16.80,-9.32,-16.80,6.00,6.07,6.35,-3.33,-3.32,7.48
55.18,-9.20,-16.64,-9.20,-16.64,6.00,6.06,6.39,-3.20,-3.20,7.44
55.74,-9.09,-16.49,-9.08,-16.49,6.00,6.06,6.43,-3.09,-3.08,7.40
56.29,-8.95,-16.32,-8.95,-16.32,6.00,6.05,6.47,-2.95,-2.95,7.37
56.86,-8.81,-16.16,-8.81,-16.15,6.00,6.04,6.50,-2.81,-2.81,7.36
57.42,-8.67,-15.97,-8.67,-15.98,6.00,6.03,6.54,-2.67,-2.67,7.31
58.00,-8.53,-15.81,-8.53,-15.81,6.00,6.02,6.56,-2.53,-2.53,7.28
58.58,-8.39,-15.65,-8.39,-15.65,6.00,6.01,6.59,-2.39,-2.39,7.26
59.16,-8.27,-15.49,-8.26,-15.49,6.00,6.00,6.61,-2.27,-2.26,7.23
59.76,-8.14,-15.33,-8.14,-15.33,6.00,5.99,6.63,-2.14,-2.14,7.20
60.35,-8.03,-15.17,-8.03,-15.18,6.00,5.98,6.64,-2.03,-2.03,7.15
60.96,-7.92,-15.02,-7.92,-15.02,6.00,5.97,6.65,-1.92,-1.92,7.10
61.57,-7.82,-14.86,-7.82,-14.86,6.00,5.96,6.65,-1.82,-1.82,7.04
62.18,-7.72,-14.70,-7.72,-14.71,6.00,5.95,6.64,-1.72,-1.72,6.99
62.80,-7.62,-14.56,-7.61,-14.55,6.00,5.94,6.63,-1.62,-1.61,6.94
63.43,-7.51,-14.40,-7.51,-14.41,6.00,5.92,6.61,-1.51,-1.51,6.90
64.07,-7.40,-14.26,-7.40,-14.26,6.00,5.91,6.59,-1.40,-1.40,6.86
64.71,-7.29,-14.11,-7.29,-14.11,6.00,5.90,6.56,-1.29,-1.29,6.82
65.35,-7.19,-13.96,-7.18,-13.96,6.00,5.89,6.53,-1.19,-1.18,6.78
66.01,-7.08,-13.82,-7.08,-13.82,6.00,5.88,6.49,-1.08,-1.08,6.74
66.67,-6.97,-13.68,-6.97,-13.67,6.00,5.87,6.44,-0.97,-0.97,6.71
67.33,-6.87,-13.53,-6.86,-13.52,6.00,5.85,6.39,-0.87,-0.86,6.66
68.01,-6.76,-13.38,-6.76,-13.38,6.00,5.84,6.34,-0.76,-0.76,6.62
68.69,-6.65,-13.23,-6.65,-13.23,6.00,5.83,6.28,-0.65,-0.65,6.58
69.37,-6.55,-13.09,-6.55,-13.09,6.00,5.82,6.22,-0.55,-0.55,6.55
70.07,-6.45,-12.96,-6.44,-12.95,6.00,5.81,6.16,-0.45,-0.44,6.51
70.77,-6.34,-12.81,-6.34,-12.81,6.00,5.80,6.10,-0.34,-0.34,6.47
71.48,-6.24,-12.66,-6.24,-12.67,6.00,5.79,6.03,-0.24,-0.24,6.42
72.19,-6.15,-12.53,-6.14,-12.52,6.00,5.77,5.97,-0.15,-0.14,6.38
72.91,-6.05,-12.38,-6.05,-12.38,6.00,5.76,5.90,-0.05,-0.05,6.33
73.64,-5.96,-12.24,-5.96,-12.25,6.00,5.75,5.83,0.04,0.04,6.29
74.38,-5.87,-12.12,-5.86,-12.11,6.00,5.74,5.77,0.13,0.14,6.25
