frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.29,-13.85,-18.29,-13.85,6.00,5.48,2.74,-12.29,-12.29,-4.44
20.20,-18.12,-13.74,-18.12,-13.74,6.00,5.51,2.82,-12.12,-12.12,-4.38
20.40,-17.96,-13.63,-17.96,-13.63,6.00,5.53,2.89,-11.96,-11.96,-4.33
20.61,-17.79,-13.52,-17.79,-13.52,6.00,5.56,2.98,-11.79,-11.79,-4.27
20.81,-17.62,-13.40,-17.62,-13.40,6.00,5.59,3.06,-11.62,-11.62,-4.22
21.02,-17.45,-13.29,-17.45,-13.29,6.00,5.62,3.15,-11.45,-11.45,-4.16
21.23,-17.28,-13.17,-17.28,-13.17,6.00,5.65,3.24,-11.28,-11.28,-4.11
21.44,-17.11,-13.05,-17.11,-13.05,6.00,5.68,3.34,-11.11,-11.11,-4.06
21.66,-16.94,-12.93,-16.94,-12.93,6.00,5.71,3.43,-10.94,-10.94,-4.01
21.87,-16.77,-12.81,-16.77,-12.81,6.00,5.75,3.53,-10.77,-10.77,-3.96
22.09,-16.60,-12.69,-16.60,-12.69,6.00,5.78,3.63,-10.60,-10.60,-3.91
22.31,-16.43,-12.56,-16.42,-12.56,6.00,5.81,3.74,-10.43,-10.42,-3.86
22.54,-16.25,-12.43,-16.25,-12.43,6.00,5.84,3.84,-10.25,-10.25,-3.82
22.76,-16.08,-12.30,-16.08,-12.31,6.00,5.87,3.95,-10.08,-10.08,-3.77
22.99,-15.91,-12.18,-15.90,-12.17,6.00,5.90,4.07,-9.91,-9.90,-3.73
23.22,-15.73,-12.05,-15.73,-12.04,6.00,5.94,4.18,-9.73,-9.73,-3.68
23.45,-15.55,-11.90,-15.55,-11.91,6.00,5.97,4.30,-9.55,-9.55,-3.64
23.69,-15.38,-11.79,-15.38,-11.78,6.00,6.00,4.42,-9.38,-9.38,-3.60
23.92,-15.20,-11.64,-15.20,-11.65,6.00,6.03,4.54,-9.20,-9.20,-3.55
24.16,-15.02,-11.51,-15.02,-11.51,6.00,6.06,4.67,-9.02,-9.02,-3.50
24.40,-14.84,-11.37,-14.84,-11.37,6.00,6.09,4.79,-8.84,-8.84,-3.47
24.65,-14.66,-11.23,-14.66,-11.24,6.00,6.12,4.92,-8.66,-8.66,-3.43
24.89,-14.49,-11.10,-14.48,-11.10,6.00,6.15,5.05,-8.49,-8.48,-3.39
25.14,-14.31,-10.96,-14.31,-10.96,6.00,6.18,5.18,-8.31,-8.31,-3.35
25.39,-14.13,-10.82,-14.13,-10.82,6.00,6.20,5.32,-8.13,-8.13,-3.31
25.65,-13.95,-10.68,-13.95,-10.68,6.00,6.23,5.45,-7.95,-7.95,-3.27
25.91,-13.77,-10.54,-13.77,-10.54,6.00,6.25,5.58,-7.77,-7.77,-3.23
26.16,-13.58,-10.39,-13.58,-10.39,6.00,6.27,5.72,-7.58,-7.58,-3.19
26.43,-13.40,-10.24,-13.40,-10.24,6.00,6.29,5.85,-7.40,-7.40,-3.16
26.69,-13.21,-10.09,-13.21,-10.09,6.00,6.31,5.98,-7.21,-7.21,-3.12
26.96,-13.03,-9.95,-13.03,-9.94,6.00,6.33,6.11,-7.03,-7.03,-3.08
27.23,-12.85,-9.80,-12.85,-9.80,6.00,6.34,6.24,-6.85,-6.85,-3.05
27.50,-12.66,-9.64,-12.66,-9.65,6.00,6.35,6.36,-6.66,-6.66,-3.01
27.77,-12.48,-9.50,-12.48,-9.50,6.00,6.36,6.48,-6.48,-6.48,-2.97
28.05,-12.30,-9.35,-12.29,-9.35,6.00,6.37,6.59,-6.30,-6.29,-2.95
28.33,-12.11,-9.20,-12.11,-9.21,6.00,6.37,6.69,-6.11,-6.11,-2.91
28.62,-11.93,-9.06,-11.93,-9.06,6.00,6.37,6.79,-5.93,-5.93,-2.87
28.90,-11.74,-8.91,-11.74,-8.91,6.00,6.36,6.88,-5.74,-5.74,-2.83
29.19,-11.56,-8.76,-11.56,-8.76,6.00,6.36,6.96,-5.56,-5.56,-2.80
29.48,-11.37,-8.61,-11.37,-8.61,6.00,6.34,7.03,-5.37,-5.37,-2.76
29.78,-11.19,-8.47,-11.19,-8.46,6.00,6.33,7.09,-5.19,-5.19,-2.72
30.08,-11.01,-8.32,-11.01,-8.32,6.00,6.31,7.13,-5.01,-5.01,-2.69
30.38,-10.83,-8.18,-10.83,-8.17,6.00,6.28,7.17,-4.83,-4.83,-2.66
30.68,-10.65,-8.02,-10.65,-8.03,6.00,6.25,7.19,-4.65,-4.65,-2.63
30.99,-10.47,-7.88,-10.47,-7.88,6.00,6.21,7.20,-4.47,-4.47,-2.59
31.30,-10.29,-7.73,-10.29,-7.73,6.00,6.17,7.18,-4.29,-4.29,-2.56
31.61,-10.10,-7.57,-10.10,-7.57,6.00,6.13,7.16,-4.10,-4.10,-2.53
31.93,-9.92,-7.42,-9.92,-7.42,6.00,6.07,7.12,-3.92,-3.92,-2.50
32.24,-9.74,-7.26,-9.74,-7.27,6.00,6.02,7.08,-3.74,-3.74,-2.47
32.57,-9.56,-7.11,-9.56,-7.11,6.00,5.95,7.01,-3.56,-3.56,-2.45
32.89,-9.38,-6.96,-9.38,-6.96,6.01,5.89,6.94,-3.37,-3.37,-2.42
33.22,-9.20,-6.80,-9.20,-6.80,6.02,5.81,6.85,-3.17,-3.17,-2.40
33.55,-9.02,-6.65,-9.02,-6.64,6.03,5.74,6.75,-2.98,-2.99,-2.37
33.89,-8.84,-6.49,-8.84,-6.49,6.03,5.65,6.64,-2.81,-2.81,-2.35
34.23,-8.66,-6.33,-8.65,-6.32,6.00,5.56,6.52,-2.66,-2.65,-2.33
34.57,-8.47,-6.16,-8.47,-6.16,5.96,5.47,6.39,-2.51,-2.51,-2.31
34.92,-8.28,-5.99,-8.29,-6.00,5.89,5.37,6.25,-2.39,-2.40,-2.29
35.27,-8.11,-5.84,-8.11,-5.84,5.80,5.27,6.11,-2.31,-2.31,-2.27
35.62,-7.94,-5.69,-7.93,-5.68,5.68,5.16,5.96,-2.26,-2.25,-2.25
35.97,-7.76,-5.52,-7.76,-5.52,5.54,5.05,5.81,-2.21,-2.22,-2.23
36.33,-7.58,-5.35,-7.58,-5.36,5.38,4.93,5.66,-2.19,-2.19,-2.23
36.70,-7.40,-5.19,-7.40,-5.19,5.21,4.81,5.49,-2.19,-2.18,-2.21
37.06,-7.22,-5.02,-7.22,-5.02,5.03,4.69,5.33,-2.18,-2.18,-2.19
37.43,-7.04,-4.85,-7.04,-4.86,4.86,4.56,5.17,-2.18,-2.18,-2.18
37.81,-6.86,-4.69,-6.86,-4.69,4.69,4.43,5.00,-2.17,-2.17,-2.17
38.19,-6.68,-4.52,-6.68,-4.52,4.52,4.30,4.84,-2.16,-2.16,-2.16
38.57,-6.51,-4.35,-6.50,-4.35,4.35,4.17,4.67,-2.16,-2.15,-2.15
38.95,-6.33,-4.18,-6.33,-4.18,4.18,4.03,4.51,-2.14,-2.14,-2.15
39.34,-6.16,-4.02,-6.16,-4.02,4.02,3.89,4.34,-2.14,-2.14,-2.14
39.74,-5.99,-3.86,-5.99,-3.85,3.85,3.75,4.18,-2.14,-2.14,-2.13
40.14,-5.82,-3.68,-5.82,-3.69,3.68,3.61,4.01,-2.14,-2.14,-2.14
40.54,-5.65,-3.52,-5.65,-3.52,3.51,3.46,3.85,-2.14,-2.13,-2.13
40.94,-5.47,-3.34,-5.47,-3.35,3.35,3.32,3.69,-2.12,-2.13,-2.12
41.35,-5.31,-3.18,-5.31,-3.18,3.19,3.18,3.53,-2.12,-2.12,-2.13
41.76,-5.15,-3.02,-5.14,-3.02,3.03,3.03,3.37,-2.12,-2.12,-2.12
42.18,-4.99,-2.86,-4.99,-2.87,2.87,2.89,3.22,-2.12,-2.12,-2.13
42.60,-4.84,-2.72,-4.84,-2.71,2.71,2.75,3.06,-2.12,-2.12,-2.12
43.03,-4.69,-2.56,-4.69,-2.56,2.56,2.60,2.91,-2.13,-2.13,-2.13
43.46,-4.54,-2.42,-4.54,-2.42,2.41,2.46,2.76,-2.13,-2.12,-2.12
43.90,-4.39,-2.27,-4.39,-2.27,2.27,2.32,2.61,-2.12,-2.12,-2.12
44.33,-4.24,-2.12,-4.24,-2.12,2.12,2.18,2.46,-2.12,-2.12,-2.12
44.78,-4.10,-1.97,-4.10,-1.98,1.97,2.04,2.32,-2.12,-2.12,-2.13
45.23,-3.96,-1.84,-3.96,-1.83,1.83,1.90,2.17,-2.13,-2.13,-2.12
45.68,-3.82,-1.69,-3.82,-1.69,1.69,1.77,2.03,-2.13,-2.13,-2.13
46.13,-3.68,-1.55,-3.68,-1.55,1.55,1.63,1.89,-2.12,-2.13,-2.13
46.60,-3.55,-1.42,-3.54,-1.41,1.42,1.50,1.75,-2.13,-2.13,-2.13
47.06,-3.41,-1.27,-3.41,-1.28,1.28,1.37,1.62,-2.12,-2.13,-2.13
47.53,-3.29,-1.15,-3.29,-1.15,1.15,1.25,1.48,-2.13,-2.14,-2.14
48.01,-3.17,-1.03,-3.17,-1.03,1.02,1.12,1.35,-2.14,-2.14,-2.14
48.49,-3.05,-0.91,-3.05,-0.90,0.90,1.00,1.22,-2.15,-2.15,-2.14
48.97,-2.93,-0.78,-2.93,-0.78,0.78,0.89,1.09,-2.15,-2.15,-2.15
49.46,-2.81,-0.66,-2.81,-0.66,0.66,0.77,0.96,-2.15,-2.15,-2.15
49.96,-2.69,-0.53,-2.69,-0.54,0.54,0.66,0.84,-2.15,-2.15,-2.16
50.46,-2.58,-0.43,-2.58,-0.42,0.42,0.55,0.71,-2.16,-2.16,-2.15
50.96,-2.47,-0.31,-2.47,-0.31,0.31,0.44,0.59,-2.16,-2.16,-2.16
51.47,-2.37,-0.21,-2.36,-0.20,0.20,0.34,0.47,-2.17,-2.16,-2.16
51.99,-2.26,-0.09,-2.26,-0.09,0.09,0.24,0.35,-2.17,-2.17,-2.17
52.51,-2.16,0.02,-2.16,0.01,-0.01,0.15,0.24,-2.17,-2.17,-2.18
53.03,-2.07,0.11,-2.07,0.11,-0.11,0.05,0.13,-2.18,-2.18,-2.18
53.56,-1.99,0.20,-1.99,0.20,-0.20,-0.04,0.02,-2.19,-2.19,-2.19
54.10,-1.91,0.29,-1.90,0.29,-0.29,-0.12,-0.09,-2.20,-2.20,-2.20
54.64,-1.82,0.39,-1.82,0.38,-0.38,-0.20,-0.19,-2.20,-2.21,-2.21
55.18,-1.75,0.47,-1.75,0.47,-0.47,-0.28,-0.30,-2.21,-2.22,-2.22
55.74,-1.69,0.54,-1.69,0.55,-0.55,-0.36,-0.39,-2.24,-2.23,-2.23
56.29,-1.63,0.62,-1.63,0.62,-0.63,-0.43,-0.49,-2.25,-2.25,-2.25
56.86,-1.57,0.69,-1.57,0.70,-0.70,-0.50,-0.58,-2.27,-2.27,-2.26
57.42,-1.51,0.78,-1.51,0.77,-0.77,-0.56,-0.66,-2.28,-2.28,-2.29
58.00,-1.46,0.85,-1.46,0.84,-0.84,-0.62,-0.75,-2.30,-2.30,-2.31
58.58,-1.43,0.90,-1.42,0.91,-0.90,-0.68,-0.82,-2.33,-2.33,-2.33
59.16,-1.39,0.97,-1.39,0.97,-0.96,-0.74,-0.90,-2.35,-2.35,-2.35
59.76,-1.36,1.02,-1.36,1.02,-1.02,-0.79,-0.97,-2.38,-2.38,-2.38
60.35,-1.34,1.07,-1.34,1.07,-1.07,-0.84,-1.03,-2.41,-2.41,-2.41
60.96,-1.32,1.12,-1.32,1.12,-1.12,-0.88,-1.09,-2.44,-2.44,-2.44
61.57,-1.31,1.15,-1.31,1.16,-1.17,-0.93,-1.14,-2.47,-2.47,-2.46
62.18,-1.30,1.20,-1.29,1.20,-1.21,-0.97,-1.19,-2.51,-2.50,-2.50
62.80,-1.28,1.25,-1.28,1.24,-1.25,-1.00,-1.24,-2.52,-2.53,-2.52
63.43,-1.27,1.28,-1.27,1.28,-1.28,-1.04,-1.28,-2.55,-2.55,-2.55
64.07,-1.26,1.32,-1.26,1.32,-1.31,-1.07,-1.31,-2.57,-2.57,-2.58
64.71,-1.27,1.34,-1.26,1.34,-1.33,-1.10,-1.34,-2.60,-2.60,-2.60
65.35,-1.27,1.35,-1.27,1.35,-1.35,-1.12,-1.37,-2.62,-2.62,-2.62
66.01,-1.28,1.36,-1.28,1.36,-1.36,-1.15,-1.39,-2.64,-2.64,-2.64
66.67,-1.29,1.37,-1.29,1.37,-1.37,-1.17,-1.41,-2.66,-2.66,-2.66
67.33,-1.31,1.37,-1.31,1.37,-1.37,-1.19,-1.42,-2.68,-2.68,-2.68
68.01,-1.33,1.36,-1.32,1.37,-1.37,-1.21,-1.43,-2.70,-2.70,-2.69
68.69,-1.34,1.36,-1.34,1.36,-1.37,-1.23,-1.44,-2.71,-2.71,-2.70
69.37,-1.35,1.36,-1.35,1.36,-1.36,-1.24,-1.44,-2.71,-2.71,-2.71
70.07,-1.37,1.36,-1.37,1.36,-1.35,-1.25,-1.44,-2.72,-2.72,-2.72
70.77,-1.39,1.35,-1.39,1.34,-1.34,-1.27,-1.44,-2.73,-2.73,-2.74
71.48,-1.42,1.32,-1.42,1.33,-1.32,-1.27,-1.43,-2.74,-2.74,-2.74
72.19,-1.45,1.30,-1.45,1.30,-1.30,-1.28,-1.43,-2.75,-2.75,-2.75
72.91,-1.49,1.28,-1.49,1.28,-1.28,-1.29,-1.42,-2.77,-2.76,-2.77
73.64,-1.53,1.25,-1.53,1.25,-1.25,-1.30,-1.41,-2.78,-2.78,-2.78
74.38,-1.57,1.23,-1.57,1.22,-1.23,-1.30,-1.40,-2.80,-2.80,-2.80
75.12,-1.62,1.19,-1.62,1.20,-1.20,-1.31,-1.39,-2.82,-2.82,-2.81
75.87,-1.66,1.17,-1.66,1.17,-1.18,-1.31,-1.38,-2.83,-2.83,-2.83
76.63,-1.70,1.15,-1.70,1.15,-1.15,-1.31,-1.36,-2.85,-2.85,-2.85
77.40,-1.74,1.13,-1.74,1.13,-1.13,-1.31,-1.35,-2.87,-2.87,-2.87
78.17,-1.78,1.11,-1.78,1.11,-1.11,-1.31,-1.34,-2.89,-2.89,-2.89
78.95,-1.82,1.09,-1.82,1.09,-1.09,-1.31,-1.32,-2.91,-2.91,-2.91
79.74,-1.86,1.07,-1.86,1.07,-1.07,-1.31,-1.31,-2.93,-2.93,-2.93
80.54,-1.90,1.05,-1.90,1.05,-1.05,-1.31,-1.30,-2.95,-2.95,-2.95
81.35,-1.94,1.03,-1.94,1.03,-1.03,-1.31,-1.29,-2.97,-2.97,-2.97
82.16,-1.98,1.01,-1.97,1.01,-1.01,-1.31,-1.28,-2.99,-2.99,-2.99
82.98,-2.01,1.00,-2.01,1.00,-0.99,-1.31,-1.27,-3.00,-3.00,-3.01
83.81,-2.04,0.98,-2.04,0.98,-0.97,-1.31,-1.26,-3.01,-3.02,-3.02
84.65,-2.08,0.96,-2.08,0.95,-0.96,-1.31,-1.25,-3.03,-3.04,-3.03
85.50,-2.12,0.93,-2.11,0.93,-0.94,-1.30,-1.24,-3.06,-3.06,-3.05
86.35,-2.15,0.91,-2.14,0.92,-0.93,-1.30,-1.23,-3.08,-3.07,-3.06
87.22,-2.16,0.91,-2.16,0.91,-0.92,-1.30,-1.23,-3.07,-3.08,-3.07
88.09,-2.18,0.91,-2.18,0.91,-0.90,-1.30,-1.22,-3.08,-3.08,-3.09
88.97,-2.20,0.90,-2.20,0.90,-0.89,-1.30,-1.22,-3.09,-3.09,-3.10
89.86,-2.23,0.89,-2.23,0.89,-0.88,-1.29,-1.21,-3.11,-3.11,-3.12
90.76,-2.25,0.88,-2.25,0.88,-0.87,-1.29,-1.21,-3.12,-3.12,-3.13
91.66,-2.29,0.86,-2.29,0.86,-0.86,-1.29,-1.21,-3.15,-3.14,-3.15
92.58,-2.32,0.85,-2.32,0.85,-0.85,-1.29,-1.21,-3.17,-3.17,-3.16
93.51,-2.36,0.83,-2.36,0.83,-0.84,-1.29,-1.21,-3.19,-3.19,-3.19
94.44,-2.39,0.82,-2.39,0.82,-0.83,-1.29,-1.22,-3.22,-3.22,-3.21
95.39,-2.42,0.82,-2.42,0.82,-0.82,-1.29,-1.22,-3.24,-3.24,-3.23
96.34,-2.45,0.81,-2.45,0.82,-0.82,-1.28,-1.22,-3.27,-3.26,-3.26
97.30,-2.47,0.83,-2.47,0.82,-0.82,-1.28,-1.23,-3.29,-3.29,-3.30
98.28,-2.50,0.83,-2.50,0.83,-0.82,-1.28,-1.23,-3.32,-3.32,-3.33
99.26,-2.53,0.84,-2.53,0.84,-0.83,-1.28,-1.24,-3.36,-3.36,-3.36
100.25,-2.56,0.84,-2.56,0.84,-0.84,-1.28,-1.25,-3.40,-3.40,-3.40
101.25,-2.59,0.85,-2.59,0.85,-0.86,-1.28,-1.26,-3.45,-3.44,-3.44
102.27,-2.61,0.87,-2.61,0.87,-0.88,-1.28,-1.27,-3.49,-3.48,-3.48
103.29,-2.62,0.90,-2.62,0.90,-0.90,-1.28,-1.28,-3.52,-3.52,-3.52
104.32,-2.63,0.94,-2.63,0.93,-0.94,-1.29,-1.29,-3.56,-3.57,-3.56
105.37,-2.64,0.96,-2.64,0.97,-0.97,-1.29,-1.30,-3.61,-3.61,-3.60
106.42,-2.64,1.01,-2.64,1.01,-1.01,-1.29,-1.31,-3.65,-3.65,-3.65
107.48,-2.64,1.05,-2.63,1.06,-1.06,-1.29,-1.32,-3.70,-3.69,-3.69
108.56,-2.62,1.12,-2.63,1.11,-1.11,-1.29,-1.33,-3.72,-3.73,-3.74
109.64,-2.62,1.16,-2.62,1.16,-1.15,-1.29,-1.34,-3.77,-3.77,-3.78
110.74,-2.62,1.21,-2.62,1.21,-1.20,-1.29,-1.36,-3.82,-3.82,-3.82
111.85,-2.62,1.24,-2.62,1.25,-1.25,-1.30,-1.37,-3.87,-3.87,-3.86
112.97,-2.61,1.29,-2.61,1.29,-1.30,-1.30,-1.38,-3.90,-3.91,-3.90
114.10,-2.61,1.33,-2.61,1.33,-1.34,-1.30,-1.39,-3.95,-3.94,-3.94
115.24,-2.60,1.38,-2.60,1.37,-1.37,-1.30,-1.40,-3.97,-3.97,-3.97
116.39,-2.60,1.41,-2.60,1.41,-1.41,-1.31,-1.41,-4.00,-4.00,-4.01
117.55,-2.60,1.44,-2.60,1.44,-1.43,-1.31,-1.42,-4.03,-4.03,-4.04
118.73,-2.61,1.47,-2.62,1.46,-1.45,-1.31,-1.43,-4.06,-4.07,-4.07
119.92,-2.64,1.46,-2.64,1.46,-1.46,-1.31,-1.43,-4.10,-4.10,-4.10
121.12,-2.67,1.46,-2.66,1.47,-1.46,-1.31,-1.44,-4.13,-4.12,-4.13
122.33,-2.68,1.46,-2.68,1.46,-1.46,-1.32,-1.44,-4.14,-4.14,-4.14
123.55,-2.71,1.46,-2.71,1.45,-1.45,-1.32,-1.45,-4.16,-4.17,-4.17
124.79,-2.75,1.44,-2.75,1.44,-1.44,-1.32,-1.45,-4.19,-4.19,-4.19
126.03,-2.80,1.41,-2.79,1.42,-1.42,-1.32,-1.46,-4.22,-4.21,-4.21
127.29,-2.82,1.41,-2.82,1.41,-1.41,-1.33,-1.46,-4.22,-4.23,-4.23
128.57,-2.85,1.39,-2.86,1.39,-1.39,-1.33,-1.46,-4.24,-4.25,-4.24
129.85,-2.89,1.38,-2.88,1.38,-1.38,-1.33,-1.46,-4.27,-4.26,-4.27
131.15,-2.92,1.36,-2.91,1.37,-1.37,-1.33,-1.46,-4.29,-4.29,-4.28
132.46,-2.93,1.37,-2.94,1.36,-1.37,-1.33,-1.45,-4.30,-4.31,-4.30
133.79,-2.96,1.36,-2.95,1.37,-1.38,-1.34,-1.45,-4.33,-4.33,-4.32
135.12,-2.96,1.38,-2.96,1.38,-1.39,-1.34,-1.45,-4.35,-4.35,-4.34
136.48,-2.97,1.39,-2.97,1.40,-1.41,-1.34,-1.44,-4.37,-4.37,-4.36
137.84,-2.96,1.42,-2.96,1.43,-1.43,-1.34,-1.44,-4.39,-4.39,-4.38
139.22,-2.95,1.46,-2.95,1.46,-1.45,-1.34,-1.43,-4.40,-4.40,-4.41
140.61,-2.94,1.49,-2.94,1.49,-1.48,-1.34,-1.43,-4.42,-4.42,-4.43
142.02,-2.94,1.52,-2.94,1.52,-1.51,-1.34,-1.42,-4.45,-4.45,-4.46
143.44,-2.94,1.54,-2.94,1.54,-1.54,-1.34,-1.41,-4.48,-4.47,-4.48
144.87,-2.94,1.56,-2.94,1.56,-1.56,-1.34,-1.41,-4.50,-4.50,-4.50
146.32,-2.94,1.59,-2.94,1.59,-1.59,-1.35,-1.40,-4.53,-4.53,-4.53
147.78,-2.94,1.61,-2.94,1.61,-1.61,-1.35,-1.40,-4.55,-4.55,-4.55
149.26,-2.94,1.63,-2.94,1.63,-1.63,-1.35,-1.39,-4.57,-4.57,-4.57
150.75,-2.94,1.66,-2.94,1.66,-1.66,-1.35,-1.38,-4.59,-4.59,-4.60
152.26,-2.94,1.68,-2.94,1.68,-1.68,-1.35,-1.38,-4.62,-4.62,-4.62
153.78,-2.94,1.70,-2.94,1.70,-1.70,-1.35,-1.38,-4.64,-4.64,-4.64
155.32,-2.94,1.72,-2.94,1.72,-1.72,-1.34,-1.37,-4.66,-4.66,-4.66
156.88,-2.94,1.74,-2.94,1.74,-1.74,-1.34,-1.37,-4.68,-4.68,-4.68
158.44,-2.94,1.76,-2.94,1.76,-1.76,-1.34,-1.37,-4.70,-4.70,-4.70
160.03,-2.94,1.78,-2.94,1.78,-1.78,-1.34,-1.36,-4.72,-4.72,-4.72
161.63,-2.94,1.79,-2.94,1.80,-1.80,-1.34,-1.36,-4.74,-4.74,-4.73
163.24,-2.94,1.81,-2.94,1.81,-1.82,-1.34,-1.36,-4.75,-4.75,-4.75
164.88,-2.94,1.83,-2.94,1.83,-1.83,-1.34,-1.37,-4.77,-4.77,-4.77
166.53,-2.94,1.84,-2.94,1.85,-1.85,-1.34,-1.37,-4.79,-4.79,-4.78
168.19,-2.94,1.86,-2.94,1.86,-1.86,-1.34,-1.37,-4.80,-4.80,-4.80
169.87,-2.94,1.88,-2.94,1.88,-1.87,-1.34,-1.38,-4.81,-4.81,-4.82
171.57,-2.94,1.89,-2.94,1.89,-1.89,-1.33,-1.38,-4.82,-4.82,-4.83
173.29,-2.94,1.90,-2.94,1.90,-1.90,-1.33,-1.39,-4.83,-4.83,-4.83
175.02,-2.94,1.90,-2.94,1.90,-1.90,-1.33,-1.40,-4.84,-4.84,-4.84
176.77,-2.94,1.92,-2.94,1.91,-1.91,-1.33,-1.40,-4.85,-4.85,-4.86
178.54,-2.94,1.91,-2.94,1.92,-1.92,-1.33,-1.41,-4.86,-4.86,-4.85
180.32,-2.94,1.92,-2.94,1.92,-1.92,-1.33,-1.42,-4.86,-4.86,-4.86
182.13,-2.94,1.92,-2.94,1.92,-1.93,-1.32,-1.44,-4.87,-4.87,-4.86
