frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.34,2.84,3.34,2.83,-2.84,-2.95,-1.97,0.50,0.50,0.50
20.20,3.36,2.88,3.36,2.88,-2.88,-2.98,-2.02,0.48,0.48,0.48
20.40,3.38,2.93,3.38,2.92,-2.93,-3.01,-2.08,0.46,0.46,0.45
20.61,3.40,2.97,3.40,2.97,-2.97,-3.04,-2.14,0.43,0.44,0.44
20.81,3.43,3.02,3.43,3.02,-3.01,-3.07,-2.20,0.42,0.42,0.41
21.02,3.45,3.07,3.45,3.06,-3.06,-3.10,-2.27,0.39,0.39,0.38
21.23,3.47,3.11,3.47,3.11,-3.10,-3.13,-2.33,0.37,0.37,0.36
21.44,3.49,3.15,3.49,3.15,-3.15,-3.16,-2.40,0.35,0.35,0.34
21.66,3.51,3.19,3.51,3.19,-3.19,-3.19,-2.47,0.32,0.32,0.33
21.87,3.53,3.23,3.54,3.23,-3.23,-3.22,-2.54,0.30,0.30,0.30
22.09,3.56,3.28,3.56,3.27,-3.28,-3.25,-2.61,0.28,0.28,0.28
22.31,3.58,3.32,3.58,3.32,-3.32,-3.28,-2.68,0.26,0.26,0.26
22.54,3.60,3.37,3.61,3.37,-3.37,-3.31,-2.76,0.23,0.24,0.24
22.76,3.63,3.42,3.63,3.41,-3.41,-3.34,-2.84,0.22,0.22,0.21
22.99,3.66,3.47,3.66,3.46,-3.46,-3.37,-2.92,0.20,0.20,0.20
23.22,3.68,3.51,3.69,3.51,-3.51,-3.40,-3.00,0.17,0.18,0.18
23.45,3.72,3.56,3.72,3.55,-3.55,-3.43,-3.09,0.17,0.16,0.16
23.69,3.74,3.60,3.75,3.60,-3.60,-3.47,-3.17,0.14,0.15,0.15
23.92,3.78,3.65,3.78,3.65,-3.64,-3.50,-3.26,0.14,0.14,0.13
24.16,3.81,3.70,3.81,3.69,-3.69,-3.53,-3.35,0.12,0.12,0.11
24.40,3.83,3.73,3.84,3.73,-3.73,-3.56,-3.44,0.10,0.10,0.10
24.65,3.86,3.77,3.86,3.77,-3.78,-3.59,-3.53,0.08,0.09,0.10
24.89,3.90,3.83,3.90,3.82,-3.82,-3.63,-3.62,0.08,0.08,0.07
25.14,3.93,3.87,3.93,3.87,-3.87,-3.66,-3.72,0.06,0.07,0.06
25.39,3.97,3.92,3.97,3.92,-3.91,-3.69,-3.81,0.06,0.06,0.05
25.65,4.00,3.96,4.00,3.96,-3.96,-3.72,-3.91,0.04,0.04,0.05
25.91,4.04,4.01,4.04,4.00,-4.01,-3.76,-4.00,0.03,0.03,0.04
26.16,4.07,4.05,4.07,4.05,-4.05,-3.79,-4.10,0.02,0.02,0.02
26.43,4.11,4.11,4.11,4.10,-4.10,-3.82,-4.19,0.01,0.01,0.01
26.69,4.14,4.15,4.14,4.15,-4.14,-3.85,-4.29,-0.00,-0.00,-0.01
26.96,4.17,4.19,4.17,4.19,-4.19,-3.89,-4.38,-0.02,-0.01,-0.01
27.23,4.21,4.24,4.21,4.23,-4.23,-3.92,-4.47,-0.02,-0.02,-0.02
27.50,4.23,4.27,4.24,4.27,-4.27,-3.95,-4.56,-0.04,-0.03,-0.03
27.77,4.27,4.31,4.27,4.31,-4.31,-3.99,-4.65,-0.04,-0.04,-0.04
28.05,4.30,4.35,4.30,4.34,-4.34,-4.02,-4.73,-0.04,-0.05,-0.05
28.33,4.32,4.38,4.33,4.38,-4.38,-4.05,-4.81,-0.06,-0.05,-0.06
28.62,4.36,4.42,4.35,4.41,-4.41,-4.09,-4.89,-0.05,-0.06,-0.06
28.90,4.38,4.45,4.38,4.44,-4.45,-4.12,-4.96,-0.06,-0.06,-0.07
29.19,4.40,4.47,4.41,4.48,-4.48,-4.15,-5.04,-0.08,-0.07,-0.07
29.48,4.44,4.52,4.44,4.51,-4.51,-4.19,-5.10,-0.07,-0.07,-0.08
29.78,4.47,4.55,4.47,4.54,-4.54,-4.22,-5.16,-0.07,-0.08,-0.08
30.08,4.49,4.58,4.49,4.57,-4.58,-4.25,-5.21,-0.09,-0.09,-0.08
30.38,4.51,4.60,4.52,4.61,-4.61,-4.29,-5.26,-0.10,-0.09,-0.09
30.68,4.55,4.65,4.55,4.64,-4.64,-4.32,-5.30,-0.09,-0.10,-0.10
30.99,4.58,4.69,4.58,4.68,-4.67,-4.35,-5.33,-0.09,-0.10,-0.10
31.30,4.59,4.70,4.60,4.71,-4.70,-4.39,-5.36,-0.11,-0.10,-0.11
31.61,4.62,4.74,4.62,4.73,-4.73,-4.42,-5.38,-0.11,-0.11,-0.12
31.93,4.63,4.76,4.63,4.75,-4.76,-4.45,-5.39,-0.13,-0.12,-0.12
32.24,4.65,4.78,4.65,4.78,-4.78,-4.49,-5.40,-0.13,-0.13,-0.13
32.57,4.67,4.81,4.67,4.80,-4.81,-4.52,-5.41,-0.14,-0.14,-0.13
32.89,4.68,4.83,4.69,4.83,-4.84,-4.55,-5.40,-0.15,-0.15,-0.15
33.22,4.71,4.87,4.71,4.86,-4.86,-4.59,-5.39,-0.15,-0.15,-0.16
33.55,4.72,4.89,4.72,4.89,-4.89,-4.62,-5.38,-0.16,-0.16,-0.17
33.89,4.74,4.92,4.74,4.91,-4.91,-4.65,-5.36,-0.17,-0.17,-0.18
34.23,4.75,4.94,4.75,4.94,-4.94,-4.68,-5.34,-0.18,-0.18,-0.18
34.57,4.77,4.96,4.77,4.96,-4.96,-4.72,-5.32,-0.19,-0.19,-0.19
34.92,4.79,4.99,4.79,4.98,-4.98,-4.75,-5.29,-0.19,-0.20,-0.19
35.27,4.80,5.01,4.80,5.01,-5.01,-4.78,-5.26,-0.21,-0.20,-0.20
35.62,4.82,5.03,4.82,5.03,-5.03,-4.81,-5.23,-0.21,-0.21,-0.21
35.97,4.84,5.06,4.84,5.05,-5.05,-4.85,-5.19,-0.21,-0.21,-0.22
36.33,4.86,5.08,4.86,5.08,-5.08,-4.88,-5.16,-0.22,-0.22,-0.22
36.70,4.87,5.10,4.88,5.10,-5.10,-4.91,-5.12,-0.23,-0.22,-0.22
37.06,4.89,5.13,4.89,5.12,-5.12,-4.94,-5.08,-0.23,-0.23,-0.24
37.43,4.91,5.15,4.91,5.15,-5.14,-4.97,-5.05,-0.23,-0.24,-0.24
37.81,4.92,5.17,4.92,5.17,-5.17,-5.00,-5.01,-0.24,-0.24,-0.25
38.19,4.94,5.19,4.94,5.19,-5.19,-5.04,-4.98,-0.25,-0.25,-0.25
38.57,4.95,5.21,4.95,5.21,-5.21,-5.07,-4.94,-0.26,-0.25,-0.26
38.95,4.97,5.23,4.97,5.23,-5.23,-5.10,-4.91,-0.26,-0.26,-0.26
39.34,4.98,5.25,4.98,5.25,-5.25,-5.13,-4.88,-0.26,-0.26,-0.27
39.74,5.00,5.27,5.00,5.26,-5.27,-5.16,-4.86,-0.26,-0.27,-0.27
40.14,5.01,5.29,5.01,5.28,-5.28,-5.19,-4.83,-0.27,-0.27,-0.27
40.54,5.02,5.30,5.02,5.30,-5.30,-5.22,-4.81,-0.28,-0.28,-0.28
40.94,5.04,5.33,5.04,5.32,-5.32,-5.25,-4.79,-0.28,-0.28,-0.29
41.35,5.05,5.34,5.05,5.34,-5.34,-5.28,-4.78,-0.29,-0.29,-0.29
41.76,5.07,5.37,5.07,5.36,-5.36,-5.31,-4.76,-0.29,-0.29,-0.30
42.18,5.08,5.38,5.08,5.38,-5.38,-5.34,-4.75,-0.30,-0.30,-0.30
42.60,5.09,5.40,5.09,5.40,-5.40,-5.37,-4.75,-0.30,-0.30,-0.31
43.03,5.10,5.41,5.10,5.41,-5.41,-5.39,-4.75,-0.31,-0.31,-0.31
43.46,5.12,5.44,5.12,5.43,-5.43,-5.42,-4.75,-0.31,-0.31,-0.32
43.90,5.13,5.45,5.13,5.45,-5.45,-5.45,-4.75,-0.32,-0.31,-0.32
44.33,5.15,5.47,5.15,5.47,-5.46,-5.48,-4.76,-0.31,-0.32,-0.32
44.78,5.15,5.48,5.16,5.48,-5.48,-5.51,-4.77,-0.33,-0.32,-0.32
