frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.78,0.55,1.78,0.56,-0.55,-1.08,-1.05,1.23,1.23,1.23
20.20,1.81,0.59,1.81,0.59,-0.58,-1.10,-1.08,1.23,1.23,1.22
20.40,1.83,0.61,1.84,0.62,-0.62,-1.12,-1.11,1.22,1.22,1.22
20.61,1.86,0.65,1.86,0.65,-0.65,-1.14,-1.14,1.21,1.21,1.21
20.81,1.90,0.69,1.90,0.68,-0.69,-1.16,-1.17,1.21,1.20,1.21
21.02,1.92,0.71,1.93,0.73,-0.73,-1.18,-1.20,1.19,1.20,1.21
21.23,1.96,0.77,1.96,0.77,-0.77,-1.20,-1.23,1.19,1.19,1.19
21.44,1.99,0.82,1.99,0.82,-0.82,-1.23,-1.27,1.17,1.17,1.17
21.66,2.01,0.86,2.02,0.87,-0.87,-1.25,-1.30,1.14,1.15,1.15
21.87,2.04,0.93,2.04,0.92,-0.92,-1.27,-1.34,1.12,1.12,1.12
22.09,2.07,0.98,2.07,0.97,-0.97,-1.29,-1.38,1.10,1.10,1.10
22.31,2.10,1.03,2.10,1.03,-1.03,-1.32,-1.42,1.07,1.07,1.08
22.54,2.12,1.07,2.13,1.08,-1.08,-1.34,-1.45,1.04,1.04,1.05
22.76,2.16,1.15,2.16,1.14,-1.14,-1.37,-1.49,1.02,1.02,1.02
22.99,2.18,1.20,2.18,1.20,-1.20,-1.39,-1.54,0.99,0.99,0.99
23.22,2.21,1.26,2.21,1.25,-1.25,-1.41,-1.58,0.96,0.96,0.96
23.45,2.24,1.31,2.24,1.31,-1.30,-1.44,-1.62,0.94,0.94,0.94
23.69,2.27,1.36,2.28,1.36,-1.36,-1.47,-1.66,0.91,0.92,0.92
23.92,2.31,1.42,2.31,1.41,-1.41,-1.49,-1.71,0.90,0.90,0.89
24.16,2.34,1.46,2.34,1.46,-1.46,-1.52,-1.75,0.88,0.88,0.88
24.40,2.37,1.51,2.37,1.51,-1.51,-1.55,-1.80,0.86,0.86,0.86
24.65,2.40,1.56,2.40,1.56,-1.57,-1.57,-1.85,0.84,0.84,0.84
24.89,2.44,1.62,2.44,1.62,-1.62,-1.60,-1.89,0.82,0.82,0.82
25.14,2.47,1.67,2.48,1.67,-1.67,-1.63,-1.94,0.80,0.80,0.80
25.39,2.51,1.73,2.51,1.73,-1.73,-1.66,-1.99,0.79,0.79,0.78
25.65,2.55,1.78,2.55,1.78,-1.78,-1.69,-2.04,0.77,0.77,0.77
25.91,2.58,1.84,2.59,1.84,-1.84,-1.72,-2.09,0.74,0.75,0.74
26.16,2.62,1.89,2.62,1.89,-1.89,-1.75,-2.14,0.73,0.73,0.73
26.43,2.66,1.95,2.66,1.95,-1.95,-1.78,-2.19,0.72,0.71,0.71
26.69,2.69,1.99,2.70,2.00,-2.00,-1.81,-2.24,0.69,0.70,0.70
26.96,2.73,2.05,2.73,2.05,-2.05,-1.84,-2.28,0.68,0.68,0.68
27.23,2.77,2.10,2.77,2.10,-2.11,-1.87,-2.33,0.67,0.66,0.67
27.50,2.80,2.15,2.80,2.15,-2.16,-1.90,-2.38,0.64,0.65,0.65
27.77,2.83,2.21,2.84,2.21,-2.21,-1.94,-2.43,0.62,0.63,0.63
28.05,2.87,2.26,2.87,2.26,-2.26,-1.97,-2.47,0.61,0.61,0.62
28.33,2.90,2.32,2.91,2.31,-2.31,-2.00,-2.51,0.60,0.60,0.58
28.62,2.94,2.37,2.94,2.36,-2.35,-2.04,-2.56,0.59,0.58,0.57
28.90,2.97,2.40,2.97,2.40,-2.40,-2.07,-2.60,0.57,0.57,0.57
29.19,3.00,2.45,3.00,2.45,-2.45,-2.11,-2.64,0.55,0.55,0.55
29.48,3.03,2.48,3.04,2.49,-2.50,-2.14,-2.68,0.54,0.54,0.55
29.78,3.07,2.54,3.07,2.54,-2.54,-2.18,-2.71,0.53,0.53,0.53
30.08,3.10,2.58,3.10,2.58,-2.59,-2.21,-2.75,0.51,0.51,0.52
