frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.88,-4.96,2.88,-4.95,4.95,4.67,1.41,7.83,7.83,7.84
20.20,2.89,-4.92,2.89,-4.92,4.92,4.64,1.45,7.81,7.81,7.80
20.40,2.91,-4.88,2.90,-4.88,4.88,4.61,1.49,7.79,7.79,7.78
20.61,2.92,-4.85,2.92,-4.84,4.84,4.58,1.54,7.76,7.76,7.76
20.81,2.94,-4.81,2.94,-4.80,4.80,4.55,1.59,7.74,7.74,7.74
21.02,2.96,-4.77,2.96,-4.76,4.76,4.51,1.63,7.72,7.72,7.72
21.23,2.99,-4.71,2.98,-4.72,4.72,4.48,1.68,7.71,7.70,7.70
21.44,3.01,-4.67,3.01,-4.67,4.67,4.45,1.74,7.68,7.69,7.68
21.66,3.04,-4.62,3.04,-4.63,4.63,4.42,1.79,7.67,7.67,7.66
21.87,3.07,-4.58,3.07,-4.58,4.58,4.38,1.84,7.65,7.65,7.65
22.09,3.10,-4.53,3.10,-4.53,4.53,4.35,1.90,7.63,7.63,7.63
22.31,3.14,-4.48,3.14,-4.48,4.48,4.32,1.96,7.62,7.62,7.62
22.54,3.18,-4.43,3.18,-4.43,4.43,4.28,2.01,7.61,7.61,7.61
22.76,3.23,-4.37,3.22,-4.38,4.38,4.25,2.07,7.60,7.60,7.60
22.99,3.27,-4.32,3.27,-4.32,4.32,4.21,2.14,7.59,7.59,7.59
23.22,3.31,-4.27,3.31,-4.27,4.27,4.17,2.20,7.58,7.58,7.58
23.45,3.36,-4.21,3.35,-4.21,4.21,4.14,2.26,7.57,7.57,7.57
23.69,3.40,-4.16,3.40,-4.16,4.16,4.10,2.33,7.56,7.56,7.56
23.92,3.45,-4.11,3.45,-4.10,4.11,4.06,2.40,7.56,7.56,7.56
24.16,3.50,-4.05,3.49,-4.05,4.05,4.02,2.47,7.55,7.55,7.55
24.40,3.54,-4.01,3.54,-4.00,4.00,3.99,2.53,7.54,7.54,7.55
24.65,3.58,-3.96,3.58,-3.95,3.95,3.95,2.60,7.53,7.54,7.54
24.89,3.63,-3.91,3.63,-3.91,3.90,3.91,2.68,7.53,7.53,7.53
25.14,3.67,-3.85,3.67,-3.85,3.86,3.87,2.75,7.53,7.53,7.52
25.39,3.71,-3.80,3.71,-3.81,3.81,3.83,2.82,7.52,7.52,7.51
25.65,3.75,-3.76,3.75,-3.76,3.77,3.79,2.89,7.52,7.51,7.51
25.91,3.78,-3.72,3.78,-3.72,3.72,3.75,2.96,7.50,7.50,7.50
26.16,3.82,-3.68,3.82,-3.68,3.68,3.71,3.03,7.50,7.50,7.50
26.43,3.86,-3.64,3.85,-3.64,3.63,3.67,3.10,7.49,7.49,7.50
26.69,3.89,-3.60,3.89,-3.60,3.59,3.63,3.17,7.48,7.49,7.49
26.96,3.93,-3.56,3.93,-3.55,3.55,3.58,3.24,7.48,7.49,7.49
27.23,3.98,-3.50,3.97,-3.51,3.52,3.54,3.31,7.49,7.49,7.48
27.50,4.01,-3.47,4.01,-3.47,3.48,3.50,3.37,7.49,7.49,7.48
27.77,4.04,-3.44,4.04,-3.43,3.44,3.46,3.44,7.48,7.48,7.47
28.05,4.06,-3.40,4.06,-3.40,3.40,3.42,3.49,7.46,7.47,7.46
28.33,4.09,-3.37,4.09,-3.37,3.37,3.38,3.55,7.45,7.45,7.46
28.62,4.12,-3.34,4.12,-3.34,3.33,3.34,3.60,7.45,7.45,7.46
28.90,4.15,-3.30,4.15,-3.30,3.29,3.30,3.65,7.44,7.44,7.45
29.19,4.20,-3.25,4.20,-3.25,3.25,3.26,3.69,7.44,7.44,7.45
29.48,4.24,-3.21,4.24,-3.20,3.20,3.22,3.73,7.44,7.45,7.45
29.78,4.29,-3.16,4.29,-3.16,3.16,3.18,3.77,7.45,7.45,7.44
30.08,4.33,-3.11,4.33,-3.11,3.12,3.14,3.79,7.45,7.45,7.44
30.38,4.36,-3.07,4.36,-3.07,3.09,3.11,3.82,7.45,7.45,7.43
30.68,4.39,-3.04,4.39,-3.04,3.05,3.07,3.83,7.44,7.44,7.43
30.99,4.41,-3.02,4.41,-3.02,3.02,3.03,3.84,7.43,7.43,7.43
31.30,4.43,-3.00,4.43,-2.99,2.99,3.00,3.85,7.42,7.42,7.43
31.61,4.45,-2.97,4.45,-2.97,2.95,2.96,3.85,7.40,7.40,7.41
31.93,4.48,-2.93,4.48,-2.93,2.92,2.93,3.84,7.40,7.40,7.41
32.24,4.52,-2.89,4.52,-2.89,2.88,2.89,3.82,7.40,7.40,7.41
32.57,4.56,-2.84,4.56,-2.84,2.84,2.86,3.80,7.40,7.40,7.40
32.89,4.60,-2.80,4.60,-2.80,2.80,2.83,3.78,7.40,7.40,7.39
33.22,4.64,-2.75,4.64,-2.75,2.76,2.79,3.75,7.40,7.40,7.39
33.55,4.67,-2.71,4.67,-2.71,2.73,2.76,3.71,7.39,7.40,7.38
33.89,4.70,-2.68,4.70,-2.68,2.69,2.73,3.67,7.39,7.39,7.38
34.23,4.72,-2.66,4.72,-2.65,2.66,2.70,3.63,7.38,7.38,7.37
34.57,4.73,-2.63,4.73,-2.63,2.63,2.67,3.58,7.36,7.36,7.36
34.92,4.75,-2.61,4.75,-2.61,2.60,2.63,3.53,7.35,7.35,7.36
35.27,4.77,-2.59,4.77,-2.58,2.57,2.60,3.47,7.34,7.34,7.36
35.62,4.80,-2.54,4.80,-2.55,2.54,2.57,3.41,7.34,7.34,7.34
35.97,4.83,-2.51,4.83,-2.51,2.51,2.54,3.35,7.34,7.34,7.34
36.33,4.86,-2.48,4.86,-2.48,2.48,2.51,3.29,7.34,7.34,7.34
36.70,4.89,-2.44,4.89,-2.44,2.44,2.48,3.23,7.33,7.33,7.33
37.06,4.92,-2.41,4.92,-2.41,2.41,2.45,3.16,7.33,7.33,7.33
37.43,4.95,-2.37,4.95,-2.37,2.37,2.42,3.09,7.32,7.32,7.32
37.81,4.98,-2.33,4.98,-2.34,2.34,2.39,3.03,7.32,7.31,7.31
38.19,5.00,-2.31,5.00,-2.30,2.30,2.36,2.96,7.30,7.30,7.31
38.57,5.03,-2.26,5.03,-2.27,2.26,2.33,2.89,7.29,7.29,7.29
38.95,5.05,-2.24,5.05,-2.24,2.23,2.30,2.83,7.28,7.28,7.29
39.34,5.08,-2.19,5.08,-2.20,2.19,2.26,2.76,7.27,7.27,7.27
39.74,5.11,-2.16,5.11,-2.16,2.16,2.23,2.70,7.26,7.27,7.27
40.14,5.14,-2.12,5.14,-2.12,2.12,2.20,2.63,7.26,7.26,7.25
40.54,5.17,-2.08,5.16,-2.09,2.10,2.17,2.57,7.27,7.26,7.25
40.94,5.18,-2.06,5.18,-2.06,2.07,2.14,2.51,7.25,7.25,7.24
41.35,5.19,-2.05,5.19,-2.05,2.06,2.11,2.45,7.25,7.24,7.24
41.76,5.19,-2.04,5.19,-2.04,2.04,2.08,2.39,7.23,7.24,7.23
42.18,5.20,-2.03,5.20,-2.03,2.03,2.05,2.33,7.23,7.23,7.23
42.60,5.20,-2.02,5.20,-2.03,2.02,2.01,2.27,7.22,7.22,7.22
43.03,5.20,-2.02,5.20,-2.02,2.01,1.98,2.22,7.21,7.21,7.22
43.46,5.21,-2.01,5.21,-2.01,2.00,1.95,2.16,7.20,7.20,7.22
43.90,5.22,-1.99,5.22,-1.99,1.97,1.92,2.11,7.19,7.20,7.21
44.33,5.25,-1.95,5.25,-1.95,1.95,1.89,2.06,7.20,7.20,7.20
44.78,5.28,-1.92,5.28,-1.92,1.92,1.85,2.01,7.20,7.19,7.19
45.23,5.31,-1.88,5.31,-1.88,1.88,1.82,1.97,7.19,7.19,7.19
45.68,5.34,-1.84,5.34,-1.84,1.84,1.79,1.92,7.18,7.18,7.18
46.13,5.37,-1.80,5.37,-1.80,1.80,1.76,1.88,7.17,7.17,7.17
46.60,5.40,-1.76,5.40,-1.76,1.76,1.73,1.84,7.16,7.16,7.16
47.06,5.43,-1.72,5.43,-1.72,1.72,1.69,1.80,7.15,7.15,7.15
47.53,5.46,-1.67,5.46,-1.68,1.68,1.66,1.76,7.14,7.14,7.13
48.01,5.48,-1.64,5.48,-1.64,1.64,1.63,1.72,7.12,7.12,7.12
48.49,5.51,-1.60,5.50,-1.61,1.61,1.60,1.68,7.12,7.12,7.11
48.97,5.52,-1.58,5.52,-1.58,1.58,1.57,1.65,7.10,7.11,7.10
49.46,5.54,-1.55,5.53,-1.56,1.56,1.53,1.62,7.10,7.09,7.09
49.96,5.54,-1.54,5.54,-1.54,1.54,1.50,1.58,7.08,7.08,7.08
50.46,5.54,-1.53,5.54,-1.53,1.53,1.47,1.55,7.07,7.07,7.07
50.96,5.54,-1.52,5.54,-1.52,1.53,1.44,1.52,7.06,7.06,7.05
51.47,5.53,-1.52,5.53,-1.52,1.52,1.40,1.49,7.05,7.05,7.05
51.99,5.52,-1.52,5.52,-1.52,1.52,1.37,1.46,7.04,7.04,7.04
52.51,5.51,-1.52,5.51,-1.52,1.51,1.34,1.44,7.02,7.02,7.03
53.03,5.50,-1.51,5.50,-1.51,1.51,1.31,1.41,7.01,7.01,7.01
53.56,5.50,-1.50,5.50,-1.50,1.50,1.28,1.38,7.00,7.00,7.00
54.10,5.50,-1.49,5.50,-1.49,1.48,1.24,1.36,6.98,6.98,6.99
54.64,5.51,-1.47,5.51,-1.47,1.46,1.21,1.33,6.97,6.97,6.98
55.18,5.52,-1.44,5.52,-1.44,1.44,1.18,1.30,6.96,6.96,6.96
55.74,5.54,-1.41,5.54,-1.41,1.41,1.15,1.28,6.95,6.95,6.94
56.29,5.56,-1.38,5.56,-1.38,1.38,1.11,1.25,6.93,6.93,6.94
56.86,5.58,-1.34,5.58,-1.34,1.34,1.08,1.23,6.91,6.92,6.92
57.42,5.61,-1.29,5.61,-1.30,1.29,1.05,1.20,6.90,6.90,6.90
58.00,5.64,-1.25,5.64,-1.25,1.25,1.02,1.18,6.89,6.89,6.89
58.58,5.67,-1.20,5.67,-1.20,1.20,0.99,1.15,6.87,6.87,6.87
59.16,5.71,-1.14,5.71,-1.15,1.15,0.95,1.12,6.86,6.86,6.85
59.76,5.74,-1.10,5.74,-1.10,1.10,0.92,1.10,6.84,6.84,6.84
60.35,5.77,-1.05,5.77,-1.05,1.05,0.89,1.07,6.82,6.82,6.82
60.96,5.79,-1.01,5.79,-1.00,1.00,0.86,1.04,6.79,6.80,6.80
