frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.89,5.81,10.89,5.81,-5.82,-5.55,-2.55,5.08,5.07,5.08
20.20,10.90,5.82,10.90,5.82,-5.82,-5.56,-2.62,5.08,5.08,5.08
20.40,10.90,5.81,10.91,5.82,-5.82,-5.56,-2.69,5.08,5.09,5.09
20.61,10.91,5.82,10.91,5.82,-5.82,-5.57,-2.77,5.09,5.09,5.09
20.81,10.92,5.83,10.92,5.83,-5.82,-5.57,-2.85,5.10,5.10,5.09
21.02,10.92,5.83,10.92,5.83,-5.82,-5.58,-2.93,5.10,5.10,5.09
21.23,10.92,5.82,10.92,5.83,-5.82,-5.58,-3.01,5.10,5.10,5.10
21.44,10.92,5.81,10.92,5.82,-5.82,-5.59,-3.10,5.10,5.10,5.11
21.66,10.93,5.82,10.93,5.82,-5.82,-5.59,-3.19,5.11,5.10,5.11
21.87,10.93,5.81,10.93,5.82,-5.82,-5.60,-3.28,5.11,5.11,5.12
22.09,10.93,5.83,10.94,5.82,-5.82,-5.60,-3.37,5.11,5.11,5.11
22.31,10.94,5.83,10.94,5.83,-5.83,-5.61,-3.47,5.12,5.11,5.12
22.54,10.94,5.84,10.94,5.83,-5.83,-5.62,-3.56,5.11,5.11,5.10
22.76,10.94,5.83,10.94,5.83,-5.83,-5.62,-3.66,5.11,5.11,5.11
22.99,10.94,5.83,10.94,5.83,-5.83,-5.63,-3.77,5.11,5.11,5.11
23.22,10.94,5.84,10.94,5.83,-5.84,-5.63,-3.87,5.10,5.10,5.10
23.45,10.94,5.84,10.94,5.84,-5.84,-5.64,-3.98,5.10,5.10,5.10
23.69,10.94,5.84,10.94,5.84,-5.84,-5.65,-4.09,5.11,5.11,5.10
23.92,10.94,5.84,10.94,5.84,-5.83,-5.65,-4.20,5.11,5.11,5.10
24.16,10.94,5.84,10.94,5.84,-5.83,-5.66,-4.31,5.11,5.10,5.10
24.40,10.93,5.82,10.93,5.83,-5.83,-5.66,-4.43,5.10,5.10,5.11
24.65,10.93,5.82,10.93,5.83,-5.83,-5.67,-4.55,5.10,5.10,5.11
24.89,10.93,5.82,10.93,5.83,-5.83,-5.68,-4.67,5.10,5.10,5.11
25.14,10.93,5.84,10.93,5.83,-5.83,-5.68,-4.79,5.10,5.10,5.10
25.39,10.93,5.84,10.93,5.84,-5.83,-5.69,-4.91,5.10,5.10,5.09
25.65,10.93,5.84,10.93,5.84,-5.83,-5.70,-5.03,5.10,5.10,5.09
25.91,10.93,5.84,10.93,5.83,-5.84,-5.71,-5.15,5.09,5.09,5.09
26.16,10.93,5.83,10.94,5.84,-5.84,-5.71,-5.28,5.09,5.10,5.10
26.43,10.94,5.84,10.94,5.84,-5.84,-5.72,-5.40,5.10,5.09,5.10
26.69,10.94,5.85,10.94,5.85,-5.84,-5.73,-5.52,5.10,5.10,5.09
26.96,10.93,5.84,10.94,5.85,-5.84,-5.74,-5.64,5.09,5.09,5.09
27.23,10.94,5.85,10.94,5.85,-5.84,-5.74,-5.76,5.10,5.09,5.09
27.50,10.93,5.85,10.93,5.84,-5.85,-5.75,-5.88,5.09,5.09,5.09
27.77,10.93,5.84,10.93,5.84,-5.85,-5.76,-5.99,5.09,5.09,5.09
