frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.81,-14.18,-8.81,-14.18,6.00,5.07,2.83,-2.81,-2.81,5.37
20.20,-8.74,-14.09,-8.75,-14.10,6.00,5.11,2.92,-2.74,-2.75,5.35
20.40,-8.68,-14.02,-8.68,-14.02,6.00,5.16,3.00,-2.68,-2.68,5.34
20.61,-8.61,-13.95,-8.61,-13.94,6.00,5.19,3.09,-2.61,-2.61,5.34
20.81,-8.54,-13.86,-8.54,-13.86,6.00,5.23,3.18,-2.54,-2.54,5.32
21.02,-8.47,-13.78,-8.47,-13.78,6.00,5.27,3.27,-2.47,-2.47,5.31
21.23,-8.40,-13.70,-8.40,-13.71,6.00,5.31,3.36,-2.40,-2.40,5.30
21.44,-8.33,-13.64,-8.33,-13.63,6.00,5.35,3.46,-2.33,-2.33,5.31
21.66,-8.26,-13.56,-8.26,-13.56,6.00,5.39,3.56,-2.26,-2.26,5.30
21.87,-8.18,-13.47,-8.19,-13.48,6.00,5.42,3.66,-2.18,-2.19,5.29
22.09,-8.11,-13.39,-8.11,-13.39,6.00,5.46,3.77,-2.11,-2.11,5.28
22.31,-8.03,-13.31,-8.03,-13.30,6.00,5.50,3.88,-2.03,-2.03,5.28
22.54,-7.95,-13.22,-7.95,-13.22,6.00,5.53,3.99,-1.95,-1.95,5.27
22.76,-7.86,-13.14,-7.87,-13.14,6.00,5.57,4.10,-1.86,-1.87,5.28
22.99,-7.79,-13.06,-7.79,-13.06,6.00,5.60,4.22,-1.79,-1.79,5.27
23.22,-7.72,-12.98,-7.71,-12.97,6.00,5.63,4.34,-1.72,-1.71,5.25
23.45,-7.63,-12.89,-7.63,-12.89,6.00,5.66,4.46,-1.63,-1.63,5.25
23.69,-7.54,-12.80,-7.55,-12.80,6.00,5.70,4.59,-1.54,-1.55,5.25
23.92,-7.46,-12.71,-7.47,-12.72,6.00,5.73,4.71,-1.46,-1.47,5.25
24.16,-7.39,-12.64,-7.39,-12.65,6.00,5.76,4.84,-1.39,-1.39,5.25
24.40,-7.32,-12.58,-7.31,-12.57,6.00,5.79,4.97,-1.32,-1.31,5.26
24.65,-7.23,-12.49,-7.23,-12.49,6.00,5.82,5.11,-1.23,-1.23,5.26
24.89,-7.15,-12.40,-7.16,-12.41,6.00,5.84,5.24,-1.15,-1.16,5.25
25.14,-7.08,-12.32,-7.08,-12.33,6.00,5.87,5.38,-1.08,-1.08,5.24
25.39,-7.02,-12.26,-7.01,-12.25,6.00,5.90,5.52,-1.02,-1.01,5.24
25.65,-6.94,-12.17,-6.94,-12.17,6.00,5.92,5.66,-0.94,-0.94,5.23
25.91,-6.86,-12.09,-6.87,-12.10,6.00,5.95,5.80,-0.86,-0.87,5.23
26.16,-6.80,-12.04,-6.80,-12.03,6.00,5.97,5.94,-0.80,-0.80,5.24
26.43,-6.74,-11.97,-6.74,-11.96,6.00,5.99,6.08,-0.74,-0.74,5.23
26.69,-6.66,-11.89,-6.67,-11.89,6.00,6.01,6.22,-0.66,-0.67,5.22
26.96,-6.59,-11.82,-6.59,-11.81,6.00,6.03,6.35,-0.59,-0.59,5.22
27.23,-6.51,-11.73,-6.52,-11.73,6.00,6.05,6.49,-0.51,-0.52,5.21
27.50,-6.44,-11.65,-6.44,-11.65,6.00,6.07,6.62,-0.44,-0.44,5.21
27.77,-6.36,-11.58,-6.36,-11.58,6.00,6.09,6.74,-0.36,-0.36,5.22
28.05,-6.28,-11.50,-6.28,-11.50,6.00,6.10,6.87,-0.28,-0.28,5.22
28.33,-6.20,-11.42,-6.20,-11.42,6.00,6.12,6.98,-0.20,-0.20,5.22
28.62,-6.12,-11.34,-6.12,-11.34,6.00,6.13,7.09,-0.12,-0.12,5.22
28.90,-6.05,-11.28,-6.05,-11.27,6.00,6.14,7.19,-0.05,-0.05,5.22
29.19,-5.96,-11.19,-5.97,-11.19,6.00,6.15,7.29,0.04,0.03,5.22
29.48,-5.89,-11.11,-5.89,-11.12,6.00,6.16,7.37,0.11,0.11,5.22
29.78,-5.82,-11.04,-5.82,-11.05,6.00,6.17,7.45,0.18,0.18,5.22
30.08,-5.75,-10.99,-5.75,-10.97,6.00,6.18,7.51,0.25,0.25,5.24
30.38,-5.66,-10.89,-5.67,-10.90,6.00,6.19,7.56,0.34,0.33,5.23
30.68,-5.58,-10.81,-5.59,-10.82,6.00,6.19,7.61,0.42,0.41,5.23
30.99,-5.51,-10.74,-5.51,-10.74,6.00,6.20,7.64,0.49,0.49,5.22
31.30,-5.44,-10.66,-5.44,-10.66,6.00,6.20,7.65,0.56,0.56,5.22
31.61,-5.36,-10.58,-5.36,-10.58,6.00,6.20,7.66,0.64,0.64,5.22
31.93,-5.27,-10.48,-5.28,-10.49,6.00,6.20,7.65,0.73,0.72,5.21
32.24,-5.19,-10.40,-5.19,-10.40,6.00,6.20,7.64,0.81,0.81,5.21
32.57,-5.11,-10.31,-5.11,-10.31,6.00,6.20,7.61,0.89,0.89,5.19
32.89,-5.03,-10.22,-5.03,-10.22,6.00,6.19,7.57,0.97,0.97,5.19
33.22,-4.95,-10.14,-4.95,-10.14,6.00,6.19,7.52,1.05,1.05,5.19
33.55,-4.87,-10.06,-4.87,-10.06,6.00,6.18,7.46,1.13,1.13,5.19
33.89,-4.79,-9.97,-4.79,-9.97,6.00,6.17,7.40,1.21,1.21,5.17
34.23,-4.72,-9.88,-4.72,-9.88,6.00,6.17,7.32,1.28,1.28,5.16
34.57,-4.63,-9.79,-4.64,-9.80,6.00,6.16,7.24,1.37,1.36,5.16
34.92,-4.56,-9.71,-4.57,-9.71,6.00,6.15,7.16,1.44,1.43,5.15
35.27,-4.49,-9.65,-4.49,-9.63,6.00,6.13,7.07,1.51,1.51,5.15
35.62,-4.43,-9.55,-4.42,-9.55,6.00,6.12,6.97,1.57,1.58,5.12
35.97,-4.35,-9.47,-4.36,-9.47,6.00,6.11,6.87,1.65,1.64,5.12
36.33,-4.28,-9.38,-4.29,-9.39,6.00,6.10,6.77,1.72,1.71,5.10
36.70,-4.22,-9.31,-4.22,-9.31,6.00,6.08,6.67,1.78,1.78,5.09
37.06,-4.14,-9.22,-4.14,-9.22,6.00,6.07,6.57,1.86,1.86,5.07
37.43,-4.06,-9.12,-4.06,-9.12,6.00,6.05,6.47,1.94,1.94,5.06
37.81,-3.97,-9.02,-3.98,-9.02,6.00,6.03,6.37,2.03,2.02,5.05
38.19,-3.90,-8.93,-3.90,-8.93,6.00,6.02,6.27,2.10,2.10,5.02
38.57,-3.82,-8.83,-3.82,-8.83,6.00,6.00,6.17,2.18,2.18,5.01
38.95,-3.74,-8.73,-3.74,-8.73,6.00,5.98,6.07,2.26,2.26,4.98
39.34,-3.66,-8.62,-3.66,-8.62,6.00,5.96,5.97,2.34,2.34,4.96
39.74,-3.58,-8.53,-3.59,-8.53,6.00,5.95,5.88,2.42,2.41,4.94
40.14,-3.51,-8.43,-3.51,-8.43,6.00,5.93,5.79,2.49,2.49,4.92
40.54,-3.44,-8.35,-3.44,-8.34,6.00,5.91,5.70,2.56,2.56,4.90
40.94,-3.36,-8.24,-3.36,-8.24,6.00,5.90,5.62,2.64,2.64,4.88
41.35,-3.28,-8.15,-3.29,-8.15,6.00,5.88,5.54,2.72,2.71,4.86
41.76,-3.21,-8.06,-3.21,-8.06,6.00,5.87,5.46,2.79,2.79,4.85
42.18,-3.14,-7.97,-3.14,-7.97,6.00,5.86,5.39,2.86,2.86,4.83
42.60,-3.07,-7.88,-3.06,-7.87,6.00,5.85,5.32,2.93,2.94,4.81
43.03,-2.98,-7.76,-2.99,-7.77,6.00,5.84,5.26,3.02,3.01,4.78
43.46,-2.91,-7.67,-2.91,-7.67,6.00,5.83,5.19,3.09,3.09,4.76
43.90,-2.84,-7.58,-2.84,-7.57,6.00,5.82,5.14,3.16,3.16,4.74
44.33,-2.76,-7.48,-2.76,-7.48,6.00,5.82,5.08,3.24,3.24,4.72
44.78,-2.68,-7.37,-2.69,-7.38,6.00,5.82,5.03,3.32,3.31,4.69
45.23,-2.61,-7.29,-2.61,-7.28,6.00,5.82,4.99,3.39,3.39,4.67
45.68,-2.54,-7.18,-2.54,-7.17,6.00,5.82,4.95,3.46,3.46,4.63
46.13,-2.46,-7.06,-2.46,-7.06,6.00,5.82,4.91,3.54,3.54,4.60
46.60,-2.38,-6.95,-2.39,-6.95,6.00,5.83,4.87,3.62,3.61,4.57
47.06,-2.31,-6.85,-2.31,-6.85,6.00,5.83,4.84,3.69,3.69,4.54
47.53,-2.24,-6.75,-2.24,-6.75,6.00,5.84,4.81,3.76,3.76,4.51
48.01,-2.17,-6.63,-2.18,-6.64,6.01,5.85,4.79,3.83,3.83,4.46
48.49,-2.11,-6.54,-2.11,-6.53,6.02,5.86,4.77,3.90,3.91,4.43
48.97,-2.03,-6.42,-2.04,-6.42,6.02,5.86,4.75,3.99,3.98,4.39
49.46,-1.96,-6.32,-1.96,-6.31,6.02,5.86,4.73,4.06,4.05,4.36
49.96,-1.89,-6.20,-1.89,-6.21,6.00,5.85,4.72,4.11,4.11,4.31
50.46,-1.82,-6.11,-1.82,-6.10,5.98,5.84,4.71,4.15,4.15,4.28
50.96,-1.75,-6.00,-1.75,-6.00,5.93,5.82,4.70,4.18,4.18,4.25
51.47,-1.68,-5.90,-1.68,-5.90,5.87,5.79,4.69,4.19,4.19,4.22
51.99,-1.61,-5.80,-1.61,-5.80,5.80,5.75,4.69,4.19,4.18,4.19
52.51,-1.54,-5.69,-1.54,-5.70,5.71,5.70,4.68,4.17,4.17,4.15
53.03,-1.47,-5.60,-1.47,-5.59,5.61,5.64,4.68,4.13,4.14,4.13
53.56,-1.39,-5.48,-1.40,-5.48,5.50,5.56,4.68,4.10,4.10,4.08
54.10,-1.32,-5.37,-1.33,-5.37,5.38,5.47,4.67,4.06,4.06,4.05
54.64,-1.26,-5.28,-1.26,-5.27,5.27,5.38,4.67,4.01,4.01,4.01
55.18,-1.19,-5.16,-1.19,-5.16,5.16,5.27,4.66,3.97,3.97,3.97
55.74,-1.12,-5.05,-1.12,-5.06,5.06,5.16,4.66,3.94,3.94,3.93
56.29,-1.04,-4.95,-1.05,-4.96,4.96,5.04,4.65,3.92,3.91,3.91
56.86,-0.98,-4.87,-0.98,-4.86,4.86,4.92,4.64,3.88,3.88,3.88
57.42,-0.91,-4.76,-0.91,-4.76,4.76,4.80,4.62,3.85,3.85,3.85
58.00,-0.84,-4.66,-0.84,-4.66,4.66,4.67,4.61,3.82,3.83,3.82
58.58,-0.76,-4.57,-0.76,-4.56,4.56,4.55,4.59,3.80,3.80,3.81
59.16,-0.68,-4.46,-0.69,-4.46,4.46,4.42,4.56,3.77,3.77,3.78
59.76,-0.61,-4.36,-0.61,-4.36,4.35,4.30,4.53,3.73,3.73,3.75
60.35,-0.54,-4.25,-0.54,-4.24,4.23,4.18,4.50,3.69,3.69,3.70
60.96,-0.46,-4.13,-0.46,-4.12,4.11,4.06,4.46,3.65,3.65,3.66
61.57,-0.37,-3.98,-0.38,-3.99,3.99,3.94,4.42,3.62,3.62,3.61
62.18,-0.30,-3.87,-0.30,-3.86,3.87,3.83,4.37,3.57,3.58,3.57
62.80,-0.22,-3.74,-0.22,-3.74,3.76,3.71,4.31,3.53,3.53,3.52
63.43,-0.15,-3.63,-0.15,-3.63,3.64,3.60,4.25,3.49,3.49,3.48
64.07,-0.08,-3.52,-0.08,-3.52,3.53,3.49,4.19,3.44,3.45,3.44
64.71,-0.01,-3.42,-0.01,-3.42,3.42,3.39,4.12,3.40,3.40,3.40
65.35,0.06,-3.31,0.05,-3.31,3.31,3.28,4.04,3.37,3.36,3.37
66.01,0.12,-3.21,0.12,-3.21,3.20,3.18,3.96,3.32,3.33,3.33
66.67,0.19,-3.11,0.19,-3.11,3.10,3.08,3.87,3.29,3.29,3.30
67.33,0.26,-2.99,0.25,-3.00,3.00,2.98,3.78,3.26,3.25,3.25
68.01,0.32,-2.89,0.32,-2.89,2.89,2.88,3.68,3.21,3.22,3.21
68.69,0.39,-2.78,0.39,-2.79,2.79,2.78,3.58,3.18,3.18,3.17
69.37,0.45,-2.69,0.45,-2.69,2.69,2.69,3.48,3.13,3.14,3.14
70.07,0.52,-2.59,0.51,-2.59,2.58,2.59,3.37,3.10,3.10,3.10
70.77,0.58,-2.48,0.58,-2.48,2.48,2.50,3.26,3.05,3.05,3.06
71.48,0.64,-2.38,0.64,-2.38,2.37,2.41,3.15,3.01,3.01,3.01
72.19,0.71,-2.26,0.71,-2.27,2.27,2.31,3.03,2.97,2.97,2.97
72.91,0.77,-2.16,0.77,-2.16,2.16,2.22,2.92,2.93,2.93,2.93
73.64,0.84,-2.05,0.83,-2.05,2.05,2.13,2.80,2.89,2.89,2.89
74.38,0.90,-1.95,0.90,-1.95,1.95,2.04,2.68,2.84,2.85,2.85
75.12,0.98,-1.84,0.98,-1.84,1.84,1.95,2.56,2.82,2.82,2.82
75.87,1.06,-1.73,1.05,-1.73,1.74,1.86,2.43,2.79,2.79,2.79
