frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.11,-4.35,3.11,-4.36,4.35,4.28,1.87,7.46,7.46,7.46
20.20,3.11,-4.34,3.11,-4.34,4.34,4.27,1.93,7.45,7.45,7.45
20.40,3.11,-4.32,3.11,-4.32,4.32,4.27,1.98,7.43,7.43,7.43
20.61,3.11,-4.31,3.11,-4.31,4.31,4.27,2.04,7.42,7.42,7.42
20.81,3.11,-4.29,3.11,-4.29,4.29,4.26,2.10,7.40,7.40,7.40
21.02,3.11,-4.28,3.11,-4.28,4.28,4.26,2.16,7.39,7.39,7.39
21.23,3.11,-4.27,3.11,-4.27,4.27,4.26,2.22,7.38,7.38,7.38
21.44,3.11,-4.26,3.11,-4.26,4.26,4.26,2.29,7.37,7.37,7.37
21.66,3.11,-4.24,3.11,-4.25,4.25,4.25,2.36,7.35,7.35,7.35
21.87,3.11,-4.24,3.11,-4.24,4.23,4.25,2.43,7.34,7.34,7.35
22.09,3.11,-4.23,3.11,-4.23,4.22,4.25,2.50,7.33,7.33,7.34
22.31,3.11,-4.22,3.11,-4.22,4.22,4.24,2.57,7.32,7.32,7.33
22.54,3.11,-4.21,3.11,-4.21,4.21,4.24,2.64,7.32,7.32,7.32
22.76,3.11,-4.20,3.11,-4.20,4.20,4.24,2.72,7.31,7.31,7.30
22.99,3.11,-4.20,3.11,-4.19,4.19,4.23,2.80,7.30,7.30,7.30
23.22,3.11,-4.18,3.11,-4.19,4.19,4.23,2.88,7.30,7.30,7.29
23.45,3.11,-4.18,3.11,-4.18,4.19,4.23,2.96,7.29,7.29,7.29
23.69,3.11,-4.18,3.11,-4.18,4.18,4.22,3.05,7.29,7.29,7.29
23.92,3.11,-4.18,3.11,-4.18,4.18,4.22,3.13,7.29,7.29,7.29
24.16,3.11,-4.18,3.11,-4.18,4.18,4.22,3.22,7.29,7.29,7.29
24.40,3.11,-4.18,3.11,-4.18,4.18,4.21,3.31,7.29,7.29,7.29
24.65,3.11,-4.18,3.11,-4.18,4.18,4.21,3.40,7.29,7.29,7.29
24.89,3.11,-4.18,3.11,-4.18,4.18,4.20,3.49,7.29,7.29,7.29
25.14,3.11,-4.18,3.11,-4.18,4.18,4.20,3.58,7.28,7.28,7.29
25.39,3.11,-4.18,3.11,-4.17,4.17,4.20,3.67,7.28,7.28,7.29
25.65,3.11,-4.17,3.11,-4.17,4.17,4.19,3.76,7.28,7.28,7.27
25.91,3.11,-4.16,3.11,-4.16,4.16,4.19,3.85,7.27,7.27,7.27
26.16,3.11,-4.15,3.11,-4.16,4.16,4.18,3.95,7.27,7.27,7.26
26.43,3.11,-4.15,3.11,-4.15,4.15,4.18,4.04,7.26,7.26,7.26
26.69,3.11,-4.14,3.11,-4.14,4.14,4.17,4.13,7.25,7.25,7.25
26.96,3.11,-4.13,3.11,-4.13,4.13,4.17,4.22,7.24,7.24,7.24
27.23,3.11,-4.13,3.11,-4.13,4.12,4.16,4.30,7.23,7.23,7.24
27.50,3.11,-4.12,3.11,-4.12,4.12,4.16,4.39,7.22,7.22,7.23
27.77,3.11,-4.11,3.11,-4.11,4.11,4.15,4.47,7.22,7.22,7.21
28.05,3.11,-4.09,3.11,-4.10,4.10,4.15,4.55,7.21,7.21,7.20
28.33,3.11,-4.09,3.11,-4.09,4.10,4.14,4.62,7.20,7.20,7.20
28.62,3.11,-4.09,3.11,-4.09,4.09,4.14,4.70,7.20,7.20,7.20
28.90,3.11,-4.08,3.11,-4.09,4.09,4.13,4.76,7.20,7.20,7.19
29.19,3.11,-4.09,3.11,-4.09,4.08,4.13,4.82,7.19,7.19,7.20
29.48,3.11,-4.09,3.11,-4.09,4.08,4.12,4.88,7.19,7.19,7.19
29.78,3.11,-4.08,3.11,-4.09,4.08,4.11,4.93,7.19,7.19,7.19
30.08,3.11,-4.08,3.11,-4.08,4.08,4.11,4.97,7.19,7.19,7.19
30.38,3.11,-4.08,3.11,-4.08,4.08,4.10,5.01,7.19,7.20,7.19
30.68,3.11,-4.08,3.11,-4.08,4.09,4.10,5.03,7.20,7.20,7.19
30.99,3.11,-4.08,3.10,-4.09,4.10,4.09,5.06,7.21,7.20,7.19
31.30,3.08,-4.10,3.08,-4.11,4.11,4.08,5.07,7.19,7.19,7.18
31.61,3.05,-4.13,3.05,-4.13,4.12,4.08,5.08,7.17,7.17,7.18
31.93,3.02,-4.16,3.02,-4.15,4.14,4.07,5.07,7.15,7.16,7.18
32.24,3.01,-4.16,3.01,-4.16,4.14,4.06,5.07,7.15,7.15,7.17
32.57,3.01,-4.16,3.01,-4.16,4.15,4.05,5.05,7.16,7.16,7.16
32.89,3.01,-4.15,3.01,-4.15,4.15,4.05,5.03,7.16,7.16,7.16
33.22,3.01,-4.15,3.01,-4.15,4.15,4.04,5.00,7.16,7.16,7.16
33.55,3.01,-4.15,3.01,-4.14,4.15,4.03,4.97,7.16,7.16,7.16
33.89,3.01,-4.13,3.01,-4.14,4.14,4.02,4.93,7.15,7.15,7.14
34.23,3.01,-4.13,3.01,-4.13,4.14,4.02,4.89,7.15,7.15,7.14
34.57,3.01,-4.13,3.01,-4.13,4.14,4.01,4.84,7.14,7.14,7.14
34.92,3.01,-4.12,3.01,-4.13,4.13,4.00,4.79,7.14,7.14,7.13
35.27,3.01,-4.12,3.01,-4.12,4.12,3.99,4.73,7.13,7.13,7.13
35.62,3.01,-4.12,3.01,-4.12,4.10,3.98,4.68,7.11,7.11,7.13
35.97,3.01,-4.10,3.02,-4.10,4.08,3.97,4.62,7.09,7.10,7.11
36.33,3.04,-4.07,3.04,-4.07,4.05,3.96,4.55,7.09,7.09,7.11
36.70,3.08,-4.03,3.08,-4.03,4.02,3.95,4.49,7.10,7.10,7.11
37.06,3.12,-3.98,3.12,-3.98,3.99,3.94,4.43,7.11,7.10,7.10
37.43,3.15,-3.94,3.15,-3.94,3.95,3.93,4.36,7.10,7.10,7.09
37.81,3.18,-3.90,3.18,-3.90,3.92,3.92,4.30,7.10,7.10,7.08
38.19,3.20,-3.87,3.19,-3.87,3.89,3.91,4.23,7.09,7.08,7.07
38.57,3.20,-3.85,3.20,-3.85,3.86,3.90,4.17,7.06,7.06,7.05
38.95,3.20,-3.84,3.20,-3.84,3.84,3.89,4.11,7.04,7.04,7.04
39.34,3.20,-3.83,3.20,-3.83,3.82,3.88,4.05,7.02,7.02,7.03
39.74,3.20,-3.82,3.20,-3.82,3.81,3.87,3.99,7.01,7.01,7.02
40.14,3.20,-3.80,3.20,-3.80,3.80,3.86,3.93,7.00,7.00,7.00
40.54,3.20,-3.79,3.20,-3.79,3.79,3.85,3.87,6.99,6.99,6.99
40.94,3.20,-3.78,3.20,-3.78,3.78,3.83,3.82,6.98,6.98,6.98
41.35,3.20,-3.78,3.20,-3.78,3.78,3.82,3.77,6.97,6.97,6.98
41.76,3.20,-3.77,3.20,-3.77,3.77,3.81,3.72,6.97,6.97,6.97
42.18,3.20,-3.76,3.20,-3.76,3.77,3.80,3.67,6.96,6.96,6.96
42.60,3.20,-3.76,3.20,-3.76,3.76,3.78,3.63,6.96,6.96,6.96
43.03,3.20,-3.75,3.20,-3.75,3.76,3.77,3.59,6.96,6.96,6.95
43.46,3.20,-3.74,3.20,-3.75,3.75,3.76,3.55,6.95,6.95,6.94
43.90,3.20,-3.75,3.20,-3.74,3.74,3.74,3.51,6.94,6.93,6.94
44.33,3.20,-3.74,3.19,-3.74,3.72,3.73,3.48,6.92,6.92,6.94
44.78,3.20,-3.73,3.20,-3.72,3.70,3.71,3.45,6.90,6.91,6.93
45.23,3.22,-3.70,3.23,-3.69,3.68,3.70,3.42,6.90,6.91,6.92
45.68,3.27,-3.64,3.26,-3.65,3.66,3.68,3.39,6.93,6.92,6.91
46.13,3.30,-3.60,3.29,-3.61,3.63,3.67,3.37,6.93,6.92,6.90
46.60,3.30,-3.59,3.30,-3.59,3.61,3.65,3.35,6.91,6.91,6.89
47.06,3.30,-3.59,3.30,-3.58,3.59,3.63,3.33,6.89,6.89,6.88
47.53,3.30,-3.58,3.30,-3.57,3.57,3.61,3.32,6.86,6.86,6.87
48.01,3.30,-3.55,3.30,-3.56,3.55,3.60,3.31,6.85,6.85,6.85
48.49,3.30,-3.54,3.30,-3.54,3.54,3.58,3.30,6.84,6.84,6.84
48.97,3.30,-3.52,3.30,-3.53,3.53,3.56,3.29,6.83,6.83,6.82
49.46,3.30,-3.51,3.30,-3.51,3.52,3.54,3.28,6.81,6.81,6.81
49.96,3.30,-3.50,3.30,-3.50,3.50,3.52,3.28,6.80,6.80,6.80
50.46,3.30,-3.49,3.30,-3.49,3.49,3.50,3.28,6.79,6.79,6.79
50.96,3.30,-3.49,3.30,-3.48,3.48,3.48,3.27,6.78,6.78,6.78
51.47,3.30,-3.47,3.30,-3.47,3.47,3.46,3.27,6.77,6.77,6.77
51.99,3.30,-3.46,3.30,-3.46,3.46,3.44,3.27,6.76,6.76,6.76
52.51,3.30,-3.43,3.30,-3.44,3.44,3.42,3.28,6.74,6.73,6.73
53.03,3.30,-3.42,3.29,-3.42,3.41,3.40,3.28,6.71,6.71,6.72
53.56,3.30,-3.41,3.30,-3.40,3.38,3.38,3.28,6.68,6.68,6.70
54.10,3.31,-3.38,3.32,-3.36,3.35,3.35,3.28,6.66,6.68,6.69
54.64,3.36,-3.31,3.35,-3.32,3.32,3.33,3.29,6.68,6.68,6.67
55.18,3.40,-3.26,3.38,-3.27,3.29,3.30,3.29,6.69,6.67,6.66
55.74,3.40,-3.24,3.40,-3.24,3.26,3.28,3.29,6.66,6.66,6.64
56.29,3.40,-3.22,3.40,-3.22,3.23,3.25,3.29,6.63,6.63,6.62
56.86,3.40,-3.20,3.40,-3.20,3.20,3.23,3.29,6.60,6.60,6.60
57.42,3.40,-3.19,3.40,-3.19,3.18,3.20,3.29,6.58,6.58,6.58
58.00,3.40,-3.17,3.40,-3.17,3.16,3.18,3.28,6.56,6.56,6.57
58.58,3.40,-3.15,3.40,-3.15,3.14,3.15,3.27,6.54,6.54,6.55
59.16,3.40,-3.13,3.40,-3.13,3.13,3.12,3.26,6.53,6.53,6.52
59.76,3.40,-3.11,3.40,-3.11,3.11,3.09,3.25,6.51,6.51,6.50
60.35,3.40,-3.08,3.40,-3.09,3.09,3.06,3.23,6.49,6.49,6.48
60.96,3.40,-3.07,3.40,-3.07,3.07,3.03,3.21,6.46,6.46,6.47
61.57,3.40,-3.05,3.40,-3.05,3.04,3.00,3.19,6.44,6.44,6.45
62.18,3.40,-3.02,3.40,-3.02,3.02,2.97,3.17,6.42,6.42,6.42
62.80,3.40,-2.99,3.40,-2.99,2.99,2.94,3.14,6.39,6.39,6.39
63.43,3.40,-2.96,3.40,-2.96,2.96,2.90,3.10,6.36,6.36,6.36
64.07,3.40,-2.93,3.40,-2.93,2.93,2.87,3.07,6.33,6.33,6.33
64.71,3.40,-2.90,3.40,-2.90,2.90,2.84,3.03,6.30,6.30,6.30
65.35,3.40,-2.86,3.40,-2.87,2.87,2.80,2.98,6.27,6.27,6.26
66.01,3.40,-2.84,3.40,-2.83,2.84,2.77,2.94,6.24,6.24,6.23
66.67,3.40,-2.80,3.40,-2.80,2.81,2.73,2.89,6.21,6.21,6.20
67.33,3.40,-2.77,3.40,-2.77,2.78,2.69,2.83,6.17,6.17,6.17
68.01,3.40,-2.73,3.40,-2.73,2.73,2.66,2.78,6.13,6.13,6.13
68.69,3.40,-2.70,3.39,-2.70,2.68,2.62,2.72,6.08,6.08,6.09
69.37,3.40,-2.65,3.40,-2.66,2.63,2.58,2.66,6.02,6.02,6.05
70.07,3.41,-2.61,3.42,-2.60,2.56,2.54,2.59,5.97,5.98,6.02
70.77,3.46,-2.52,3.47,-2.51,2.50,2.50,2.53,5.96,5.97,5.98
71.48,3.53,-2.41,3.52,-2.42,2.43,2.46,2.46,5.96,5.95,5.94
72.19,3.59,-2.31,3.57,-2.33,2.37,2.41,2.40,5.95,5.94,5.90
72.91,3.59,-2.27,3.59,-2.27,2.30,2.37,2.33,5.89,5.89,5.86
73.64,3.59,-2.23,3.59,-2.23,2.24,2.33,2.26,5.83,5.84,5.82
74.38,3.59,-2.20,3.59,-2.20,2.19,2.28,2.19,5.78,5.78,5.79
75.12,3.59,-2.16,3.59,-2.16,2.14,2.24,2.11,5.73,5.73,5.75
75.87,3.59,-2.11,3.59,-2.11,2.10,2.19,2.04,5.69,5.69,5.70
76.63,3.59,-2.07,3.59,-2.07,2.07,2.14,1.97,5.65,5.65,5.66
77.40,3.59,-2.03,3.59,-2.03,2.03,2.10,1.90,5.62,5.62,5.62
78.17,3.59,-1.99,3.59,-1.99,1.99,2.05,1.83,5.58,5.58,5.57
78.95,3.59,-1.94,3.59,-1.94,1.94,2.00,1.76,5.53,5.53,5.53
79.74,3.59,-1.90,3.59,-1.90,1.90,1.95,1.68,5.49,5.49,5.49
80.54,3.59,-1.86,3.59,-1.86,1.86,1.90,1.61,5.44,5.44,5.44
81.35,3.59,-1.81,3.59,-1.81,1.81,1.85,1.54,5.40,5.40,5.40
82.16,3.59,-1.77,3.59,-1.76,1.76,1.80,1.47,5.35,5.35,5.35
82.98,3.59,-1.71,3.59,-1.71,1.71,1.75,1.40,5.30,5.30,5.30
83.81,3.59,-1.66,3.59,-1.66,1.66,1.69,1.33,5.25,5.25,5.25
84.65,3.59,-1.61,3.59,-1.61,1.61,1.64,1.27,5.20,5.20,5.20
85.50,3.59,-1.56,3.59,-1.56,1.56,1.58,1.20,5.15,5.15,5.14
86.35,3.59,-1.51,3.59,-1.51,1.50,1.53,1.13,5.09,5.09,5.10
87.22,3.59,-1.45,3.59,-1.45,1.45,1.47,1.07,5.04,5.04,5.04
88.09,3.59,-1.40,3.59,-1.39,1.39,1.42,1.00,4.98,4.98,4.99
88.97,3.59,-1.34,3.59,-1.34,1.34,1.36,0.94,4.93,4.93,4.92
89.86,3.59,-1.27,3.59,-1.28,1.28,1.31,0.87,4.87,4.87,4.86
90.76,3.59,-1.22,3.59,-1.22,1.22,1.25,0.81,4.81,4.81,4.81
91.66,3.59,-1.16,3.59,-1.16,1.16,1.19,0.75,4.75,4.75,4.75
92.58,3.59,-1.10,3.59,-1.10,1.09,1.13,0.68,4.68,4.68,4.68
93.51,3.59,-1.03,3.59,-1.03,1.03,1.07,0.62,4.62,4.62,4.62
94.44,3.59,-0.97,3.59,-0.97,0.97,1.02,0.56,4.56,4.56,4.56
95.39,3.59,-0.90,3.59,-0.90,0.91,0.96,0.50,4.49,4.49,4.49
96.34,3.59,-0.84,3.59,-0.84,0.84,0.90,0.44,4.43,4.43,4.43
97.30,3.58,-0.77,3.58,-0.78,0.78,0.84,0.39,4.36,4.36,4.35
98.28,3.57,-0.72,3.57,-0.72,0.72,0.78,0.33,4.29,4.29,4.29
99.26,3.56,-0.65,3.55,-0.66,0.66,0.72,0.27,4.21,4.21,4.21
100.25,3.54,-0.60,3.54,-0.60,0.59,0.66,0.22,4.13,4.13,4.14
101.25,3.52,-0.54,3.52,-0.54,0.53,0.60,0.16,4.05,4.06,4.06
102.27,3.51,-0.48,3.51,-0.48,0.47,0.54,0.11,3.98,3.98,3.98
103.29,3.50,-0.41,3.50,-0.41,0.41,0.48,0.05,3.91,3.90,3.91
104.32,3.48,-0.35,3.48,-0.35,0.35,0.42,-0.00,3.83,3.83,3.83
105.37,3.46,-0.29,3.46,-0.29,0.29,0.36,-0.05,3.75,3.75,3.74
106.42,3.43,-0.24,3.43,-0.24,0.25,0.30,-0.10,3.67,3.68,3.67
107.48,3.41,-0.18,3.41,-0.18,0.20,0.24,-0.15,3.61,3.61,3.59
108.56,3.38,-0.14,3.37,-0.14,0.16,0.18,-0.20,3.54,3.53,3.52
109.64,3.34,-0.10,3.32,-0.12,0.12,0.12,-0.25,3.46,3.45,3.44
110.74,3.26,-0.12,3.27,-0.10,0.08,0.06,-0.30,3.34,3.36,3.37
111.85,3.23,-0.07,3.24,-0.06,0.04,-0.00,-0.34,3.27,3.28,3.30
112.97,3.22,-0.01,3.22,-0.02,-0.00,-0.06,-0.39,3.22,3.21,3.23
114.10,3.22,0.05,3.21,0.05,-0.05,-0.12,-0.43,3.17,3.16,3.17
115.24,3.21,0.11,3.21,0.11,-0.11,-0.18,-0.47,3.10,3.11,3.10
116.39,3.21,0.17,3.21,0.17,-0.17,-0.23,-0.51,3.04,3.05,3.04
117.55,3.22,0.23,3.21,0.23,-0.23,-0.29,-0.55,2.99,2.98,2.98
118.73,3.22,0.30,3.22,0.30,-0.30,-0.35,-0.59,2.92,2.93,2.92
119.92,3.23,0.36,3.23,0.36,-0.36,-0.40,-0.62,2.87,2.87,2.87
