frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.85,3.09,8.85,3.09,-3.11,-3.27,-1.90,5.74,5.74,5.75
20.20,8.91,3.15,8.91,3.15,-3.15,-3.30,-1.95,5.76,5.75,5.75
20.40,8.96,3.20,8.96,3.20,-3.20,-3.33,-2.00,5.76,5.76,5.76
20.61,9.01,3.24,9.01,3.25,-3.24,-3.36,-2.06,5.76,5.77,5.76
20.81,9.06,3.30,9.06,3.29,-3.29,-3.38,-2.12,5.77,5.77,5.76
21.02,9.11,3.35,9.10,3.34,-3.33,-3.41,-2.18,5.78,5.77,5.76
21.23,9.14,3.37,9.15,3.38,-3.37,-3.44,-2.24,5.76,5.77,5.77
21.44,9.19,3.41,9.19,3.41,-3.42,-3.47,-2.31,5.77,5.77,5.78
21.66,9.24,3.46,9.23,3.45,-3.46,-3.50,-2.37,5.78,5.78,5.78
21.87,9.28,3.49,9.28,3.49,-3.50,-3.53,-2.44,5.78,5.78,5.79
22.09,9.32,3.54,9.32,3.54,-3.54,-3.56,-2.51,5.78,5.78,5.78
22.31,9.37,3.58,9.36,3.58,-3.58,-3.59,-2.58,5.79,5.78,5.79
22.54,9.41,3.63,9.41,3.62,-3.62,-3.62,-2.65,5.78,5.78,5.78
22.76,9.45,3.66,9.45,3.66,-3.67,-3.65,-2.73,5.78,5.78,5.79
22.99,9.49,3.70,9.49,3.71,-3.71,-3.68,-2.81,5.78,5.78,5.79
23.22,9.53,3.75,9.53,3.75,-3.75,-3.70,-2.89,5.78,5.78,5.77
23.45,9.57,3.79,9.57,3.79,-3.79,-3.73,-2.97,5.78,5.78,5.77
23.69,9.61,3.83,9.61,3.84,-3.83,-3.76,-3.05,5.78,5.78,5.77
23.92,9.65,3.88,9.64,3.87,-3.87,-3.79,-3.13,5.78,5.78,5.77
24.16,9.68,3.91,9.68,3.90,-3.90,-3.82,-3.22,5.78,5.78,5.77
24.40,9.71,3.93,9.71,3.93,-3.94,-3.85,-3.30,5.77,5.77,5.78
24.65,9.75,3.97,9.74,3.96,-3.97,-3.88,-3.39,5.77,5.77,5.78
24.89,9.78,4.00,9.78,4.00,-4.01,-3.91,-3.48,5.77,5.77,5.78
25.14,9.81,4.04,9.81,4.04,-4.04,-3.94,-3.57,5.77,5.77,5.77
25.39,9.85,4.08,9.84,4.08,-4.07,-3.97,-3.66,5.78,5.77,5.77
25.65,9.88,4.11,9.88,4.11,-4.11,-4.00,-3.75,5.77,5.77,5.77
25.91,9.91,4.14,9.91,4.14,-4.14,-4.03,-3.85,5.77,5.77,5.76
26.16,9.94,4.16,9.94,4.17,-4.17,-4.06,-3.94,5.77,5.77,5.77
26.43,9.97,4.19,9.97,4.20,-4.20,-4.09,-4.03,5.76,5.76,5.77
26.69,10.00,4.24,10.00,4.23,-4.23,-4.12,-4.12,5.76,5.76,5.76
