frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-8.94,-4.55,-8.94,6.00,6.29,2.82,1.45,1.45,4.39
20.20,-4.52,-8.88,-4.52,-8.89,6.00,6.29,2.90,1.48,1.48,4.36
20.40,-4.49,-8.83,-4.49,-8.83,6.00,6.29,2.98,1.51,1.51,4.34
20.61,-4.46,-8.78,-4.46,-8.78,6.00,6.29,3.07,1.54,1.54,4.32
20.81,-4.43,-8.73,-4.43,-8.73,6.00,6.29,3.15,1.57,1.57,4.30
21.02,-4.40,-8.68,-4.40,-8.68,6.00,6.29,3.24,1.60,1.60,4.28
21.23,-4.38,-8.64,-4.38,-8.64,6.00,6.29,3.33,1.62,1.62,4.26
21.44,-4.35,-8.59,-4.35,-8.59,6.00,6.29,3.43,1.65,1.65,4.24
21.66,-4.33,-8.55,-4.33,-8.55,6.00,6.28,3.53,1.67,1.67,4.22
21.87,-4.30,-8.51,-4.30,-8.51,6.00,6.28,3.63,1.70,1.70,4.21
22.09,-4.28,-8.47,-4.28,-8.47,6.00,6.28,3.73,1.72,1.72,4.19
22.31,-4.25,-8.43,-4.25,-8.43,6.00,6.28,3.84,1.75,1.75,4.18
22.54,-4.24,-8.41,-4.24,-8.40,6.00,6.28,3.94,1.76,1.76,4.17
22.76,-4.22,-8.38,-4.22,-8.38,6.00,6.28,4.05,1.78,1.78,4.16
22.99,-4.21,-8.36,-4.21,-8.35,6.00,6.28,4.17,1.79,1.79,4.15
23.22,-4.19,-8.33,-4.19,-8.33,6.00,6.28,4.28,1.81,1.81,4.14
23.45,-4.18,-8.30,-4.18,-8.30,6.00,6.28,4.40,1.82,1.82,4.13
23.69,-4.16,-8.27,-4.16,-8.27,6.00,6.28,4.52,1.84,1.84,4.11
23.92,-4.13,-8.24,-4.13,-8.24,6.00,6.28,4.65,1.87,1.87,4.11
24.16,-4.10,-8.20,-4.10,-8.20,6.00,6.28,4.78,1.90,1.90,4.10
24.40,-4.07,-8.17,-4.07,-8.17,6.00,6.28,4.90,1.93,1.93,4.10
24.65,-4.04,-8.13,-4.04,-8.13,6.00,6.28,5.03,1.96,1.96,4.09
24.89,-4.01,-8.10,-4.01,-8.09,6.00,6.28,5.17,1.99,1.99,4.09
25.14,-3.98,-8.06,-3.98,-8.06,6.00,6.28,5.30,2.02,2.02,4.08
25.39,-3.95,-8.02,-3.95,-8.02,6.00,6.27,5.44,2.05,2.05,4.07
25.65,-3.93,-8.00,-3.93,-7.99,6.00,6.27,5.57,2.07,2.07,4.07
25.91,-3.91,-7.97,-3.91,-7.97,6.00,6.27,5.71,2.09,2.09,4.06
26.16,-3.91,-7.96,-3.91,-7.96,6.00,6.27,5.85,2.09,2.09,4.05
26.43,-3.90,-7.95,-3.90,-7.95,6.00,6.27,5.98,2.10,2.10,4.05
26.69,-3.90,-7.94,-3.90,-7.95,6.00,6.27,6.12,2.10,2.10,4.04
26.96,-3.90,-7.94,-3.90,-7.94,6.00,6.27,6.25,2.10,2.10,4.04
27.23,-3.90,-7.93,-3.90,-7.93,6.00,6.27,6.38,2.10,2.10,4.03
27.50,-3.89,-7.92,-3.89,-7.91,6.00,6.27,6.51,2.11,2.11,4.03
27.77,-3.87,-7.90,-3.87,-7.89,6.00,6.27,6.64,2.13,2.13,4.03
28.05,-3.84,-7.85,-3.84,-7.86,6.00,6.26,6.76,2.16,2.16,4.02
28.33,-3.82,-7.83,-3.82,-7.83,6.00,6.26,6.88,2.18,2.18,4.01
28.62,-3.79,-7.80,-3.79,-7.80,6.00,6.26,6.99,2.21,2.21,4.01
28.90,-3.76,-7.76,-3.76,-7.76,6.00,6.26,7.09,2.24,2.24,4.00
29.19,-3.72,-7.72,-3.72,-7.72,6.00,6.26,7.19,2.28,2.28,4.00
29.48,-3.70,-7.70,-3.70,-7.69,6.00,6.26,7.27,2.30,2.30,4.00
29.78,-3.67,-7.67,-3.67,-7.67,6.00,6.26,7.36,2.33,2.33,4.00
30.08,-3.65,-7.64,-3.65,-7.64,6.00,6.25,7.42,2.35,2.35,3.99
30.38,-3.63,-7.61,-3.63,-7.61,6.00,6.25,7.49,2.37,2.37,3.98
