frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.19,-3.18,1.18,-3.19,3.19,2.98,1.35,4.38,4.37,4.37
20.20,1.19,-3.18,1.19,-3.18,3.18,2.98,1.39,4.37,4.37,4.37
20.40,1.19,-3.18,1.20,-3.17,3.17,2.99,1.43,4.35,4.37,4.37
20.61,1.22,-3.15,1.22,-3.15,3.15,2.99,1.48,4.37,4.37,4.37
20.81,1.24,-3.13,1.23,-3.14,3.14,2.99,1.52,4.38,4.38,4.37
21.02,1.24,-3.13,1.24,-3.13,3.13,3.00,1.57,4.37,4.37,4.37
21.23,1.24,-3.13,1.24,-3.13,3.12,3.00,1.61,4.36,4.37,4.37
21.44,1.24,-3.13,1.25,-3.12,3.11,3.00,1.66,4.35,4.37,4.37
21.66,1.28,-3.09,1.27,-3.10,3.11,3.00,1.71,4.38,4.37,4.37
21.87,1.28,-3.09,1.28,-3.09,3.10,3.01,1.76,4.38,4.37,4.37
22.09,1.28,-3.09,1.28,-3.09,3.09,3.01,1.81,4.37,4.37,4.37
22.31,1.28,-3.09,1.28,-3.09,3.08,3.01,1.86,4.36,4.35,4.37
22.54,1.28,-3.09,1.29,-3.07,3.07,3.02,1.91,4.34,4.36,4.37
22.76,1.31,-3.06,1.31,-3.06,3.06,3.02,1.97,4.37,4.36,4.36
22.99,1.33,-3.03,1.32,-3.04,3.05,3.02,2.03,4.38,4.37,4.36
23.22,1.33,-3.03,1.33,-3.03,3.04,3.03,2.09,4.37,4.37,4.36
23.45,1.33,-3.03,1.33,-3.03,3.04,3.03,2.14,4.37,4.37,4.36
23.69,1.33,-3.03,1.33,-3.03,3.03,3.03,2.21,4.36,4.36,4.36
23.92,1.33,-3.03,1.33,-3.03,3.03,3.03,2.27,4.36,4.36,4.36
24.16,1.33,-3.03,1.33,-3.03,3.03,3.04,2.33,4.36,4.35,4.36
24.40,1.33,-3.03,1.33,-3.03,3.02,3.04,2.39,4.35,4.35,4.36
24.65,1.33,-3.03,1.33,-3.02,3.02,3.04,2.46,4.35,4.35,4.36
24.89,1.35,-3.01,1.34,-3.01,3.01,3.05,2.52,4.36,4.35,4.36
25.14,1.35,-3.01,1.36,-3.00,3.00,3.05,2.59,4.35,4.36,4.36
25.39,1.37,-2.99,1.37,-2.99,2.99,3.05,2.66,4.36,4.36,4.36
25.65,1.38,-2.98,1.37,-2.98,2.99,3.06,2.72,4.36,4.36,4.35
25.91,1.38,-2.97,1.38,-2.97,2.98,3.06,2.79,4.36,4.36,4.35
26.16,1.38,-2.97,1.38,-2.97,2.97,3.06,2.86,4.35,4.35,4.35
26.43,1.38,-2.97,1.38,-2.97,2.97,3.06,2.92,4.35,4.35,4.35
26.69,1.38,-2.97,1.38,-2.97,2.97,3.07,2.99,4.35,4.35,4.35
26.96,1.38,-2.97,1.38,-2.97,2.97,3.07,3.05,4.35,4.35,4.35
27.23,1.38,-2.97,1.38,-2.97,2.97,3.07,3.12,4.35,4.35,4.35
27.50,1.38,-2.97,1.38,-2.97,2.97,3.08,3.18,4.35,4.35,4.35
27.77,1.38,-2.97,1.38,-2.97,2.96,3.08,3.24,4.34,4.34,4.34
